user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wjdd****,4A9vJ,명태균 손아귀에 정치목숨줄 걸린 똘마니들의모임이가?ㅋㅋㅋ,True,1,2025-01-05T19:39:50+0900,847599759454634261,886,44,13
brun****,2ne55,저 정도면 반복해서 찍어주는 사람들이 문제 아닌가?,True,1,2025-01-05T19:31:51+0900,847599245702725873,367,23,17
dhrf****,,,False,1,2025-01-05T19:21:36+0900,847598585368281258,0,0,1
cesa****,,,False,1,2025-01-05T21:08:02+0900,847605441713143821,0,0,1
kms7****,2LzKx,결론은 그분이 그놈이고 그놈이 그분! 끼리끼리  어찌해보겠다는 목적아래.. 이분들  머리나 가슴엔 코박하고 없는 꼬리 흔들며 표구걸만 하지 국민은 없음!,True,1,2025-01-05T21:57:35+0900,847608633914032325,172,2,2
hgk6****,,,False,1,2025-01-05T20:47:35+0900,847604124718465216,0,0,2
lolo****,2tFuV,쓰레기 인증하네 모지리 집단,True,1,2025-01-05T22:38:52+0900,847611294226841897,112,4,0
remi****,2b4jh,이 파렴치한 기회주의자들.. 명태균 녹취가 무섭긴 하구나..,True,1,2025-01-05T22:05:51+0900,847609166489977153,104,5,0
ffen****,,,False,1,2025-01-05T19:40:23+0900,847599794837782635,0,0,6
agis****,lyzo,제정신이냐 다 감옥보내야한다!,True,1,2025-01-05T19:24:18+0900,847598758760808529,72,15,3
rext****,1dKon,국힘의적당은 대한민국에서 없어져야  할 놈들,True,1,2025-01-05T20:39:20+0900,847603593417588849,42,4,1
didd****,8Dqp4,ㅋㅋ이유는 뻔하지 탄핵사건 넘어가면 다음은 명태균 게이트거든 ㅋㅋ지들 정치생명이 달렸는대 ㅋㅋ,True,1,2025-01-05T21:01:16+0900,847605006361165922,37,3,0
byun****,2YBb7,"다음 지선에서  아마도  대구시장,경북 지사외에는 모두 패배  할거라 본다.",True,1,2025-01-05T19:22:58+0900,847598673062789379,28,3,2
kbc1****,19dWs,윤석렬이 문제도 문제지만 2022년에 당선된 시장 도지사 서울 오세훈(무료급식으로 지지침) 인천 유정복(빚진치 폭망) 대구 홍준표(경남 주민소환 트러블메이커)가 아직도 나대고 있는게 암울하다. 미래가 있냐? 박근혜 때 쉽게 정권교체 한게 트라우마냐? 국민들 어이가 아니라 얼탱이 없는거 생각 안하냐?? 이재명이 싫어도 박근혜 최순실보다 윤석렬 김건희 대통령 만든 국민의힘이 더 싫다. 당에서 내 놓아 만든 대통령 이연속 삽질이면 진짜 입다물고 대국민 사과나 해라. 국민의힘 당원들 이마에 도장찍고 다녀라. 창피한줄 알거라,True,1,2025-01-05T23:34:08+0900,847614854234636329,19,2,0
tgim****,,,False,1,2025-01-05T21:43:32+0900,847607729252991111,0,0,0
hsso****,,,False,1,2025-01-05T22:37:14+0900,847611188480049250,0,0,0
alta****,1h6uk,저당은 갈수록 정신이 나가냐??,True,1,2025-01-05T19:32:57+0900,847599316133478661,19,5,0
yjin****,2l3mI,"오세훈 말 바꾸네 줏대가 없어요
 백성은 이리저리 설치는데  진실은
밝혀지죠 손현보 목사님  반만 하세요
그리고 서울시장으로  자연인으로 
가시길 ..?",True,1,2025-01-05T20:36:45+0900,847603426735947975,16,2,0
bum0****,,,False,1,2025-01-06T06:37:27+0900,847642126656208954,0,0,0
ming****,dL0Cb,제발 투표좀 제대로하자!저런것들 왜 뽑아주냐!국힘은 극우!자통당이고내란당!정당해산이 답이다,True,1,2025-01-06T00:52:26+0900,847619898371735641,11,2,1
sea6****,3006s,구속중단해야 라고. 니들이 말하는건 나중에 선거할때 극우들 표 먹고싶은거잖아.. 떡열이 구속되는건 상관없겠지 암튼 빨리좀 내려라 나라꼴이 이게뭐냐,True,1,2025-01-05T22:37:58+0900,847611235808575831,9,1,0
base****,3YARa,역사에 기록될 역적들이 죄다 모였구나   네 이놈들 국민의 오라를 받으라  !!!,True,1,2025-01-05T21:49:51+0900,847608136217919780,8,1,0
kang****,,,False,1,2025-01-05T20:42:06+0900,847603771256078371,0,0,0
suny****,2jOJC,"자 이제 명태균폰도 털어봅시다 
한방에 싹 다 날려버려요 !!!",True,1,2025-01-06T00:01:50+0900,847616639414304994,7,1,0
ds72****,2sDzT,고물들이 깝죽대기는...,True,1,2025-01-05T21:56:22+0900,847608556201967754,6,1,0
jcym****,3Rcke,싸이코패스집단,True,1,2025-01-06T07:28:56+0900,847645443344040095,4,0,0
mjk1****,fAwn,"이런 말도 안되는 상황이 답답하기만 하다
헌재..재판에 협조를 안하고 시간끌기만 하고있으니 하루라도 빨리 단독재판으로라도 윤석렬이를 파면시켜 일반인으로 만들어서 형사재판받고 감옥가게 하세요
헌법은 국민의 안전을 최우선시 한다면서요 
불안해 죽겠습니다. 전쟁으로 페허가 된 곳을 걷는 꿈을 꿨습니다!!!!
우리나라 경제가 초토화 직전입니다
서둘러주세요~~",True,1,2025-01-06T07:27:10+0900,847645329074421785,4,0,0
jiho****,4pW2S,진짜 궁금하네. 도대체 윤석렬 체포가 왜 이재명방탄용임? ㅋㅋㅋㅋㅋㅋㅋ 어휴😮‍💨,True,1,2025-01-06T06:41:25+0900,847642382206763061,4,0,0
ssni****,2GWNN,윤석열 체포되면 안된다고하면서 조기대선 출마하겠다는 이율배반적인 놈들이네,True,1,2025-01-06T04:02:27+0900,847632140521701405,4,0,0
hant****,2hl4v,아~~  나라를 망친12인중 2명 이네!!!!   홍준표!!!  오세훈!!!,True,1,2025-01-06T03:53:37+0900,847631571522420777,4,0,0
alin****,2jfZ2,저게 선출권력이라니 정말 창피하다,True,1,2025-01-06T02:18:24+0900,847625437520592944,4,0,0
iroo****,4IAEC,나라와 국민은 안중에도 없고 오로지 자기 이익을 위해 윤석열 지키는 척.....이재명 욕하면서 자기들은 이재명보다 더 빠른 대선 준비중 ㅋㅋ 석열이 체포 안하고 어디다 쓰게?,True,1,2025-01-06T01:13:27+0900,847621253249368138,4,0,0
caiz****,3sWN,이 정권 무너지면 명태균 관련자들 모조리 깜빵가게 될거다. 어떻게든 막아야겠지.,True,1,2025-01-06T00:53:23+0900,847619960078336070,4,0,0
ppai****,vap2,결국 쥐꼬리만한 극우에 먹힌놈들..그 쥐꼬리만한 극우표라도 얻어보겠다고 저 생쇼를 하는게 뻔히 보인다..,True,1,2025-01-06T00:50:15+0900,847619758718189629,4,0,0
hele****,1YC6j,명태균이 무섭나보네 오세훈 이준석이 1등으로 아웃될거라던데,True,1,2025-01-05T21:28:43+0900,847606774495183112,4,0,0
seo5****,38qq5,"홍준표는 척당불기에 대해서 어떻게 생각하는지 궁금하네.
홍준표의 인성이 들어나는 문구아닌가.
성완종회장에게 돈받아놓고 모르쇠로일관한 홍준표.
인생그렇게 살면 안되지. 
그러고보니 검사출신이구나.....",True,1,2025-01-06T08:23:34+0900,847648962750972068,3,0,0
supr****,,,False,1,2025-01-06T08:13:36+0900,847648321156677788,0,0,0
sunn****,2RXK1,명태균은 녹취록 다 공개해서 쓰레기들 처리할수있도록해야한다,True,1,2025-01-06T08:11:04+0900,847648157729816592,3,0,0
happ****,aG5XH,"이나라가 어쩌다 무법지대가 되었나?
한심한 국힘",True,1,2025-01-06T07:40:08+0900,847646164462338080,3,0,0
scie****,wAaM,"새해 벽두부터...국민들의 슬픔은 아랑곳 하지 않고, 선거 준비를 하는 쓰레기들. 국민들에게 총을 겨눈 윤석열을, 찬양이라도 하란 말인가?",True,1,2025-01-06T07:36:47+0900,847645948539568266,3,0,0
htl1****,62CVD,"내란동조당놈들은 양심을 회처 먹었나?
  비루먹을 짜식들~",True,1,2025-01-06T07:28:15+0900,847645399521951775,3,0,0
mkah****,,,False,1,2025-01-06T07:15:36+0900,847644584635793490,0,0,0
prin****,4coVz,대한민국의 민주주의가 파괴되든 말든 자기 권력에만 관심있는 을사오적 같은 인사들,True,1,2025-01-06T06:27:50+0900,847641506838741078,3,0,0
haso****,MUyk,명태균 특검하면 너희는 다 구속 ㅋㅋㅋ,True,1,2025-01-06T05:43:17+0900,847638636525518865,3,0,0
kuru****,3EJEA,감빵 예비 동기들 다 모였네,True,1,2025-01-06T05:30:11+0900,847637792631554054,3,0,0
dudn****,,,False,1,2025-01-06T05:15:27+0900,847636843108237340,0,0,0
goma****,ctd4H,둘이 합처도 10%밖에 안되면서 뮈하러 그짖을하니?느그 좀있다 또 치고받고 할거잔여?이번 대선에는 내란당은 후보내지마라.양심상...,True,1,2025-01-06T05:12:34+0900,847636658307203101,3,0,0
ezza****,65j0k,내란동조당은 해산과 감방이 답이다,True,1,2025-01-06T05:04:14+0900,847636120882642954,3,0,0
pskw****,2Xr6r,검찰이 얼마나 강한 권력집단인지 이번을 보고알았다 경찰은 검찰 눈치만보는 머슴놈들이고  왜 그간 검찰을 해체하려고 했는지 이해가 안됐는데 이번 사건으로 검찰의 무소불위 권력과 제멋대로인 행태에 반드시 검찰개혁이 필요하다는데 동감한다 아울러 검찰출신들이 사회에서 빌빌기게 제도적으로 보완해야할거같다,True,1,2025-01-06T05:04:12+0900,847636118533832719,3,0,0
so78****,2w3HJ,아... 어떻게 사람들이 이러냐......진짜  너무하네.... 이제 더 이상 실망도 사치네,True,1,2025-01-06T02:49:59+0900,847627471607038030,3,0,0
g945****,2qDv8,명태균 라인 다 모였네..ㅋㅋ,True,1,2025-01-06T02:01:08+0900,847624325006622741,3,0,0
sks2****,esupe,오세훈이 또 바로 배신이네??  이랬다 저랬다 에라이 홍영감하고 잘해봐라 쯧쯧,True,1,2025-01-06T01:48:51+0900,847623533440794724,3,0,0
k203****,1BSx3,"자신을속이면  편안한가.이익을위해선 양심이없어지나~
세상이  만만하지ㅠㅠ
국민들은  지켜보고있고  
진실은  감춘다해서 감춰지는게
아니고 더욱  선명하게  드러난다는 사실
인정하고 뉘우치면  봐줄만한대
꼬라지들이  정치계가  코미디하고있네
정말웃긴다",True,1,2025-01-06T01:13:34+0900,847621260060917864,3,0,0
ghjk****,,,False,1,2025-01-06T00:47:06+0900,847619555143450648,0,0,0
jtm9****,3Mxmx,벌거지들 역겹다,True,1,2025-01-06T00:34:08+0900,847618719822643231,3,0,0
soso****,1a8pW,둘다 감옥가라. 니들 당에 갈 사람 많아서 외롭진 않겠다.,True,1,2025-01-06T00:25:33+0900,847618167181148280,3,0,0
pami****,14Cnx,나라 걱정 안하냐 이랬다 저랬다 왔다리 갔다리,True,1,2025-01-05T21:44:10+0900,847607769719636027,3,0,0
wise****,J6U3,환율 방어 주식시장 방어에 내 국민연금 다 녹아난다 이 사악한 것들아  모여서 한다는 소리가 이 뭔 개소리인고?,True,1,2025-01-05T21:38:11+0900,847607384850300991,3,0,0
ivyl****,yQjo,"대한민국 국민들 ""윤거니 사형 꼭 실천해야""",True,1,2025-01-05T21:30:13+0900,847606871668818010,3,0,0
iams****,53Ki7,체포는 중단해야한다면서 조기대선 준비하는 놈들이 무슨 개소리들이신지ㅋㅋㅋㅋㅋㅋ역겨운 내란의 힘,True,1,2025-01-05T21:29:23+0900,847606817260306541,3,0,0
2rai****,1L99K,검찰은 명태균 황금폰의 녹취록을 즉시 오픈해라!!,True,1,2025-01-05T21:27:27+0900,847606692890804358,3,0,0
haya****,2bMMV,명태균이 만든 친명파 ㅋㅋㅋ,True,1,2025-01-05T21:12:51+0900,847605752343298323,3,0,0
kjsk****,,,False,1,2025-01-05T21:08:58+0900,847605501725245748,0,0,0
reda****,21Wrt,니들은 내란옹호든 내란동조든 조사 받고 감옥 갈 준비나 해라!!,True,1,2025-01-05T20:23:18+0900,847602560108855397,3,0,0
guss****,4TA1a,명태균에 황금폰에 모두 들어있는 자들...  자신에 비리를 감추려고 그저 탄핵을 반대하는 내란동조범들,True,1,2025-01-05T20:22:00+0900,847602476457656322,3,0,0
bibi****,cWyg8,오세훈 홍준표....여론조작 스폰서 대납으로 손잡고  감방가야할 놈들 아냐...뻔뻔....꼴도보기 싫다 ...,True,1,2025-01-05T19:49:17+0900,847600368803119178,3,0,0
blue****,2Zq97,내란에 동조하는 넘들 다 잡아 넣어야 한다. 국가 전복을 또 시행할 수  있다.,True,1,2025-01-06T06:19:28+0900,847640967635796006,3,1,2
zaqa****,6EAIt,대한민국을 위험에빠뜨리고도 국민의뜻에 반역하며 그저 지들살겠다고 내란수괴 옹호하는 니들은 영원히 아웃  너희당을 뽑으면 손가락을 분지른다,True,1,2025-01-06T05:18:04+0900,847637012373569537,3,1,0
fine****,2kNuX,니들한테 재선은 없다 ㅎ,True,1,2025-01-05T22:22:36+0900,847610245483069644,3,1,0
limi****,1C2wG,니들은 끝났다고. 5세훈이는 서울시장 연임도 물 건너갔다 ㅎㅎㅎ,True,1,2025-01-05T19:38:30+0900,847599674008273025,3,1,0
gpkc****,1pHHt,가만보면 명태균 리스트에 올라온 분들이 유독 더 설쳐대는거 같다,True,1,2025-01-06T14:56:30+0900,847674277053333720,2,0,0
kij9****,1Ami0,명태균  때문에 손잡은 것 아니고??낯짝 두껍기가 기네스북 감인 것들 어차피 태규니이가 다 깐다,True,1,2025-01-06T10:12:03+0900,847655951367405594,2,0,0
minh****,3sgaC,윤씨는 탄핵사유 추가다.헌법을 가장 우선 지켜야할 국민이 바로 너였어.대통령취임 일성이 헌법수호야.악법도 법이라고 국민들에게 지킬것을 강요하면서. 만에하나 잘못된 판사가 체포영장을 발부했어도 반드시 지켜야할 놈이 바로너야.이시간 이후로 니가 하는 모든 일들은 명백한 탄핵 사유를 안고 하는것이기에 모두 불법이야.,True,1,2025-01-06T08:07:06+0900,847647901675946010,2,0,0
gree****,7heW1,기회주의자 같은 인간들...요랬다 저랬다...감탄고토의 대명사들...이자들은 오직 대권 나갈 생각뿐  속으로는 기회가 빨리 왔네  하면서  무척 좋으면서  겉으로는 안그런척 하는게  다 뻔히 보이는데..아주 표리부동한 자들임....윤석열이 아웃되니..이게 왠 떡이야 하면서  뒤로는 보수세력에게 눈밖에 날까바 포커페이스 유지하면서..안그런척..레숭은.림히  빤히 보이는데..ㅋㅋ,True,1,2025-01-06T08:06:17+0900,847647849062596682,2,0,0
watc****,1yhwA,저렇게 생각이 없으니 태균이가 책사노릇하지.,True,1,2025-01-06T07:39:49+0900,847646144161906835,2,0,0
lsc8****,2AyaR,떨거지들 늬들눈에는 국민 뽀이기는 하냐? 조기대선 이뤄질것 같으니 여기저기 표 구걸이쟎아 더런 인간들 의리와 신의는 눈꼽 만큼도 없는것들. 저놈의 매국당을 없애야 나라가바로설텐데...,True,1,2025-01-06T07:38:39+0900,847646069671067780,2,0,0
yjyo****,1N9oL,이 둘은 반란 선전책이다. 즉각 잡아 족쳐라,True,1,2025-01-06T07:35:13+0900,847645847742054440,2,0,0
whdv****,25K8o,국민은 안중에도없고 사익만 추구하는 기회주의 집단,True,1,2025-01-06T07:17:35+0900,847644712041971798,2,0,0
ejrg****,,,False,1,2025-01-06T07:09:43+0900,847644204849954928,0,0,0
hee8****,6nZoB,"대한민국에 인제가없어 저런인간들을선줄시켰나 보고있자니 자괴감이든다
불쌍한사람들",True,1,2025-01-06T06:42:26+0900,847642447554019367,2,0,0
thet****,4zJpy,탄핵을 반대한다는 건 수괴를 지키겠단 뜻이지?? 너희 둘 기억하마.,True,1,2025-01-06T06:32:03+0900,847641778243764234,2,0,0
wldn****,3vnw3,명태균씨~~~~~쓰래기좀치워주세요 악취가나서견딜수가없어요~~~~~,True,1,2025-01-06T06:21:41+0900,847641110644785206,2,0,0
snip****,2MTkz,이것들도 죄다 컨테이너 박스에 넣어서 태평양 가운데 빠트려 버려야 한다.,True,1,2025-01-06T05:42:35+0900,847638591277367324,2,0,1
dbse****,,,False,1,2025-01-06T05:32:23+0900,847637934466138136,0,0,0
sgb8****,2BsKj,개들의합창이네,True,1,2025-01-06T05:27:51+0900,847637642425139260,2,0,0
bks9****,7P0KJ,고물들,True,1,2025-01-06T05:17:40+0900,847636985999786017,2,0,0
chlq****,33RmM,이것들 꼴값떨고 있네~,True,1,2025-01-06T05:02:44+0900,847636024094883879,2,0,0
prob****,13O5k,이런 놈들이 모인 내란의힘은 위헌정당으로 해산되야 한다,True,1,2025-01-06T05:02:35+0900,847636015119073315,2,0,0
kyt5****,,,False,1,2025-01-06T04:13:59+0900,847632883265830966,0,0,0
ms04****,eUFbk,윤썩년과 명태균의 동지들이니 발악을 하는군,True,1,2025-01-06T03:29:15+0900,847630002030641169,2,0,0
gong****,9bxMS,"오세훈은 여기 저기 약점이 잡힌거야?ㅋㅋ 이랬다 저랬다 왔다 갔다ㅋㅋㅋ 가치 판단, 신념 뭐 그런거는 개나 줘버림?ㅋㅋㅋ",True,1,2025-01-06T02:50:37+0900,847627512946098219,2,0,0
kntl****,4n00n,이놈들도 공범입니다.,True,1,2025-01-06T02:43:09+0900,847627031960092688,2,0,0
tael****,1w1UT,"그러면 출석요구서 받고 진작 나왔어야지.   국힘 중진들은 국민들은 법지키고 사는데 법을 무시하고 지키지 말라고 하는군.  이러니 조갑제까지 국힘은 윤석열로 인해 망한다는 거야.  니들이 이러는데 국민들은 법을 지키려 하겠냐.   니들 꼴을 니들이 웃깅게 만드는줄 알아야지.  MBA,전두환,노태우,박통까지 체포 영장 불응한적 없다.",True,1,2025-01-06T02:15:49+0900,847625270436298853,2,0,0
saun****,40ZFa,거기 모인 인간들. 니들도 곧 나락간다. 정치판에서 영원히 아웃이다. 국민들이 그렇게 우습냐?,True,1,2025-01-06T01:53:18+0900,847623820599623708,2,0,0
dand****,16Kf4,늙은 호박 죽 끓이는 소리 하고 있다.   눍어서 이제 사리분별이 안되나.   아니 10할 것들이 매번 허라는  나랏일은 안하고.  지들끼리 당파 싸움이나 쳐 하고.  저 대통령이란 것은  국민들한테 반국가 종북세력이라고 하질않나.   범죄자 죄명이는 아주 기회잡을라고 난리 부르스이고.  제대로 된 것들이 별로 없냐. 진짜 제대로 된 생각을 하는 의원은 김상욱 의원이다.  아니 10할 잘못을 했으면 저렇게 해야지.  저게 배신이냐?  제정신 갖고 있는 분이지.       김상욱 의원  꼭 대성하시길,True,1,2025-01-06T01:18:05+0900,847621551447605261,2,0,0
lyw5****,rYnC,박쥐들 여기 다모여있네..,True,1,2025-01-06T01:15:15+0900,847621368877940784,2,0,0
jjhc****,193XY,국민들을 개똥쯤으로 아는 5세훈이와 홍발정,True,1,2025-01-06T01:09:09+0900,847620976291086358,2,0,0
kimk****,1DgxG,법적 책임진다고 한 게 누구였냐? 이재명이 시킨 것도 아니고 윤두광이 직접 내뱉은 거 아니냐?,True,1,2025-01-06T01:02:18+0900,847620533976563759,2,0,0
