user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
fore****,1kSSD,대통령은 함무로 총쏘고 응?사람죽여도 되는 자리야???,True,1,2024-12-30T16:50:10+0900,847032201823387725,101,2,1
hee_****,5GPqc,총 쏘라고 격려하냐?   누가 저 입 좀 꿰매주세요,True,1,2024-12-30T16:41:56+0900,847031671176823153,91,1,1
alld****,4dggs,단군이래 이런 극악무도한 미치광이는 없었다 당장 체포해서 처단해라,True,1,2024-12-30T20:24:15+0900,847045993919676492,44,0,0
amur****,dJ4BQ,12.3 불법계엄ㆍ셀프쿠데타 내란ㆍ반역수괴 윤. 드디어 긴급체포되는구나 ! 국민들은 환호를 하고 기뻐하네. 총질하라 ! 라는 미치광이가... 드디어 체포되는구나 !,True,1,2024-12-30T16:59:05+0900,847032776258486303,40,1,0
chob****,,,False,1,2024-12-30T16:49:23+0900,847032150417997962,0,0,0
imji****,2M6L4,"그러니까 지금 체포는 부당한데, 이유는 설명 못하겠다????",True,1,2024-12-30T17:27:33+0900,847034609840423099,7,2,5
goni****,1dKuX,변호사분이 상식이 없는것 같네요.   드러난 사실들을 왜곡 하려고 하니 논리가 결여되어 읽다가  웃었네요.초등생같이  지말이 맞다고 억지 주장만 하시는데  설득력이 어째 일도 없네요.  본인이 하신말  다시읽어 보세요.,True,1,2024-12-30T21:17:46+0900,847049441335574750,4,0,0
ba35****,,,False,1,2024-12-30T22:41:18+0900,847054822912819295,0,0,0
khs1****,3E7bZ,돈만있으면 변호해주는거니.. 당신도내란가담자야. 나라를 위태롭게하는자를변호하는당신 부역자,True,1,2024-12-30T20:34:09+0900,847046631554547772,3,0,0
sim1****,2f0hl,"국짐당은 특검을 반대한고, 윤석열 내란 피의자는 수사를 거부하고, 권한대행은 회피하는 상황...이들 모두 내란 공범으로 처단하는게 맞다.. 전국민이 민주당에 힘을 몰아주어서 내란 특검을 강행 시켜야 한다.",True,1,2024-12-30T20:48:08+0900,847047531803181112,3,1,1
bogu****,dVLVO,가벼운 죄라고 아무리 돈이 좋다해도 저걸 변호라고 하는건가,True,1,2024-12-30T20:48:26+0900,847047551147311243,2,0,0
elko****,9ROHa,"보험금 때문에 자기집에 불을 낸 자가 이러더라  ""보험금은 모른다 빈대를 잡으려고 촛불을 켠 것 뿐""이라고",True,1,2024-12-30T20:47:24+0900,847047484894085263,2,0,0
jaju****,dguaq,"윤갑근 당신도 호소카유지 교수가 말했던 일본으로의 미복귀 일본인 즉 , 토착왜구가 아니신지 ? 윤석열 부자도 마찬가지이고 . 그러지 않고서야 어찌 그렇게도 대한의 국민들 생각과 동떨어진 사고를 가지고 있겠소 ?",True,1,2024-12-30T17:44:18+0900,847035688464416867,2,0,0
dfgg****,4Y0rd,저걸 변호해주는 윤갑근 ㅉㅉ 너도 돈줄 끊겼네 ㅅㄱ요,True,1,2024-12-31T09:58:47+0900,847098469762990434,1,0,0
noor****,2TTuG,"저런사람들은 도대체 뇌구조가 어떻게 된걸까.... 왜일까? 돈인가, 대제 얼마를 받으면 전국민이 생중계로 다 지켜본 사실에 대해서도 저렇게 무개념과 비상식으로 지껄일수가 있나? 개엄이 무슨 5분 대기조 훈련이냐? 시작했다 철회하면 그냥 끝이냐?하기야 군미필인 석열이가 5분대기조가 뭔지도 모르긴 했겠지만....",True,1,2024-12-31T02:13:49+0900,847068514228371556,1,0,0
