user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
iysu****,4jKIv,내란수괴가 재집권하면 대한민국은  공산국가급이 될것이다,True,1,2025-03-11T18:48:43+0900,853626601076687100,165,117,17
bope****,2YhKo,윤뻐커 사형만이 대한민국 살길이다,True,1,2025-03-11T18:42:57+0900,853626229075476805,128,92,6
suzz****,1LIi0,탄핵이 기각된다면 더 끔찍한 사태도 예상된다 지금의 대한민국도 충분히 어지러운데 정말 상상하기 싫다 반드시 탄핵되고 죄값을 치러야한다,True,1,2025-03-11T19:00:58+0900,853627390276927822,106,72,7
samy****,1Ddg0,얘네좀봐. 굉장히 위험한발언을하네!!!! 민주당 너희 지금 유혈사태를 조장하는발언이야.  광주사태가 왜나와!  분열된국민의 유혈사태를 바라는거지? 만주당아!….탄핵인용되면. 우리도 가만안있어!!!!  무조건 탄핵각하나 기각이다!!! 이재명 뭐가무서워 이난리니?  너도 탄핵각하라고 생각해서 불안하지!,True,1,2025-03-11T20:11:58+0900,853631963746009486,96,66,8
seok****,7LEzJ,최대행과 심우정을 탄핵하라,True,1,2025-03-11T19:31:47+0900,853629375457788186,35,19,0
obst****,1f6ZP,"지금 민주당이 하고있는 입법독재, 좌경화된 사법독재야말로 국민에겐 쿠데타며 킬링필드 그자체다",True,1,2025-03-11T21:02:16+0900,853635204886036588,46,31,1
righ****,d5R34,응. 혹시라도 제2의 계엄을 진행한다한들 죽더라도 어차피 선량한 국민은 안죽어. 살면서 간첩질도 안했고 반국가적인 운동을 한 적이 없는 사람들은 두려울게 하나도 없거든.,True,1,2025-03-11T20:39:03+0900,853633708928794643,40,27,1
tjdd****,PW5p,ㅋㅋㅋㅋㅋ 민주당 단체로 정신병 걸렸는데? ㅋㅋㅋㅋㅋㅋ. 정신차려라 좀 ㅋㅋㅋㅋ아무리 계엄을 했다해도 국회를 향했지 국민을 통제한 적은 없다 ㅋㅋㅋㅋㅋㅋ,True,1,2025-03-12T05:09:20+0900,853666583329898524,39,27,1
lsjm****,10XpR,"ㅋ 소설쓰네. 광주학살이 재현된다고?ㅋㅋㅋ 아주 발악을 하는구나!
광우병, 사드 공갈 시작이네.ㅋ",True,1,2025-03-11T18:40:23+0900,853626064054780038,44,34,4
hang****,7oXd,더불어탄핵당 또 선동질하고 자빠졌네. 내란수괴는 이죄명,True,1,2025-03-11T20:32:46+0900,853633304262344972,32,22,0
skfk****,3Btfo,"""탄핵 인용 안 되면 킬링필드, 광주학살 재현""_______________________ 2025년도에 이걸 선동이라고 하고 잇나?? 민주당이 참 감이 많이 떨어졌구나...",True,1,2025-03-11T19:10:18+0900,853627990666379390,26,18,2
kmw0****,doAtQ,탄핵 기각이 되야 나라가 산다 하여튼 민주당은 탄핵밖에몰라,True,1,2025-03-11T20:22:25+0900,853632637737107609,26,19,1
econ****,8sTp0,이찍 정신병자님들.. 윤석열 돌아오면 가장 먼저 죽는게 니들 가족일거다. ㅡㅡ,True,1,2025-03-11T19:27:03+0900,853629069961461777,19,14,5
gydn****,3xT3x,이젠 공산당것들만 민주당 지지하는거  전세계가 다 알고있다...🤣🤣🤣🤣🤣🤣🤣,True,1,2025-03-11T21:02:37+0900,853635226981630190,16,11,1
bang****,,,False,1,2025-03-11T19:27:49+0900,853629119840125198,0,0,2
jrki****,,,False,1,2025-03-11T19:49:05+0900,853630490270236695,0,0,0
good****,,,False,1,2025-03-11T19:05:07+0900,853627656766226474,0,0,3
wind****,zU5P,"파면이 안된다면 앞으로 대통령들은 본인 맘에 안들면 계엄을 할것이다. 계엄공화국이 되는것은 불을보듯뻔하다.  나라빛만 쌓이던말던  독재가 판치는  .. 
계엄을 해도 처벌이 없으니 말이다 . 통탄할일이로다",True,1,2025-03-12T01:55:26+0900,853654091820171317,12,9,3
fuck****,1c9Gi,내란수괴 더불어공산당 중공 간첩,True,1,2025-03-11T19:04:59+0900,853627648276955440,12,9,0
redp****,2zq8n,솔직히계엄령다시할까무섭다.우리는그많은세금을내고 왜이런불안함을다시느껴야하는가.분노한다,True,1,2025-03-12T07:15:09+0900,853674689124368415,8,5,3
oksk****,3Ixf1,문죄인이하던짓그대로따라하네 세월호때처럼 썩을ㅋㅋㅋㅋㅋㅋ,True,1,2025-03-12T04:31:34+0900,853664150700687393,3,0,0
m337****,,,False,1,2025-03-12T04:26:43+0900,853663838292148266,0,0,0
dski****,,,False,1,2025-03-11T18:39:52+0900,853626029997031713,0,0,0
jmy6****,ee4CZ,민죠ㅉ당   니들   다음총선때  아주 죴될거다,True,1,2025-03-11T18:41:35+0900,853626141229973733,7,5,0
rjfm****,4vWkx,연쇄탄핵마 이재명과 그 졸개들. 가당찮아.,True,1,2025-03-12T05:37:12+0900,853668378743668755,3,1,0
junh****,3mXhv,"탄핵당으로 바꿔라
  저 신민당 당원이였고
  민주당 마니 변했네
  저 전북 대아에요 전라도분들 정신차리셔요!!!
  제발!!!",True,1,2025-03-12T04:50:32+0900,853665372702769192,3,1,0
kho8****,Xt4g,민주당은 왜 항상  뒤통수 맞는건지..안타깝네요. 저들은 모든 경우의 수로 국민들을 우롱하고 법위에서 놀고 있잖습니까? 윤석열은 내란우두머리 모두가 다 알지만 이렇게 쉬 구속취소가 되고 국민들은 속에서 천불이 납니다.,True,1,2025-03-12T13:39:37+0900,853699458536309024,2,0,0
khse****,2b6Pu,파면여부가 정치판 힘겨루기로 결정된다고 생각하는 당. 그래서 여태 힘으로만 밀어부쳐 나라 거덜냈구먼.,True,1,2025-03-12T06:04:45+0900,853670154192552007,2,0,0
kts4****,ykY,"국민들 경제 살리기에 이렇게 목숨 걸고 행동해봐라
정말 역겹다  하는 짓이..",True,1,2025-03-12T06:02:27+0900,853670006116843559,2,0,0
jtj3****,1ddQk,갑자기 왜 이렇게 하는걸까요 헌재에서 지금  상황이 5대3 이나 4대4니까 빨리 연락해서 모든 수단 동원해서 여론전에 나서라고 문형배대행이 지령  내렸으니 이렇게 날뛰는 거겠죠,True,1,2025-03-12T05:54:56+0900,853669521540513884,2,0,0
impr****,1I9Jj,지들 살려고 국민을 불구덩이에 넣으려는 자들!! 민생은 민주당? 경제는 이재명?? 역겨운 위선자들~~,True,1,2025-03-12T05:52:20+0900,853669353869017119,2,0,0
fore****,1K2y3,"윤통돌아와서민주당놈들.극좌파,좌튜버들.찢추종자들이번에는확실하게총살시켜야이나라가평온해짐.저번처럼어설프게하지말고",True,1,2025-03-12T04:27:04+0900,853663860203192325,2,0,0
zeep****,3Jqft,제2의 킬링필드?? 웃기지마라 ㅋㅋ 그거 캄보디아 공산정권에서 일어난건 알고 있냐?? 더듬어공산당아 ㅋㅋ,True,1,2025-03-12T04:02:27+0900,853662274521399334,2,0,0
csh0****,20age,정말 윤 석방이후 분위기가 이상하게 돌아가는 느낌이다. 애국시민여러분 진짜 긴장해야 합니다!,True,1,2025-03-11T19:10:09+0900,853627981959004221,9,8,1
jsys****,6qU4w,"얼마나 지은죄가 많으면 저리 벌벌 떨까? 국민들은 하나도 안불안한데 ㅋㅋㅋ 하긴 내란수괴로 뒤집어씌워 국가를 전복시키려했으니 성공했으면 혁명이요, 실패하면 반란이다. 기각되면 반란죄로 몰릴테니 두렵긴하겠다. 근데 어쩌냐 기각 가능성은 시간이 지날수록 점점더 높아져가는거 같은디",True,1,2025-03-11T18:49:00+0900,853626619263188993,9,8,0
seho****,5o49g,킬링필드    광주학살 이라는  공포로 내란조작하려는  민주당이야말로   내란을  일으키려는  정치집단아닌감,True,1,2025-03-11T20:43:12+0900,853633975938187338,8,7,1
hawk****,30I5c,윤석열 풀려 났을때 걱정없다고 큰소리 치더니 왜 미친 🐕 날 뛰듯이 빌악들을 하는거냐 그렇디고 범죄자 이죄명에 재판이 연기될거 같냐,True,1,2025-03-11T20:25:21+0900,853632825943916652,5,4,0
brea****,23Bsz,민주당 = 중국이 원하는 것만 하려함,True,1,2025-03-11T19:20:24+0900,853628641840464004,4,3,0
ttt2****,74KAW,민생 내다버리고 정권탈취에만 미쳐있는 더듬어반국가당 즉각 해산하라!!,True,1,2025-03-12T07:57:44+0900,853677432618614976,2,1,0
libe****,zjRC,헌법재판소는 내란수괴 파면시켜서 이나라에 정의가 살아있음을 보여주어야 한다.,True,1,2025-03-11T21:11:50+0900,853635820777636112,2,1,0
skar****,3FZoD,"지귀연 판사 탄핵 발의하라 
법해석도 못하는 자가 판사로 앉자 있는건 문제가있다",True,1,2025-03-12T09:15:04+0900,853682414596128803,1,0,0
impl****,3luKC,"진작 미적거리지 말고 초반에 잘잘못 따져서 일단 탄핵걸어놨어야함.. 온건한 태도가 석방이라는 스탠스를 취하게끔 저들에게 시간을 벌어준거임
 경제, 외교 박살나고",True,1,2025-03-12T08:40:53+0900,853680212469088513,1,0,0
spho****,1L2AV,선관위 헌재 불법에 눈감고 뒤봐주는 민주당 해산해야 한다,True,1,2025-03-12T08:11:21+0900,853678310067011682,1,0,0
pilo****,2Q07j,깨어있는 민주 시민들이 그 뒤를 함께 할것이다ㆍ 나오라ㆍ함께 걸으라,True,1,2025-03-12T08:10:00+0900,853678222708047874,1,0,0
ses8****,1TGqo,바그네는 빨리도 하더니 얼마나 물린애들이.많으면 계속 미루냐 박그네 누나보다도 확실한 증거들이 차고 넘치는데,True,1,2025-03-12T08:03:29+0900,853677802774331516,1,0,1
wook****,K9bx,힘들고 고달프게 살아 가는 국민들은 안중에도 없고 오직 윤석열 이재명을 위한 정권 유지 정권 쟁취를 위한 막가파식 양아치 정치꾼들을 처단 하고 박멸 하지 않는한 이나라 미래는 없을 것 이다 그나라 정치꾼들의 하는 짓거리가 그나라 국민들의 수준이라는 말이 있습니다,True,1,2025-03-12T07:21:51+0900,853675120902799527,1,0,0
lhss****,6O7qp,다불어민주당 개딸들 등등 모두 불안하고 내심 벌벌떨고 있다. 불안해 하지마라. 곧 잘 될거다.,True,1,2025-03-12T06:44:06+0900,853672689146003477,1,0,0
ace2****,9NMUW,민주당 7시 좌파 조선족만 없어도 나라가 편안하다. 윤대통령 복귀하고 부정선거 바로잡고 민주당 해체하면 된다,True,1,2025-03-12T06:18:01+0900,853671008840712198,1,0,2
gold****,,,False,1,2025-03-12T06:10:12+0900,853670505155133469,0,0,0
pkc2****,hVpw,민주당 대머리 쇼 . 당원들 이참에 여름도 4월부터 길다고 하니까 시원하게 대머리로 밀어라. 미용실 비용도 아끼고 좋네 ㅋㅋ,True,1,2025-03-12T05:59:33+0900,853669818916667444,1,0,0
ohs9****,,,False,1,2025-03-12T05:22:09+0900,853667409574232080,0,0,0
zouz****,34sfQ,기본상식과 자격도 안된것들이 전제당대표 하나 위해 존재감 어필하고자 꼴떨고 있구나 섬기는 중국이나 북한으로 가서 살거라,True,1,2025-03-12T04:46:32+0900,853665114685964331,1,0,0
san6****,1KeFc,이게 탄핵기각이라고 온국민들이 다 tv로 보았는데...이건 재판관이 아니라 인간도 아니지..대한민국 국민이 아니지.......법이 존재하지 않는 나라 로 만들려고 작정한거지...이런사람들이 대한민국에서 살수있을까...,True,1,2025-03-11T21:12:40+0900,853635874347286754,1,0,0
khg2****,sfAo,"삭발하고거리투쟁
조선시대인거같아 변하질않아
거리는온통시끄럽고.'.
방법이고것뿐이야.,답답이들.'.'.",True,1,2025-03-11T20:08:55+0900,853631767519691078,1,0,0
bazz****,aaXRJ,윤써글은 지옥에서온판사가 필요하다.,True,1,2025-03-11T18:56:54+0900,853627127730274644,1,0,0
koom****,287lP,그렇게 되길 바라는 구만,True,1,2025-03-11T18:49:46+0900,853626668235882743,1,0,0
jmy6****,ee4CZ,찢보한마리땜시 니들도 나라도망한끼다. 후보인지 디ㅢ표인지 빨리교체해라. 죴되기전에,True,1,2025-03-11T18:43:13+0900,853626246725107783,14,14,0
6105****,,,False,1,2025-03-11T18:48:39+0900,853626596848828619,0,0,1
