user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kark****,20iPu,똘똘 뭉쳐서 지옥으로 직진하라,True,1,2025-03-18T13:35:06+0900,854255795129286688,9,4,8
mr******,wXSa,내란이라는 단어가 이상하다…. 이미 대통령인데 왜 내란이야?,True,1,2025-03-18T15:43:39+0900,854264076983861560,2,1,0
kimc****,5liLf,김두관씨 부정선거 심리 오늘 있다는데 요즘 부정선거 주장 쑥 들어갔지요?  정의에 눈뜨는 것이 그렇게 부담스럽고 장에 눈치보이나요?? 여야를 떠나 부정선거 의혹은 이참에 반드시 조사해서 나라 바로세우고 참정권 찾아야 합니다,True,1,2025-03-18T13:13:35+0900,854254409029255428,2,2,0
hsw1****,2h42m,"자유민주주의 대한민국 수호를 위한 국민들의 간절한 외침을 왜곡하고 선동과 조작질로 국헌문란과 정권찬탈만 일삼아 온 저 무도한 이재명과 그 졸개 더불어민주당을 이땅에서 모조리 몰아내야한다. 저 무도한 세력들을 추종하는 언론, 방송, 단체 등 또한 이참에 국민들의 처절한 심판을 받게 해야 할 것이다. 그리고 국회해산, 선관위 해체로 대한민국을 정화시켜야 한다. 오직 살아 있을 자유민주주의 대한민국을 위해....!!!",True,1,2025-03-19T14:13:29+0900,854351038713430257,0,0,0
sjs6****,cXKPq,제발 부탁드립니다 이제는 국힘이 없어야  할때  계엄령 당시 당사로 도망간 의원은   정리해주세요,True,1,2025-03-18T23:33:58+0900,854294376820506918,0,0,0
qpar****,aLbUG,범죄자 윤석열도 그 새기지만 같이 사이비종교 전광훈이 사기죄로 수사 갑시다.,True,1,2025-03-18T23:12:07+0900,854292969614737453,0,0,0
seom****,,,False,1,2025-03-18T22:50:36+0900,854291582659068115,0,0,0
seom****,,,False,1,2025-03-18T22:49:07+0900,854291486945050665,0,0,0
ho19****,aajc2,모두 중국.북한으로 추방하즈아,True,1,2025-03-18T22:01:51+0900,854288442652098864,0,0,0
stan****,18BQf,경상도... 강원도... 충청도...,True,1,2025-03-18T15:41:56+0900,854263966036132287,0,0,0
kmc2****,,,False,1,2025-03-18T15:06:34+0900,854261687857971455,0,0,0
lsy7****,2NyqG,"권력에  기생하는  종교 , 종교를  이용하는  권력",True,1,2025-03-18T14:46:19+0900,854260383144214680,0,0,0
oyr2****,2GVwt,존재감도 없으니 저렇게라도 얼굴 알리려나? 조만간 니들이 내란죄 적용될거다.,True,1,2025-03-18T14:39:09+0900,854259921384898641,0,0,0
shim****,5llGd,왜 거기서 나와~~~~  절라4당 이 왜 거기서 ~~~,True,1,2025-03-18T14:37:18+0900,854259802837090447,0,0,0
binn****,apPkC,"탁핵시키고 내란죄들 잡아서 죽여라 .
환율 보면 열불나서 못참겟다 .
5.4였던 환율이 내란있은후 5도 안된다 ㅡ
죄인들 잡아서 감방 보내든 벌금 때려라 ㅡ
내려간 환율 복구 시키게",True,1,2025-03-18T14:04:48+0900,854257708235227496,0,0,0
binn****,,,False,1,2025-03-18T14:01:53+0900,854257520464626093,0,0,0
yhkw****,4H8eX,"존재감 없는 야4당 뭉쳐 봐야 별 수 있다. 정당 이름도 지금 알았다. 이재명 위해 뭉치지 말고, 국민 위해 뭉쳐라 . 국민보기에 이재명 딸랑인줄 안다는 오해 사지 마시길.",True,1,2025-03-18T13:46:14+0900,854256512053280883,1,2,1
0704****,2tmoL,"제발 부탁드립니다  계속 체한듯 너무 답답하고  걱정이 됩니다 4당이 힘을모아서
 윤석열탄핵후 노은결 최정훈대령사건도
꼭 조사부탁드립니다 그와관련된 김건희와 검찰들 
내란공모한 최상목 국정원장 나라와 국민을버리고 극우와손잡은 권영세 권성동 윤상현  나경원등 극우당의원들도 조사해서 엄중한처벌 부탁드립니다
명태균특검도 반드시 해서  관련된 국힘의원들도 조사해야하고 마약관련조사까지 꼭 부탁드립니다 
우리나라가 다시 국격을 회복하고 예전처럼 세계에인정받는 안정된 나라가 되길 바랍니다",True,1,2025-03-19T02:19:49+0900,854305061172412490,0,1,0
basy****,,,False,1,2025-03-18T16:01:36+0900,854265233655464191,0,0,0
gatt****,Ycp2,나라 망한다~ 빨리 파면해라~ 공군 부터 거래소까지 기강이 무너지고 있다~ 언제까지 이꼴 보고 있을꺼냐?,True,1,2025-03-18T13:57:31+0900,854257239614030052,0,1,0
paul****,1I8f7,똘똘 뭉쳐서 죽을때 까지 단체로 단식해라 !!!,True,1,2025-03-18T13:49:06+0900,854256696686542896,0,1,1
bisc****,c4mLY,"더듬어 범죄 집단 내란 선동하고 권력 찬탈 하려던 간첩넘들 큰일 났네,  강골 검찰 3인방 칼잡이들 돌아왔으니 이제부터 범죄자와 반국가세력애 대한 피의 숙청이 시작될 것이다. 그동안 개념 없이 나발 불어대던 넘들 앞으로 감당 못할 비참한 몰락의 꼴들 기대해 볼만 하겠다.",True,1,2025-03-18T13:46:30+0900,854256529753243874,0,1,1
