user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
woal****,3WZqG,"여론조사 --- 탄핵 반대는 좋아요, 탄핵 찬성은 싫어요",True,1,2025-03-22T15:39:17+0900,854634880871432271,896,61,15
tmdf****,dsomY,각하가 답이며 이재명 구속이 법치다.대한민국의 운명이 걸린 문제다.무조건 자유민주주의 지켜야한다.,True,1,2025-03-22T15:38:46+0900,854634847585435904,285,19,4
kbs7****,2BeKv,멸공 공산민주당 해체시키자!!,True,1,2025-03-22T15:42:51+0900,854635110467633415,201,11,5
redh****,6HBy6,ㅋㅋ 거의 압도적이다 20배차이난다 그러니 지방에서 트러커 대동해서 상경하는구나 이게 민심이다,True,1,2025-03-22T15:39:53+0900,854634918905381157,159,10,1
kimm****,4Jr0q,잡범당이  사라져야 나라가산다,True,1,2025-03-22T15:40:31+0900,854634960412213404,93,3,1
inve****,2cYeqC,윤통 지지율 60%는 최소 넘음. 혹시 70% 갈지도 모름.,True,1,2025-03-22T16:27:23+0900,854637980059435103,30,1,2
qjsr****,RLAu,독재국가는막아야된다 ~~~~~어떻게지켜온나라인데~~~선관위부정채용등등 ~~~나라전체가썩었다,True,1,2025-03-22T17:04:26+0900,854640366064763015,22,1,0
pilj****,2bHm74,자발적으로 모인. 국민들과 동원되어 나온 민노총 개딸 우리민족끼리 주한미군 철수 운동본부등. 이적단체가 170여단체가 넘는다니 정말 대한민국 큰일입니다.  그래도 상대가 안되지요. 자유민주주의 대한민국은 민초들이 지킵니다.,True,1,2025-03-22T18:25:31+0900,854645590204612741,21,1,1
snow****,1HpJA,재명이 이한눔때문에 나라가 몸살...퍼득 구속하시요,True,1,2025-03-22T16:09:59+0900,854636858636763407,18,2,1
cosm****,5pglY,탄핵 기각되기를 기원합니다.-대한민국은 자유민주주의 국가로-,True,1,2025-03-22T16:47:22+0900,854639266788016242,16,0,0
jung****,3xYuL,저들은 진정한 애국자들이다 개인의 달콤한 시간을 포기하고 아스팔드 위에서 탄핵반대를 외치는 저들의 이름은 애국자,True,1,2025-03-22T17:48:06+0900,854643179704549412,13,0,0
mago****,1YqcF,현장에 가보면 경찰 차벽이 교묘하게 반탄집회 구역을 분단시켜서 위쪽 반탄집회시민들을 찬탄집회시민들로 둔갑시키는 개수작을 계속하고 있다. 찬탄집회에 민노충 중공유학생 돈 주고 모집해도 반탄집회 규모가 최하 수십배 이상 더 많다는 걸 재대로 보도하라!,True,1,2025-03-22T16:05:10+0900,854636548677697581,13,1,1
dje2****,1TGbz,탄핵무효! 이제 부정선거 본격 수사하라!,True,1,2025-03-22T17:10:27+0900,854640754641862787,9,1,0
mjp0****,2D512,이재명은 무조건 구속 되어야 한다,True,1,2025-03-22T18:34:38+0900,854646177407172748,8,0,0
barn****,,,False,1,2025-03-22T15:49:33+0900,854635542195732624,0,0,0
hyun****,GFPd,이게 민심이다 민주당보고있나,True,1,2025-03-22T17:46:27+0900,854643073538326703,7,0,0
rose****,5qGfb,윤석열대통령님  빨리 돌아오세요♡♡♡,True,1,2025-03-22T15:47:40+0900,854635420728688858,8,2,0
klov****,1McJR,국민의 뜻이다 탄핵 각하,True,1,2025-03-22T23:47:04+0900,854666305972731925,7,1,0
reci****,cbGFF,윤 지지자?🔥  호칭 제대로 합시다! 윤석열 대통령님!!! 🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,True,1,2025-03-22T16:52:33+0900,854639600436510903,7,1,0
