user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ensh****,XD3q,"저놈들은 자기네들 죄값 치르기전에 온갓 선동과 날조 시위로 분위기 몰아가기 하려다가, 그거 실패해서 법으로 한대 후드러 맞은것뿐. 그냥 정상적인 결과일뿐...",True,1,2024-11-18T17:27:01+0900,843138181518852105,164,16,11
bksh****,leIQ,대한민국 국민은 법 앞에 평등해야 한다 정치를 한다고 권력이 있다고 잘못했으면 죄값을 받아야한다.  국민들은 하나 하나 보고 있다.,True,1,2024-11-18T17:36:55+0900,843138818415526226,69,2,3
bdwo****,197Td,"""재판부가 편견?  편견은 민주당이 갖고 있다""",True,1,2024-11-18T17:41:09+0900,843139091280166980,64,14,0
yuuu****,,,False,1,2024-11-18T17:02:00+0900,843136569496829958,0,0,0
sang****,,,False,1,2024-11-18T19:13:56+0900,843145068767346987,0,0,5
musi****,2MkNg,윤통도 잘하는거 없지만 전과 4범을 대통령 만들겠다고 발악하는 것들도 제장신은 아닌듯,True,1,2024-11-18T20:29:31+0900,843149938958270640,9,0,0
rose****,,,False,1,2024-11-19T08:40:26+0900,843197027603972227,0,0,0
tree****,129iN,"이재명 판결 받았으니, 이제 윤대통령 지지율도 오를거다. 
범죄자 하나 감옥에 못 쳐넣고 쩔쩔 매는 꼴 때문에, 
떨어진 지지율이니까..",True,1,2024-11-18T23:43:35+0900,843162440819540126,6,1,0
kimo****,2Irqq,오늘 티비에 모두가 똑같은말하는데 민주당만 자꾸 다른말하더라. 민주당 이재명 대통 만들려고 윤탄핵시킨다고? 참 이게 나라냐? 민주당을 없애는게 맞는거같다.,True,1,2024-11-18T18:29:21+0900,843142196742848643,6,1,1
dunk****,2xlaD,할줄아는건 정치보다는 시위 거짓선동뿐 얼마나 평소에 거짓말 많이 하면 법적으로 그랜드슬램 달성하냐,True,1,2024-11-19T07:40:08+0900,843193142520840215,5,0,0
jo00****,2ksr5,국민민생은 짓밟고 선동과 날조에만 혈안.,True,1,2024-11-19T07:21:51+0900,843191964592504965,5,0,0
emfa****,,,False,1,2024-11-19T03:46:45+0900,843178106897301537,0,0,0
miti****,5HKDK,"더불어 전과7범 공산 종북 개딸 잡범 방탄 범죄당의 공산 사기 개딸당 당수이자 경기동부연합 오야붕 이재명과 김혜경, 박지원, 양문석, 이언주, 김민석, 전현희, 안민석, 임종석, 민형배, 박찬대, 강득구, 임수경, 박범계, 이화영, 정청래, 김어준, 장경태, 정성호, 윤건영, 김영배, 최민희, 쪼국 전과당의 조국 등 개딸들 감방 자진 입소하거나 북한에 자진하여 들어가서 백두돼지 김정은의 영원한 딸랑이 쫄따구로 북한에 원하는 거 봉사하고 즐기면서 사는 게 어떠냐? 전과 7범 너 쌍판 그만 보고 싶고 전과 8범 승진 진심으로 축하한다",True,1,2024-11-18T19:29:08+0900,843146048489652268,5,1,0
lgv3****,kMji,선동 빼면 아무것도 없다,True,1,2024-11-19T08:15:46+0900,843195438734508191,4,0,0
volu****,IlPl,이재명 민주당을 심판해야. 윤석열도 심판할 수 있다. 야당 대표가 비리투성이라면 어떤 국민이 대통령 탄핵에 동의할수 있단 말인가? 고인이 된 김문기 유가족에게 민주당놈들은 진심어린 사죄를 해야 한다.,True,1,2024-11-19T07:02:12+0900,843190698801889296,4,0,0
cjd0****,,,False,1,2024-11-18T18:00:34+0900,843140341971288295,0,0,0
radh****,ZnMr,"국민들은 민주당의 윤석열 탄핵,김건희 특검 주장이 윤석열을   탄핵하여 대법원 확정판결전에 조기대선을 치루어서 이재명을 방탄하려는 계략임을 깨닫고았습니다. 무죄 박근혜를 탄핵한 종북좌파들의 선동에 한번 속지 두번속지 않습니다.",True,1,2024-11-18T18:23:56+0900,843141847994859869,4,1,0
rokm****,ci8lD,"대권 나가리 확정, 민주야!! 찾아봐라!!",True,1,2024-11-18T17:34:22+0900,843138655055773852,4,1,0
dosa****,206iY,재명아 죽지마라! 죽으면 안된다! 이제 곧 전과 10범되면 감옥에서 전과 5~6범넘들이 굽신굽신 형님형님 방장님 오야붕으로 모시겠다고할터 감방의 제왕이 될수도 있는데 왜 죽냐~?,True,1,2024-11-19T07:30:08+0900,843192498309300246,3,0,0
dust****,2AgJB,"선동,날조, 무조건 데모만 하는 녀석들.
이죄명은 구속, 조국도 구속",True,1,2024-11-19T07:05:17+0900,843190897561567263,3,0,0
ggam****,MQFZ,위증교사 재판은 꼭 구속되어라,True,1,2024-11-18T20:18:41+0900,843149240925421794,3,0,0
