user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pink****,1wuXT,"할꺼면 진작하지 이제와서 쇄신이란다 
굥거니한테 쓴소리 한번 못하고 질질 끌려다니더니 국민 목소리 높아지니 헛소리 하네
이미 국민들 판단은 끝났다",True,1,2024-11-03T19:23:49+0900,841754136058790113,84,2,2
ultr****,4CVFA,질질짜는 인간,True,1,2024-11-03T18:49:02+0900,841751895411261447,34,2,0
dulg****,3O2Tx,오세훈은 진짜 공감능력이 없어,True,1,2024-11-03T18:45:29+0900,841751666922356853,30,4,0
miou****,3fWpq,무능한 기회주의자들만 모인듯,True,1,2024-11-03T18:48:36+0900,841751867997290656,25,2,2
uiqu****,,,False,1,2024-11-03T18:37:04+0900,841751124028424210,0,0,0
reda****,1o02v,오세훈너나잘해,True,1,2024-11-03T22:47:44+0900,841767273977872563,4,0,0
swb5****,6rWrl,민주화이후 지금과 같이 영부인이 대통령의 권력을 사유화하고 좌지우지하는 국정농단을 본적이 있나 국민에 짐이란 당명에 맞게 윤석열에게 직언하는 광역단체장 국회의원 한 명 없다더라 하물며 술친구인 대통령 비서실장까지 손바닥으로 하늘을 가릴수있다는 사고를 가진 간신배인데 뭘 더 바라겠나 자업자득 사필귀정이라 이제 반 남은 임기중 무능과 불법의혹으로 지지율이 10%대로 주저앉아 국정운영의 동력을 상실한 대통령이 할 수 있는게 있나? 가만히 화난 국민들의 처분만 기다릴 뿐 그것이 하야 요구나 탄핵 일지라도,True,1,2024-11-03T19:43:04+0900,841755377052680213,4,0,0
jisu****,,,False,1,2024-11-03T19:33:26+0900,841754756463460452,0,0,0
yong****,,,False,1,2024-11-04T09:41:03+0900,841809363633963032,0,0,0
syha****,8lip1,"쫄보 대통령이냐 ~ 뭐가 무서워 숨어있는거냐고 ~ 모든 문제중심에 김건희가 있다는 팩트가 진짜이건 가짜이건~ 국민 대다수는 김건희 행태의 문제를 지적하고 있다 ~ 그러니, 김건희를 공식, 비공식 모든 행사에서 배제시키는 극단적, 선제적 조치를 취하고, 대통령이 직접 국민께 사과하고, 참모들 전원 물갈이 하고, 다시 시작하면 된다 ~ 의료개혁 따위가 중요하지 않으니 민생경제에만 올인하는 모습 좀 보여라",True,1,2024-11-03T23:29:51+0900,841769986685927687,2,0,0
newl****,,,False,1,2024-11-03T22:02:45+0900,841764375327932642,0,0,0
hgbe****,gzTc,세훈씨  지지율20%  말해준다,True,1,2024-11-03T19:03:57+0900,841752856494080241,2,0,0
kopa****,,,False,1,2024-11-04T10:27:42+0900,841812368433348921,0,0,0
chic****,jFKD,"저기요, 예전에 고 노무현 시절 어떻게 탄핵 통과시켰죠? 낯짝이란게 있으면 창피함을 알아야지. 아무리 그래도... 지금 과거의 자신들과 싸우는 중이란 걸 모르는 것인가? 국민들은 오씨 무리들도 엄~~~~청 싫어하고 있어요.",True,1,2024-11-04T10:00:10+0900,841810595048063041,1,0,0
yunh****,6VsBt,명태균 과. 오세훈은????,True,1,2024-11-04T05:45:58+0900,841794217700229179,1,0,0
suzy****,1ZcSx,"민주당은 이재명 선거공판 앞두고 방탄을 위한 협동이 저리 잘되니 강력한거다~ 재판앞두고 녹음파일 확보해서 직전에 터뜨릴 시기 기다리고 얼마나 교묘해~ 어떻게든 살려고 탄핵, 정쟁을 더 키워갈거다.",True,1,2024-11-04T01:41:44+0900,841778483171426380,1,0,0
fins****,NdXV,열린공감tv들 바라 세후니랑 박원순 성추행 고발녀랑 어떻게 엮여 있는지 그곳에 진실이 잇다,True,1,2024-11-03T23:11:59+0900,841768835550806306,1,0,0
21ct****,PXYd,"유튜브 &lt;열린공감TV&gt; 보세요.  윤석열 집단이 잔존일본인인데,  오세훈씨 당신도 일본인 후손이었어요? 대통령실에 역술인,무속인들 많은데  한일정상회담 12번 하면서 옮겨온 일본쇼군 4명을 모시는 신당을 관저에 짓고 일본 음양사 지휘하래 있는 걸 알고서는 다들 폭로하는 중이라던데! 나라를 위해서 적극적으로 폭로하시길!! 당신들도 일본악귀한테 죽기는 싫을테니!! 명태균씨도 김건희가 후보시절부터 접촉한 역술인인데 음양사때문에 방어하는 거~ 음양사들은 내년에 일본대지진이라나 뭐라나~~ 그래서 우리나라 장악하려고 전쟁도 부추긴다고 함",True,1,2024-11-03T21:05:39+0900,841760696772329665,1,0,1
qkfk****,2cpVf,세후나..당신 니가 뭘 캥기는게 있으니 도발하는거 아녀?,True,1,2024-11-03T19:40:27+0900,841755207938343048,1,0,0
ckj2****,6wizl,탄핵이답인데???,True,1,2024-11-03T19:39:04+0900,841755119253979167,1,0,0
hana****,9sR1v,집회불허하겠단거네,True,1,2024-11-03T19:33:39+0900,841754769801347235,1,0,0
try7****,5E6ae,OOO~~~꼴깝떠네,True,1,2024-11-04T11:26:46+0900,841816174126694737,0,0,0
mari****,1Z6aM,오세훈이 뽑은 내가 손가락 자르고싶다...,True,1,2024-11-04T10:52:54+0900,841813992316862873,0,0,0
haeu****,,,False,1,2024-11-04T10:50:26+0900,841813833369518261,0,0,0
tang****,83C5C,넌 닥치고 왜 명태 앞에서 4번이나 쳐 울었냨ㅋㅋㅋ,True,1,2024-11-04T10:40:37+0900,841813200449044715,0,0,0
zizi****,3F6ag,"공소장? 써났다며 세훈아~~
제출 안하냐?",True,1,2024-11-04T10:09:21+0900,841811186646253722,0,0,0
gonz****,1uGHt,5세도 명태 리스트에 있던데,True,1,2024-11-04T10:06:33+0900,841811006123409621,0,0,0
ruub****,1z3pF,이미 한동훈이 신속하게 판갈아치웟다. 한이 다 밥상차려놓으니 숟가락얹지마라. 오세훈은 고만 질질짜고 고소장이나 갖다내라. 그리 쫄보라서 뭘하니?? 서울시장도 과분타.,True,1,2024-11-04T09:55:29+0900,841810293444051139,0,0,0
wjst****,,,False,1,2024-11-04T09:49:12+0900,841809888525942876,0,0,0
nin1****,,,False,1,2024-11-04T09:42:01+0900,841809425340563460,0,0,0
say2****,2mUSR,기회주의자 명단이자 윤석열과 김건희 멍멍이들의 쇼! 너넨 담 지선때 두고보자 국민배신자  친윤들,True,1,2024-11-04T09:03:59+0900,841806975682478350,0,0,0
ssol****,3emeB,울보 미워,True,1,2024-11-04T08:30:38+0900,841804826873430171,0,0,0
osds****,2Aqdf,지금까지 입다물고 잘하고 있다고 부추긴 당신들이 할말은 아니다.,True,1,2024-11-04T08:23:17+0900,841804353302954052,0,0,0
jin5****,cuWVA,일 잘하는데 뭔  소리야      야당   ssaggi들  탄핵을 입에 달고 사네          박근혜 대통령도 문ㅈ앙이    물고 늘어지드만,True,1,2024-11-04T08:16:38+0900,841803924812857498,0,0,0
cyle****,AHUA,국민의견은 하야다,True,1,2024-11-04T08:07:30+0900,841803335966130296,0,0,0
teo7****,qYeD,"야당이아니라 국민이 탄핵을 거리낌없이 시도하는거지, 오세훈이 그러다 역풍맞는다, 어차피 오세훈은 대통령 후보로어려워, 이번에도 홍준표 한동훈일듯",True,1,2024-11-04T08:05:15+0900,841803191044538428,0,0,0
pier****,1kdVC,그개 문제가 아니야 그래서 울었어?ㅋㅋㅋ,True,1,2024-11-04T08:05:14+0900,841803189819801643,0,0,0
cpma****,5niBz,"시끄럽고, 너희는 빌런도 못되는 쓰레기들이다.",True,1,2024-11-04T07:30:02+0900,841800922681049096,0,0,0
smar****,2cl1a,"협의회 이사람들 
간신들 집단이네 ㅋㅋ",True,1,2024-11-04T06:15:57+0900,841796149311438935,0,0,0
jymo****,57CH8,"하나마나 한 모임, 하나마나한 요구. 속은 시커머고 겉은 번지르 할 뿐.",True,1,2024-11-04T05:58:44+0900,841795040354238534,0,0,0
pole****,336Pn,닥치고 명씨 고소나 해라.,True,1,2024-11-04T03:49:06+0900,841786689041989638,0,0,0
vict****,27v3W,독재자가 힘 빠지니까 아랫 것들이 슬슬 앵기네,True,1,2024-11-04T02:03:21+0900,841779875932012578,0,0,0
tkdd****,1WFln,5세 훈이 빽바지 아저씨는 예능 방송에나 나갈 정도의 인물이지요,True,1,2024-11-04T00:30:25+0900,841773889334804566,0,0,0
his3****,1xGh8,명씨가 키울려는 오씨...모른척하는 이중성,True,1,2024-11-03T23:56:58+0900,841771733596766478,0,0,0
jjj1****,13W15,개헌,True,1,2024-11-03T23:44:36+0900,841770937165545628,0,0,0
jjan****,2ILWc,세훈이형 고소장좀 접수해줘… 뭐가 무서워서 질질짜? 아니지…ㅇ.,True,1,2024-11-03T23:44:09+0900,841770908526837793,0,0,0
sss5****,258sS,니덜도 숨이차냐?,True,1,2024-11-03T23:36:35+0900,841770420276297911,0,0,0
band****,1qakV,사기꾼 한명 추가! 오세훈,True,1,2024-11-03T23:32:01+0900,841770127077670917,0,0,0
boks****,2bVA2t,"기회주의   탐욕,  간신배들!  이제야 겁나니!?",True,1,2024-11-03T23:24:27+0900,841769638961348739,0,0,0
oj******,1RtOb,국민들이 좋아할꺼란  생각은 왜 안할까?,True,1,2024-11-03T23:11:49+0900,841768825283150077,0,0,0
pss7****,5EuDv,니 눈엔 대통령이 정상으로 보이냐?  쇄신이 아니라 탄핵이 답이다.  세훈아!  너도 그만 나대,True,1,2024-11-03T23:10:08+0900,841768716331909172,0,0,0
fins****,,,False,1,2024-11-03T23:09:13+0900,841768657141891151,0,0,0
volv****,1QylF,쓰레기들,True,1,2024-11-03T22:55:55+0900,841767801034113302,0,0,0
huhj****,1qyJi,꺼리낌 없이 시도????????? 이게 꺼리낌이 없다고 보는 니 눈꽐을 파내라...잡.구.데.기.들아..어휴우...,True,1,2024-11-03T21:46:16+0900,841763313246273614,0,0,0
vand****,,,False,1,2024-11-03T21:28:25+0900,841762163855982730,0,0,0
trad****,7QnYe,"국민들안불안해~너희때문에불안해~~OOO들~~
그낀ㅅ pk에만목을메니~~",True,1,2024-11-03T21:12:08+0900,841761115112210477,0,0,0
mikt****,69MCq,"국정쇄신하면.탄핵안하겠니???

저들은.하나같이,똘똘뭉치는데
보수는.작은일만.터져도
우왕.좌왕하니.
전부 무뉘만보수인가???
싸움을.걸면.죽을힘을.다해
싸워야지.도망칠생각만.
하는건가???",True,1,2024-11-03T20:51:58+0900,841759815767163152,0,0,0
winw****,1KbAn,"글쎄요. 
이사람들  같은 꽈 아닌가요?,
언제는 그리도,,물고, 빨더니...ㅉㅈ
살길 찿는건가요...",True,1,2024-11-03T20:19:18+0900,841757711132524636,0,0,0
rose****,,,False,1,2024-11-03T20:09:40+0900,841757089855439010,0,0,0
ssaw****,1e3HT,"""야당은 지금 대통령 탄핵까지 거리낌 없이 시도하며 국민을 불안케 하고 있다. 국민 불안하게 하고 있는게 대통령 자신이거늘 이세놈들 뭘 알고 지꺼리나 이러다 전쟁나는거 아냐 이러고 있는데",True,1,2024-11-03T19:17:19+0900,841753717148483657,0,0,0
sjta****,1VOZb,지네가 잘해서 된줄 아는 놈들이 많더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-03T18:58:33+0900,841752508517843097,0,0,0
