user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jdsk****,27Pdm,"이런 인간은 정치계에서 영구 추방 밖에 길이 없다..
지도자로서 자격 1도 없다",True,1,2024-11-22T09:06:36+0900,843477027309748392,111,13,2
nant****,,,False,1,2024-11-22T09:16:31+0900,843477665699594416,0,0,0
hanb****,,,False,1,2024-11-22T09:17:40+0900,843477739620008145,0,0,0
jseo****,8ccnv,"그냥 민주당 당을 폐쇄해라.더이상 못좌주겟다.당신들은 대한민국 국민이 아닌거냐? 국가의 근본인 헌법을 수호하는 사법을 농단하고 나라의 근간을 위협하는 행위까지.....그렇게 해서 니들이 지키려는게 뭐냐? 범죄자냐? 국민들은 안중에도 없고, 꼭 북의 지령을 받고 나라를 망치려는 자들 같다. 이 정도면 정말 비상 계엄령 선포하고 모두 잡아들여 정신교육 시켜야 하는거 아닌가?  국가의 위기다.",True,1,2024-11-22T09:31:21+0900,843478621766025330,37,2,0
scsh****,2PYAm,파산정도가가 아니라 이런당은 애당초 만들어지지 말아야된다 조기 이런당은 없애고 진정한 멋진 민주당이 나왔으면 한다,True,1,2024-11-22T09:27:31+0900,843478374385975471,30,5,0
syha****,8lip1,"국가를 분열시키고 혼란스러운 대한민국을 만드는 장본인은 누군가 ~ 국가를 파탄나게 하는 놈과 정당은 바로 ~~ 이재명과 민주주의 없는 더불어 민주당 임 ~ 더불어 민주당 소속 국개위원들은  대한민국이 망하든 상관없이  오직 자기밖에 모르는
  파렴치한 범죄 집단임을 국민이 지적해야 한다",True,1,2024-11-22T09:55:35+0900,843480182349103313,6,0,0
sun4****,6266o,"이재명은 선동가, 국민 반역자, 국가 전복자 스타일로 자신의 이익을 위해 모든 것을 다하는 사람 입니다. 극소수의 지지 받고 오만불손 인물 입니다",True,1,2024-11-22T10:17:44+0900,843481610241179911,6,1,0
mire****,,,False,1,2024-11-22T09:41:30+0900,843479275574132909,0,0,0
kurt****,300tN,"이죄명,윤썩열,김건희 다깜빵보내라.. 진짜 깨끗하고 국민들만 위해서 정치하는 인간이 어떻게 한놈도 안보이냐?",True,1,2024-11-22T09:54:54+0900,843480139248435517,4,0,0
gkdl****,34UZz,죄 지은 놈은 지위고하를 막론하고 빵에 처 넣어야 그게 정의지~!!,True,1,2024-11-22T09:49:16+0900,843479775434506350,4,0,0
rinn****,,,False,1,2024-11-22T20:39:31+0900,843521668042195102,0,0,0
flee****,UD7N,만약 이런 범죄 추앙 당이 성공한다면  이 나라는 정치 경제 사회 모든 면에서 후진국으로 전략할 것이다,True,1,2024-11-22T18:52:55+0900,843514800221716753,3,0,0
seoh****,dmc8q,"판사님, 지옥으로 보내주세요~",True,1,2024-11-22T09:57:00+0900,843480274221137924,3,0,1
vita****,,,False,1,2024-11-30T14:06:25+0900,844238512562634858,0,0,0
go79****,25GdN,"몇년째 울고먹는 기소내용이냐ㅡㅡ 차라리 증거 내용 공표하고 국민재판해라ㅡㅡ 지겨운 기소와,기사",True,1,2024-11-22T10:31:20+0900,843482486229958806,2,0,0
pc54****,1gRNr,최후의 발악인가?,True,1,2024-11-22T10:01:44+0900,843480578492727577,2,0,0
eyzx****,3thaF,대통령은 하늘이내린다 넌깜냥이아니다.,True,1,2024-11-22T09:35:13+0900,843478870756687948,2,0,0
jyd1****,,,False,1,2024-11-22T09:34:08+0900,843478801231904814,0,0,0
lake****,SIXz,찢가야 빵으로 입학할 시간이다,True,1,2024-11-22T09:12:35+0900,843477412028088502,2,0,0
lcg0****,7Orcq,"민심은 결코 이재명이나 민주당편이 아니다!!!
이재명이 물러나야 민주당을 지지한다!
나도 그렇다!
이재명 옹호하는 국회의원들 자격없다!!!",True,1,2024-11-22T11:17:56+0900,843485488244326751,4,3,2
hone****,17LW8,❌️❌️❌️윤석열이 이재명이는 우리나라에서  사라져야할  인간들이다.맞지?친윤놈들아!개딸들아!대답해봐라.,True,1,2024-11-22T09:14:53+0900,843477560875548927,3,2,0
taah****,3CeoF,자기 기소 했다고 해당 검사 탄핵 하는 늠 이다~~~제발 좀 정신 차리자  윤석렬이 잘못 한다고 해서 이재명이 잘 한건 아니라는거다,True,1,2024-12-03T12:30:22+0900,844510638955823231,2,1,0
7012****,2munc,친일어용신문 조중동 따까리,True,1,2024-12-01T21:48:17+0900,844361039691645023,2,1,0
feel****,2C6kH,사건 조작검사들 싸그리 탄핵~~~,True,1,2024-11-22T16:43:56+0900,843506490365968740,2,1,1
pama****,2Lz9C,검찰이 더 썩었어 일단 검찰 기소권 박탈하고 기소권을 가지는건 신설기관으로 가져가야댐,True,1,2024-11-22T09:26:38+0900,843478317947420900,2,1,0
