user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rch6****,2kFcv,이재명 양아치도둑 가문과  윤석열 학자가문  둘 중누구한테 나라를 맞겨야 바르게 이끌어 가겠는지  삼척동자도 알수있는 사실을 일부 좌파 몰지각한 범죄인들이 신분에 불안을느껴 나라는 뒷전이고 이재명 전과자에 붙어 꼭두각시 노렸을 하고 있다는사실을 국민은 알아야 될것이다,True,1,2025-01-12T14:32:35+0900,848229364498694319,2003,73,32
fact****,abxVf,촛불집회 꼬라지 왜그런지 변명해봐 ㅋㅋ40명도안되 ㅋㅋㅋㅋㅋ 이거 디펜스안되지 ㅋㅋ?? 광화문 200만모였어 ^^,True,1,2025-01-12T12:47:08+0900,848222570397302824,1427,14,27
0720****,7m9Hi,카톡검열하는 민주당 클라스,True,1,2025-01-12T14:38:34+0900,848229749569355931,1171,5,9
lhn1****,zhmO,국민 대상으로 카톡을 검열한다고 나선 민주당이.. 대통령에게 무슨짓을 못할까? 나라의 안보가 걱정된다 정말로..,True,1,2025-01-12T14:38:52+0900,848229769249030365,808,3,6
yone****,4bXks,"누가 대통령이었어도 탄핵, 특검 난발해 업무를 못하게 하면 환장할 거 같아요",True,1,2025-01-12T12:59:59+0900,848223398520684765,587,8,7
ihn9****,31ZF,ㅋㅋㅋㅋ 아니 전과4범도 체포를 안하고 불구속 수사하는데 전과도없는 현직 대통령을 체포하는데 불법영장을 들고 자꾸 체포를하겠다고 하질않나 ㄹㅇ 나라꼴이 공산당때문에 이상하네 국민을 검열하겠다고 하질않나 이게 공산주의고 쿠테타고 독재고 내란이야 민주당님들 민주를 공산으로 바꾸세요 무슨 국민을 바보로아나 아직도 분위기 파악못하고 선동기사만 쓰는 KBS는 방송비가 아깝네요 그냥 해지시켜야 겠습니다.,True,1,2025-01-12T12:49:06+0900,848222697467936794,195,4,6
heem****,4DdHr,카톡검열 하겠다는 더불어공산당 아직도 지지하는 애들은 대체 정체가??,True,1,2025-01-12T14:39:01+0900,848229778812043271,150,2,6
date****,dXrnE,"중국 공산당의 명령을 따르고 부정선거로 당선된 52명과 세상에 모든 악행을 저지른 전과 4범 저들이 지금 살 수 있는 방법은 우리 수사기관을 이용하여 저들에게 방해되는 자들에게 죄를 덮어씌워 감옥에 감금하고 협박하며, 윤석열 대통령을 꽁꽁 묶어놓고 중국의 속국으로 가는 방법 외에는 살 수 있는 길이 없어 보이네요.",True,1,2025-01-12T11:28:27+0900,848217501178265717,91,1,0
tryi****,8U4cA,불법영장으로 무대뽀로 체포하려는게 신변 위협이 되는게 맞지,True,1,2025-01-12T14:38:32+0900,848229747354763440,60,1,0
terr****,e2FjV,"카톡검열한다는 더불어 민주당의 행태를 보면, 정말 자유민주주의 대한민국이라는 말이 실감이 나질 않네요.. 대통령님도 조심하는 게 당연할 듯 싶습니다..",True,1,2025-01-12T14:39:08+0900,848229786831552557,57,0,0
youn****,,,False,1,2025-01-12T11:22:44+0900,848217133723680952,0,0,3
date****,dXrnE,"나라 돌아가는 꼬라지를 보니 공산주의 추종 세력에게 이 나라 법이 중요한 것 같지는 않은 것 같다. 중국 공산당의 명령을 따르고 부정선거로 당선된 52명과 세상에 모든 악행을 저지른 전과 4범 저들이 지금 살 수 있는 방법은 우리 수사기관을 이용하여 저들에게 방해되는 자들에게 죄를 덮어씌워 감옥에 감금하고 협박하며, 윤석열 대통령을 꽁꽁 묶어놓고 중국의 속국으로 가는 방법 외에는 살 수 있는 길이 없어 보이네요. 수사기관은 저들의 얄팍한 수에 동조하다가는 국민들의 손가락질을 당할 것이다.",True,1,2025-01-12T13:06:22+0900,848223809377927257,45,3,1
