user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sooc****,2c157T,맛이 간것들의 당이다 독재정권을 만들어줘서 누구 좋으라고.....?  당신들 후손은 두고 두고 원망할것이다,True,1,2025-03-31T14:44:40+0900,855466304147030269,41,4,3
ss11****,2WOcs,인간이기를 포기하는집단 국민의짐,True,1,2025-03-31T14:37:32+0900,855465844635861229,29,2,1
lhg0****,2lM5o,게엄은 잘못됐다 하고 탄핵은 반대하고 이게 정상이냐????,True,1,2025-03-31T16:06:54+0900,855471601183883715,20,0,2
dran****,6IcYm,맛탱이가 갔나? 윤석열을 다시 대통시키게! 저주받을 국힘 30인!!,True,1,2025-03-31T16:18:59+0900,855472380535898595,15,5,0
hang****,7qwbR,핵심 친일파 국회의원,True,1,2025-03-31T15:34:40+0900,855469525053735228,11,2,0
car6****,2nnNV,"아무일도 안일어나고 안생겼다고   군대를 동원한 계엄이 정당화될수는 없는일인데. 안타깝네요...
다른특수부대도그렇지만  hid 는  그냥 죽이라면 죽인답니다.
이부대가 동원 되었다는거 자체가  있을수없는일 아닌가요?",True,1,2025-03-31T15:15:13+0900,855468271980249179,5,1,0
pipi****,2Pr0v,이 사진 나중에 친일파 사진처럼 교과서에 실릴 듯.,True,1,2025-03-31T18:27:29+0900,855480658263277770,4,0,0
jhwi****,1oRFr,저것들 얼굴 똑똑히 기억헤놔라,True,1,2025-03-31T16:37:21+0900,855473562960527509,4,0,0
andr****,2nHau,캬 내란 옹호단 클라스ㅋㅋ 역사책에 그대로 기록될 거다,True,1,2025-03-31T15:13:09+0900,855468138483941449,4,0,0
akqj****,2Jm4s,나경원이 또 센터 차지하고 저러고 있네 너뮤 보기싫우더~~,True,1,2025-03-31T17:00:34+0900,855475059353977283,4,1,0
kdj9****,12ef,내란정당 해산이 정답이다!,True,1,2025-03-31T18:42:10+0900,855481604934467651,3,0,0
saud****,4o6uH,수치를 모르는 사람들,True,1,2025-03-31T17:21:04+0900,855476379955757089,3,0,0
rlsw****,,,False,1,2025-03-31T16:18:40+0900,855472359363051884,0,0,0
chas****,wvI7,니들이 없어야 나라가 제대로 돌아가겠다 아휴..,True,1,2025-03-31T15:35:45+0900,855469594779844967,3,1,0
jfkj****,2jONI,그러니 내란의 힘. 계엄의 힘. 대통령 두번 탄핵되어봐야 정신 못차림. 신천지급 논리는 이제 그만. 계엄을 받아 들이고 석렬이와 함께 산불처럼 꺼져라.,True,1,2025-03-31T19:50:47+0900,855486024925577482,2,0,0
ysc2****,cIJry,"국민의암 애들은 대명천지에 대한민국 헌법을
짓발고 파괴하는 내란수괴를 보호,옹위하는 정당
으로 위헌정당해산 절차에 준하여 공중분해 시켜
야 한다",True,1,2025-03-31T19:05:40+0900,855483118088356062,2,0,0
eoqo****,aFYTj,대한민국이  망해도  눈하나 깜박안할 독한사람들,True,1,2025-03-31T18:36:21+0900,855481229997244549,2,0,0
ssaf****,VmwJ,내란당 인증이네.,True,1,2025-03-31T18:14:08+0900,855479798380625971,2,0,0
hisr****,brhl,내란공동체 여당 의원이라니.. 나의조국 대한민국이 어쩌다 이렇게 된 건지..,True,1,2025-03-31T18:11:49+0900,855479649600274738,2,0,0
dear****,2dNHd,탄핵찬성 글들이 많이 보이네 그 동안 참다 슬슬 폭팔하기 시작하나보다ㅋㅋㅋ,True,1,2025-03-31T16:14:20+0900,855472080626385060,2,0,0
yjj4****,9STss,"야~ 역적들아  내란수괴  데려다가  뭐 ! 할려고  안달인거냐 ! 또 비상개엄 선포해서  국민들 죽일작정 인거냐 !
사악한  악마같은 것들..",True,1,2025-03-31T15:03:16+0900,855467501889257590,2,0,0
chul****,ZRtq,"ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 불법 계엄을 인정하는거네

역사의 뒤안길로 잘 사라져라",True,1,2025-03-31T15:44:58+0900,855470188005425596,2,1,0
oper****,,,False,1,2025-03-31T15:22:53+0900,855468765666607477,0,0,0
