user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jung****,EhGq,빨리 좀 끝내자. 저 거짓말 선동질을 언제까지 들어줘야 해. 스트레스만 올라간다.,True,1,2025-02-13T17:31:22+0900,851209564039676065,286,148,10
jded****,,,False,1,2025-02-13T17:31:30+0900,851209572545724588,0,0,14
cham****,2bWee8,멀 또 지정해? 그냥 선고하세요. 아주 지긋지긋행.,True,1,2025-02-13T17:32:18+0900,851209624353767559,93,45,3
king****,42FFk,인심 쓰는 척 하네 ㅋㅋㅋ,True,1,2025-02-13T17:31:37+0900,851209579541823729,21,5,0
gini****,2kslJ,아이고 지겹다 고마하고 짤라라,True,1,2025-02-13T17:30:14+0900,851209490891014235,78,64,4
kgbc****,2Ft3g,"탄핵심판 TF라니? 그게 무슨 조직이고 누구인가?
재판관들이 재판에대한 진행이나 논의를 평의에서 하면 되는것이지  TF에서 짜준대로 하고 있다니  놀라울  따름이다  TF가 무엇인지 누구인지?  헌재는 당장 밝혀야한다",True,1,2025-02-15T10:41:22+0900,851368692175339637,14,0,0
neo6****,45dcY,■■이게 정단한 재판이냐? 국민 90%가 납득안한다■■,True,1,2025-02-13T17:51:42+0900,851210873367167234,19,6,1
spac****,1wY1E,욕 먹으니까 겨우 하루 더 하냐? 처음부터 끝까지 위법 아닌게 없는 졸속 재판 국민들은 못 받아 들인다.,True,1,2025-02-13T17:44:28+0900,851210407967195340,13,4,0
dong****,2eLNc,헌재   모두   없애자   필요없다.   세금  아깝다.,True,1,2025-02-13T17:44:37+0900,851210417647649021,10,1,0
coco****,,,False,1,2025-02-13T17:51:47+0900,851210878651990315,0,0,0
yjki****,1Lcud,TF 조직이 바로 내란수괴이다 문형배 너 디지기전에 TF 내란조직 놈들 이름을 밝혀라,True,1,2025-02-15T21:51:19+0900,851411853861978187,6,0,0
rlar****,3WPvD,위증이 들어났는데 재판 더 할께 더 있나요?! 탄핵은 각하입니다! 그리고 우리법연구회 소속 문형배큰 법정구속! 대한민국 주적을 말하지 못하는 정정미는 그 사람 나라로! 주식대마왕 이미선도 법정구속! 이해관계 이해 못하는 정계선은 다시 공부해라 한국어 문법을,True,1,2025-02-13T19:05:10+0900,851215606622453813,6,0,0
hcg3****,,,False,1,2025-02-13T17:36:47+0900,851209912485675329,0,0,0
sinj****,4nOSQ,극좌 헌법재판관들을 못믿겠다~~,True,1,2025-02-13T19:11:35+0900,851216020482818244,5,0,0
sult****,2Mw8k,찢재명  재판 그렇게 속전속결 해서면  이미 깜빵 .,True,1,2025-02-13T17:55:03+0900,851211090044911639,5,1,0
ngc1****,2KJ21,"TF 팀 에 의해 조정되고 있는 헌법재판소!!
이제야 이 이상한 재판과정이 이해가 되네요
TF팀 존재가 누구인지 밝히십시요!! 
대한민국 운명을 누가 결정하고 있는지!!!",True,1,2025-02-16T10:11:28+0900,851459536974774383,4,0,0
nico****,66zna,문형배 재판관 ... 불법 음란물 유포 까페에 대해 증거인멸 할 시간이 더 필요한가 봐? ㅋㅋㅋ,True,1,2025-02-13T17:39:42+0900,851210100960919831,4,1,0
clas****,E2uE,헌재가 TF에서 올라온걸 읽는다. 국민들이 감정때문에 이런걸 못보닌깐 사법부가 법과 선례와 양심과 윤리성도 잃고 무법질주 하는구나,True,1,2025-02-17T00:22:58+0900,851514395216314604,3,0,0
eoqk****,4GGOF,근데 녹취록이나 확실한 물적 증거 하나도없이 단지 증인들의 입으로만 진술되는게 재판 결과랑 상관이없을텐데 이런 소모전 재판은 빨리 기각으로 결론지었으면하네요~단지 정황증거 따위로 대통령 파면으로이어진다면 이 재판은 북한 김 정은식 인민 재판인것입니다,True,1,2025-02-14T11:08:07+0900,851277644623249463,3,0,0
ssk9****,,,False,1,2025-02-14T04:47:45+0900,851253139184025654,0,0,1
silk****,30vIa,혈액암 걸린사람을 구인하겠다고? 올해도 못 넘길 사람인데? 너네 그거 자충수다. 인간들인가?,True,1,2025-02-13T17:53:00+0900,851210957286801410,3,1,0
good****,T5Z7,박근혜도 최순실이 연설문 써줬다는 의혹 등으로 탄했됐잖아? 근데 헌재도 어떤 TF가 대본을 써준다고?,True,1,2025-02-16T18:17:06+0900,851490824133804056,2,0,0
only****,2ZZEU,"대본이 뭔소리임?
재판에 뭔 대본이 있음?
그럼 쟤들은 배우임?",True,1,2025-02-16T12:28:31+0900,851468366571896993,2,0,0
ssk9****,,,False,1,2025-02-13T22:05:36+0900,851227230683005181,0,0,0
ruma****,mVTi,"전과 5범 드루킹 전과1범 만나 통합하자고 하니
사과가 먼저라고 할때 썩은 표정  웃겨 ㅋㅋㅋㅋ",True,1,2025-02-13T19:31:42+0900,851217315885220052,2,0,0
psh1****,1WchE,불법 야동이나 숨어서 보는 범죄자 놈이 헌재에서 대통령을 심판하다니 정말 이 나라가 정상인가?,True,1,2025-02-13T19:09:56+0900,851215914031382816,2,0,0
medi****,1GrYH,똑같은 거짓말 듣는것도 지겹다 그만하고 탄핵해라,True,1,2025-02-13T17:34:44+0900,851209780163772722,11,10,0
simk****,25TJb,그냥 오늘 조성현증언에 모든게 정리됨 끝.,True,1,2025-02-13T17:58:26+0900,851211307578294426,4,3,0
kj34****,1BpJ7,얼른 탄핵 인용하고 형사재판에서 사형 판결 후 빠른 집행으로 역사에 좋은 본보기로 삼자!  나라꼴이 이게 뭐냐 진짜,True,1,2025-02-13T17:55:59+0900,851211149587251629,4,3,1
sspp****,,,False,1,2025-02-13T17:41:22+0900,851210208301547666,0,0,0
kdh5****,dcfL7,측근들 부하들 참모들 다 잡혀가있는데 너하나 살자고 발악을 해봤자 국가반란수괴놈이 갈곳은 단두대일 뿐이다.,True,1,2025-02-13T18:31:45+0900,851213454155972878,3,2,0
chul****,1CdEN,개검과 판사님 나경원님의 국회 빠루 사건 심판은 언제 하실건가요? 그 여자 죽어서 할 겁니까?,True,1,2025-02-13T17:50:09+0900,851210774146711613,3,2,0
dswo****,,,False,1,2025-02-13T18:08:37+0900,851211963282227406,0,0,0
joyk****,a6Gca,TF팀 정체를 밝혀야한다 헌재가 법과 윈칙을 따르지 않고 전국민상대로 사기 쇼를 하고 있다는 뜻이다,True,1,2025-02-17T07:16:31+0900,851541037485654096,1,0,0
jhy4****,32VBg,"""(대본은) 제가 쓴 게 아니다. TF에서 다 올라온 것""이라며 ""제가 거기서 덧붙여 말하는 건 전혀 없다""",True,1,2025-02-17T06:11:42+0900,851536861720477761,1,0,0
suki****,8RgsM,"TF팀이 써준 시나리오 대로 읽고있다는 말은 무슨말인가 그들의 명단을 공개하고 무자비한 변론기일지정, 형사재판자료송부 등 불법적으로 실시하고있는 대통령 탄핵심판을 당장 각하하라 
불법영장 불법체포로 심판까지 억울하게 받을일인가 헌재가 정상적이라면 애초에 심판을 열지말았어야한다",True,1,2025-02-16T17:55:16+0900,851489417162915915,1,0,0
yosi****,2szow,"""(대본은) 제가 쓴 게 아니다. TF에서 다 올라온 것""이라며 ""제가 거기서 덧붙여 말하는 건 전혀 없다"". 그러면 TF대본을 써준대로 읽기만 하는게 헌법 재판관이란 소린가? TF대본을 작성하는 자들은 누구인가? 헌재는 과연 개잪판이다.",True,1,2025-02-16T16:42:57+0900,851484758801121550,1,0,0
