user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
aflo****,bLRMQ,선관위 문제와 민주당의 탄핵 횡포가 무관하지 않습니다. 선관위 문제를 반드시 뿌리  뽑아 두 번 다시 민주당 같은 패륜 탄핵 집단이 탄생하지 못하도록 해야 할 것입니다. 우리가 이것을 잊어서는 절대 안됩니다.,True,1,2025-03-20T21:32:01+0900,854472063207866380,212,105,13
mkko****,1Ij5g,탄핵비용을 기각되면 발의한 국개의원들이 부담하게 해라,True,1,2025-03-20T21:25:45+0900,854471659531272457,101,16,2
hkle****,zL5q,대통령 탄핵 결정은 시간이 많이 걸릴것 같으니까 총리를 먼저 복귀시켜 국정부터 안정을 시키는게 답이지요. 잘하고 있어요 ^^,True,1,2025-03-20T21:24:50+0900,854471600240591147,60,28,1
moun****,,,False,1,2025-03-20T21:34:19+0900,854472210578931839,0,0,1
amor****,ZZED,대통 권한대행은 대통에 해당돼.. 200석이 맞는 듯..,True,1,2025-03-20T21:22:49+0900,854471469915177256,35,12,6
dhfi****,2LDH8,"헌재는 뭘하는 것인가. 윤석열 사건을 최우선으로 먼저 처리한다더니. ㅡ 헌재가 헌법에 관한 판정을 하는 특별한 곳임을 인정한다. 그래서 그 결과에 승복해야 한다는 건 이론의 여지가 없다. 그리고, 헌재 스스로가 약속한 일정을 지키는 일은 일반 국민 개개인이 지켜야 할 신뢰성의 의무와 같은 거다. 헌재라고 해서 그 신뢰성을 위반하는 특권을 가진 것이 아니다. ㅡ 기간이 지체된만큼 사회는 혼란되고 경제가 계속 어려움에 빠지고 있음을 알아야 한다.",True,1,2025-03-20T22:52:08+0900,854477224785477689,12,1,0
wood****,r3GF,헌재가 나라를 더 혼란에 빠트린다는 느낌은 나 뿐인가? 하루빨리 정리해주길 바랄 뿐이다.,True,1,2025-03-20T21:46:45+0900,854473011791659325,10,1,0
cbk2****,v9Cf,석열이 선고 하라고 나라 망하면 할래??,True,1,2025-03-20T23:22:57+0900,854479210150887691,13,5,3
you_****,1dD4T,"헌재의 그간 행태를 보면 행안부, 감사원, 검사들 복귀시킨 것 등, 떡수도 기각할 것으로 보인다. 그에 따른 내란선동세력의 마구잡이식 주장들을 헌재는 감당해야 할 것이고 내란수괴넘의 파면 선고로 그 결과를 매조지할 것으로 여겨진다.",True,1,2025-03-20T23:39:09+0900,854480252871639079,8,2,1
kyok****,6lyqI,아주 옳은것 으로 생각됩니다.,True,1,2025-03-20T21:17:34+0900,854471131904606449,8,3,0
ilik****,6zo45,왜요? 이유라도 설명 해주세요... 윤석열 탄핵심판을 가장 우선시하겠다고 했잖아요....말이 바뀌었으면....이렇게 늑장부릴 거면 이유라도 말해줘야 하는 거 아닌가요????,True,1,2025-03-20T23:43:26+0900,854480529007837285,6,1,0
date****,2d4NGi,"국가 총 부채가 6,200조 원이 넘는다. 이는 전적으로 보이면  기분이 더럽게 나빠지는 민주당 
 책임이다.",True,1,2025-03-20T22:31:07+0900,854475869907845166,6,1,0
yogi****,,,False,1,2025-03-20T21:15:11+0900,854470978426634313,0,0,3
lsyl****,,,False,1,2025-03-20T23:32:45+0900,854479840789659859,0,0,0
jinh****,,,False,1,2025-03-20T21:42:01+0900,854472706781872140,0,0,0
caos****,3yask,한덕수도 윤석열 이랑같이 파면해야 된다 거부권행사너무남발하지않았나  그러고 나라의대통령이라는사람이 김건희랑  마약사건에 개입을하고 이것은 파면하고도 감!옥행이다,True,1,2025-03-20T23:37:34+0900,854480151235264679,7,4,0
jung****,2MGcK,민주주의의 최후 보루인 헌법재판소를 무력화시키는 자는 무조건 파면시켜야 한다. 헌법재판관을 임명하지 않는 한덕수와 최상목은 파면시켜야 한다.,True,1,2025-03-20T23:23:37+0900,854479252395917494,7,4,0
date****,2d4NGi,"민주당 탄핵 나발에 망해버린 나라 경제와 외교, 중국인을 받들어 모시는 민주당 때문에 트럼프 눈밖에 났어. 25% 관세 두들겨 맞게 생긴 대한민국, 앞으로 큰일입니다.",True,1,2025-03-20T21:50:42+0900,854473266906005803,7,4,4
0524****,qu5Z,한덕수 대행의   탄핵이  각하 되거나  기각이 나오면  국회 탄핵소추  151석으로  무리하게 억지 탄핵을  시켜  정국혼란을  부추긴  국회의장  우원식은  반드시 책임을 지고  사퇴하거나  탄핵돼야  한다.,True,1,2025-03-20T22:04:24+0900,854474148951359659,6,3,1
qkrs****,1CzgI,통리 먼저 해서 중심잡게 하고 윤통은 인용때리겠다.,True,1,2025-03-20T21:54:29+0900,854473510595068114,4,1,0
dklm****,4KXzG,한덕수보다 더 먼저 해야하는게 윤석열 선고 아닌가요? 윤석열 선고부터 갖고오세요.,True,1,2025-03-21T06:53:16+0900,854508221245685795,2,0,0
teri****,12zF5,내란에 동조한범인을  사형이답이다.,True,1,2025-03-20T23:48:34+0900,854480860408184989,2,0,0
leet****,5GdC1,"다수당 폭거는 끝을내야니다
민주국가 을 말살하고 더불어공산당 으로기려는 폭거 전과자집단",True,1,2025-03-20T22:14:10+0900,854474778298286134,2,0,0
rlxk****,1d4iM,탄핵 반대 소리 질뤄 ~~~  ㅋㅋ,True,1,2025-03-20T21:25:47+0900,854471661091553565,4,3,1
leeh****,,,False,1,2025-03-21T04:08:00+0900,854497573954650114,0,0,0
yyoh****,2VNZd,민주당  집권하면..190석이라 탄핵도  할수  없다.  이직도 이재명은 재판도 않하고   있다.  정작 본인은 재판도 않하고 대통령  대임을  한 총리까지 탄핵했다.  본인부터 재판부터  받아라!,True,1,2025-03-21T07:12:22+0900,854509451569266738,2,1,0
ydal****,,,False,1,2025-03-21T06:34:19+0900,854506999814029348,0,0,0
ggkk****,cLoQt,여당 대표랑 국정공동운영 하려고 했던게 탄핵 사유 아닌가? 선출직도 아닌데 본인이 무슨 권한으로 여당 대표랑 같이 권력 나눠먹기 하려고 했는지 나는 그게 제일 이해가 안감,True,1,2025-03-21T05:59:50+0900,854504778493853760,2,1,0
voca****,6j2UP,대부분의 관료가 심리1회로 기각선고 받음ㅋㅋ 민주당은  얼마나 말같지도 않은 사유로 탄핵남용한거냐,True,1,2025-03-21T03:11:53+0900,854493958045171770,2,1,0
skti****,3Cu2r,대통령 탄핵심판을 빨리 선고해서 혼란에 종지부를 찍어라.나라가 개판이다!!!,True,1,2025-03-21T02:24:05+0900,854490878956273673,2,1,0
peop****,5eo5n,대한민국의 법질서를 바로잡기위해 법일을하시는분들이니 눈치안보는 정확한 판결 기대 합니다.,True,1,2025-03-20T22:54:25+0900,854477371837776033,2,1,0
pym3****,2rzEA,"월욜 총리 복귀&gt;선거사범 실형 선고&gt;대통령 복귀&gt; 다시, 대한민국.
고마워요 헌재 나으리들@",True,1,2025-03-20T22:25:02+0900,854475478881271823,2,1,0
kang****,,,False,1,2025-03-20T21:23:38+0900,854471522260091098,0,0,0
ehfv****,,,False,1,2025-03-21T07:49:34+0900,854511848312012943,0,0,0
pfve****,4Rvpz,"한총리 옆엔 윤대통령이
꼭 같이 있으셔야합니다. 이재명이 대통령 되는일은 막아주세요 헌재와 법관 판사님들 정말 우리나 살려주세요 빌고 또 빌겠습니다",True,1,2025-03-21T07:41:30+0900,854511328335757410,1,0,0
kimy****,,,False,1,2025-03-21T07:38:35+0900,854511140833591434,0,0,0
kimm****,A8ad,막장국가에서 헌재마저 무너지면 우리나라의 미래는 없다.,True,1,2025-03-21T07:37:43+0900,854511084277596309,1,0,0
oeh1****,2xXjy,재판장님들의 정의를 믿습니다 휘둘리지마시고 나라를위해 한총리님 빨리 나라를 위해 일하게하심이 맞습니다,True,1,2025-03-21T07:28:17+0900,854510477479247923,1,0,0
gidr****,,,False,1,2025-03-21T07:18:14+0900,854509829543165997,0,0,0
lkwm****,v0iy,국힘원하는대로 가네… 그래서 승복얘기가 나왔던거고..  결국3명이 문제였던게 맞나보네..,True,1,2025-03-21T05:58:36+0900,854504699154399298,1,0,0
ayj5****,6dg41,덕수 샇리고 석열 보냅니다,True,1,2025-03-21T05:48:33+0900,854504051738411078,1,0,0
poli****,1Uw4c,헌법 재판관님들 국민들 숨넘어가겠어요..,True,1,2025-03-21T01:39:13+0900,854487989064040471,1,0,0
nalm****,,,False,1,2025-03-21T00:48:15+0900,854484705125335083,0,0,0
fink****,eCfWI,내란수괴 윤석열을 탄핵하라!!!,True,1,2025-03-21T00:43:12+0900,854484380217770032,1,0,0
lims****,2j7oZ,대통령 부터 한다더니 약먹었나? 헌재도 일관성 없는 무책임한 집단이냐?,True,1,2025-03-20T22:52:57+0900,854477277382050152,1,0,0
lwsk****,,,False,1,2025-03-20T22:30:07+0900,854475806255087650,0,0,0
hunn****,,,False,1,2025-03-20T21:45:10+0900,854472909601636451,0,0,0
cks9****,,,False,1,2025-03-20T21:43:37+0900,854472810632839447,0,0,0
baek****,2afrF,열심히 하신 분이니!!,True,1,2025-03-20T21:29:16+0900,854471885939802211,1,0,0
ohjj****,,,False,1,2025-03-21T04:13:46+0900,854497945754533947,0,0,1
pij2****,35DRt,"한총리도 아마 기각으로 모아질 듯 그때는 한총리 탄핵 세력들 역으로 집에가야 한다 자신들이 내란이라 볼 수 있다, (국정마비)",True,1,2025-03-21T01:59:17+0900,854489281178107939,2,2,0
bkl0****,21BxH,반드시 한덕수는 파면되어야한다. 나라를 망친 주범이다,True,1,2025-03-21T01:53:06+0900,854488882467569672,2,2,1
ok80****,2k1Cp,권력을 쥐면 보이는게 없는 종자들이 있지..나라의 일을 시켰더니 감투를 쓰고 그재미에 왕노릇을 해서 신하들이 몸사리기 바뻤네..어쩌겠니 주군을 잘못 만났으니 모두 감옥행이다...평생 얼굴들 안봤으면 좋겠다. 부끄러우니 깊숙히 들어들 가시오.,True,1,2025-03-21T00:49:08+0900,854484762151092265,2,2,1
jswo****,1o1xf,"당근 탄핵이징ᆢ
..강남 3구 서른 뎃명 서울대 동문이 이나라를 동네 조기축구회 운영하듯... 대로변에 맷발로 웃통벗고 활개친다...극우들 좋단다...서울대 노예로 사는게",True,1,2025-03-20T23:27:32+0900,854479504842686612,2,2,1
ggkk****,cLoQt,여당대표랑 공동정권 가져갈려고 한 부분 때문에 탄핵 될걸 위임 받지도 않은 사람끼리 불법적으로 권력을 나눠 먹을려고 했으니 . 중대한 법위반 이야,True,1,2025-03-20T23:12:05+0900,854478509786005536,2,2,0
peop****,5eo5n,빠른선고 감사드립니다..24일선고하구 26일 재명이내려오믄 되것네요. 화이팅.,True,1,2025-03-20T22:51:26+0900,854477179218559142,2,2,0
shoo****,5SzWh,개딸들아! 너희 수령님 방탄조끼 입더니 보이는게 없나다. 브레이크는 오른쪽에 있다고 알려줘라!,True,1,2025-03-21T07:28:10+0900,854510469308743727,1,1,0
knr4****,e2d4n,윤석렬을 빨리 탄핵하고 구속하길,True,1,2025-03-21T07:16:22+0900,854509709384745010,1,1,0
wook****,1mkDN,"윤통 계엄이 애들 장난 수준이었고 민주당의 이죄명 방탄을 위한 탄핵과 특검은 진정한 내란이었음이 시간이 지나서 명백해졌다. 

윤통계엄이 성공했으면 국민들 목숨이 위태로워졌을거란 헛소리 그만해라.  첨부터 무장 군인은 없었다",True,1,2025-03-21T07:11:13+0900,854509377128759341,1,1,0
gree****,1B68Q,반국가세력 종북좌파를  척결해야  나라가 바로선다!  멸공,True,1,2025-03-21T07:03:55+0900,854508907333157024,1,1,0
romi****,4KBA1,탄핸이던 기각이던 선고 날짜가 나오니 속이 시원하네 빨리합시다,True,1,2025-03-21T05:44:08+0900,854503766810951689,1,1,0
smw9****,3z3N9,기각 백퍼지 ㅎㅎㅎ 더불당 9연패 ? ㅎㅎㅎ,True,1,2025-03-21T03:11:19+0900,854493921839939617,1,1,0
