user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sssk****,5UAHn,"전과 5 범  이재명의  범죄 방탄을 위해서  탄핵 한 넘들이  참 말은 그럴듯 하다 !    29 번째 탄핵을 했다니 참   전세계에서 유래 없는 탄핵 회수 일것 같다.   결국 행정부는 마비되고  이를 못 참은 대통령이 계엄을 선포 한것이지.   민주 공산당 탄핵 권리 처럼,  윤대통령도 당연 계엄권을 발동한 것인데  왠 대통령을 탄핵 @@",True,1,2025-02-19T18:19:22+0900,851769283489824894,339,113,21
ejfa****,286rK,지금의 민주당은 이죄명이라는 괴질과 그에 붙어사는 세균 덩어리들에 의해 변질 부패됐다.,True,1,2025-02-19T18:26:41+0900,851769755500019966,167,43,4
yoje****,22kc7,저런 무지한 시정잡배가 국회법사위원장이라니...,True,1,2025-02-19T20:12:14+0900,851776555255332935,127,26,3
jiji****,,,False,1,2025-02-19T19:33:00+0900,851774027851628548,0,0,2
lys4****,1hw3q,합의란말이  헌법조문에 없다? 합의로 처리하라는 국회법없자.오직 다수결이라하는  이사람의 헌재에서의 발언을 보면 참  한심하고 부끄럽다. 국國회會라는 의미는 아는가? 최고회會의議.법사위원회會.민주주의는 대화와 토론을 거쳐 결론을 내는것이 최고의 가치아닌가? 북한과   차이가 있나? 다수결은 중衆우愚정치라고하지않던가?,True,1,2025-02-19T19:12:50+0900,851772728221368588,67,18,5
leec****,4Ttoq,야당 국회 탄핵 소추단에 묻는다 헌법  재판관 6명 체제를 불안정 하게 유지 하도롭 방조 하고 국회 추천권을 차일피일 미루고 있었던 원인은 야당에 있다 윤석열 대통령 계엄 해제 후 탄핵이 급 하게 되니 부랴부랴 국회 몫 추천권을 행사 한것 아닌가 그동안 줄 탄핵 과 방송 통신위원회 위원  추천도 하지 않은 것과 같은 전략 으로 보인다 목적은 행정부 무력화로 식물 정부로 정권을 궁지에 몰아 넣고 이재명 대통령 만들 목적 으로 시종 일관 비협조 비타협이었다  탄핵은 민주당이 대상이다,True,1,2025-02-19T20:38:08+0900,851778223850127409,20,3,1
kiki****,,,False,1,2025-02-19T20:11:22+0900,851776499974406268,0,0,0
duke****,20qg1,"아우~~저 정청래! 저런 자가 법사위원장이라니~기가차다! 최민희는 방통위원장이고, 국회 수준이 이재명 꼬붕들 놀이 마당인것 같다!",True,1,2025-02-19T20:31:02+0900,851777766922649618,11,2,0
lsy1****,,,False,1,2025-02-19T19:40:20+0900,851774500230922348,0,0,1
jhba****,OldO,더듬당 것들이 민주주의를 이야기해? ㅋㅋ 웃기고 있네.,True,1,2025-02-19T20:35:51+0900,851778077133373702,10,1,0
amis****,2ZcKA,멍청해가 할말이냐. 더불어 공산당은 해산해라.,True,1,2025-02-19T20:32:23+0900,851777853040099433,9,0,0
ycn5****,,,False,1,2025-02-19T20:36:45+0900,851778135199318240,0,0,1
jsgo****,5dSp3,정청레 화염병이나 만들어 투척 연습이나 해라,True,1,2025-02-19T19:30:57+0900,851773895311622437,11,5,1
