user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ddam****,eau9,무슨 숨통이야 여야가 이미 합의한 재판관인데 한명은 왜 빼,True,1,2024-12-31T21:24:41+0900,847142658483683578,145,50,13
scha****,2Mea4,"대법관, 재판관도 체포해서 지하 벙커에 가둘 계획 다 들통 났는데 내란 우두머리 탄핵이 기각 될 리가 없잖아~",True,1,2024-12-31T21:25:40+0900,847142721767342296,74,20,7
itsu****,2bLvuN,내란 수괴 쿠데타 뭘 더 볼게 있냐? 1월 설 전에 파면 예상한다,True,1,2024-12-31T21:23:34+0900,847142585754452173,68,34,4
sjw6****,wwtN,넉달까지 갈거있나? 1월중에 결론날거같은데 증거가 차고 넘치는데 오래걸릴일은 아닌듯,True,1,2024-12-31T22:39:03+0900,847147449234489361,32,11,1
focu****,ZFuw,9명 체제 유지하면서 퇴임도 선임도 해라. 최소 9명 체제 되도록 법령 손보라고. 국란시 이런것까지 신경써야 되겠냐. 리스크 최소화 하도록 법령 손보길,True,1,2024-12-31T22:45:06+0900,847147838516232231,8,1,0
bsk5****,6rsRn,이재명이 재판도 좀 속도 내여 제발,True,1,2024-12-31T21:41:07+0900,847143716706582578,26,22,1
sora****,2tNOt,빨리 탄핵해서 대한민국의 가장 큰 리스크인 용산돼지 치워버리고 나라를 살립시다,True,1,2024-12-31T22:38:58+0900,847147444150993231,9,5,2
er******,VeKK,문재인 코로나 방역독재 때 그렇게 경험했는데도 이재명과 민주당이 얼마나 무서운지를 사람들이 벌써 잊었나?,True,1,2025-01-01T04:06:56+0900,847168573225828409,4,0,0
nuri****,n1sP,"이에 재판관 전원의 일치된 의견으로 주문을 선고합니다. 주문, 피청구인 대통령 윤석렬을 파면한다! 가슴이 웅장해집니다👍",True,1,2024-12-31T21:27:35+0900,847142844593340631,56,53,6
dlaq****,,,False,1,2024-12-31T22:10:02+0900,847145579967414291,0,0,0
1979****,1T13p,그냥 빨리 대한민국에서 저 물건 치워버리자🔥,True,1,2025-01-01T00:26:31+0900,847154372704993479,3,0,0
ssha****,2bAjhF,이재명 불법을 저지르는 국회와 배신자들 심판을 반드시 받는다.,True,1,2024-12-31T21:32:55+0900,847143188761149739,6,4,2
anji****,1X6WY,2달이면 충분하다 윤가는 깜빵으로 가야해,True,1,2024-12-31T21:29:32+0900,847142970372128938,5,3,0
rlad****,5vyts,아무리 무법천지라도 극좌파간첩이 폭동 나란을 일으켜도 찢죄명의 악랄한 패악질 범죄 행위는  비단 보자기에 싸도 썩어 문드러진 악취를 덮을수없다! 무안공황 참사죄가 추가된 찢죄명을 구속하라!!!,True,1,2025-01-01T06:39:04+0900,847178374357975044,4,2,0
very****,1AbtN,재판관 퇴임은 후임 임명될때끼지 할 수 있도록 법을 바꿔야겠습니다,True,1,2024-12-31T23:48:04+0900,847151895884595232,3,1,0
groo****,6ahZE,제도가 너무 불편부당하다  구멍이 너무 많고 불완전함을 이번 사태를 통해 알수 있다 시급히 보완이 필요하다 내란 수괴는 국민 누가 되었든 목을 자를수 있게 바꿔라,True,1,2024-12-31T23:16:57+0900,847149890654962011,2,0,1
yhan****,exdnl,ㅋㅋㅈㄴ웃기네 8명은 되고 9명은 안되는 이유가 뭘까,True,1,2024-12-31T22:13:30+0900,847145803590926505,2,0,0
k2******,LIpM,1명은 왜뺀겨???,True,1,2024-12-31T22:03:23+0900,847145150940446862,2,0,0
dogg****,2lBOJ,최상목 얍삽한 놈. 국짐한테 욕먹기 싫어서 한명은 임명안하고 윤석열이 편들진 않았다고 항변할라고 두명임명하고....박쥐같은 넘,True,1,2024-12-31T21:25:39+0900,847142720592937173,2,0,0
junb****,6Ghut,"마은혁 후보자 정말 괜찮았는데요, 아쉽게 됬네요. 그래도 윤거늬 무속정권 파멸은 피할 수 없습니다! 내란 공범이 아니라면 순순히 각 공무원들은 협조하길 바랍니다.",True,1,2024-12-31T23:37:11+0900,847151194445971551,3,2,0
hjki****,5hEHD,웃기고있네  3명 다해야지   뭔 개쇼냐,True,1,2024-12-31T22:31:18+0900,847146949894209649,3,2,0
jc60****,1ODtg,왜 재명이는 느리고 윤씨는 빨라?? 불공평하잖아,True,1,2025-01-01T05:53:17+0900,847175424017432596,2,1,0
dbwl****,7dkz,최상목은 3명 헌법재판관 임명다해라!!!!,True,1,2025-01-01T11:12:58+0900,847196020063338755,1,0,0
ttl5****,956Z3,내로남불 리재명 전과4범,True,1,2025-01-01T06:43:38+0900,847178667757928496,1,0,0
jenn****,3DfDt,탄핵을 하든 안하든 빨리 좀 해라 국민들 힘든거 안 보이냐,True,1,2025-01-01T06:27:15+0900,847177613024690197,1,0,0
h344****,,,False,1,2025-01-01T04:54:36+0900,847171643389247522,0,0,0
wodn****,3Rr3u,진영논리를 떠나 국민을 저버린 대통령은 필요 없다. 빨리 정화하자~,True,1,2025-01-01T03:19:43+0900,847165530862256185,1,0,0
iko1****,2uRif,빨리탄핵 환율 어쩔꺼야,True,1,2025-01-01T00:10:14+0900,847153323390795881,1,0,0
clom****,3nBWw,"여야 합의된. 3인을. 2명만 임명한다...
정치에. 휘둘리지말고. 소신것 일해라",True,1,2024-12-31T22:35:44+0900,847147235392094474,1,0,0
dnck****,1bmu3,헌제똑바로해라. 국가역적이될수있다,True,1,2024-12-31T22:22:16+0900,847146367590596714,1,0,0
ston****,47U7G,헌재가 내란세력 앞잡이들로 인해 삽질하면 전부 개판된다.,True,1,2024-12-31T21:28:42+0900,847142917440012506,1,0,0
9000****,5Kgvo,아직도   탄핵  못했냐?    그냥   윤모질  사살해.....   내가  책임질께   빨리    윤모지리   사살하고   끝내자.,True,1,2024-12-31T21:52:36+0900,847144456917352653,7,7,2
zubb****,2NuHa,내란 수괴를 굳이 탄핵시켜야 하나. 지금 바로 끌고 나와 총살 시켜 끝내야 함.,True,1,2024-12-31T22:34:35+0900,847147161689784528,3,3,0
anfs****,23jgR,남아도는 시간이다  얼릉 봄 오기전 탄핵하라,True,1,2024-12-31T22:52:30+0900,847148316180349101,2,2,0
zamd****,AC5J,이미 검잘조사내용 다 있고 탄핵은 금방 될수있을 정도로 법리해석에 따라 돼지를 끌어낼꺼다,True,1,2025-01-01T06:33:47+0900,847178033528832068,1,1,0
wsm5****,1cidm,제발 헌법이 헌법을 몰아내는 어리석은 짓은 하지 않기를~~ 독사 재명이가 대통되면 헌법이고 나발이고 모두 지 입맛대로 고치고 진짜 독재와 계엄이 무엇인지 제대로 경험하게 될 것이다.,True,1,2025-01-01T02:56:26+0900,847164030660378660,1,1,1
runa****,,,False,1,2025-01-01T01:20:20+0900,847157839884451903,0,0,0
pc62****,3yj5e,빨ㄹㅣ  탄핵하자  이러 다죽는다,True,1,2025-01-01T01:01:45+0900,847156642628763847,1,1,0
itsu****,2bLvuN,부릉부릉~ 탄핵 레이싱카 가즈아~!!!,True,1,2024-12-31T22:48:06+0900,847148032058196007,1,1,0
bee5****,7zJ9G,Kbs  다시는 안본다 역적들,True,1,2024-12-31T22:26:24+0900,847146634297999487,1,1,0
kye3****,pdIX,"개비에쓰 또 좌회귀했구나.
숨통이 트였다고?",True,1,2025-01-01T21:01:15+0900,847233919911723102,0,0,0
luck****,PIMT,한국 사회주의 망국 시작이다. 한국은 끝났어,True,1,2025-01-01T16:58:44+0900,847218295542120679,0,0,0
revo****,,,False,1,2025-01-01T14:00:04+0900,847206784996212754,0,0,0
vega****,3UT94,최대행의 섣부른 판단 좌파에게만 반대급부가 가고 경제에도 악영향이 갈 수 있습니다.,True,1,2025-01-01T07:48:43+0900,847182861474725976,0,0,0
char****,qcg5,탄핵해봤자 부정선거 까발려지고 외신 통해 ●대한민국 부정선거● 일파만파라 더듬어범죄당은 작살나겠네,True,1,2025-01-01T07:03:37+0900,847179956130676805,0,0,1
blue****,,,False,1,2025-01-01T06:55:37+0900,847179439912517691,0,0,0
kooj****,2m8oz,다행스러운 결정이다. 헌재의 속도있는 심리와 판결이 나오기를 기대한다.,True,1,2025-01-01T06:52:08+0900,847179216087678999,0,0,0
cyg8****,2JOjc,"판사들. 모임  단체. 우리법연구회등등
단체나모임등에 가입된자들 모두탈퇴하라
하나회같은 기생충들. 니들판사해먹으려면 각종단체에 가입해선안된다 
공직자들은 각종모임회나 단체등에가입
된자들은 공직을못하게 법을제정하라",True,1,2025-01-01T06:30:54+0900,847177847620501569,0,0,0
clfw****,,,False,1,2025-01-01T06:01:49+0900,847175973957795895,0,0,0
bara****,CRzP,돌아오세요,True,1,2025-01-01T05:34:59+0900,847174245434785848,0,0,0
ehdr****,,,False,1,2025-01-01T05:14:34+0900,847172929983610909,0,0,0
picn****,I3OP,최상목은 속히 9명 헌재인원 채워라!,True,1,2025-01-01T04:45:52+0900,847171081184739383,0,0,0
chob****,1xxLo,헌제 법관님들도 대한민국 국민 이라시면   대통 탄핵 안되면   어떻게 됩니까   지금도 저렇게 안하무인격으로  모든 법을  무시하는  법 미꾸라지가 된 대통을  또 시키면 나라가 저ㆍ대로  되겠습니까    새로히  누가되든 지금 대똥보다  못하겠습니까  승민이가 잘 할것입니다,True,1,2025-01-01T04:39:03+0900,847170641554571267,0,0,0
lym0****,115HQ,왜또 11명 이라고 김건희 왜 없다고,True,1,2025-01-01T04:38:30+0900,847170607010283559,0,0,0
noba****,3SGdr,탄핵만 보지 말고 선출시 임기도 봐주라 국회도 시장 군수 등 선출직들 공석이 생겨 선거시 잔여 임기만 하는데 대통령은 왜 5년하냐 잔여임기만 해야지 법 원리에 맞지 않나,True,1,2025-01-01T04:35:35+0900,847170419105464357,0,0,0
er******,,,False,1,2025-01-01T04:05:37+0900,847168488400224297,0,0,0
ms84****,1N9tF,탄핵 되도 재명이는 뽑기 싫은데 다른 인간 없나 내란의 힘도 뽑기 싫고 그넘이나  그넘 들이나 똑같아서,True,1,2025-01-01T03:52:49+0900,847167663816835121,0,0,0
newl****,,,False,1,2025-01-01T02:14:16+0900,847161314378776619,0,0,0
rcnp****,,,False,1,2025-01-01T01:54:41+0900,847160052446920830,0,0,0
circ****,,,False,1,2025-01-01T01:53:37+0900,847159984180428890,0,0,0
jiin****,,,False,1,2025-01-01T01:40:58+0900,847159169277493455,0,0,0
besi****,3yKPq,9명할차례야! 8명아니야~~~  법이 그래!,True,1,2025-01-01T01:27:06+0900,847158276058513441,0,0,0
01sp****,,,False,1,2025-01-01T01:19:59+0900,847157817704972497,0,0,0
ston****,YzCO,편파 방송,True,1,2025-01-01T00:26:53+0900,847154396578971938,0,0,0
syhl****,PAMI,하 빨갱이들때문에 나라가 개판으로 돌아가구만 ㅉㅉ 전두환때 그냥 다밀었어야했는데,True,1,2025-01-01T00:22:30+0900,847154113798996125,0,0,0
jklo****,,,False,1,2025-01-01T00:20:53+0900,847154010266796338,0,0,0
yks4****,2N9V3,"석열이 전용기로 빤스런하는지 잘 감시해야합니다,",True,1,2025-01-01T00:18:27+0900,847153853500489870,0,0,0
zqdc****,,,False,1,2025-01-01T00:13:02+0900,847153504316293139,0,0,0
hell****,,,False,1,2025-01-01T00:11:53+0900,847153429540241733,0,0,0
bobt****,16I6T,빨리해,True,1,2025-01-01T00:07:35+0900,847153153286602940,0,0,0
shki****,2gzWH,민주당...방통위원은 왜 추천하지 않느냐?,True,1,2024-12-31T23:47:11+0900,847151839093719111,0,0,0
dudt****,1pRqI,새해 초부터는 좋은일만 가득하길...,True,1,2024-12-31T23:44:49+0900,847151686655934746,0,0,0
wjsd****,1G4mi,넉달??? ㅈㄴ 기네… 다음 주 내로 끌어내려,True,1,2024-12-31T23:36:41+0900,847151162099499248,0,0,0
spac****,2cAvmQ,국민들 괴롭히는 짐승들 묶음으로 다 탄핵해라,True,1,2024-12-31T23:16:27+0900,847149858828583086,0,0,0
coup****,,,False,1,2024-12-31T23:08:18+0900,847149333399732338,0,0,0
kghy****,1gUZj,닥치고 체포가 우선이다,True,1,2024-12-31T22:50:40+0900,847148197749981439,0,0,0
agam****,,,False,1,2024-12-31T22:19:34+0900,847146194080628953,0,0,0
lyb2****,DcDw,재판관 탄핷 추진 해야죠????,True,1,2024-12-31T22:04:34+0900,847145228098863323,0,0,0
pyh0****,6NNTA,"오직 시간이  말해줄것이다. 어리석은자들의 최후가 어떻게될것인지. 언론과 방송은 노무현이  자살을 했던 사실에, 박근혜가 탄핵되었던 사실에 반성할줄알아야  제대로된 인간이지.",True,1,2024-12-31T22:01:37+0900,847145037979451609,0,0,0
myri****,3YRST,"어느 누가 대통령된다해도 좌빨에서 대통령안나오면 똑같은일만벌어진다
민주당곤조가 빨갱이 보다더 못됐다",True,1,2024-12-31T21:49:17+0900,847144243192397939,0,0,0
