user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bigr****,24X1b,무능하고 부패했어도 미친짓만 안했으면 임기는 꾸역꾸역 채울수 있었는데 지무덤 지가 판거지,True,1,2025-04-12T21:21:51+0900,856605147961229518,224,80,13
kcsk****,3dw6G,"우리나라는 아직도 멀은게 탄핵하고 정권교체하고 무슨 상관이냐, 문재앙이 뽑고도 또 반복함. 누가 대통령직을 잘할 사람이냐.가 중요한거지. 
이리 수준이 낮으니까 정치인이 국민을 개돼지로 보는거다. 문재앙이 북한이 주적이라 말안하는데 뽑아주는 개돼지들이 지금까지도 깨닫지 못하고 있음.",True,1,2025-04-12T21:41:58+0900,856606443078418667,165,99,13
ysl_****,U25t,입법독재 더불어내란당이 수괴 범죄자 찢죄명을 내세워 행정부까지 강탈하려고한다. 자유민주주의는 죽을 것인가?,True,1,2025-04-12T21:26:31+0900,856605448726380681,166,105,16
kimy****,1OnjG,여론조사기관을 이용한 여론조작 이제는 없어져야 합니다,True,1,2025-04-12T21:40:40+0900,856606360047976621,54,4,0
hnu1****,6USrj,탄핵책임 민주당이 갑자기 왜 나와 ㅋㅋ,True,1,2025-04-12T21:18:44+0900,856604947288948910,110,64,15
milk****,1olpY,"윤석렬은 파면되었다. 이제 남은 것은 민주당에 대한 심판이 필요하다고 생각한다. 정권교체로 민주당 이재명 말고, 다른 이를 뽑아야 할 것이라고 생각한다.",True,1,2025-04-12T21:23:38+0900,856605262415397032,66,49,8
rkfe****,,,False,1,2025-04-12T21:41:45+0900,856606429438542025,0,0,0
khue****,tdTP,국민들이 개 돼지가 아고니고서니 저런 것을 믿는다고 볼수 있을까..이재명과 민주당을 맹목적으로 지지하는 인간들은 생각들이 없으니까 그렇다 치더라도 생각이 있는 사람이라면 저게 과연 믿을 수 있는 여론일고는 믿기 힘들것이다..윤통이 이번 계엄으로 얼마나 무지한 국민을 계몽을 해줬는지 알게 되었는데 뭐가 윤통의 잘못이 저렇게 많이 나오냐...,True,1,2025-04-12T21:39:54+0900,856606310739738825,16,4,2
khue****,tdTP,어디서 저런 말도 안되는 여론 조사랍시고 보도를 하고 여론을 호도하냐...탄핵이 어디 윤통 탓이라고 공작질으루하냐...민주당이 입법독재를 하는게 더 심한 것을 국민들이 다 알게 되었는데..어디서 못된 것만 골라서 여론을 조작을 하는지 정말 한심한 노릇이다..,True,1,2025-04-12T21:33:52+0900,856605921307001067,13,5,1
myca****,3gdxe,정권교체 이죄명으로 하면 어떨까요 하면 아마도 30% 정도 나온다고 본다 나라를 찢고있는 이죄명 으로 정권교체?  도저히 용납이 안된다 뭐 붙혔다 데어도 표시 안나는 봉인지 투표함으로 부정선거 하면 51% 가능하긴 하겠다 안그라요 이죄명씨,True,1,2025-04-12T21:34:02+0900,856605932128305164,11,4,0
