user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ghjg****,2aJfr,"분열하는게 아니라 서울 곳곳, 전국각지에서 다 모이는 겁니다!",True,1,2025-02-03T19:25:00+0900,850289172076822530,327,74,16
mwjf****,3mS1H,"우리나라가 파가 없던 때가 있었나? 목표가 같으면 된거야.  3.1운동 때 전국적으로 운동 일어날 때도 분열이였어?ㅋㅋ
지금 지역마다 집회열려서 너무 좋아 나가고있는데 분열나기 바라겠지만 어쩌지? 애국심이 너무 뜨겁던데",True,1,2025-02-03T20:26:58+0900,850293164198592847,129,26,5
chko****,2kyfV,이래서 KBS시청료 안내고 있습니다!,True,1,2025-02-03T18:46:27+0900,850286688193216672,91,8,3
blue****,c0Aoy,ㅋㅋㅋ 분열은 기레시의 희망사항이고~ 3.1운동처럼 전국적으로 탄핵반대 집회 열리는 거~,True,1,2025-02-03T20:29:06+0900,850293301452996645,86,11,0
wlsa****,2BwE,분열은 개뿔  오히려 각지에서 뭉치는거다,True,1,2025-02-03T19:06:54+0900,850288005590548763,41,9,2
nkfr****,,,False,1,2025-02-03T20:49:00+0900,850294582829645825,0,0,0
byon****,1WMM,어차피 돈이나 땡기려던 사이비 종교들 ㅋㅋㅋ 네일베 대깨윤 개돼지들정도 수준의 능지 문제 애들만 따르자나 ㅋㅋㅋ 비싼차 끌고 댕기다가 모닝으로 갈아타서 개돼지 수구꼴통 전제산 5천만원 받으면서 제가 끝까지 싸우겠습니다 하고선 돈받고 나와서 비싼차로 다시 갈아타고 소고기 먹는 애들아녀 ㅋㅋㅋ,True,1,2025-02-03T19:48:50+0900,850290706890096969,46,33,5
jsw8****,571He,탄핵반대 세력이 너무 많아짐 ㅋㅋ,True,1,2025-02-03T20:57:28+0900,850295129280348320,16,3,0
saeo****,1Wwee,3.1운동도 분열이냐? 전국 각지에서 분연히 일어난 3.1운동도 분열이냐? 전한길 선생이 얘기한 것 안 봤냐? 우리는 국민상식파다. 우리는 하나고 우리가 윤석열이다!,True,1,2025-02-03T20:53:30+0900,850294873025151162,14,3,2
pink****,1WFRI,이간질 하고 있네 파가 먼말이냐? 국민들은 오로지 자유민주주의를  바로 세우고 우리나라 근본암덩어리 국회를 새판을 짜야 합니다. 22대국회해산 하라 국민저항권 으로 명령한다,True,1,2025-02-03T20:48:23+0900,850294544074276999,11,1,0
jjss****,,,False,1,2025-02-03T20:47:56+0900,850294515083247912,0,0,0
jjk2****,,,False,1,2025-02-03T21:32:34+0900,850297390177976534,0,0,1
seck****,1pynt,"이미 이놈들은 서방파,칠성파 수준인데 뭐! 교회다니는 조폭들 아니냐?",True,1,2025-02-03T20:30:24+0900,850293384584102020,13,5,0
wndt****,,,False,1,2025-02-03T18:11:48+0900,850284455984628015,0,0,0
ccoo****,49o4q,전국 각처에서 탄핵반대 규모가 엄청나고 헌재에 대한 분노가   하늘을 찌른다,True,1,2025-02-03T20:50:33+0900,850294682771521721,12,5,0
geum****,1aSap,요즘 KBS가 MBC보다 더하네 어디 지령 받았나?? 우익 분열을 조장하고 탄핵반대 세력을 약화시키기 위해 혈안이 돼있네,True,1,2025-02-03T21:39:22+0900,850297828130422917,7,0,1
jjss****,,,False,1,2025-02-03T20:46:51+0900,850294445239697718,0,0,1
amac****,5pmc8,"광화문부터 시작해서
전국 곳곳에서, 민노총, 전교조, 종북주사파 척결과
민주당 해체의 불꽃이 전국을 뒤덮어, 제2의 건국이 될것이다. 전라도만 정신 차리면 대한민국은 만만세다",True,1,2025-02-03T21:22:53+0900,850296766333976869,7,1,0
hst6****,,,False,1,2025-02-03T21:02:12+0900,850295434139140172,0,0,1
julu****,1abLP,분열은 개뿔 지방에서 서울갈 시간 없으니까 여기서라도 호국운동하는거지,True,1,2025-02-03T20:12:53+0900,850292257020969309,6,0,0
drki****,AO4i,양쪽으로 분열해도 파리날리는 탄핵 찬성 데모꾼들보다는 100배 많음,True,1,2025-02-03T19:23:51+0900,850289097569206571,10,5,1
jobb****,1zjhJ,할줄아는건 편가르기지,True,1,2025-02-03T19:28:19+0900,850289385080356969,5,0,0
kieu****,C1Az,그냥 전국적으로 각지에서 일어나는거지 뭔또 분열에 파를나눠! 언론들 정신차려라! 어땋게하면 분탕질할까 궁리만 하네,True,1,2025-02-03T20:45:21+0900,850294347680186501,6,2,0
youm****,8fMiN,"3.1운동이 한 곳 에서만 일어났냐~~
전국 적인  윤 석열 대통령  탄핵 반대 운동이다",True,1,2025-02-03T20:40:07+0900,850294011448000559,6,2,1
vivi****,75k1L,"참 lbs 시각이 이리 편향적이니 ㅉ ㅉ ㅉ

분열이 아니고 전국서 동시다발로 탄핵반대다 2030 엄청 께닫는 중..머가 진짜고 가짠지 이제 종북은 out",True,1,2025-02-03T20:00:39+0900,850291468424708305,6,2,0
poon****,,,False,1,2025-02-03T21:41:23+0900,850297957969297541,0,0,2
lion****,23xqJ,이젠 kbs도 맛가는건가? 찬성집회가 여기저기 열리는건 그만큼 국민들의 탄핵찬성에 대한 지지가 뜨겁게 불타오른거고 반대집회가 여기저기 열리는건 극우들 끼리의 분열이냐? ㅋㅋㅋ 이재명이나 민주당보다 대한민국은 언론사부터 모두 싹 밟아야 된다~,True,1,2025-02-03T21:05:14+0900,850295628889063509,5,1,0
oun0****,2aAG2,전국에서 동시다발로 집회하는게 분열인지????이제 이런 선동에 속을 국민들이 있을까?,True,1,2025-02-03T21:38:58+0900,850297802427728249,4,0,0
2001****,2Aa3s,"분열됐으면 좋겠지.. 촤 bs야.. 니들도 부산, 광주, 대전.. 지역방송 있는게 분열되어서 그런거야.:  어떻게 해서든지 국민 눈과 귀 틀어 막을려고 애쓴다.. 애써.. 썩은건 도려내야지..",True,1,2025-02-03T21:36:30+0900,850297643010621631,4,0,0
dhtk****,23luM,전한길쌤 말씀 그대로네 언론의 갈라치기,True,1,2025-02-03T21:01:52+0900,850295411741557012,4,0,0
kmk0****,,,False,1,2025-02-03T18:50:12+0900,850286930003230781,0,0,0
mypa****,3XKOT,일장기랑 성조기는 왜흔드는거임? 극혐이던데,True,1,2025-02-03T20:25:10+0900,850293047412391996,9,6,1
each****,dhtEq,한동훈 배신자는 절대 안된다! 윤석열 대통령 만세,True,1,2025-02-03T20:50:11+0900,850294659769958475,5,2,0
bora****,,,False,1,2025-02-03T22:11:40+0900,850299908874305789,0,0,0
bjm0****,Sx18,"민정희 기자님, 당신의 기사 자체가 비상식적 분열선동 내용입니다. 상식선에서 생각해봐요",True,1,2025-02-03T23:00:07+0900,850303030124347443,3,0,0
noeu****,1qi0u,하느님은 어디계신거야 이것들 안데려가고..징글징글하네.. 무대뽀 영감털이들.,True,1,2025-02-03T22:32:35+0900,850301256722284788,3,0,0
sary****,qV3Q,오늘 KBS 오늘 왜이러지 이재명한테~ 끌여갓다 왓나~판업처졌는데~ 왜이럴까? 정신교육 받고 왔나보내 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,True,1,2025-02-03T21:27:07+0900,850297038946959402,3,0,0
naoz****,,,False,1,2025-02-03T21:25:37+0900,850296942209532131,0,0,0
cp99****,3UVld,전국 방방곡곡에서 반대집회인데 그걸 분열이라고 하나요. 혹시 노조조직과 비교하는지 몰라도 자유민주주의는 그런식으로 작동하지 않습니다 결집이 힘든대신 절대 막을수 없죠 대표적인게 독립운동입니다. 아직 멀었네요 KBS,True,1,2025-02-03T21:24:31+0900,850296871879442625,3,0,0
baem****,,,False,1,2025-02-03T21:12:15+0900,850296081471242339,0,0,0
phk2****,tATg,"KBS. 분탕질은. 서울 서너곳, 부산, 대구, 대전, 창원, 포항 등에서 집회 하는 것입니다 ㅎㅎㅎ",True,1,2025-02-03T21:05:47+0900,850295665077518603,3,0,0
neci****,644pr,"제목이 뭐 이딴식이에요?  분열이요? 
민주당이야 말로 우리 나라를 분열시켜 나라의 모든 경제와 신용을 실추시키고 있네요
국민대표방송 KBS!!  편파방송은 이제 STOP!!!
국민대표방송 KBS!!  편파방송은 이제 STOP!!!
국민대표방송 KBS!!  편파방송은 이제 STOP!!!",True,1,2025-02-03T20:54:25+0900,850294932550713500,3,0,0
jspo****,3UWtw,Kbs기자들은  전부  좌파로  물들었나  왜 이렇게  악의적으로  부풀려서  기사를쓰지? 다 보이니까  적당히하시오,True,1,2025-02-03T20:43:40+0900,850294239450366164,3,0,0
oovi****,2G9pL,분열이 아니라 전국 방방곳곳에서 일어나는 거겟지 ..케이비에스야 언제 정신차리냐...,True,1,2025-02-03T20:35:59+0900,850293744639934841,3,0,0
hjm1****,,,False,1,2025-02-03T20:33:47+0900,850293603157672212,0,0,0
youn****,6bsGs,갈라치기 하시네.  기사내용이 아주 나쁜의도로 보입니다.,True,1,2025-02-03T20:59:34+0900,850295264202719453,7,5,0
twos****,4wY1J,"분열이 아니고 전국 각지에서  집회를 여는겁니다.
전한길 강사 말대로 언론에서  이간질 하지 마세요",True,1,2025-02-03T22:41:38+0900,850301839898312950,4,2,0
ritz****,WRRh,좌편향 KBS 노조 해체하라,True,1,2025-02-03T21:44:34+0900,850298162819104985,4,2,0
9411****,4UTl1,10분의 1로 분열해도  찬성집회 보다  몇배 많은게 현실이다  실제로 가봐라  가면 진짜 개깜짝 놀란다 ㅋ,True,1,2025-02-03T20:36:53+0900,850293802957537603,4,2,0
9712****,,,False,1,2025-02-03T23:50:36+0900,850306282974871726,0,0,0
exce****,21rhK,"니들은 싹다 계엄군하에서 총맞아 죽어도 ..
할말없는 놈들이야..
계엄이 장난이냐..",True,1,2025-02-03T20:45:11+0900,850294337764851785,3,1,0
ehdd****,13Jqs,"황교안, 전광훈, 개신교...이러니 개신교에 대한 부정적인 인식이 커진다.",True,1,2025-02-03T22:32:47+0900,850301269758181670,2,0,1
yubu****,5hchi,Kbs 시청료 납부중지 시켰음.,True,1,2025-02-03T21:29:08+0900,850297168618061878,2,0,0
earl****,1HsIj,"Kbs 의 희망사항 이지
전국 각처에서 일어난 애국 운동!!!!!",True,1,2025-02-03T21:19:17+0900,850296534003089503,2,0,0
s992****,3q6t2,"추운대 욕봐라
평생 욕봐라",True,1,2025-02-03T20:30:13+0900,850293372974268497,2,0,0
kms5****,2cbInt,반대파가아니고. 사기꾼 장사꾼 다단개 막가파 도둑들 양아치소굴이라나네,True,1,2025-02-03T20:29:32+0900,850293329470947524,2,0,0
ehfk****,,,False,1,2025-02-03T21:23:19+0900,850296793898942606,0,0,0
yim2****,PHt3,의견은 다를수 있어. 하지만 불법 옹호는 절대 아니지 않나? 정신차려라,True,1,2025-02-03T22:25:31+0900,850300801539637467,3,2,0
spoo****,e1Fih,보수를 분열 시키려고 많은 작업들을 하겠지....제발  민주당과 불순세력들의 음흉한 속셈에 휘둘리지 마시고 더 이상 분열은 안되고 윤대통령님   복귀시키고  대한민국을 바로 세우기 위해 똘똘 뭉칩시다,True,1,2025-02-03T21:38:24+0900,850297765920506013,2,1,1
mina****,2bpfl,놀고들. 정병짓도 가지가지.ㅉㅉ,True,1,2025-02-03T21:32:55+0900,850297412575560030,2,1,0
kook****,2cqvos,흑묘백묘도 모르냐.검은고양이든 흰고양이든 탄핵반대만 완성시키면 된다 광화문에 모일때도 있고 여기 저기 동시다발로 할때도 있고 그리고 어차피 이제는 인원이 너무 많아 한군데로 다 모이지도 못한다 지난주 집회에 좌파언론이 놀라서 분탕질을 시작하는데 애국국민 여러분 자기가 가고싶은 곳에서 투쟁합시다,True,1,2025-02-03T21:30:21+0900,850297247051546754,2,1,0
jakb****,SxAQ,목사란게 지껄이면 죄다 설교인줄알고 상똘모지리소릴 쌍스럽게해대도 아멘해대는꼴이 진짜 웃긴단거...대체 뭘믿는것들인건지..,True,1,2025-02-03T21:29:05+0900,850297165564608544,2,1,0
rewq****,,,False,1,2025-02-03T21:27:13+0900,850297045842395207,0,0,0
dstk****,iPpt,민정희 기자양반 전국방방 곡곡에서 열리는 탄핵반대집회를 분열이라~ 소가 웃을 기사를 ㅎㅎ 4.19 부마사태 전부 전국 분열 집회였군 ㅋㅋ 에라이~,True,1,2025-02-03T21:26:03+0900,850296970462363667,2,1,0
sons****,2DZkX,탄핵 반대 집회 전국적으로 확산 !,True,1,2025-02-03T21:25:22+0900,850296925801414783,2,1,0
kimc****,4jtRW,"ㅋㅋㅋ 아니 상식적으로 시위하는 데 전국에서 집회를 연다고 하지 이걸 무슨 파벌로 나눠서 시위를 한다는 게 무슨 생각인거야

기자야 뇌에 갈라치기만 가득 차 있니? 
지금은 지역 세대 남여 모두가 통합되고 있다고",True,1,2025-02-07T19:17:57+0900,850659803091960104,1,0,0
imor****,5cExP,어디서 모이든 탄핵무효 탄핵반대 즉각석방,True,1,2025-02-06T16:11:21+0900,850555010235236525,1,0,0
jysu****,,,False,1,2025-02-06T01:09:55+0900,850496934996082835,0,0,0
skyj****,199H2,"손현보나 전광훈이나 도긴개긴이죠. 
기독교는 신의 저주를 받아야 합니다!",True,1,2025-02-05T11:44:24+0900,850445040651075768,1,0,0
minc****,2NU0M,이간질은 KBS가 하고 있네요. 장소가 어디든 주체가 어디든 참석해서 탄핵의 위법성을 알리면 되는 건데 이런 기사를 내는 목적이 의심스럽네요.,True,1,2025-02-05T10:09:47+0900,850438944884523344,1,0,0
mjw6****,1pNEv,분열ㅋ 장난하냐 서울에서 집회 안하면 분열이냐 언론 꼬라지 하고는ㅋ,True,1,2025-02-04T22:21:19+0900,850393302132850811,1,0,0
nnn1****,29PEU,그게 어케 분열이냐? 서울은 서울대로 하고 전국 각지에서도  하늘게 좋지. 지방에서 서울까지   가기 힘들다. 직접 내려 오겠다니 좋구만,True,1,2025-02-04T21:49:32+0900,850391254507192552,1,0,0
kscj****,2vLbQ,대한민국은 이승만을 중심으로 하는 기독교 세력이 공산당을 때려잡으면서 이 위대한 나라를 건설했다. ...기독교와 공산당은 양립할수 없는 불구대천의 원수다..기독교가 보수정권을 지지하는 것은 윤통 부부가 무속 논란이 있지만...대한민국 정치의 보수의 주류는 기독교전통을 가지고 있기 때문이고 ..페미나 동성애 이런 반성경적인 죄악들에 유화적인 좌파를 결코 지지할수가 없는 것이다..세계적으로 좌파가 나라 경제 완전히 말아먹은 예는 부지기수로 많다...좌파는 위험요소가 크다..세계적 강국 대한민국을 유지하려면 보수를 밀어줘야 한다,True,1,2025-02-04T19:47:28+0900,850383390036197544,1,0,0
johg****,8eSrN,"조작질은 그만해라. 난 불교신자지만 목사님 집회나 전도사님 집회나 다 나간다 뭐가 문제냐? 애국시민이면
되지 않나?  중국이 서버 장악하고 간첩질하고 대한민국 점령 하려는데 니따로 따로냐? 개수작질로 찌라시 만들지마라",True,1,2025-02-04T19:35:20+0900,850382608184377461,1,0,0
stev****,1jJKX,너희들은 답도 없다..이런식으로 매도 언론플레이하는 KBS도 해산이 답이다!!,True,1,2025-02-04T18:10:43+0900,850377157669552367,1,0,0
jini****,4pWyN,에배시간에 이재명욕하며 교인 가스라이팅하고 극우로 정치나하고 미움과 증오를 숨쉬듯 내뱉는 자들은 다 지옥당첨!!,True,1,2025-02-04T09:37:21+0900,850344083888013448,1,0,0
nami****,2KQxz,내란수괴 윤석열로 국민이 스트레스. 받는 중에  종교를 빙자한 사이비 목사들 까지  정말 웃픈 현실에 헌재는 윤석열을 빠른 시일내 파면해 주세요.,True,1,2025-02-04T08:06:20+0900,850338219764482123,1,0,0
yk89****,5ht9g,전국28개도시에서 열린 세이브코리아국국기도회 사진1장 안 낸 Kbs 시청률0% 폭망해야 ~ 좌파 언론사장과 기자들아 2030 이제는 10대까지 실시간 동영상으로  보수 유투버 보고 진실을 알고 있어 니들만 죄명이왕문어에 감겨서 지옥으로 내려가고 있다니까,True,1,2025-02-03T22:54:45+0900,850302684681470237,1,0,0
liba****,2Qvum,자유당때 정치깡패랑 똑같네. 끝이 드럽던데.,True,1,2025-02-03T21:53:08+0900,850298715494154283,1,0,0
lyg1****,1NuYE,"한심한...
사라져라좀",True,1,2025-02-03T21:40:21+0900,850297891061760113,1,0,0
xddx****,5hVA1,좌로 굽은 언론도 문제임,True,1,2025-02-03T21:37:30+0900,850297708039110853,1,0,2
tlsg****,,,False,1,2025-02-03T21:29:37+0900,850297199639134431,0,0,0
kumo****,3RRtg,따로 모이지만    탄핵무효   찢재명체포로  동일구호다   ❤️,True,1,2025-02-03T21:28:45+0900,850297144056217873,1,0,0
