user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
inee****,2pcPo,오늘 내가 광화문 갔다와서 있는 그대로 말해준다. 먼저 서울역 앞에서 한 20~30명이 윤석열 사형이라는 인쇄물 들고 춤추고 자빠졌더라. 수많은 외국인들이 서울역 앞에서 사진찍고 추억을 쌓고 있는데 자국 대통령 사형이라는 끔찍한 인쇄물을 쳐들고...진짜 쪽팔리더라. 다음 경복궁앞에ㅋㅋㅋㅋㅋㅋㅋㅋ 한 500명쯤...그것도 다 동원된 인간들 같더라. 무슨 민노총인지 전교조인지 이상한 깃발이 마구 휘날리고 전주니 대전이니 지역 푯말들고 사람들 이동함ㅋㅋ다음 광화문 앞 대로 탄핵반대집회...정말 몇명인지 가늠도 안되더라. 이건 팩트다.,True,1,2025-02-01T21:29:45+0900,850111665809653977,1155,153,40
limy****,29n4V,찬성집회 하긴 한거냐?? kbs 니네가 그니까 좌비에쓰 소리 듣는거다 탄핵반대집회가 훨씬 컷는데 이것마저도 저렇게 소규모로 나오게 방송한다고? 탄핵 반대집회는 전세대 어울려서 참가하는 중이다. 이딴식 보도는 집어치워라! 마지막 2030연사는 진짜 영혼까지 울리더라.,True,1,2025-02-01T21:51:42+0900,850113079826972885,658,56,12
rlaw****,3dE1J,진짜 소름돋는다 반대집회 제대로 보도한 언론사는 단한곳 밖에 없고 방송사들은 1도 없는게 말이되냐??,True,1,2025-02-01T22:06:46+0900,850114051194224871,430,20,12
r70a****,2AhnR,"기자님 양심을 걸고 기사 쓰세요  윤통석방으로 모인 사람들이 훨씬 많았는데  기자정신은 어디로 말아드시고
국민 무서운줄 모르는",True,1,2025-02-01T22:42:11+0900,850116332123848764,362,37,9
alsk****,3ewiv,반대 집회가 99퍼아니냐  제목수준 ㅋ,True,1,2025-02-01T22:03:36+0900,850113846495412406,225,13,0
dewh****,pPFo,"광화문 갔다왔는데ᆢ
탄핵찬성집회 어디있는지조차 보이지않고.
모두 다 탄핵반대집회에 모인분들이던데요ㆍ
Kbs는 국민에게 시청료받으면 공정하게 진실되게 보도하시오ㆍ
다시말해서
곳곳에 탄핵반대시위로 인산인해인데
 찬성시위에 많은 인파가 모인것처럼  방송화면 내보내는거  화납니다ㄴ",True,1,2025-02-01T23:01:37+0900,850117584962453715,81,3,2
ymbs****,2cZTOv,전 언론이 너무나 동일하게 허위기사를 보도하고 있네~ 오늘 오후 2시경 가족이 광화문으로 가는 길에 경복궁역 6번출구로 나와  지나가는데 경복궁 담 앞에 100여명의  민노청들이 시끄럽게 놀고 있었고 광화문 방향 세종대왕 동상에서 시청을 지나는 수많은(족히 10만명 이상) 탄핵반대 국민들이 질서있게 집회에 참석하고 있었다~ 모든 언론사는  민노총언론이구먼??,True,1,2025-02-01T23:27:43+0900,850119266073051352,65,1,0
qkrd****,hAkz,탄핵 찬성 행진?? 그건 본적이 없고 탄핵 반대 행진 엄청난 행렬과 광화문 가득 메운 인파는 봤어요!!,True,1,2025-02-01T23:12:30+0900,850118285360890019,51,1,0
sds5****,5DZfv,반대 집회를 먼저 얘기한건 다행이다!!찬성 집회 대체 몇명 나왔냐?전국적으로 100배 이상은 반대 집회에 참석했다!!공산사회전체 주의자들은 중공이나 북한으로 가서 살아라!!자유 대한민국에 빨들이 살 필요가 없다!!   멸공!!,True,1,2025-02-01T22:02:58+0900,850113806414643508,43,3,3
whs2****,,,False,1,2025-02-01T23:06:54+0900,850117925187617122,0,0,0
dski****,395gD,"전국적으로 매주 토요일2시부터4시는 탄핵반대집회가 열린다 세이브코리아 화이팅!! 응원합니다 
간첩더불어공산당이 내란죄고 간첩질한 문죄인 내란질한 이죄명은 하루빨리 구속해서 감옥보내고 사형가자!!
멸공!!
자유민주주의 만세!!
대한민국 만세!!",True,1,2025-02-01T23:05:19+0900,850117822594941054,38,4,2
vnfm****,5qBby,오늘 탄핵반대 부산집회에  빗속에서도 어마어마한 국민들이 모몄다. 너무 많은 사람들이 모여 부산역을 무정차했다고 한다. 방송3사는 제대로 보여주지 않는다.... 매일신문 유튜브 생방송으로 집회에 얼마나 많은 사람들이 모였는지 사실 확인히길 바란다.,True,1,2025-02-01T23:25:31+0900,850119123869368475,34,0,2
lees****,5LKuP,"서울뿐만 아니라 오늘 부산에서도 전한길 선생님 오시고 엄청난 인파가 모여서 탄핵 반대, 대통령 지지하더라구요.",True,1,2025-02-01T23:03:43+0900,850117719381508345,37,5,0
hagi****,,,False,1,2025-02-01T22:56:24+0900,850117248126287998,0,0,0
