user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pink****,uWka,"잘가세요, 문형배아저씨. 어떤분이신지 잘 봤습니다. 그렇게사시면 안되요. 다음세대아이들한테 부끄럽지 않나요? 윤대통령 재판을 당신이 하고있는게 너무 웃겨서요 당장 내려오시고 개그맨이나 하세요.",True,1,2025-02-05T21:31:45+0900,850482879531057389,332,95,5
kad6****,4iVk6,탄핵 당연히 해야지 다름아닌 극좌인디,True,1,2025-02-05T21:24:15+0900,850482396565340247,151,33,10
hlea****,28iac,"김예지 의원 국민이 원하시니 대통령 탄핵찬성하셨습니다. 그럼, 민주당 의원님들도 국민이 원하니 문형배 헌법재판관 탄핵찬성해야 합니다.  국회의원은 국민을 대표하는 거 아닙니까!",True,1,2025-02-05T22:31:48+0900,850486748575170829,126,21,8
jung****,czYDB,각종 수당만들어 자영업자 궤멸시키고 있는 민주당은 국민위한 정당이 아니라 노조를 위한 정당이다,True,1,2025-02-05T21:30:39+0900,850482809536512234,114,17,3
noon****,5wmBN,행배는 집에 가서 독후감이나 많이 써.,True,1,2025-02-05T22:21:44+0900,850486099699564813,81,12,0
ywpi****,at5He,문형배는 가장 극극 왼쪽에 있어서 북한 보내면 될듯,True,1,2025-02-05T23:59:22+0900,850492389981159538,34,4,0
w319****,7GmDr,"9만명이나 동의했다는 건
문형배는 편파성 문제가 있어서 안된다는
국민의견
민주당 또 뭉갤거냐",True,1,2025-02-05T22:34:42+0900,850486935792124169,26,3,2
mete****,8HDiY,"국회서 또 빠꾸시키겠지~~~법사위에 법에대해 1도 모르는 정청래가 있고 법사위 숫자도5:3이고,,,,그래 니들은 니네가 할수있는걸해라!!!! 국민들도 우리가 할수있는걸 반드시 찾아서 할테니!!!!!",True,1,2025-02-05T22:58:04+0900,850488441211715603,25,2,1
kims****,,,False,1,2025-02-05T23:18:20+0900,850489746093244545,0,0,2
good****,7yJyL,우덜법연구회 극좌익 행배야 내려온나,True,1,2025-02-05T23:54:45+0900,850492092806332614,16,2,0
joy3****,1lYir,헌재의 존재 목적은 헌법 수호 북한 추종자가 헌재 재판관을 한다는 것은 있을 수 없다. 탄핵하라.,True,1,2025-02-06T02:05:50+0900,850500537467011143,15,2,0
hurt****,z9oI,극좌이자 종북 간첩 판사가 법원내에 침투하여 대한민국을 소멸시킬려고 했는데 당연히 솎아내는 것은 당연한 일이지.,True,1,2025-02-05T22:28:51+0900,850486558757749087,14,1,0
qleh****,3gp0u,탄핵도 내로남불이냐   느그들법으로 국민의 뜻을 무시하니 청원하는건 당연하다,True,1,2025-02-06T00:20:02+0900,850493721790119952,14,2,0
bori****,elZdS,100만 가즈아,True,1,2025-02-05T22:06:31+0900,850485119406833858,14,3,0
salt****,1YxU1,기사 바꿔라 10만 훨씬 넘었다,True,1,2025-02-05T23:48:24+0900,850491683878469763,11,0,2
jonh****,4gG07,극좌 문형배 탄핵해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 국민의 목소리다 알어? 똑똑히 들어,True,1,2025-02-06T00:17:53+0900,850493583210315969,11,3,0
bsk5****,6rsRn,이런데도 재판회피 안하냐 형배씨 지격이 없어요,True,1,2025-02-05T22:44:33+0900,850487569987666137,9,1,0
yoon****,3YUDG,그자를 청문회에 불러내라. 종북좌익 가족.,True,1,2025-02-05T23:35:00+0900,850490820288053250,8,1,0
cool****,dLZZ,쪽팔린줄알아라 판사라는 인간이…,True,1,2025-02-05T22:54:00+0900,850488178698616836,8,2,0
nsj6****,1CHhe,"내란당 지지하는 넘들은 개ㆍ돼지로 사는게 좋은가보네 .... 개ㆍ돼지 같은 것들....
후손대대로 개ㆍ돼지처럼 살아~~",True,1,2025-02-06T09:09:10+0900,850527811146874929,6,0,0
my22****,4jiUU,니네가 말했다 국민만 보고 하겠다고 책임져라 그 말,True,1,2025-02-06T01:54:54+0900,850499833612468332,6,0,0
ll00****,aqpnC,문형배 탄핵도 좋은데 국히의원들도 모두 줄탄핵 좀 시키자 지들도 당해봐야 알지 😡,True,1,2025-02-06T07:59:08+0900,850523299300507680,5,0,2
bkbk****,3FWsc,역사상 이런 챙피한  재판관은 처음 본다~,True,1,2025-02-06T05:15:34+0900,850512760994267174,7,4,0
mean****,1uldJ,문형배는 판사로서의 자격 상실. 저런 놈이 누구를 판단한다는건지 자기자신부터 돌아봐라.,True,1,2025-02-06T09:17:41+0900,850528359057195231,6,3,0
leew****,,,False,1,2025-02-06T06:45:47+0900,850518573745963098,0,0,2
grac****,4v0bV,이미 헌재재판관으로서 권위를 잃었음 재판의 권위또한 상실함 스스로 물러남이 마땅함,True,1,2025-02-05T22:58:47+0900,850488487550386441,5,2,1
leet****,3aEyM,공산형배 주식미선 자진사퇴바랍니다,True,1,2025-02-06T07:51:42+0900,850522819740565637,4,1,0
gosw****,2nBvP,윤상현 권선동부터 의원제명 관련건 해결해주세요!!!,True,1,2025-02-05T23:23:56+0900,850490107759690030,4,1,0
legi****,2s1J6,하여간 민주당 내로남불은 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나라꼬라지 참,True,1,2025-02-05T22:30:47+0900,850486683362132229,3,0,0
sooc****,2c157T,개돼지  모지리들이 가지 가지한다  윤석열 독재정권이  그렇게 좋으면 여기서는 중단하고 북으로 올라가서 그냥 김정은 독재 밑에서들 살어,True,1,2025-02-06T07:18:27+0900,850520678363824185,6,4,2
pfve****,4Rvpz,"민주당!!너희는 도대체 어느나라사람들이먀 어느나라를 지키는 당이냐?!!냐 대한민국 지키려는 이나라 국민 모시는 당 맞니?대통령은 국민이 뽑았잖아 정말 너희가 그동안 밟아온 흔적들을 좀 다시 되돌아보고 아주 뉘우쳐야 할 시기인거 같아 제발 할말이 있어도 지중하고 반성해야할거같다 진짜 너희 해체가 임박해있어 내 주변에도 사람들이, 그리고 여기 댓글을 보다보면 민주당에 대한 분노 댓글이 몇개월 전에비해 많이 늘었다 제발 할말있어도 좀 참고 참아서 중요하게 할말만 하자 국민 대혼란 지금 겪고있는거에 대에  양심이 있다면적어도.없다면해체답",True,1,2025-02-06T07:07:47+0900,850519990867066983,6,4,3
josi****,n5A5,대한민국 헌법 기관에 대한 불신의 장본인이자 헌법에 대한 치욕이라 생각합니다. 이런 불순하고 편향적 사고를 가진 걸로 의심받는 자가 어떻게 대한민국의 운명을 결정하게 되는건지 너무나도 절망스럽습니다. 대한민국 삼권 분립의 가치를 훼손시키는 '주범'이라 생각됩니다. 이 자로 인해 대한민국 사법부는 더이상 정의롭고 존경받는 존재가 될 수 없습니다.,True,1,2025-02-05T22:52:01+0900,850488050722013195,6,4,0
nyj6****,4m2mA,"문형배  당신은  대통령님  재판할 자격이없다 
탄핵  내려와라",True,1,2025-02-06T10:26:49+0900,850532813626147142,5,3,0
luck****,3BSyK,문형배 뿐만아니라 우덜법 연구회 소속 판사들 전부 헌재 재판관하면 안된다,True,1,2025-02-06T07:27:48+0900,850521280330334333,5,3,0
addh****,,,False,1,2025-02-06T10:47:33+0900,850534148891214029,0,0,1
nsj6****,1CHhe,"쓰레기 같은 내란당 지지하는 넘들아 생각좀하고 살아라.....생각은 있는거니?  
내란당 넘들 모두 제명안 올리자",True,1,2025-02-06T08:46:27+0900,850526347049566328,3,1,0
lhan****,,,False,1,2025-02-05T23:37:56+0900,850491009769930997,0,0,0
ymjl****,24neC,근래들어 보기드문 시원한 사이다 기사네~ 탄핵 인용되야 할텐데 또 민주당 것들이 기를 쓰고 반기 들겠지? 어휴~썩은 것들~김어준같은 것들~,True,1,2025-02-05T23:23:24+0900,850490073500614774,3,1,2
jjk7****,cW5Kj,문형배는  동네에  이장보다 못한 인간이다  동네이장도  중립은 지킨다,True,1,2025-02-09T14:38:05+0900,850827314634686487,2,0,0
