user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ekse****,,,False,1,2025-02-20T21:08:25+0900,851872946552045709,0,0,33
lkw8****,,,False,1,2025-02-20T21:03:42+0900,851872641793917168,0,0,24
park****,,,False,1,2025-02-20T21:08:44+0900,851872967104135433,0,0,3
atc3****,2Fbeg,내란수괴 사형,True,1,2025-02-20T21:04:28+0900,851872691806798001,237,210,21
phot****,2bF1Gd,윤카 얼른 복귀하세요!!!,True,1,2025-02-20T21:08:00+0900,851872919121297413,68,47,2
sub0****,2c4j4,5대3 기각,True,1,2025-02-20T21:13:17+0900,851873259682005094,24,7,0
tkdw****,FL8m,윤석열 대통령님의 승리입니다. 탄핵기각!,True,1,2025-02-20T21:14:06+0900,851873312731562040,25,10,0
so******,2oEaA,폭력적으로 사람을 제압하려는 의도가 없음이 밝혀졌기때문에 당연히 기각되어야한다.  그런데 대통령 탄핵심판이라는게 이렇게 몇달만에 후루룩 진행되도 되는거냐? 이재명 재판은 2년이 훨씬넘어도 일심도 판결이 안났는데 대통령 탄핵이란 중요한것을 이렇게 날림으로 해도 되는거야?,True,1,2025-02-20T21:14:08+0900,851873314107293750,23,10,0
twtw****,,,False,1,2025-02-20T21:15:23+0900,851873395191578776,0,0,0
dion****,445KC,윤통 탄핵 빨리 기각시켜라. 국민들 피곤하다. 좌우보수진보 문제 아니고!! 지금은 체제 전쟁 중인것을 4050아 더 깨달아라!!!  마은혁 임명 반대한다. 불의한 헌재 재판관들은 스스로 물러나라!! 그리고 민주당!! 왜 간첩법 개정안 반대했나? 아무리 대한민국정당이면 찬성해야되는 것 아니냐?,True,1,2025-02-20T22:18:34+0900,851877465126076637,13,3,0
sang****,bdf9x,이재명은 재판 생중계를 거부했고 대통령은 생중계를 요청했다 탄핵재판 방송을 보고야 그 이유를 알게 되었다 재판이 이재명의 인권만을 살뜰히 보살피고 있네 국민이 다 보고 있는 데서 하는 것을 보면 안보는데서 얼마나 짬짜미로 해먹고 있었을지? 민주당 국회와 사법부가 미쳐 돌아가는 이유는? 부정선거! 부정선거 검증을 모조리 기각한 헌재는 대통령 탄핵 심판을 접는게 맞다 헌재는 비상계엄의 위법성을 따지겠다면서 계엄의 핵심사유인 부정선거에 대한 증거를 모조리 기각하고 채택하지 않고 있다 투표자수 검증하고 선관위 서버를 까보라고!,True,1,2025-02-20T21:39:06+0900,851874923176525866,13,4,0
scre****,2xVQY,전국민이 엄중하게 지켜보고 있습니다! 헌재가 정치적 장난질 하지 않기를 바랍니다!,True,1,2025-02-20T21:30:28+0900,851874366659494048,11,3,1
fair****,QiY0,"진짜 하루하루가 징글맞다 빠르게 가자
 어차피 답은 이미 나와있고 지금하는 절차는 거의 요식행위 아님? 전세계가 지켜봤다 이만 끝내자",True,1,2025-02-20T21:06:55+0900,851872849227415873,11,3,0
date****,2d4NGi,"불법에 불법에 불법을 저지른 무력으로 대통령님을 구속하였고, 저들은 선관위를 숨기고 거짓말과 거짓 증거, 그리고 대통령을 탄핵시키기 위한 공작으로 만들어진 재판인 것을 알게 되었다. 특히 첩보 활동을 하는 직원이 가담되었다는 것이 충격이었다.",True,1,2025-02-20T23:01:47+0900,851880249590284582,8,2,0
cjy1****,3oQXz,민주당의 탄핵남발을 보고도 지지하는건 상식이 없는사람들 북한이 주적이 아니란다~~,True,1,2025-02-20T23:06:54+0900,851880579614900554,7,1,0
lsws****,49FGm,인민재판소 아웃,True,1,2025-02-21T03:50:33+0900,851898852939137065,5,0,0
m2ru****,1JGpR,빨리 좀 끝내주세요.,True,1,2025-02-20T21:04:25+0900,851872688552018069,8,4,0
ljd1****,5CQ3X,2시간짜리 비상계엄령이 내란인가? 그것도  대통령 본인인데! 차라리  탄핵 남발로 대한민국 국정을 마비시킨 이재명과 민주당이 내란아닌가?,True,1,2025-02-20T21:53:40+0900,851875861442330870,7,3,0
supe****,8m2n2,윤석열을 파면한다 ㅋ,True,1,2025-02-20T21:01:45+0900,851872517122425122,54,51,4
sdh4****,,,False,1,2025-02-20T23:46:19+0900,851883118896873565,0,0,2
mrch****,58Bxj,마지막 변론까지 다 보니 백퍼 기각이네 ㅋㅋㅋ 내라은 민주당이었노 ㅋㅋㅋㅋ,True,1,2025-02-20T21:52:36+0900,851875793209393381,5,2,1
jymo****,57CH8,윤대통령 탄핵심판은 전광석화 같이. 이재명 2심 재판은 최대한 천천히... 이게 대한민국 사법부 현실.  민주당과 이재명은 신났네.,True,1,2025-02-20T21:43:40+0900,851875216962355443,4,1,0
upio****,3gH6V,최후진슬에 무한정 시간을 주겠다는 건 곧 형장의 이슬로 사라질 인간이기 때문,True,1,2025-02-20T21:33:26+0900,851874558322409632,8,6,0
ksy3****,,,False,1,2025-02-20T21:17:37+0900,851873538552889562,0,0,0
java****,bwpnC,윤대통령님 복귀합시다~~,True,1,2025-02-20T22:19:15+0900,851877510021906526,6,4,1
andr****,,,False,1,2025-02-20T21:05:37+0900,851872766079533306,0,0,0
ksk3****,31Qxt,"끝까지 불공정한 재판을 하려드는구나, 그날 대통령이 탄핵되면 헌재는 부서질지도 모르겠네, 헌재재판관들은 마지막의 양심을 갖기 바란다.",True,1,2025-02-20T23:17:30+0900,851881262380482734,5,3,2
rlxk****,1d4iM,빳빳한 투표용지가 나와서 시작된게 4.19 혁명 이었다. 2025년도에 그 빳빳한 투표용지가 무더기로 나온 영상이 돌고 있다.  당신은 자유 대한민국의 주인 인가? 아니면 불의한 자 들에게 머리를 조아리고 통제 받는 하인 인가?,True,1,2025-02-20T22:14:27+0900,851877200834592970,3,1,0
ne******,,,False,1,2025-02-20T21:11:17+0900,851873131101421672,0,0,0
whun****,2f5SA,헌재  문대행은 탄핵인용정해놓고 변론필요없다는거네ㅡㅡㅡㅡㅡㅡ문대행 지금 너시간인거같지만ㅡㅡㅡ꼭 너의불법이들통나 법적인처벌받을것이다ㅡㅡㅡ좋아하지마라ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ윤통복귀각이다ㅡㅡㅡㅡㅡ,True,1,2025-02-20T21:08:06+0900,851872925798629411,3,1,0
chji****,6Q3Lv,이번 대통령을 내란범으로 몰아간 결정적증거가 홍장원 메모인데 메모가 저 따구~곽종근의 요원 의원 증언인데 헌재에서 인원이라고  증언하기도 했고  김병주 박범계 박선원 때문에 오염됐다  ~ 내란죄도 뺐는데 내란범이라하고 수사권없는 공수처가 관할위반하여 영장쇼핑을하며 서부지법 우리법출신한테 영장받음~헌법재판소판결은 형소법준용해야하고 단심이라 더 엄격하게 증거를 다뤄야하는데 바뀐 형소법엔 검사앞증언은 상대가 동의하지않으면 증거로 채택못무시하고 증거로 채택한다함~ 모든 과정과 절차가 위법적이고 불법임  대통령탄핵은 기각되야함,True,1,2025-02-21T08:52:43+0900,851918320364945600,2,0,0
kang****,,,False,1,2025-02-20T22:52:15+0900,851879635779059823,0,0,0
hyun****,5wsUF,참 길게도 한다~ 진짜~,True,1,2025-02-20T21:23:20+0900,851873907047661682,2,0,0
thha****,5jP6e,드디어끝이보이네,True,1,2025-02-20T21:14:35+0900,851873343735857394,2,0,0
seok****,37w9C,"빨리 탄핵 사형시켜라.
  이게 나라냐?",True,1,2025-02-20T21:24:33+0900,851873985581809863,13,12,1
kjeo****,UMeT,"사람 묶을 케이블선가지고 문잠글용 이라는 거짓증 언하다
민주당박선원 에게. 혼쭐난 국방장관  다급해진 국힘당 성종일이 빨리 마이크 끄라고 종용하는것이  윤석열처럼 비열하고 뻔뻔한 거짓말이 국민앞에서 다 들어났다 악을보호하는 국힘당 그러니 못된윤석열 뽑아나라가 다 망쳤다. 
빠른시일내에. 국민살인 미수범윤석열 탄핵해서 악의집단 범죄소굴 국힘당 해채시키고 나라 바로잡아야한다",True,1,2025-02-20T21:34:53+0900,851874651469513046,10,9,0
good****,2b9Tb,공정성이 결여된 졸속 재판은 국민의 저항을 부를 것이다.,True,1,2025-02-20T21:32:47+0900,851874516043825452,7,6,1
good****,2NvFa,"탄핵 기각 되시고
빨리 복귀 하실거라 확신 합니다!!!
거짓은 진실을 이길수 없는법~",True,1,2025-02-20T21:32:31+0900,851874498511634664,6,5,1
date****,2d4NGi,"대통령 권한으로 선관위 서브를 못까네,국민들이 선관위 서브까라고 하는데도 개무시하고 안 까네요. 부정선거 때문에 계엄령을 내렸는데, 오히려 대통령님을 잡아 가두네요. 와! 이거 진짜 말이 안 나오네요.",True,1,2025-02-20T21:30:29+0900,851874367347359929,6,5,0
kook****,2cqvos,3.1일절 손에 태극기를 들고 만세를 부르다 쓰런진 선조들을 생각하며 이번에는 자유민주주의와 대통령을 지키기 위해 손에 태극기를 들고 모입시다 광화문으로,True,1,2025-02-20T21:41:50+0900,851875098884309311,4,3,0
bowo****,aLjjv,윤 대통령의 탄핵 인용 여부가 아니고 윤 대통령의 탄핵 기각 여부 겠지!,True,1,2025-02-20T21:27:19+0900,851874163604848752,4,3,0
lhd2****,1t2OI,좌파헌재는 가루가 되야한다 민주당은 무너져야한다 선관위는 사형시켜야 한다,True,1,2025-02-20T22:00:53+0900,851876326036996368,3,2,0
geum****,2R5zM,여기은 대한민국 자유민주주의 국가이다  윤석열 대통령   비상계엄으로 2030  자유민주주의 소중함 재인식하게 되었다.,True,1,2025-02-20T21:59:32+0900,851876239802106065,3,2,0
qkrc****,1F7v1,윤석열대통령 아니였으면 헌법재판소가 얼마나 사회주의회 되었는지 몰랐을거고 선관위부패가 심각했던것도 몰랐을거고 화교들이 국민의세금으로 떵떵거리는걸 모를뻔했다 국민들이여 이제 정신차리고 우리의 대통령 민주주의를 수호하자 👍,True,1,2025-02-20T21:37:40+0900,851874831069610247,3,2,0
good****,7yJyL,탄핵 기각하고 간첩 대청소하자❗️❗️,True,1,2025-02-20T21:37:35+0900,851874824878817506,3,2,0
refo****,AZMx,"북한.중국 공산당 것들이  왜 우리나라들어와서 나라를 삼키려하는가? 중국 국적것들이 세금도 안내면서 건강보험혜택  받고 선거 투표도 할수 있는게 말이 되냐?
나라가 공산화되기 직전이다.",True,1,2025-02-21T05:19:58+0900,851904614453215290,2,1,0
sdj5****,eltAX,민주당 문형배 이미선재판관 임기연장법안발의등 오만과독선 따박따박 나라망치는 하는짓보면 계엄정당 탄핵기각이 옳다,True,1,2025-02-20T22:02:44+0900,851876445222338835,2,1,0
