user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gay3****,1iFsq,미국 헌법은 대통령 권한 대행인 부통령의 탄핵은 대통령에 준하는 상원 2/3 이상 찬성해야 함. 헌재에서 국힘 손들어줄.판. 민주당이 브레이크 없이 달린 바람에 한덕수가 되돌아와서 대놓고 윤석열 살리기에 올인할 확률이 커졌음.,True,1,2024-12-28T23:58:36+0900,846874259820118167,16,6,0
kjm4****,5B1X5,헌법재판관은 왜 부담을 갖는가?  너네들이 법과원칙을 지키지않고 정치권  눈치보느라 피곤하고 부담 갖는거다. 너네들이 배운데로 법과원칙 그리고 양심에따라 재판하라!!!,True,1,2024-12-29T08:41:55+0900,846907974524862612,10,0,1
homs****,3bL0X,나치당이 그렇게 만들었으니 걱정할 것 없다. 선고 안하면 된다. 법을 어기고 잘못 선고 만고의 역적 죄인으로 남을 것이다. 그러니 나치당과 리틀러에게 맡겨라.,True,1,2024-12-29T08:51:21+0900,846908582514393141,5,0,0
sgki****,epdQq,왜 게엄을 선포하게될수밖에 없었는지를 심사숙고해서 판단하면 지나치긴 했지만 어느정도 정상참작하여 탄핵만큼은 면하게해서 나라안정 빨리회복되길 바란다,True,1,2024-12-29T20:24:01+0900,846953206972940289,4,1,1
sgki****,epdQq,헌재는 한덕수탄핵 건부터 처리해야 국정에도움될것임,True,1,2024-12-29T20:28:50+0900,846953517267550457,2,0,0
jana****,,,False,1,2024-12-29T09:48:38+0900,846912273418027156,0,0,0
joa1****,5mTSb,"어차피 헌재의 입장은 권한대행이 국회분의 헌법재판관을 임명하는데 문제가 없다고 밝혔던만큼, 이쯤되면 헌재에서 권한대행에게 재판관 임명을 요구해도 되는거 아닌가. 회사 같으면 9명이 할일을 6명한테 하라고 하는건데 사람 더 뽑아주세요라고 말한마디 못할까. 6명이 어떻게 판결까지 한다고 해도 또 9인체제가 아니니 인정못한다 하면 복잡해지는 판국인데 애초에 9인체제로 가야지.",True,1,2024-12-29T16:01:33+0900,846936298206789804,1,1,3
eeg1****,,,False,1,2024-12-29T22:07:51+0900,846959896602607881,0,0,0
thgu****,7HvwK,법대로하면 뭔문제가 있냐 불법계엄 탄핵구속 확실한데 상식적으로만하면 문제가없다 되도벌써되야,True,1,2024-12-29T20:54:35+0900,846955176064450755,0,0,0
addh****,,,False,1,2024-12-29T20:31:20+0900,846953678597259359,0,0,3
addh****,,,False,1,2024-12-29T20:27:35+0900,846953436854354096,0,0,0
addh****,,,False,1,2024-12-29T20:21:49+0900,846953065188688091,0,0,0
kkkm****,2Fqew,악법도 바뀌지않으면 지키야한다ㆍ즉악법도 법이다,True,1,2024-12-29T08:20:55+0900,846906621945708673,0,0,0
cook****,,,False,1,2024-12-28T21:47:30+0900,846865814723231884,0,0,0
bumb****,1oLBR,"국힘당, 힘이 남아 도시는군요. 윤통 지킨다고 생각하면 뭐든 할 힘이 불끈불끈 솟아오르나요? 권한쟁의 심판 청구에  효력정지 가처분신청까지? 탄핵 트라우마에 사로잡혀서 다음 총선 민심에 대한 생각은 아예 접으셨나요? 민심이 헌재를 그렇게 움직이고 있음을 직시하셔야 할 겁니다. 민심이 국힘당더러 그만 하라고 하는 아우성에 귀를 좀 기울이셔야, 우리 대한민국도 조속히 정상화될 것 같지 않나요? 헌재 6인 체제는 방관하면서 국민이 시키지도 원하지도 않은 일거리를 왜 그리 보따리째  자꾸 헌재에  보내시나이까. 헌재, 체하겠습니다.",True,1,2024-12-29T23:56:21+0900,846966887114866801,0,2,0
then****,4dTOz,불쌍한 kbs ... 아직도 이런 허접한 기사를 내보내고 있으니...,True,1,2024-12-29T01:07:30+0900,846878698769481815,2,5,0
ruf9****,1EFcG,가장 큰 윤똥만 치우면 나머지 것들은 있으나마나,True,1,2024-12-28T22:08:45+0900,846867183106523348,4,13,0
