user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hoon****,NcrE,견찰은 건희나 기소해라 다이아목걸이도 받은거 같던데,True,1,2025-04-24T15:57:18+0900,857697494274932849,723,133,16
jose****,1ucfE,"그러니까 딸네 생활비 대주다가 사위가 취직해서 생활비 안주니까 뇌물 이란 거잖인, ㅋㅋㅋㅋ 개떡검 다운 기소네 ㅋㅋㅋㅋ",True,1,2025-04-24T15:56:25+0900,857697437349839027,408,73,10
alic****,628Zw,진짜 희대의 기소다 직접 받은 디올백도 뇌물이 아닌데 사위 취직이 간접적으로 뇌물죄다??? 직접뇌물이나 기소하세요ㅋㅋㅋ,True,1,2025-04-24T16:39:31+0900,857700214381740200,354,30,2
lch5****,28Eh6,공정이 무너진 사회는 망한 사회임. 범죄집단화된 검찰은 최근까지도 국회에서 이정섭검사 비호두둔하고 헌재에 수사기록도 이첩거부한 확정적 범죄조직으로 평가함. 반드시 해체해야함,True,1,2025-04-24T15:59:08+0900,857697611832885315,244,25,0
gwak****,3cFZu,김대중 암살시도ㆍ문재인 보복수사ㆍ이재명 100 여명 특검ㆍ조국 딸특검 까지ㆍㆍ야당보복정치 는 국민들이 다알고 있는데ㆍㆍ보수 다운 정치로 국민들을 감동 시켜라ㆍ이제ㆍ보복정치는 그만해라ㆍㆍ투표하면 또 박살 난다ㆍㆍ((( 쌍권 은 쌍빰 맞는다 ))),True,1,2025-04-24T16:05:30+0900,857698022102925489,177,58,7
sabr****,3J6hY,윤석열을 키워준 댓가~,True,1,2025-04-24T15:58:11+0900,857697551468462149,20,12,2
pink****,2jZbq,진짜  쓰레기ᆢ검찰쓰레기 이런  쓰레기가  있냐,True,1,2025-04-24T19:16:18+0900,857710314198663273,8,0,0
home****,41xnz,민주당것들은 수사받으면 다 보복이래 ㅋㅋ 뻔뻔하네.,True,1,2025-04-24T21:12:16+0900,857717785327829088,9,2,0
hyun****,NeHV,뻘소리하고 자빠졌네 ㅋㅋㅋㅋㅋ 보복의 주체가 누군데,True,1,2025-04-24T21:12:28+0900,857717799018037426,7,0,0
ppar****,7M1EO,참 내원 이게 말이돼냐.ㅋㅋㅋ 딸내미네 한데 생활비를 주다가 사위가 취업해서 생활비를  대줄필요가 없어졌다고 취업했기때문에  뇌물수수???ㅋㅋㅋㅋ  아크로 멧돼지가 생각해도 개 웃기는 일 아니냐.,True,1,2025-04-24T18:23:43+0900,857706927012970721,7,0,0
