user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
name****,LWRl,"전광훈 아바타 ""김문수"" vs 윤석열 아바타 ""한덕수""",True,1,2025-05-05T07:39:41+0900,858685919576719490,12,1,0
inog****,1VsmX,"개덕수나 개문수나. 반탄 아니었어도 저것들이 어디 대통령감이냐? 나라를 말아먹을 일이 있나. 국민의 짐덩어리, 윤건희 사면을 위해 나라는 망하든지 말든지 또 저런거 용병으로 쓰고ㅉㅉ 윤석열보다 더하면 더한 모자란 덕수문수다!",True,1,2025-05-05T08:17:53+0900,858688380676866185,11,0,0
song****,2H1Ho,윤석열 탄핵이 잘못이라는 사람을 뽑으면  대한민국에 앞날 있을까요?,True,1,2025-05-05T08:24:32+0900,858688808579760237,12,2,0
yhs7****,J6tP,국짐은 이로써 내란당인거 확실시ㅋㅋㅋ,True,1,2025-05-05T09:17:07+0900,858692196470095902,11,1,0
pol1****,2D4Pg,김건희   윤석열   두  하수인들이   윤석열  대타  하는것이지  ㅋㅋ  반란은   진행중 ㅋㅋ,True,1,2025-05-05T09:56:28+0900,858694731910086788,10,0,0
dfxc****,4sXi,그나마 유일한 보수의 희망인 내란반대를 외쳤던 힌동훈을 또 떨어뜨린 국힘은 답이없다고본다 반성도없고 이렇게되면 그냥 이재명 뽑을란다 그동안 한동훈 지지했었는데;;,True,1,2025-05-05T09:18:13+0900,858692267756486719,9,0,0
cosm****,24TrZ,단일화를 해도 결국 제2의 윤석열!,True,1,2025-05-05T07:50:54+0900,858686642423070864,9,0,0
lbe2****,4yDo7,계엄에 사과한마디 안한 국무총리가 대통령이 되겠다고 나왔다 뒤에 윤석열 지귀연 조희대가 서있다 저것들을 어쩌면 좋나,True,1,2025-05-05T08:29:28+0900,858689126877102164,11,4,0
magi****,1bQVi,이건 이기고 지고의 문제가 아니다. 불법계엄으로 탄핵 심판을 받았고 내란죄로 재판을 받고 있는 이의 내각대신이 대선에 나온다는 것이 온당한가 하는 정의의 문제다. 이건 자체로 대한민국 민주주의의 수준을 보여주는 일대 사건으로 대내외적으로 부정적 이미지를 심을 수밖에 없다.,True,1,2025-05-05T08:11:25+0900,858687963880489038,10,3,0
pksp****,4WFho,"비상계엄을 일으켜  탄핵당한 윤석열의 잔당들이 정권을 다시 잡는다고?  전혀 상식적, 합리적 알수가 없다.  부정선거로 정권을 잡은 전두환, 노태우의 갈을 반복할 수는 없다. 무조건  민주당  이재명이다",True,1,2025-05-05T08:32:56+0900,858689349795971276,9,2,1
sung****,ihAP,한덕수는 감옥 갈 사람인데 여기서 뭐하는 거지.,True,1,2025-05-05T07:37:12+0900,858685759891177499,8,1,0
kama****,,,False,1,2025-05-05T09:21:46+0900,858692496178282664,0,0,0
rano****,,,False,1,2025-05-05T07:32:11+0900,858685436510339099,0,0,0
dosa****,22JCa,늙은 순대vs늙은 오이지 짬짜미 야합,True,1,2025-05-05T01:48:29+0900,858663293957439541,7,1,0
miso****,5EkNy,"국민들에게 사과 한마디없는 쓰레기 잡배들이 
 대선에 나온다는것만도 화가나는데
윤석열의 내란으로  치려지는 대통령선거 비용은 윤석렬과  국짐에서 부담해야된다고 본다.
범죄는 자기들이  저질러놓고 선거 비용은 국민들의 세금으로  치른다는것 부터가 말이 안되는 소리다.
범죄로 재선거가 이루어질 땐 국회의원이던  모두 개인이 비용을  부담하는 법이 생겼으면 한다",True,1,2025-05-05T08:41:46+0900,858689919650889885,6,0,0
feli****,1DcTW,"이 나라를 얼마나 망가뜨릴려고... 이들을 보고 있으니 솔로몬 재판에서 서로 내 자식이라고 우기는 두 사람을, 아이를 둘로 나눠줘라 했더니 상관없다 했던 가짜 엄마가 떠오른다. 윤거니 세력이나 국짐은 나라가 찢어지고 망가져도 국민이 죽어나가도 전혀 상관이 없다. 이 사람들을 대통령 시킨다고? 윤정권 3년도 너무 가혹한데, 대한민국 망해도 상관없단거냐?",True,1,2025-05-05T08:06:55+0900,858687673802424505,6,0,0
dosi****,3dJB8,"국힘은 왜 윤석열을 못벗어날까? 그의 정치 철학을 존중해서가 아닐까? 법치무시, 국민무시, 협치무시~~",True,1,2025-05-05T08:02:04+0900,858687361511325708,6,0,0
yjh9****,21rSn,윤건희와 친윤들 극우들 이들은 이재명 정권 탄생의 일등공신들이 될것이다.,True,1,2025-05-04T23:00:12+0900,858652452705009715,7,2,0
mjh9****,2hxOt,"내란우두머리 파면되고 피고인으로 재판중인 이 시국에 치러지는 대선에 계엄내란 사과, 반성은 커녕 &lt;내란 만세 윤석렬 만세&gt;를 부르짖는 후보자 둘을 버젓이 내세워 단일화를 하겠다고~&lt;저도 내란 세력입니다.&gt; 벌거벗고 외치는구나. 이런 막장 정치가 현실이 되다니~ 윤석십 탈당도 안시키고 저런 후보를 내세우니 내란당이지~단일화해서 텐트안으로 싹다 모여라~내란 세력 한방에 날려줄게~",True,1,2025-05-04T22:32:12+0900,858650648080547883,7,2,0
surr****,38i9A,저 둘이 유력주자라는 사실이 한국은 아직 멀었다는 생각이 든다. 내란을 옹호하는 지지자들의 민도는 민주주의의 것이 아니다. 내란세력을 척결하지 않으면 나라의 미래는 어둡다.,True,1,2025-05-05T09:09:37+0900,858691713084948611,6,1,0
muli****,1Ngi6,"내란집단 청산 명단 :  서울놈개덕수, 일본놈김문수",True,1,2025-05-05T08:15:44+0900,858688241711186044,6,1,0
hmry****,4nBU2,그러므로 이번 대선은 반헌법 내란 무리와 헌법수호의 대결,True,1,2025-05-05T08:12:30+0900,858688033539489886,6,1,0
kosc****,,,False,1,2025-05-05T10:18:26+0900,858696146715934827,0,0,0
lhwo****,1GUAm,"그냥 쌩쇼일뿐 ㅡ운석열쇼, 지귀연쇼, 조희대쇼, .. 김문수, 한덕수쇼! 참 재미없는 예능!",True,1,2025-05-05T09:53:02+0900,858694510215954445,5,0,0
jjmo****,2LdO1,너무나 비상식적인 일들이 일어나고 있다... 국민들이 정신 바짝 차녀야 한다,True,1,2025-05-05T09:47:29+0900,858694153196798073,5,0,0
kkmi****,7JczO,내란개동조범들아 국민이 개돼지로보이냐?,True,1,2025-05-05T08:19:03+0900,858688455335477266,5,0,0
hhdd****,,,False,1,2025-05-05T08:17:49+0900,858688376012800168,0,0,0
yard****,1Lkbi,"불법계엄때문에 치루는 선거에 불법계엄을 정당화 할일 있냐?
이번 투표의 의미는 계엄VS불법계엄이다. 
투표들 잘 해서 분명한 불법이었음을 만천하에 알립시다~~",True,1,2025-05-05T07:56:14+0900,858686986372775981,5,0,0
jooj****,25gV4,윤찌질이 하수인들....국민들 피곤하고 살기 힘들다,True,1,2025-05-05T10:33:22+0900,858697109627469934,5,1,0
ysy5****,84dwa,윤서결의 꼬붕 내란범들의 구질구질함! 국힘은 해체가답이다!,True,1,2025-05-05T09:10:37+0900,858691778448982144,5,1,0
lys1****,d6AIH,국민의힘 44% 당원들은 안보이나봄? 권영세는 이준석 끌여들이려고 하고 아주 정신못차리는 국힘!!!!,True,1,2025-05-04T22:04:41+0900,858648875953553582,5,1,0
