user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
forp****,6SdzA,한심한 민주당 내로남불 남탓만 하는 정당,True,1,2025-01-20T17:34:24+0900,848983248095674517,1924,601,40
h132****,4C6t6,선과위: 윤석열 원래 70% 넘어 걍 있어라 쫌 ;;; 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-01-20T17:45:16+0900,848983948057903215,821,195,27
xaga****,cOrs5,얘네가 기각 때린거보면 실제로 더 높나보네 ㅋㅋ,True,1,2025-01-20T17:49:56+0900,848984249343148456,686,84,12
best****,5VDSY,선관위가 공정한척?  필요없다. 너무 늦었다..마음의 준비해..!,True,1,2025-01-20T17:38:24+0900,848983505424613579,343,50,10
euji****,6iEI7,혹시 60%이상 나온거 아냐?,True,1,2025-01-20T17:41:30+0900,848983705811681495,317,46,10
newa****,NTTa,주위에서 총선때 민주당 뽑은거 후회하는 친구들 매우 많음. 남은 3년이 너무 억울하다고 함.다시는 총선 승리할 일 없을것같다 민주당은... 권력을 너무 심하게 남용하는것으로 보인다. 물론 국힘은 능력부족이고 민주당은 법을 활용해서 못된짓만 최대한 할 수 있는 만큼 다 뽑아먹는 이미지가 확고해졌음...,True,1,2025-01-21T00:44:21+0900,849010947631611971,14,5,2
mjw3****,7Qv5b,"헛발질하는구나. 다음주 민주당 지지율 더 폭락. 계엄시에는 너무 화났지만, 대통령취임부터, 5년은 너무길다는둥탄핵만 입에올리고, 예산 대폭삭감하고,자기편들어줄 기관인 법원만 예산 대폭늘리고, 관로와   선관위감사하려는 감사원장 탄핵하니, 대통령손발묶고는, 나라운영을 못하게하니, 계엄이 났다고  이제는, 윤통의 큰 고민에 인간적으로  공감이 간다. 민주당은 지난 2년반 나라가 잘못되야, 자기들이 집권하러고, 고사를 들인것같다",True,1,2025-01-20T23:36:53+0900,849006600973713651,11,2,1
skad****,5oF9W,공산국가도 아니고 ㅋㅋ 뭐하면 고소고발 탄핵 협박. 더불당 정당해체가 정답입니다.  딩동댕~~~~%^^,True,1,2025-01-20T22:04:23+0900,849000641572372645,11,2,0
hdh6****,dDvVP,애초에 저딴걸 이의신청하는 민주당 수준;;,True,1,2025-01-20T19:49:03+0900,848991922872647696,9,0,0
bko9****,8bYO2,햐 이젠 하다하다 이런것까지 이의신청하냐? 민주당땜에 이런거 첨 알았네 찢지지도 높게 나오면 이의신청해봐야겠군,True,1,2025-01-21T00:25:45+0900,849009749033746632,11,3,0
ghkd****,,,False,1,2025-01-20T23:29:16+0900,849006110173036650,0,0,0
kim6****,bCNhj,우리나라에 극우는 없다 다만 극좌는 있다,True,1,2025-01-20T21:09:52+0900,848997129748742488,10,2,0
kyle****,108Tw,민주당은역사속에서 지워야됨,True,1,2025-01-20T22:01:52+0900,849000479991005564,9,1,0
rlaw****,1Ia6u,민주당 아직도 모르냐? 왜 이 난리난건지?? 나도 한때 20대 초반에는 민주당 좋아했다 근데 이게 뭐냐 다 탄핵시키고 예산 주무르고 원전 없애려들고 최저임금 올려서 물가 올리고 내가 낸 세금도 모자라서 포퓰리즘 정책 남발하고 이러니 질리는거다 민주파출소?? 그런건 또 왜 만들어서 사람들 겁박하냐,True,1,2025-01-21T00:28:52+0900,849009949521477850,9,2,0
