user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
csn3****,dORKv,산불로 도민들은 생계가 막막한데 대통령 출마한다니 서울에 박정희동상 세운다니 하고 있으니 참 도지사가 자기 필요할때만 굽신거리는 꼴이란 정말 눈뜨고 못보겠네,True,1,2025-04-16T17:22:09+0900,856960790614245438,5,1,0
jkl7****,2jsHK,경북도민이 불쌍타,True,1,2025-04-16T17:14:47+0900,856960315399602483,5,1,0
comp****,5R242,애국가 불럿느데 고발하는 인간들  안면 공개 부탁해요~,True,1,2025-04-16T17:42:01+0900,856962070514499591,5,2,0
anne****,1fXtm,도지사 수준이 왜 저럴까 ???,True,1,2025-04-17T03:23:13+0900,856999513586401299,4,1,0
frnf****,5gFaB,경북경찰서라ㅋㅋ 대구경북에선 유일하게 탄핵찬성 즉 일반국민이 범죄자라 취급받는다 대구경북에서만 말이다,True,1,2025-04-16T17:19:28+0900,856960617523708099,4,1,0
haoi****,2ZFlx,"그 무대에 섰으면 유죄지, 검찰을 믿을수는 없어. 검찰 개혁 반드시 해야 한다",True,1,2025-04-16T20:20:33+0900,856972283510522052,5,3,0
go12****,1H5D8,"그동안 군부 독재 정권의 폭정에 맞서 항거하다가 호남인들이 가해자들로 부터 부당한 차별을 받았는데...물론 다는 아니겠지만 각종 여론조사 결과를 보면 상식이하의 독재 정권을 미화하고 심지어 내란수괴 윤석열의 만행을 찬동하는 쓰레기들이 가장 많은 지역이 대구,경북임을 부인할수 없다 빗나간 지역사랑에서 올바른 이성을 찾기가 그렇게 어려운 일인가 참 대책 없는...에라이",True,1,2025-04-16T17:12:53+0900,856960193127252329,3,1,1
jeon****,bAi4Y,"정책을 이야기해라. 매국내란정당에서 맨날 순진한 국민을 속이지 말고,,, 굥과의 차별성은 무엇인지?",True,1,2025-04-17T05:25:44+0900,857007406528331821,2,0,0
buim****,2bL62G,"애국가가 아니라
정치집회 참여. 수사요구 했는데.,,노래타령이냐., ,,경상도 경찰답다",True,1,2025-04-16T17:14:01+0900,856960265789374473,2,0,0
kall****,dayUU,안동경찰서 ㅋㅋㅋ,True,1,2025-04-16T17:13:01+0900,856960201532637191,2,0,0
hyun****,2dOTC,헐,True,1,2025-04-16T17:19:58+0900,856960649400418660,1,0,0
juyo****,2JbmK,악귀들린 사오정 철우씨,True,1,2025-04-16T17:18:54+0900,856960580496392509,1,0,0
sony****,,,False,1,2025-04-16T17:13:58+0900,856960262668812668,0,0,0
a332****,3anJE,김일성 찬가를 불렀으면 드듬당이 좋아했...,True,1,2025-04-16T17:15:10+0900,856960340515094605,3,3,1
j12w****,,,False,1,2025-04-16T17:14:25+0900,856960292314153113,0,0,2
muhi****,2c1ZR,도지사 사퇴는하고 나와린,True,1,2025-04-16T21:52:43+0900,856978221353140489,1,1,0
vov7****,3cxLq,이철우 같은것들이 착한 노인들 다 선동선동선동 하는거다ㅡㅡ올바른 판단 못하게하고 그저 다믿게하고,True,1,2025-04-16T17:27:47+0900,856961153438318920,1,1,0
pjhj****,3tTD8,절우는 사퇴했나?,True,1,2025-04-16T17:20:48+0900,856960703204950304,1,1,0
atom****,nB1,"도지사가 왜 대선에 출마를...
경북에 산불피해때문에 난린데.
대선경선에서 목소리를 낸다?
자기를 홍보하려고",True,1,2025-04-17T20:24:44+0900,857065324246204641,0,0,0
get1****,11ghm,"별  놈들이  대권을  운운하는것을 보면 코웃음이난다
 윤석열이를  지애비 모시듯하는  이철규. 내란수괴 윤석열이를  두둔하며서  개노릇한  홍준포. 반성은커녕 대권에  도전하는  이철우.  나베인지  나개원인지.등등 이것들은  국민을  개돼지로보는것들이다. 국민에게  군.경을 
동원해서  총을 겨눈 놈들이  대권운운하는 모습은 친일 매국노 놈들의  민낯을 알것같다  쓰러기들",True,1,2025-04-17T10:58:19+0900,857028833365196912,0,0,0
lebe****,n0By,정치인으로선 한심하기 짝이 없네. 집에 가라,True,1,2025-04-16T17:18:03+0900,856960526020771860,0,0,0
aldd****,3yH1x,훙노스탄 갱북괴뢰굥화국 총독인가,True,1,2025-04-16T17:17:43+0900,856960504411717912,0,0,0
jsa5****,6C16R,부르지말고 써봐라,True,1,2025-04-16T17:14:35+0900,856960303034794206,0,0,0
cool****,2LbRJ,ㅋㅋㅋ 개  도라이바,True,1,2025-04-16T17:14:06+0900,856960271124529190,0,0,0
ilji****,dgE0U,앞의로 내란의힘 은 무슨일이 일어나도 태클걸지 말고 법대로 하자.,True,1,2025-04-16T17:14:04+0900,856960269966901281,0,0,0
1qaz****,67Zqq,꼬라지 찍 들봐라,True,1,2025-04-16T17:13:46+0900,856960250136232219,0,0,0
haoi****,2ZFlx,애국가가 명예훼손으로 고소하겠는데. 태극기도 태극기부대를 고소할 거고,True,1,2025-04-16T20:22:17+0900,856972395146117206,0,1,1
ghdv****,4e5aU,"이게 지금 반국가세력들이 주장하는 이념인가 봅니다. 애국가를 불렀다고!  법의 신판를 받다니! 
이 무슨 해게망칙하고 정상적인 나라인지. ㅉㅉㅉ..",True,1,2025-04-17T08:10:52+0900,857018044860334314,1,3,3
