user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
heui****,bztI,무서운 나라. 검찰세상. 국민이 몇천만이 있으면 뭐해. 저런 인간들이 0.001%로가 나라를 망치는데,True,1,2025-03-10T11:49:51+0900,853506843966701976,1087,134,23
mari****,6ifGE,윤석열이 어떻게 대통령이 됐는지 보여주는 지점.이런 법기술로 나라를 검찰공화국으로 만들었군.,True,1,2025-03-10T11:53:45+0900,853507095390060857,499,94,7
happ****,FGbk,심우정은 나라를 불바다로만든인물,True,1,2025-03-10T11:51:53+0900,853506975500075324,257,63,7
zoon****,1u3GX,"줬다 뺐기면 더 상실감이 클거다 ᆢ
석엘아 ᆢ. 관저에서 많이 즐겨라 ᆢ 곧. 빵에 가서 죽을때까지 못 나올테니 ᆢ",True,1,2025-03-10T11:57:56+0900,853507365369020819,239,60,9
mik2****,5ARHS,공범자들 하루빨리 손봐야 나라가 살길이다,True,1,2025-03-10T11:54:46+0900,853507160351441190,172,17,1
monm****,3mSCJ,"거짓말이 일상이고, 위법이 일상, 법을 우습게 아는 세상이 도래했다. 윤가놈이 세상을 바꾼 진정한 인물이다. 역사에 길이 남을 희대의 내란수괴. 헌법 파괴자. 수괴를 따르며 거짓말 천국  세상을 외치는 사이비 집단들. 모두 이땅에서 소각 되어라",True,1,2025-03-10T19:20:01+0900,853535846354124811,9,1,0
suga****,13qYN,탄핵기각되면 대한민국은 진짜 망한다...,True,1,2025-03-10T21:40:01+0900,853544865114357768,8,1,0
guri****,1JJIB,너무 슬프다..국민들이 목숨걸고 막았는데...미쳐가는구나...,True,1,2025-03-10T20:35:28+0900,853540706159952050,7,0,0
pjss****,4cnzN,"조만간 나라제2의 419 일어나겠군 무능한대통령이 
나라개판만드는데 10년공 한순간에 도로아미타블
만드는군 그래도죄가없다고 뻔뻔하니 국민들고통속에
사는데 하기야 무식하면 3대가 빌어먹는다",True,1,2025-03-10T17:54:43+0900,853530350272381175,7,1,1
yoon****,9sWza,"검찰 해체가 답이라는 걸
스스로 증명해 낸 검찰
니들은 죽었어",True,1,2025-03-10T15:01:28+0900,853519188508016859,7,1,1
rran****,5jRXL,심우정은 김건희 똘마니 ㅡ마약수사막은것만해도 심우정은 사형아님?  김건희마약반입  요것도 사형  ㅡ윤 도리도리도 사형,True,1,2025-03-10T23:00:54+0900,853550075748548923,6,0,0
hanu****,1mK6h,썩은 개검~~,True,1,2025-03-10T21:37:29+0900,853544702543134898,6,0,0
wwa2****,31MwL,"윤석열 내란죄인 을 두둔한 자 ,즉시항고 포기한 심우정 검찰총장 을 즉시 탄핵하라.
정치 중립 지켜야 할자가 내란 죄인 을 위한 구속 취소했다.더러운 짖거리 하고 있다",True,1,2025-03-10T20:06:46+0900,853538857176531221,6,1,0
fire****,15NB7,이게 현재 대한민국의 현실이다 어쩌다 우리나라가 이렇게 썩었을까..,True,1,2025-03-10T14:18:03+0900,853516391444119580,6,1,0
leet****,3aEyM,머리가 왼쪽으로만 돌아가니 이해가 안되지. 그저 선전선동. 머리를 오른쪽으로 좀 돌려봐라 바른쪽으로,True,1,2025-03-11T11:23:59+0900,853597949148529080,5,0,0
cabi****,6Sp5i,부정 비리 부패 검찰 투명하게 모든이에게 공평해야할 검찰이 비열하고 더럽고 권력에 빌붙어서 아부나 떨면서 딸랑이 노릇이나 하고 떡고물 떨어지길 바라면서 라인이나 탈 생각하는 검찰 해체해라 진짜 뭐 이런것들이 정의를 수호하는 검찰이냐 윗물이 맑아야 아랫물이 맑지 윗물이 구정물인데 아랫물이 깨끗할까?,True,1,2025-03-10T23:01:17+0900,853550100461387874,5,0,0
anyc****,,,False,1,2025-03-10T21:05:35+0900,853542646562423007,0,0,0
ksa0****,3NLup,정말 욕도. 아깝다. 눈뜬 장님이냐 판사놈이나,True,1,2025-03-10T20:24:06+0900,853539974623002668,5,0,0
khsy****,10njz,검찰 해체하라. 내가 낸 세금으로 공무원이 제멋대로인 행태는 더이상 못본다. 썩은 검찰을 뿌리뽑자,True,1,2025-03-10T19:15:10+0900,853535533626818622,5,0,0
