user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kskw****,,,False,1,2025-01-03T13:39:37+0900,847391009934409980,0,0,31
nara****,u0VU,노조 잡아갈 땐 헬기로 경찰 특공대 잘만 투입하더니. 체포 중지가 웬말이냐.,True,1,2025-01-03T13:43:38+0900,847391268706189636,858,41,19
wqer****,4o4c6,cㅂaㄹ 장난하나 체포해 주가오르잖아,True,1,2025-01-03T13:39:27+0900,847390999347986605,262,24,12
dnjs****,7MphU,뭐하냐고 진짜,True,1,2025-01-03T13:39:57+0900,847391031728013740,180,9,7
socc****,3uMze,장난하냐,True,1,2025-01-03T13:40:06+0900,847391041542684735,145,5,4
chj8****,AF7R,"서민들은 살기힘든데 빨리 나라를 수습할생각 안하고
대통령직 내려오기 싫어서 고집부리는중..
떼쓰는 애만도 못하다",True,1,2025-01-03T13:51:58+0900,847391805560324573,8,0,0
oliv****,3cDQF,내란수괴도 체포 못하는게 나라냐? 도대체 국민들은 불안하고 답답해서 어떻게 살라고.. 경찰인력을 3000명이나 동원해 놓고 이게 뭔 뻘짓인가.. 이런 답답한 쇼에 이게 무슨 인력 낭비인가 짜증나 죽겠다. 다른 나라에서도 실시간 중계하고 있다는데 한국 공권력의 무능함을 전세계에 광고하고 있네,True,1,2025-01-03T13:57:33+0900,847392165616156910,8,1,1
rhof****,2aJdx,"전라도, 호남 향우회, 노사모, 대깨문, 개딸, 메갈리아, 워마드, 여성시대, 쭉빵카페, 페미니스트, 성 소수자, MBC, JTBC, 한겨레, 경향, 오마이뉴스, 서울의 소리, 자주시보, 민주노총, 대진연, 전농, 전장연, 전교조, 민변, 우리법 연구회, 민주당, 혁신당, 진보당, 북한, 조선족, 중국, 러시아",True,1,2025-01-03T16:00:35+0900,847400092548727046,6,0,0
digi****,,,False,1,2025-01-03T14:23:42+0900,847393850786840907,0,0,0
wjdg****,5gpxm,국가헌법위에 경호처법이 웬말이냐. 참으로. 국가공권력이. 무력하다. 나라가. 위태로운 지경에 오늘에 모습은. 정말 경악스럽다,True,1,2025-01-03T14:07:37+0900,847392814307213626,6,0,0
wjdd****,20uUh,경호법이 헌법보다 위에 있는 이상한 나라가 되어가고 있네,True,1,2025-01-03T14:03:35+0900,847392554293920019,6,0,1
qkrn****,1OGWg,시위대가 막은 것도 아니고 경호처 때문에 영장집행을 못 했다는건 이해가 안가는군요. 경호처가 막을때에 대한 대책도 없이 들어갔단 말입니까? 그럴걸 뭘 그리 요란하게 경찰 병력까지 동원한건지 모르겠군요. 역시 공수처는 능력이 안되는거 같네요. 특검 가는수밖에 없을듯 합니다.,True,1,2025-01-03T13:52:53+0900,847391865404653967,6,0,0
redt****,ee9C,"경호처장을 내란동조죄, 공무집행 방해죄로 잡아 넣어라.",True,1,2025-01-03T14:11:15+0900,847393048047386739,7,2,1
hk41****,d1o0U,6일 까지 기한이 남아 있다고 하지만 어차피 대통령실 경호처 와 물리적 충돌은 불가피 하기 때문에 다음 번에는 인원을 500명 이상 투입을 하고 전국의 경찰특공대~전투경찰~시위 전담 경찰~완전 무장을 시켜서 윤똥이 숨어있는 한남동 대통령실 관저로 쳐들어가야 한다~오늘 경호처장이 보여준 행동은 대한민국 삼권분립의 한 축인 사법부의 선을 넘었기 때문에 더 이상 질서 있는 윤똥의 체포는 무리라는 걸 재 확인을 시켜 주었기 때문에 인원을 500명 이상으로 보강을 하고 전국의 경찰특공대~전투경찰~시위 전담 경찰~동원해서 체포를 해야 한다~~,True,1,2025-01-03T14:58:06+0900,847396066906079285,6,1,0
pjhh****,4aYqr,노무현 대통령땐 헬기 띄워가면서 1분 1초 조각조각 다 보도하고 사람 취급도 안하더니 왜 진짜 범죄를 저지른 내란수괴범을 이렇게까지 예의있게 대하십니까.,True,1,2025-01-03T14:36:10+0900,847394653123641404,6,1,0
soul****,2qWYW,경호처 직원들 다 체포해,True,1,2025-01-03T14:21:09+0900,847393685850030155,6,1,0
suji****,EC4q,미쳤냐? 방해하는 놈들 공무집행방해로 체포해야지 뭐하는거야,True,1,2025-01-03T13:40:22+0900,847391059192316092,6,1,0
kyg5****,1U5IW,합법적 법 집행을 불법 행위를 저지르는 놈들 때문에 못한다고 ..지금 공수처 늬들 장난하냐..법 집행을 막는 놈들은 다 체포 했어야지..어이읍네,True,1,2025-01-03T14:19:55+0900,847393606426689985,5,0,1
drcl****,2zIZf,"분노한다,..

공수처 너에 대해서 아주 유감이다.sb

쫄보

판사 출신이라 그런지.. 개판이구만",True,1,2025-01-03T14:13:07+0900,847393169011114031,5,0,0
eors****,,,False,1,2025-01-03T14:10:45+0900,847393015600251235,0,0,0
