user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ko69****,1CWEH,ㅋㅋㅋ엄벌에 처해라 공권력 무시하는것들 꼴좋다,True,1,2025-04-06T18:00:13+0900,856035529903308861,17,0,0
cage****,6oZTi,서부지법때 구속된거 보고도 폭동하는 능지는 ㅋㅋㅋ 참 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-06T17:42:13+0900,856034369960149051,13,0,0
c750****,3Bwa8,당연한결정 이제야 상식이 통하는 나라가 되어가는것같네요 엄벌에 처해야됩니다,True,1,2025-04-06T17:31:28+0900,856033677530890355,11,0,0
stee****,jOwn,못배워먹은 모지리 2찍 수준이란. 법보다 주먹이 우선인 것들이라 답도 없지 ㅉㅉㅉㅉ,True,1,2025-04-06T17:52:54+0900,856035058077663478,12,2,2
cpfl****,4fghT,하지말라고 그렇게 경고했는데 그래도 범죄를 저질렀으니 엄중히 처리해주세요,True,1,2025-04-07T05:55:26+0900,856081607134543911,11,1,0
mik2****,5ARHS,젊은 넘이 진짜 모지리네 왜 인생을 그리사냐? 힘겹게 나아준 어머님 생각하거라,True,1,2025-04-06T22:02:19+0900,856051126657613938,11,1,0
oksa****,dcBnl,오랫동안 내보내지마라 정신좀차리게,True,1,2025-04-06T22:22:55+0900,856052454221938934,10,0,0
yjsc****,13PZQ,계몽된 계리한테 무료변론 해달라고 해라..,True,1,2025-04-06T19:01:14+0900,856039460620468280,10,0,0
sks7****,QgOo,윤석열탄핵 반대자들은 알바생이거나 사이비종 추종자이거나 사회적 불만을 폭력으로 해소하려는 사고력이 유아 수준의 민주사회에 동화돌수없는 군상들이다.,True,1,2025-04-06T18:30:58+0900,856037510688538877,10,0,0
sabr****,3J6hY,폭력을 봐주면 살인이 된다. 엄히 처벌해야한다,True,1,2025-04-06T18:05:51+0900,856035893113258188,10,0,1
choo****,4qiPA,극우세력 할 줄 아는게 폭력 폭동 파괴뿐 윤석렬과 국민의힘당과 똑같네~~,True,1,2025-04-06T18:33:43+0900,856037687654613162,9,0,0
youw****,6I7m,콩밥먹거나 빨간줄 달아봐야 그게 평생 낙인으로 쫗아다닌다는걸 알지!!,True,1,2025-04-06T22:32:57+0900,856053100228641020,9,1,0
whit****,4wP4S,윤석열이 뭐라고 자기 인생을 거냐 ㅋㅋㅋ 2찍은 지능문제,True,1,2025-04-06T19:17:16+0900,856040494130528309,8,0,0
kimb****,4DNI6,극우들 너무 폭력적이야,True,1,2025-04-06T17:46:33+0900,856034648998805631,10,3,3
tanb****,1S9rT,체험 교도소생활~~~축하해!!,True,1,2025-04-06T22:32:55+0900,856053098651582734,7,0,0
imko****,,,False,1,2025-04-06T19:12:56+0900,856040214907322567,0,0,1
bhse****,4i4P4,"왜 그랬니?
그 자리에서 디졌어야지...",True,1,2025-04-06T18:28:11+0900,856037331172327469,7,0,0
kyun****,27EK1,열심히 차려입은걸 보니 윤무식이 탄핵될껄 알았구나…너도 같이 깜빵가자,True,1,2025-04-06T17:38:11+0900,856034110366285866,7,0,0
only****,1yskw,배운것도 없는 오갈데없는 백수들이 할게없으니 그냥 분풀이하는구나 니 부모는 가슴이 타들어가고 윤석열은 너 같은거 관심없다,True,1,2025-04-06T17:33:56+0900,856033836662784206,9,3,0
jkey****,4ce28,오예 극우 -1,True,1,2025-04-06T22:13:01+0900,856051815932755978,6,0,1
tige****,2xstb,인생은 실전이야 존마나,True,1,2025-04-06T21:56:04+0900,856050724725850137,6,0,0
pha1****,5tVQk,참.. 그 열정을 다른데나 쓰지..,True,1,2025-04-06T21:52:39+0900,856050504608776361,6,0,0
seyo****,4vzRC,법의 무서움을 좀 가르쳐주세요,True,1,2025-04-06T19:41:31+0900,856042056005451900,6,0,0
spin****,3AsGl,네가 그런다고 세상이 널 봐 주겠냐ᆢ 철없는 인간 피가 끓는 혈기 그런데 쓰지말고 나라경제에 힘쓰라ᆢ,True,1,2025-04-06T18:49:18+0900,856038691921985602,6,0,0
star****,22MPa,반드시 엄벌!,True,1,2025-04-06T18:16:30+0900,856036578395422868,6,0,1
bae7****,2o8ki,헌법을 무시한자에게는 혼쭐을 내줘야합니다.,True,1,2025-04-06T18:12:10+0900,856036299927191596,6,0,0
aa10****,,,False,1,2025-04-06T18:10:11+0900,856036172101582892,0,0,0
2840****,3Vf4N,제대로 처벌해라. 폭도다.,True,1,2025-04-06T18:09:16+0900,856036112357916732,6,0,0
cccj****,,,False,1,2025-04-06T17:30:58+0900,856033645788397795,0,0,0
lott****,5lX6h,내란공범으로 처벌하라,True,1,2025-04-06T21:46:38+0900,856050116383998135,6,1,0
kiss****,Jkzg,끝없이 나오는구만 정신병 지지자들... 말살이 안되는구나.,True,1,2025-04-06T17:35:02+0900,856033906942541839,6,1,0
