user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gks1****,,,False,1,2024-11-04T23:04:33+0900,841861128509194433,0,0,6
sung****,1PcJ3,"대한민국 보수정권의 실태
리승만 하야 미국 도피
빅정희 측근에 의해 암살
전씨  노씨  감방행
김영삼  imf  그나마 감방 안감!
이명박  감빙
박근혜  탄핵후 감방

그리고 윤짜장은?
현재  마누라 발  정권위기
건국이래 최초로  영부인 깜빵행?

이제 대한민국 보수도 정신차릴때가  되지 얂았음?",True,1,2024-11-04T23:43:55+0900,841863664469278987,110,13,2
jean****,2c1Qlh,"국민의힘이 일본대본영이라면 윤완용이는 한국의 무타구치 렌야다. 무능한데 의욕은 넘쳐서 판은 엄청 벌려놓는데, 통제가 안 되는 장군한테 전쟁 내내 질질 끌려다니다가 결국 수습이 안 돼 나락 간 한심한 일본대본영에서 국민의힘이 아른거린다. 일본이 폭망하고 일본전범의 정신적 후예들인 자민당이 한국전쟁으로 개같이 부활했듯이 국민의힘도 박근혜 때 폭망하고 부활했으며 현재는 서서히 침몰하고 있는 것까지도 서로 너무나 닮아 있다.",True,1,2024-11-04T22:50:57+0900,841860252302311766,61,14,0
nosc****,4Gvbt,3대 거짓말 : 나는 죄가 하나도 없다. 나는 거짓말을 한 적이 없다. 나는 중도 보수이며 공익을 위해 산다 . ※ 부수적으로 따르는 것들은 ? 수직 이착륙 비행기. 기축 통화국. 등 등 등,True,1,2024-11-04T21:36:55+0900,841855482774683992,31,5,0
nelo****,,,False,1,2024-11-04T22:46:53+0900,841859990661628189,0,0,0
gamm****,2Xr0U,윤석열은 하야하고 대통령 4년 중임제 관철하고 대통령 조기 선거 진행하자,True,1,2024-11-05T02:17:43+0900,841873573160157253,11,1,0
ldcw****,1Gkl0,"폭군 연산군이 따로 없다. 사약 받은 장희빈를 보는 것같고, 나라 팔아먹던 을사오적을 보는 듯하다. 똘마니 검찰들 앞세우고 칼춤 추는 용산 저팔개를 내려앉히지 않으면 이 나라의 미래는 없다.",True,1,2024-11-05T00:00:37+0900,841864740207591591,10,1,0
lys_****,,,False,1,2024-11-05T01:12:47+0900,841869389929119844,0,0,0
dhka****,353sb,ㅋㅋ 그러니까...결국 니들 꼴리는대로 안되니까 그 난리를 친다는거쟎아. 탄핵이 애들 장난감이냐? 문어벙과 조국이 나라를 두 동강이 낼 때는 입 다물고 조용히 찌그러져 있던 것들이...ㅠㅠ,True,1,2024-11-05T07:48:13+0900,841894865712185404,5,0,0
hss2****,2JAPv,"보수 우파도 대동 단결하여 범죄 피의자 이재명을 법적 구속 시키자고 집회도 하고 서명도 받아야 한다..,ㅡㅡ또 저들의  여론 선동 집회에 당 
할 수 없다.ㅡㅡㅡ강력한 맞대응 집회로 윤통을 지켜야한다",True,1,2024-11-05T07:23:08+0900,841893249328087073,5,1,0
dent****,5hPza,윤석열 김건희 끌어내리려 하다가도 상대가 이재명 조국? 그러면 이재명 조국 범죄자 방탄에 왜 이용당해야하지 하는 생각이다 글쓴이는 보수 진영만 언급할게 아니라 민주당포함 진보진영 인간들 봐라 이재명 조국이 당대표? 더 한심하지않니 ㅋㅋ 그건 얘기안함? 그러니 국민들이 동조안하는거다,True,1,2024-11-05T07:15:31+0900,841892759047503974,4,0,0
k2to****,1UvYz,"주변의  모든 사람들이 하루빨리 윤건희 모두 다  사형시키라고들 난리입니다.

제발 좀  탄핵시키든지  쥐도새도모르게  없애버려주세요.

대한민국  전체 국ㅇ신들이  죽을 지경입니다.


대통령 한 놈  잘 못 뽑아 놓으니   이것이  무슨 상황입니까!

윤건희  찍은 분들은  제발  좀  깊이  자신을  돌아보며  반성하셔유~~   ㅠㅠ",True,1,2024-11-05T04:54:48+0900,841883692606423088,4,0,0
cys1****,3LlR8,미국은 대통그만두면 과오를 불문에 부친다지만ᆢ석려리는 콩밥좀 마니 머거야된다 ᆢ,True,1,2024-11-05T01:10:59+0900,841869273344245935,4,0,0
1976****,2XmMp,우리가뽑은대통령을 일부국민과 언론이 어떻게 맘대로 이래라저래라 하는거냐 나쁜것들,True,1,2024-11-04T22:42:31+0900,841859708619849918,13,10,2
hear****,3f1UU,"범죄 방탄을 위해 거짓 선전 선동으로 국정을 마비시키는 범죄 집단을 없애면 나라가 제대로 돌아간다. 거짓 선전 선동은 공산당의 수법이고 국민은 수없이 선동되어 왔음에도 불구하고 대한민국은 발전해 왔다. 김대업 병풍 사건으로 정권을 탈취했었고 세월호, 광우병, 천안함 폭침, 성주 전자파 참외, 후구시마 회, 청담동 술자리, 페라가모 구두 등 좌파들이 씌운 프레임들에 나라가 얼마나 흔들렸는지 계속 상기해야 한다.",True,1,2024-11-05T05:26:11+0900,841885714395168780,5,2,0
bigm****,cn8Rj,더부러 공산당이 목표세웠네 이것들은 도대체 왜이럴까 그냥북으로가라ㅡ,True,1,2024-11-05T07:40:11+0900,841894347883413540,4,1,0
zeit****,2Y5wQ,"범죄자 이죄명,,,  잡범 조국,,,  주체 민주당,,, 전체주의 독재자 시진핑,,,, 3대세습 독재자 김정은,,,, 포괄적 차별금지법 추진하는 역적들,,,, 사면초과",True,1,2024-11-05T05:59:16+0900,841887845839798293,4,1,0
dell****,,,False,1,2024-11-05T03:04:24+0900,841876580996218896,0,0,1
andu****,bLvM,무소불위 권력 검찰이 정권 잡으니 아무도 견제를못함,True,1,2024-11-05T00:44:13+0900,841867548898099247,4,1,0
mui1****,5krWV,"도대체 어떻해야 끌어내리냐?
방법이 없는거냐?
진짜 꼬라지도 보기싫다",True,1,2024-11-05T00:42:46+0900,841867456036208787,4,1,0
icec****,184qp,"정치교수들아, 정치판 기웃거리지 말고, 니들 강의나 좀 제대로 해라!!!",True,1,2024-11-05T07:08:05+0900,841892280024432656,3,0,0
kjh9****,1Nb1J,"좌파신문은 나라가 잘되는꼴을 못보지. 너거덜 상왕 11월 선고나와서
감방갈 걱정이나 혀라",True,1,2024-11-05T06:51:28+0900,841891209151512633,3,0,0
hanc****,27D7r,어찌할꼬는 뭔 어찌 할꼬? 집권당이 일할수 있게 거대야당 민주당이 도와준적 있냐? 그동안 0.7% 분통에 보복만 한거 아니냐?,True,1,2024-11-05T06:40:46+0900,841890520060919895,3,0,0
2021****,e9ac8,대한민국 사기꾼들의 천국이 되여 정치사기꾼이 제일 한심하다. 말장난 사기꾼 군중모인 인원을 야당이 30만명이라하고 경찰추산 2만명이라 하면 어느쪽이 사기꾼인가 이러니 언론에 나온 기사들이나 정치자들 말이 모두다 사기꾼들이다 라고 하는것이 국가 팔아 먹을념들이다 그걸 국민들 믿으라고 하는것이냐 어느정도껏 거짓말을 해야 그럴수 있겠구나 하지 날만세면 사기꾼 짓들만하고 있으니 누가 믿겠는가  싸끼꾼드라 ^^  모두가 싸끼꾼 짓 만하고있다 **이것이 팩트다 **,True,1,2024-11-05T05:47:13+0900,841887069440573458,3,0,0
kimy****,1bEFn,석렬이와 재명이를 같이 쫓아내야한다,True,1,2024-11-05T05:25:09+0900,841885648611704844,3,0,0
ujc3****,1Hicw,에휴  큰일이다 극짐땜에,True,1,2024-11-04T23:01:35+0900,841860937433481433,3,0,0
kj50****,1kyAg,좌파들 무섭다. 지금 돌아가는 판세가 꼭 박근혜탄핵 때와 거의 흡사하다. 박근혜 때도 대외 신인도 상승으로 국격이 엄청 올랐었고 지금 윤정권도 대외 신인도가 매우 높고 국력신장이 엉청나다. 그런데도 국내에서만 각종 유언비어와 여론몰이로 윤에 대한 지지도가 엉망이란다. 신문방송에 뿌리깊게 박혀있는 좌파들의 농간에 넘어가면 나라는 또 멍든다. 이번엔 큰일 난다. 국민들의 대오각성이 어느 때 보다 절실하다. 정신들 차리자.,True,1,2024-11-05T05:54:18+0900,841887526686818325,5,3,0
koo2****,1qQjx,찢재명은 감빵가고 윤석열은 그만두는걸로 정리하자 전과4범 하나때문에 나라가 시끄럽다,True,1,2024-11-05T00:32:56+0900,841866822444646625,5,3,0
suk5****,,,False,1,2024-11-05T06:52:05+0900,841891249030955018,0,0,0
hwan****,2pibP,좌파 그들만의 논쟁거리 이재명 판결후에 추진해라 몇달 안 남았거든 민주당도 선거법재판 당사자 아닌가 판결후에 추진하면 될걸 판결전에. 한다고 난리냐?,True,1,2024-11-05T03:56:31+0900,841879938234581030,4,2,0
sek7****,qT5M,"교수들은 저마다의 생각과 주장이 강해 공동의 뜻을 모아내기 쉽지 않다. 교수들 중엔 분명  보수파는 물론 국힘 지지자들도
있었을 것이다. 그럼에도 공통적으로 심각성을 느꼈을 것이다.
 윤정귄은 부자건 가난하 건 직업이  무엇이든  좌파건 우파건 남녀노소 누구에게나 피해가 닿을 수 있다. 그 확률은 점점 커지고 있다. 그리고 진짜 과장 아니고 대한민국 생존의 필요조건이다.지금 대한민국은 여러가지로 위험한 상태다.",True,1,2024-11-05T02:44:42+0900,841875310893858870,4,2,0
dirc****,,,False,1,2024-11-05T00:46:43+0900,841867710143922294,0,0,0
gudz****,3YwCg,누구 좋으라고? 역시 꼴좌의 발악!!~~,True,1,2024-11-05T07:35:14+0900,841894029082755116,2,0,0
ab90****,6Dc7L,개딸당은 조국조작당 진보당 대진연것들이 개혁신당 이런것들은 좌파고 ㅡ왜 문재앙보유국을 개헌을 안했고 탄핵을왜안했냐ㅡ다음부터 대통령을 뽑지마라 ㅡ개딸당은 찢재멍자식은 범죄자고 형수욕쟁이 이런것들을 구속하고 북조선에 지령받아서 전쟁을해야한다ㅡ핵을쏘면 좌파들도 다죽는다,True,1,2024-11-05T07:34:55+0900,841894008312561854,2,0,0
1973****,2Bvxm,그럴일은 없으니까 니 걱정이나해 ㅋㅋ,True,1,2024-11-05T06:45:44+0900,841890839549444198,2,0,0
saem****,,,False,1,2024-11-05T05:42:40+0900,841886776980144185,0,0,1
w55d****,2eftW,"난세에 영웅이 나온다고,  경호원 중에 나라를 구할 의사가 나오지 않을까  기다려 봅니다.",True,1,2024-11-05T05:10:18+0900,841884691840630797,2,0,0
baeg****,5HatT,사익을 위해 공익을 저버리는 정치인들이 나라를 망친다.,True,1,2024-11-05T05:07:29+0900,841884510076272671,2,0,0
hyac****,hLhn,윤짜장 김거니 정권 탄생시킨 보수언론이란것부터 우선 폐간시켜라..,True,1,2024-11-04T22:48:12+0900,841860074749034574,2,0,0
ssam****,4FjYH,그냥 하루빨리 하야해라 탄핵도 오래걸린다 그게 국민위해 처음이자 마지막으로 잘한일이 될것이다,True,1,2024-11-05T00:32:37+0900,841866802043551893,5,4,0
qkdn****,,,False,1,2024-11-05T06:49:07+0900,841891058257231897,0,0,0
kcc9****,,,False,1,2024-11-05T03:50:33+0900,841879553499463713,0,0,0
happ****,3Qvv0,이재명과 그 졸개들이 정치 날파리들 동원해서 가십성 기사 만들고 시비선동해서 윤정권을 비난하면서 마치 자신들이 정의로운 양 날뛰는데 국민들은 그럴 수록 이재명이 정치권에서 사라져야 나라가 정상적으로 돌아가겠구나 하고 느낄 뿐이다.,True,1,2024-11-05T00:57:04+0900,841868377239584781,2,1,1
enrn****,2Ejez,탄핵이 맛들렸지? 아주 나라 망하라고 제사지내는 종북좌파놈들,True,1,2024-11-05T00:54:02+0900,841868182053453830,2,1,0
yj46****,36tAW,놀고들있내 그래도 국민이 뽑았다 탄핵은 국민을 탄핵하는것이다,True,1,2024-11-05T00:49:23+0900,841867881640624195,2,1,0
sokb****,4FCzs,공산당기관지 경향신문을 즉시 수사하라 이들은 자유대한민국의 언론이 아니다 이들은 북한의 지령대로움직이는 간첩집단이다 경향의 모든 기자와 경영진들을 죽여라 무참히 죽이자 그 자식들도 찿아내어 추방하라,True,1,2024-11-04T22:53:49+0900,841860436851687682,2,1,1
