user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dhrf****,,,False,1,2025-03-29T12:47:48+0900,855273232079519981,0,0,0
yeem****,2GGdY,한떡수 죄상목이 요 두놈포함 국무위원이란것들 전부 탄핵해라 국회가 할수있는 모든걸 다 해라 하루하루 기다린다는게 이제 아무 소용이없다,True,1,2025-03-29T13:20:51+0900,855275361125007581,30,10,0
jjh7****,,,False,1,2025-03-29T13:54:34+0900,855277533891920011,0,0,0
cine****,13TXz,윤석열 파면,True,1,2025-03-29T13:14:04+0900,855274923927535644,22,8,1
gomb****,3GCYy,재판관 조한창 정형식 국민은 알고 있다 윤석열 파면을 방해하지 말아라,True,1,2025-03-29T13:17:52+0900,855275169193656543,16,8,2
sadu****,3jA9o,윤석열과 김건희라는 희대의 부부 때문에 국민들만 피로. 대한민국 민주주의와 국헌이 이렇게 취약했나? 법돌이 들이 추악한 것인가?,True,1,2025-03-29T14:33:32+0900,855280043528552582,4,0,0
sgmo****,41LxP,어딜가도 다 대놓고 탄핵 얘기만 하더만 대체 탄핵 반대하는 사람들 구경을 못해봤네.,True,1,2025-03-29T13:38:11+0900,855276477715841080,7,5,0
bird****,tFX8,윤석열 파면 지연된만큼 더욱더 크게 처벌받아야합니다!,True,1,2025-03-29T13:20:55+0900,855275365554192616,4,2,0
chic****,,,False,1,2025-03-29T16:40:24+0900,855288216851316862,0,0,0
whdg****,NrTC,"5:5인것처럼 보도하지마라. 애니챙이 돈대두고, 교회에서 돈받고 나온 사이비 노인들이랑 민중을 비등한것처럼 보도하지 말란말이다.",True,1,2025-03-29T19:37:01+0900,855299595964514312,2,0,0
lsc7****,,,False,1,2025-03-29T16:32:50+0900,855287729842290936,0,0,0
yisa****,330RE,"진정 12.3 비상계엄 사태로 국민은 분열되고, 나라의 경제회복도 지연되고, 환율은 IMF수준으로 올라가 버리고, 의료대란은 해결책이 보이지 않고, 물가는 계속 오르고, 기업들은 하나둘씩 폐업과 도산으로 몰리고, 정부시스템은 겉돌기만 하네요. 재난 대처도 안되고, 사법부에 대한 비난과 혐오, 협박, 테러가 일어나고 각자의 진영에서는 다른 이들을 비방하기만 하는 대한민국이 되어 버렸네요.왜 이런 모습을 봐야만 할까요? 세계는 급박하게 변하고 있는데 우리나라는 갇혀있는 느낌입니다. 갑갑하네요.",True,1,2025-03-29T14:23:52+0900,855279421647487195,2,0,1
srtt****,5Cr0x,민주당 정상이 아니야 산불 확산 걱정생각 안하고 탄핵반대나 마은혁임명만 집착해 진짜 머리가 돌ㅇㅇ,True,1,2025-03-29T13:41:44+0900,855276707144270002,5,4,0
jong****,1RiQw,참으로 대한민국 국민으로 사는것이 이렇게도 힘들단 말인가! 헌재는 윤석열을 즉각 파면하라!! 국민들 좀 살자!!,True,1,2025-03-29T13:52:10+0900,855277379054993444,4,3,0
caiz****,3sWN,본인이 이명박 박근혜를 쳐넣고 사면해줬으나 장작 본인은 명태균 김건희 게이트로 인해 퇴임후에도 언젠가는 깜빵에 들어가면 절대 못나올거라 확신했을 것이다. 그렇다면 자신이 죽을때까지 안전할수 있는 방법은 불법계엄으로 영구집권하는 방법밖에 없을거라 생각했을 것이다,True,1,2025-03-29T13:44:54+0900,855276910349910282,4,3,1
chlw****,3QczX,윤석열 파면!!!,True,1,2025-03-29T13:16:17+0900,855275067087519813,4,3,0
acce****,3uMdt,전과범은 대통령이 될 수 없다. 전과범이 쪽 팔린 줄 모르는 양심도 없는 것들이 뭔 정치를 한단 말이냐. 교도소로 가자.,True,1,2025-03-29T13:45:01+0900,855276918553968651,3,2,0
vhrv****,,,False,1,2025-03-29T13:38:11+0900,855276477631954995,0,0,0
aone****,1z9xl,전국민을 새벽에 공포와 불안에 떨게했고~~ 지금까지도 내란선동하고 있는 내란수괴자를 파면 시키지도 못하는 재판관들은 도대체 머하는 사람들 인가? ~~또한.그를 옹호하는 경상북도 지방 정당은 해산 시켜야 하지않는가~~~독재국가를 넘는 위험한 상황을 빨리 종식 시켜야한다~~~대통령실 내란동조 세력과 국힘당이나 국힘당 관계자들이 헌재 재판관에게 전화나 문자~~비밀스런 접촉시도는 중단해야 한다~ 만약 이내용이 사실이면 헌정파괴자들이 될것,True,1,2025-03-29T13:30:12+0900,855275963460616238,3,2,0
dong****,e0Ldc,윤석열을 파면하라 ~~~~~~~~~~~~~~~~~~~~~~,True,1,2025-03-29T14:21:52+0900,855279292228043005,2,1,0
tapc****,6XUoP,산불 재난중인데 춤추고 노래 부르고 북치는건 자제해라 태극기 아래 우리는 하나다 여기서 우리는 여야 좌우 정치인들과 절라도는 제외다,True,1,2025-03-29T15:26:16+0900,855283441082564674,1,0,0
okne****,4YyZu,윤썩열 복귀는 제2의계엄,True,1,2025-03-29T14:26:20+0900,855279579655307369,1,0,0
0des****,Hpvt,헌법재판관들은 정치질하지마라 법과원칙이 무너지면 민주주의가 무너진다!,True,1,2025-03-29T14:17:29+0900,855279010152710277,1,0,0
desi****,,,False,1,2025-03-29T13:28:42+0900,855275866505085106,0,0,0
cowi****,2jm4r,각하 주장하는 넘들은 그냥 한국을 일본이나 부칸에 넘기자고 할 넘들이다. 이리도 미치광이 일 줄이야,True,1,2025-03-29T13:41:17+0900,855276677599592536,2,2,2
whw0****,2ZACm,대한민국 은 정말위태로워요 종북 주사파및   극좌   빨   강  색    및 개딸만 없으면    아주평화로움,True,1,2025-03-29T14:38:39+0900,855280373150515383,1,1,0
jong****,1RiQw,윤석열 파면을 망설이시는 분들~~  이재명 대통령되면 임기말 계엄해서 종신집권해도 되겠네요~~ 그땐 국짐당 과반안되서 계엄해제도 못해요~~,True,1,2025-03-29T13:35:56+0900,855276332794249436,1,1,0
darw****,2nZlN,"공산주의자 마ㅇㅎ을 내일까지 임명 안하면 총리를 또 탄핵한다고 합니다.  진짜로 대한민국을 뒤흔드는 내란세력들이 누구일지 국민들은 똑똑히 보고있습니다.... 국정마비 30번의 탄핵..그후 100%기각... 또 다시 총리 재탄핵, 대행의대행 탄핵...  이게 진심 대한민국 국회의원 맞나요",True,1,2025-03-29T13:33:33+0900,855276179551158455,1,1,0
mms3****,29qxd,"국찜당과 개신교 해체만이 이나라가 살길이다...국찜당은 개신교,태극기 논네들 빼면..남는게..없을껄...ㅋㅋ",True,1,2025-03-29T13:22:44+0900,855275482457833651,1,1,0
smju****,16P3F,탄핵인용이 답이다,True,1,2025-03-30T17:28:50+0900,855384108589646031,0,0,0
schs****,lAPz,"내란수괴 윤석열 탄핵 집회가 휠씬 크다

도이치모터스 주가조작 디올녀 김건희를 구속수사하고

특활비 도둑 떡검사들의 수장 심우정의 자녀의혹을

조국만큼 수사하라",True,1,2025-03-30T15:13:35+0900,855375395678060750,0,0,0
huju****,r1TF,뭘 그리 고민하냐? 우덜은 한 2.30년 더 살것지 그런데 애들한테 쪽팔리게 살지는 말자!,True,1,2025-03-30T12:22:06+0900,855364347663220775,0,0,0
gils****,2nzZV,경향아..너가 신문이고 기자라면 조충똥 같은 개소리는 말자..탄핵과 각하? 도대체 대의,True,1,2025-03-30T09:14:21+0900,855352251894464589,0,0,0
seoc****,5CIMs,광장의 많은 분들이 주말도 반납하고 고생하는 것을 봐서도 또라이는 반드시 파면되어야하나 범죄 정권이 탄생하면 지금의 광장 고생은 계속 될것이므로. 둘다 동시에 국민과 확실히 격리할 방안을 찾는게 쉽지 않은 모양이네,True,1,2025-03-29T17:43:20+0900,855292271166226527,0,0,0
moon****,2HEsp,쿠데타 수괴를 지지하는 인간도 아닌 것들...,True,1,2025-03-29T16:52:09+0900,855288974409728038,0,0,0
tt******,1sj23,5시 광화문 앞으로,True,1,2025-03-29T15:21:47+0900,855283152900325589,0,0,0
suns****,6SGtd,대한민국 다시 두쪽으로 갈라지겠다!,True,1,2025-03-29T14:31:01+0900,855279881980739590,0,0,0
choi****,25c6K,헌재가 기각하면 서결이에게 내란 면허증을 발급해 주는거다 그렇게 되면 헌재도 내란 공범으로 빵에 가는거다,True,1,2025-03-29T14:17:46+0900,855279027735232714,0,0,0
mire****,A0eT,https://kickyeol.com/ 파면촉구청원,True,1,2025-03-29T13:59:51+0900,855277874351964393,0,0,0
song****,ahxg1,그니깐. 국회에서. 얼른 저두늠 탄핵시키고. 할수잇는거다하세요. 어디내란들이 날뛰고이시나,True,1,2025-03-29T13:51:36+0900,855277342614880440,0,0,0
newn****,4r6Y5,지겨워서 그런지 이제 댓글도 없네,True,1,2025-03-29T13:34:08+0900,855276216930795555,0,0,0
desi****,,,False,1,2025-03-29T13:27:36+0900,855275796275658914,0,0,0
yeem****,,,False,1,2025-03-29T13:25:22+0900,855275651823829098,0,0,0
cheo****,arKIe,"조한창 개만도 못 한 것들 
즉시 법대로 파면하고 구속수사해라",True,1,2025-03-29T13:15:18+0900,855275003417985105,0,0,0
kcu2****,1jC6e,"총들고 국회들어간 내란수괴를각하 외치는
 정신나간 미친인간들",True,1,2025-03-29T13:14:01+0900,855274920672755721,0,0,0
go12****,1H5D8,이쯤되면 내란수괴 윤석열 파면보다 헌재.쓰레기들 청소가 우선이다  국민 혈세만 축내는 밥벌레들...,True,1,2025-03-29T12:53:22+0900,855273590457630823,0,0,0
tjrd****,2EWeo,민주당이 산불진화 헬기 예산 전액 삭감하고 자기네들 연봉은 올리고 이런 당을 믿어야 하나요?인검해보시면 나옵니다,True,1,2025-03-29T13:25:42+0900,855275673365774512,3,4,0
b369****,,,False,1,2025-03-29T14:27:11+0900,855279634986565688,0,0,0
copy****,3yOuK,"민노총 간첩들 많이 나왔네 ㅋㅋ 
지금 탄핵 찬성은 중국인, 북한 간첩들, 페미, 일부 개딸들이지.",True,1,2025-03-29T13:32:49+0900,855276132340072657,1,2,0
xpis****,d1wWq,경향이라 경양식 집의 강냉이 팔이...,True,1,2025-03-29T13:17:21+0900,855275135991545956,1,2,0
kmj7****,4lsyJ,"좌파들은 그냥 윤석열 대통령이 싫은거야ㅎ 좌파들의 반대 입장에 선 그 누구든 그냥 싫은거임. 공과 과를 구분 할 줄 알아야 하는 지식인들이 아니야 좌파들은. 그냥 전라도와 좌파 빼곤 다 싫은거지... 이게 우리나라의 좌파고 그들의 모습들이야. 지식, 논리, 인성따윈 없이 좌파의 반대편은 그냥 무지성 싫은거고 같은 지지자들 끼리는 감성이나 까잡수면서 그렇게 정신승리 하는거야. 그게 좌파야. 지금까지 의 역사도 좌파들이 써내려갔어. 이젠 역사도 바로 잡아야 할 때야.",True,1,2025-03-29T13:34:53+0900,855276265131737326,0,1,1
jjim****,2KSVW,양측  집회자중하시길 바랍니다 ᆢ이러다가 양세력이  충돌시   사상자  발생이 우려돼요 ᆢ양당  지도부는  만나서 집회하지 말기로 합의하소,True,1,2025-03-29T13:34:26+0900,855276236744687728,0,1,0
alba****,,,False,1,2025-03-29T13:32:25+0900,855276106268278866,0,0,0
simm****,2yxbi,"불법탄핵이 인용될리가 있나?,,",True,1,2025-03-29T13:56:22+0900,855277649889591386,2,4,0
desi****,,,False,1,2025-03-29T14:24:38+0900,855279470519517371,0,0,0
mgs5****,emBey,기각,True,1,2025-03-29T13:32:34+0900,855276115697074330,1,4,0
inee****,2pcPo,민노총과 민주당에서 동원하는 집회와 순수 애국시민들이 자발적으로 참여하는 집회를 비교하는것 자체가 넌센스입니다.,True,1,2025-03-29T12:56:31+0900,855273793898152058,3,7,0
dana****,5TbDm,윤석열이 절차에 심각한 결함이 있는 계엄선포 한 것 맞고 윤석열 군대가 국회에 난입한 것도 맞고 국회 표결 이후에서 계엄 즉시 해제 하지 않은 것 맞고 그런데 윤석열 파면 주저하는 이유를 모르겠다.헌법재판관은 좌고우면하지 말고 법과 원칙대로 윤석열을 파면해야 한다.,True,1,2025-03-29T12:55:40+0900,855273738751443163,3,7,0
