user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cho5****,3ULzj,윤석열 탄핵 움직임은 .....대한민국이 공정하고 정의로운  법치국가임을 무너뜨린  윤석열이  스스로 자초한 것으로 본다.....,True,1,2024-11-30T21:33:40+0900,844267327162679446,1074,423,16
kyd8****,,,False,1,2024-11-30T21:29:12+0900,844267039500533801,0,0,23
corr****,1Jcwl,윤석열은 탄핵하고 이재명은 감옥가고 다시 새판짜자!!,True,1,2024-11-30T21:36:17+0900,844267494934839383,423,117,36
kimc****,2DQp9,"윤은 싫지만 째도 더욱 싫지만, 죄파는 성동질이 더욱 싫어짐…",True,1,2024-11-30T21:39:34+0900,844267706797523080,716,421,23
tnst****,bSvTo,탄핵당장,True,1,2024-11-30T21:29:56+0900,844267086006976736,247,63,7
sujm****,4QRL5,"앞으로 민주당에서 대통령 하지 않으면 다 탄핵대상 되겠고만~ 도대체 윤도 못하지만 노무현 대통령빼고 누가 잘했다고~
문정권때도 삶은 끔찍 정신적 피로가 상당 했고만~
참~ 더듬당이 머리는 잘 굴려 ~ 언론 플레이도 잘하고~ 매번 궁금한데 저 큰 집회 자금은 매번 어디서 날까요?",True,1,2024-11-30T23:06:19+0900,844273296227696732,14,1,1
sang****,2bVXls,선동질에 놀아나는 우둔한 지지자들. 그래서 박근혜 끌어내리고 문재인이 한 게 뭔데? 세월호 밝혀냄? 경제를 살림? 코로나로 쥐죽은 듯이 있다가 부동산 가격만 폭등 시키고 국힘에 정권 넘겨준 거 아니냐? 잘했으면 넘겨줬겠어? 그래서 윤석열 끌어내리고 이재명 올리게? 똑같은 실수를 반복하려 하네 ㅋㅋ,True,1,2024-12-01T04:30:14+0900,844294163879952393,12,1,1
alru****,9teeW,이죄명부터 감옥 보내고 탄핵이던 뭐던 해라,True,1,2024-11-30T23:37:12+0900,844275285686747194,13,3,0
jkn1****,2J9zx,탄핵 ... 말도 듣기 싫어요...민생정치 좀 합시다! 국민세금으로 일좀해라!!,True,1,2024-11-30T23:39:44+0900,844275449063276721,12,2,0
zump****,1AOPL,촛불 열심히 해봤자 이재명과 개딸한테만 좋은일 해주는 거다,True,1,2024-11-30T23:27:39+0900,844274669644153013,12,2,0
park****,49co,좌파들은 정권을 뺏기고 나니 악을 쓰는구나. 이래서 좌파들을 북한으로 보내야 하는 거야.,True,1,2024-12-01T01:30:27+0900,844282581359788079,11,2,0
ckdd****,,,False,1,2024-11-30T23:27:21+0900,844274650367131744,0,0,0
ssle****,1uD8A,뭔 나라가 탄핵이 일상인지!!!! 정말 싫다.  좌파들!!!!,True,1,2024-11-30T23:10:02+0900,844273534782930956,11,2,0
kkj9****,nWde,"날씨 추운데 욕 본다. 멍이 살려 볼라고~ 
국민이 바보냐 한번 속지 두번 속냐~",True,1,2024-11-30T22:21:37+0900,844270416116580504,11,2,0
k010****,2WPqT,또 시작이네 저 군중속에 간첩은 없어야할텐데,True,1,2024-11-30T23:42:04+0900,844275598565048338,11,3,0
hlso****,,,False,1,2024-12-01T09:15:11+0900,844312521274818591,0,0,0
mmki****,,,False,1,2024-12-01T09:11:56+0900,844312312566251698,0,0,2
gree****,86FVh,이제는 더이상 국민들도 안 속는다!!!                              좌파는 선동질 멈춰라!!! 윤석렬 싫지만 범죄자 이재명은 더 싫다!!! 범죄자가 대한민국을 다스리는걸 상상만해도 소름끼친다!!! 대통령은 하늘이 내린다!!! 이재명이 대통령 될일 절대없다!!! 집회에 참여하지않은 대다수의 국민들입장은 왜 기사화 하지않고 극소수의 선동자들만 기사에 올리냐??? 내로남불은 좌파의 특허권이냐??,True,1,2024-12-01T09:46:22+0900,844314530363211837,8,0,0
ever****,5oK75,"민주스럽지 않은.민주당에서 또 탄핵카드 써먹구나
근혜통 탄핵해서 문통 잘한게 뭣이있지?
아 있다ㅎㅎ
1.탈북자 북으로 송환하고
2.서해공무원 월북했다고 누명씌운것
글고 또 있지
3.국민들 재산을 *국유화*하자 했다가 여기가 공산주읜냐고 욕먹고 주저앉힌것!!
4.글고 또 *언론 중재법* 만들려다가 세계외신 언론협회서 
한소리듣고 법안만든것!!
5.글고 또있제 탈북자 단체에서
북으로 전단지 날렸더니  북조선 김여정 할망구 지껄이니까
김여정법 만들어서 전단지 못날리게 한것!!
문이 대통령이랐다는 자체가 나라망신이지!!",True,1,2024-12-01T01:26:29+0900,844282325524021318,8,0,0
ph41****,3s5dh,하여간 좌파들 선동질 ㅎㅎㅎㅎㅎ 13살짜리 선동하고 ㅎㅎㅎㅎㅎㅎㅎㅎ 백날해봐야 먹히질않는다,True,1,2024-12-01T10:24:22+0900,844316978393907276,11,4,0
ldg4****,2N0MI,야들은 허구한날 집회 데모.. 그런것만 밥먹듯이한다..항상 불만이고.. 이럴거면 대통령선거를왜하냐 그냥 니들이 다 해먹지..,True,1,2024-12-01T05:25:01+0900,844297693034446851,10,3,0
munj****,2pk4b,민주당은 선동의 대가~~지긋지긋하다,True,1,2024-11-30T21:48:55+0900,844268309804220640,10,3,1
nano****,2e617,"저것들 다 민주당 하고 의사들 이다...
이재명 이가 빨리 감옥에 가야 되는데...",True,1,2024-12-01T01:10:11+0900,844281275387740191,9,2,0
will****,6FsyS,탄핵 맛을 한번 보더니 아예 탄핵 중독이 됐군..,True,1,2024-11-30T22:00:05+0900,844269028322050071,9,2,0
