user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tksw****,1LzL7,법관이란 자들이 정치에 개입을 하고 상식과 양심이 사라진 대법원  결국 탄핵 밖에 답이 없다,True,1,2025-05-03T14:59:52+0900,858528735266078947,17,2,0
draw****,3lDaK,검새 판새가 이재명죽이고 국민 투표권을 제한하려들어도 국민은 포기하지 않는다! 나라의 주인은 판새검새가 아니라 국민이다!!!!!,True,1,2025-05-03T15:21:00+0900,858530097441800193,16,1,0
roll****,8nXaJ,계엄은 끝났지만 그 잔당들이 아직남아 세상을 혼탁하게 하고 있음을 확인하게 된다,True,1,2025-05-03T21:54:32+0900,858555450600194207,16,3,1
lhj2****,16NhP,조희대와 매국 법비9명에게 파면을!   사건기록 읽지도 않고 판결 내리는 게 정상인가?  대법원 문 닫아라!,True,1,2025-05-03T15:16:53+0900,858529831539704112,14,2,0
a133****,bk2KF,6만페이지 전자기록물을 제대로 파악하지않고 짧은시간에 판결을 내린거는정치법관들이란걸 증명해줌. 직무유기에 해당함.,True,1,2025-05-03T14:55:28+0900,858528452368662646,13,1,0
smil****,,,False,1,2025-05-03T23:23:39+0900,858561191209861296,0,0,0
leey****,1JTUb,희래야. 석열이 사건도 급하게. 졸속으로. 해봐라. 법은 형평성 봐주면 안되지. 빨리. 구속시켜봐라.,True,1,2025-05-03T15:59:32+0900,858532580033560754,12,0,0
park****,3cLEr,"조희대는 양심이나 인간 공통의 도덕심, 인간으로서의 기준이 완전 결여된 사악학 악마 같다 어디 한번 해보자 너희 을사 10적이 강한가  국민의 민심이 강한가! 파렴치한 것 같으니라구",True,1,2025-05-03T14:56:09+0900,858528496274636846,14,3,0
hdw1****,1ZxdX,조희태는  글만 읽은 범생이라  자기가  먼짓을  했는지도  모른다  ㆍ그냥  지가 재판함  국민들이  따를것으로  ㆍ이재명 교채해서  한덕수 꽃길깔아  줄거로  ㆍ무려  6만페지를  이틀만에  검토했다는  희한한  논리  ㆍ마치  김건이가 구약성서를  다 암기한다는 궤변  ㆍ이넘들도  내란 공범이다  ㆍ탄핵해라,True,1,2025-05-03T17:19:56+0900,858537759126585634,12,3,2
park****,4fAgL,"잘못했고 재판이 무효로 보이는점

1. 지난 19대 선거이슈가 20대 선거에 효력이 없다.
2. 내란이 생겨서 재선거 하는데 내란범이 임명한 사람이 재판하는 것은 무효.
3. 재판도 안하고 자료도 안보고 판결부터 했으면 무효.
4. 재판 전 미리보고 비정상적인 속도로 판결했다라면 선입관으로 무효.
5. 개인의 기억이나 감정은 처벌대상이 아닌데 처벌한다면 무효.
쓰다보니 이 재판 다시해야 될 정도로 심각하네. 프로야구 오심도 아니고 웃기는 상황. 비디오 판독기 도입해야 하나.",True,1,2025-05-03T15:35:27+0900,858531027788759157,9,0,0
