user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kuzz****,7BjVX,살다살다 김문수가 대통령후보 되는꼴을 다보는구나 대단하다 국짐,True,1,2025-05-03T16:31:10+0900,858534617207013434,14,1,0
okat****,2mJhw,"국힘은  끝났다

계엄을 찬성 한다고?

이재명 확정이다

보수는 정말 문제다",True,1,2025-05-03T16:25:41+0900,858534264130502858,13,1,0
asap****,7P21k,오늘도 이재명 대통령 만들기에 열일하는 국짐. 탄핵 옹호하는것을 대권주자로 뽑는게 정상이냐. 이번기회에 국힘은 사라져라.,True,1,2025-05-03T16:58:50+0900,858536399534555379,11,0,0
swal****,,,False,1,2025-05-03T15:49:15+0900,858531917148979289,0,0,0
ks29****,3Mrxy,"국민의힘은 인물이 얼마나 없으면 꼰대 영감이 뽑힐까? 글구 탄핵반대파라니.
이건 내란동조당이 확실한 거네요.",True,1,2025-05-03T18:09:25+0900,858540947468714095,10,0,1
coca****,HpFl,이번 대선은 진짜 결론이 뻔하네...이재명에게는 대형 호재다...에휴...답없는 넘들....ㅋㅋ,True,1,2025-05-03T16:24:38+0900,858534196971307201,10,0,0
ddam****,Js0X,"제발 이러지 맙시다. 왜 ""탄핵반대파""라고 하나요? ""내란동조파""라고 해야 하지 않나요? ㅠㅠ",True,1,2025-05-03T16:23:44+0900,858534139073134817,10,0,0
hwa2****,1C5rz,미쳐돌아가는구나,True,1,2025-05-03T15:46:38+0900,858531748756062412,10,0,0
eunz****,,,False,1,2025-05-03T15:50:09+0900,858531975131037763,0,0,0
sada****,2EOhI,이재명 전과자라서 안된다며 지들은 전과7범 대권후보로 뽑아버리네 ㅋㅋㅋ,True,1,2025-05-03T16:07:39+0900,858533102694170841,10,1,0
jych****,6iE0D,국찜은 끝났네.... ㅎㅎ 이재명 당선이네,True,1,2025-05-03T16:46:15+0900,858535588876255280,9,0,0
rhj2****,eUfPJ,이재명 대통령님 진심으로 축하드립니다,True,1,2025-05-03T15:52:01+0900,858532095188795407,15,7,1
inpa****,2oS1f,결국 탄핵반대파와 내란총리가 힘을 합쳐 막장으로 가겠다는거네.. 그와중에 지들이 고발한 사건으로 죄인만들어서 이재명 탈락시키려고 대법원장이 미쳐날뛰고.. 이게 계엄에 이어 나라가 정의와 민주주의가 붕괴되는 모습인데.. 정말 국민들이 정신 똑바로 차리고 저것들 몰아내야한다.. 3년사이 대한민국이 어쩌다 이지경이 되었나..,True,1,2025-05-03T18:48:13+0900,858543446602809402,9,1,0
kdbs****,SXD4,친일 김문수? 이재명이는 끝까지 발목 잡으려고 발버둥치는 윤석열이와 내란세력을 상대해야 한다. 국민의힘은 정당도 아니다. 이재명이가 대통령 되어 대한민국을 반듯하게 세워주세요.,True,1,2025-05-03T15:52:55+0900,858532152986304825,9,1,0
asta****,2JQNx,ㅋㅋㅋㅋㅋㅋ 피융시인들 ㅋㅋㅋㅋ,True,1,2025-05-03T17:00:21+0900,858536497563828323,8,0,0
plus****,35zAU,민주당에서 가장 상대하기 쉬운 상대가 극우 김문수 였는데 현실이 됐네...민주당은 미리 축배를 들고 여당 잔치 하는 게  눈에 선하다,True,1,2025-05-03T16:10:19+0900,858533273905660030,8,0,0
rkwk****,,,False,1,2025-05-03T16:05:16+0900,858532949568520286,0,0,2
skar****,3BZOX,수락연설하고는ㅉㅉ 듣는내가 다 낯뜨거워서 ㅋ,True,1,2025-05-03T16:01:18+0900,858532693179105386,8,0,0
jhyo****,2pGrc,홍준표가 왜 국힘당을 탈당했는지 알겠다,True,1,2025-05-03T16:00:33+0900,858532644911055067,8,0,0
ji64****,3D6Vf,"국힘당원도 극우가 많았구나..
오히려 쉬운선거가 되겠군ㅋ",True,1,2025-05-03T15:52:56+0900,858532154496254317,8,0,0
hae0****,2BUE7,"ㅈㄴ골때리는 국짐당원들..너네때매 나라가 30년은 후퇴했고, 국힘당은 곧 망할것이다",True,1,2025-05-03T15:51:24+0900,858532056114659468,8,0,0
086s****,78Gu4,중도표는 날라갔다고 봐야지,True,1,2025-05-03T15:48:40+0900,858531880037777628,8,0,0
badu****,1vfK5,ㅋㅋㅋ 국짐당 망조다!!!,True,1,2025-05-03T15:47:33+0900,858531807761531048,8,0,0
happ****,,,False,1,2025-05-03T15:47:17+0900,858531790212563031,0,0,0
rea9****,BRsU,바보가고 더바보왔네.,True,1,2025-05-03T19:07:00+0900,858544657565483011,8,1,1
