user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
abho****,uDvy,이 놈은 내란수괴의 탈출에 적극 조력하여 국가적 혼란을 심하게 하였으므로 엄히 처단함이 마땅하다,True,1,2025-05-02T11:03:53+0900,858420761600196951,26,2,0
econ****,7GyNw,"다른 사람 기회 뺏은 딸이랑 같이 반성이나 해라 이런
 종자들은  돌아볼 줄을 몰라..자기한테만  관대해 엄병할",True,1,2025-05-02T10:41:53+0900,858419343958999445,22,1,0
icde****,r8GP,싹다 날려버려~ 이제부터는 전쟁이다. 아주 국민~ 국민~ 하면서 이것들이 우습게 아네!!!!!! 심우정 조희대 지귀연 등등 다 날려버려. 이게 바로 국민의 명령이다,True,1,2025-05-02T09:34:34+0900,858415006578901214,22,2,0
kby0****,1GhAK,내란총장 심우정특검 언제 하냐 ??? 심우정 조희대가 설치는 세상은 아직도 내란은 진행중  ???,True,1,2025-05-02T07:25:45+0900,858406708467204225,21,1,0
mykw****,1PK9K,특히 장녀취업특혜는 딱 조국자녀 만큼만 털어보자,True,1,2025-05-02T07:38:13+0900,858407511407984688,20,0,0
akal****,bfuK,심우정씨 니입에서 공정이라는 말이나오냐? 공정하게하려면 조국처럼 한번 받아봐야지 국민들이 공정한 법적용이라고 인정하지,True,1,2025-05-02T11:13:23+0900,858421372928393361,20,1,0
scol****,CYk4,윤씨와 동일한 서울대 법대 출신이고 윤씨가 뽑아준 검찰총장에 아크로비스타 거주하는 동네 주민이니 오죽 윤씨를 돕고 싶어 난리였을까 싶다 민주당 탄핵 전적으로 응원합니다~,True,1,2025-05-02T09:24:06+0900,858414332420030508,19,0,1
leea****,1mKgC,근거없이 수사해서 범죄자를 만드는 집단  검찰이 할소리는 아니지,True,1,2025-05-02T07:21:46+0900,858406451037601947,18,0,0
news****,9I2mS,탄핵이 아니라 구속시켜야합니다,True,1,2025-05-02T11:01:30+0900,858420607333695712,18,2,0
kwan****,TtvF,진작에 탄핵 했어야 했지만 지금이라도 해서 다행이다.,True,1,2025-05-02T07:27:33+0900,858406823743455337,17,1,0
egen****,2S6E8,심우정탄핵 찬성,True,1,2025-05-02T09:15:13+0900,858413760635732044,16,0,0
piri****,1MeoE,네 말을 믿는자가 과연 있기는 할까? 딸 취업건은 특히도...,True,1,2025-05-02T10:25:12+0900,858418269478977633,17,2,1
alla****,4bg9x,국민들이 윤수괴 탈옥하는 거 다 봤는데 무슨 허위야,True,1,2025-05-02T09:53:42+0900,858416239318401266,16,1,0
jys4****,,,False,1,2025-05-02T09:17:28+0900,858413905137893521,0,0,1
jade****,mUnZ,허위? 윤석열 탈옥시킬 때 준 원포인트 특혜들도 허위냐? 국민들이 바보냐? 다 지켜보고 있다.,True,1,2025-05-02T10:34:12+0900,858418848578142287,15,0,0
csky****,4Ofyu,"윤석열 이자식이 온 나라 검 ,경 ,사법, 행정에   엄청난 양의 똥을 싸질러서  지금  나라가  온통 똥 밭이 되었구나",True,1,2025-05-02T10:32:05+0900,858418712951128093,15,0,0
leeh****,1I5Fz,심우정이거는 내란주요종사 혐의뿐 아니라 2023년 인천공항으로  당당히 밀수된 수천억 필로폰 밀수사건을 무마 시킨 댓가로 쥴리한테 검찰총장 승진 된 혐의자임 . 딸 비리는 새발의 피,True,1,2025-05-02T10:17:33+0900,858417776530817244,15,0,0
sski****,3SFJ5,심우정 지귀연 조희대 십상시 즉각 체포 구금하라 이 뻔뻔한 미친개들이 나라를 망치고 있다. 법치국가가 아니라 미친개국가가 되버렸구나 언제나 제대로된 사람들이 법치를 운영할까 제발 동물의 왕국은 그만 양심이 없는 인간들을 동물이라하고 현실감각이 없는 돔울은 미친개라 칭한다,True,1,2025-05-02T09:18:53+0900,858413996741492992,15,0,0
jipo****,2n68d,"윤.탈옥시킨거, 당신의 딸 취업의혹 철저히 밝히시길 조국.이재명 만큼요",True,1,2025-05-02T08:45:21+0900,858411836607823961,15,0,0
gidy****,,,False,1,2025-05-02T10:16:29+0900,858417707559682268,0,0,0
choi****,,,False,1,2025-05-02T10:07:18+0900,858417116347367549,0,0,0
ngva****,2AEoa,"이 모든것은 김건희와 윤석열 작품이다. 심우정이 윤석열 풀어준것도, 김건희 수사 안하는것도, 대법원 이재명 판결도... 한덕수 출마도... 저거 뜻대로 안된다. 김건희는 국민을 아예 가지고 논다. 평생 권력으로 그렇게 살았으니까.. 국민이 일어나야한다. 판사 10명이 국민을 이겨.. 말도 안된다. 거짓말로 치면 윤석열이는 대적할 자가 없다...",True,1,2025-05-02T09:20:57+0900,858414130187469134,14,0,0
dala****,1RGqG,"이제부터 검찰, 사법부 위를 안 믿는다. 쌍욕이 팍팍 나오긴 하지만 이재명 대통령 돼서 획 다 바꿀 사회를 꿈꾸며 30일만 기다려본다.",True,1,2025-05-02T10:40:32+0900,858419256818139348,19,6,1
modu****,ck7oE,"윤석열 탈옥, 인천세관 마약프리패스, 딸 심민경 외교부 불법부정채용 사건 등등등 많은 범죄 사건에 연루된 사람이 검찰총장 자리에 있다는게 말이되나요?",True,1,2025-05-02T11:01:05+0900,858420580842471474,16,3,1
geun****,c60hE,내란수괴피의자 석방지휘가 가장큰 잘못,True,1,2025-05-02T10:35:23+0900,858418925552009360,15,2,0
rlad****,3YM9B,"조국때 처럼 까보자  내로남불이여  
남깔땐 정상이고  니깔땐 비정상이냐??",True,1,2025-05-02T09:52:39+0900,858416172008210723,14,1,0
bars****,6tFmh,"검찰총장이 제대로 된 놈이었으면 내란은 진압됬을거다. 윤두광이 설파한 무능한 놈 출세시켜주니, 비윤리적인 졸개가 된 것이다.",True,1,2025-05-02T09:48:58+0900,858415934946148703,14,1,0
kamf****,,,False,1,2025-05-02T08:30:17+0900,858410865307680848,0,0,0
juc6****,,,False,1,2025-05-02T10:34:06+0900,858418842286686252,0,0,0
glas****,1UP0S,조국만큼만  털어보자,True,1,2025-05-02T07:42:34+0900,858407792023699590,13,0,0
xiah****,,,False,1,2025-05-02T07:36:01+0900,858407369053306883,0,0,0
kdbs****,SXD4,심우정이 이 자는 진즉 탄핵했어야 했다. 민주당은 더이상 관용을 생각하지 말라. 상대는 내란세력일 뿐이다.,True,1,2025-05-02T09:13:57+0900,858413678695809282,13,1,0
kims****,109zD,이놈도 내란 세력 이다 부패 덩어리,True,1,2025-05-02T07:22:00+0900,858406466690744323,13,1,0
lsy4****,6cjuo,비겁한 윤석렬 똘마니 심우정 ㆍ법앞에서 만인은 평등하다면서  항고않해서 풀어준거 너잖아 ㆍ 당신이 검찰총장이라서 취업시켜준거맞는거 같고만 ㆍ그럼뇌물인가?취업뇌물?,True,1,2025-05-02T11:47:58+0900,858423601261445542,12,0,0
bang****,4HrnA,"탄핵받아 마땅하다. 내란가담의혹, 직무유기...국민들이 심판한다",True,1,2025-05-02T09:49:34+0900,858415973986730214,12,0,0
sind****,,,False,1,2025-05-02T09:29:56+0900,858414708430995812,0,0,0
