user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cyc0****,d3vgW,지지율 17%의 의미는? 하야 D-17일을 의미하는 숫자!!,True,1,2024-11-09T09:11:05+0900,842271289430245396,291,44,13
leeh****,FLHd,탄핵막으려고 전쟁도 불사할 용산총독부 썩려리!!! 어떻게 이런 짐승만도 못한 넘을 돼통령으로 뽑아서 나라를 이지경으로 만드나?????,True,1,2024-11-09T09:14:05+0900,842271482619887630,211,25,7
lsy5****,,,False,1,2024-11-09T09:26:54+0900,842272307589152958,0,0,7
yuns****,,,False,1,2024-11-09T09:24:26+0900,842272149447114829,0,0,1
09ka****,2EcN8,되겠냐? 꿈도 야무지네ㅋㅋ,True,1,2024-11-09T09:12:05+0900,842271353317883919,28,9,0
ilov****,59Hib,"전체 내용 들어볼 생각은 추호도 없어서, 주요 내용 편집된 영상만 봤다. 뭔소릴 하는건지 술주정 듣는것 같아서 짜증지수 만땅이었다. 공식적인 자리에서 보좌진에게 반말 찍찍에, 미쳤냐 등등의 수준 이하의 언어 구사까지. 대환장 네이션. 국격추락.",True,1,2024-11-10T02:14:41+0900,842337233687019587,7,1,0
pur-****,bgHzl,"그냥 때리쳐라! 정치의 ㅈ도 모르는 검찰출신이 무슨 대통령을 한다고!!!!!
시골이장님이해도 저양반보단 잘하겄다",True,1,2024-11-09T18:59:31+0900,842309198589984891,7,2,0
ezra****,25VA1,명태균이나 국정농단이 문제가 아니라 이분은 대통령을 해선 안되는 사람인듯. 그냥 자신의 생각을 잘 표현하지 못하는 아재인줄 알았는데 생각 자체가 없다는 걸 이번 기자회견에서 잘 알았다. 4대개혁이고 외교고 안보고 나발이고 도대체 생각이 있는지 모르겠어. 심지어 겸손하지도 않고 인성이나 성품도 나쁨 ㅠㅠ,True,1,2024-11-09T11:28:03+0900,842280113239228438,6,1,0
oki1****,2uttk,"당선인 신분여서 문제가 없다고 크하하하

당선인부터 대통령에 준하여
경호는 왜 해주는줄 아냐
윤가야",True,1,2024-11-09T17:10:22+0900,842302167191650395,5,0,0
u8******,1SIA,🐕쓱열..임기단축개헌이든..탄핵이든..하루빨리~~~진행시켜~~아우😡😡😡😡😡,True,1,2024-11-09T11:37:30+0900,842280721530749076,5,0,0
jhky****,2k99H,특검이 통과되는 순간 와르르 무너진다. 특검이 이번에도 거부되면 탄핵의 시계를 돌려야 한다. 헌재에 심어둔 용산스키의 부역자들이 문제인데 촛불의 힘을 믿어보자.,True,1,2024-11-09T10:54:38+0900,842277960101658773,5,0,0
djyo****,8QMXt,망해가는 나라를 살리기 위해서는 무조건 탄핵💥💥💥,True,1,2024-11-09T11:10:34+0900,842278987018272915,6,2,0
beno****,2tZGl,남은 임기가 아니라 인생을 깜빵에서 채워야 하는 거 아님? ㅋㅋㅋㅋㅋㅋ,True,1,2024-11-09T17:01:03+0900,842301566147887117,5,1,0
nwdc****,67uTp,지지자들은 할말이 이재명박에 없나? 윤석열 얘기하는데 이재명이 왜나와? 이재명이 대통령이야?? 이재명 감옥 가든말든 상관없다. 일단 윤석열은 끌어내려야 한다. 진짜 이러다 다 죽는다.,True,1,2024-11-09T12:04:49+0900,842282481494261976,5,1,1
jsle****,2lpj,남은 기간 채우다 나라 박살날라..,True,1,2024-11-09T11:47:04+0900,842281337724338197,5,1,0
azaz****,63IZo,기사 제목봐라 완전히 걸레고 사악한 이죄망 측근 일곱이 생목숨 끊으며 정치하지 마라고 한 야비와 사악의 국가대표인 놈을 쉴드치려고 임기를 채울수 있나 참 선동일지 답다 로동신문급이다,True,1,2024-11-09T14:06:54+0900,842290347139662068,4,0,0
