user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
miso****,11owu,이재명 “입법 강행? 거부권 더 많아”··&gt;&gt;&gt;&gt;일부러 거부권 행사하게 하려고 의도적인 얼토당토 안한 입법강행한걸로 국민들은 아는데?  재명이는 왜 저래? 진짜 화법이 뒤집어 씌우기~비열하다 사람이~~~,True,1,2025-05-27T21:01:20+0900,860778534212206742,10,6,0
uvka****,3KCPj,양두구육에 삽입된 미치광이 준섯열!,True,1,2025-05-27T20:55:13+0900,860778139477868636,3,1,0
wndu****,6xjTx,준서기 도 앞으로 정치하려면 한참 배워야할것이다  말만 앞세우고 네가지 정말없다 헛똑똑이란거지 상대를 존중할때 본인도 대접 받을수있다는걸 몰라 ㅡㅉ,True,1,2025-05-27T20:59:08+0900,860778391807197246,6,5,0
hur6****,cANZ4,문수와 준석이는 3차토론에 이재명만 네거티브하려고 작정했구나! 국민을 위한비젼은 하나도 안내세우고 그저 가정사의 비극만 파고 또파고! ㅉㅉ,True,1,2025-05-27T21:10:46+0900,860779142302400849,5,4,0
kchk****,3tXyr,"이준썩 이놈은 초딩생도 아니고 초딩 같은 짓거리나 하는 놈이 무슨 대선 토론이냐, 싸 가 지도 없는 자 슥이구만, 정치꾼 이준썩은 정치를 떠나라",True,1,2025-05-27T21:41:26+0900,860781117131718827,1,0,0
hoya****,108Z9,개장수가 딱 40대 윤석열 같다.,True,1,2025-05-27T21:03:57+0900,860778702521237940,1,0,0
0905****,b1IKp,레파토리 똑같다ㅋㅋㅋㅋ  악법 발의해서 거부권 유도하고 우린 서민위해 노력하는데 정부가 방해해요~~~  라는 프레임인거 누가 모름??   자꾸 그런 얕은 술수로 국민들 선동하려하지마라. 전과범 41%나 있는 더불어독재당은 위헌정당임.,True,1,2025-05-27T21:06:02+0900,860778836957069333,7,7,0
chew****,7nEYY,김문수랑 이준석 둘이 합쳐 아이큐 50같다,True,1,2025-05-27T20:58:09+0900,860778328708087877,4,4,3
chun****,445BV,"왜 정치토론이 없냐???
     제대로 된 토론은 안하고 김문수와 이준석은 이재명 욕하러 나왔냐???
     김문수 이준석 얘기 들으면 이 시간에 국민 불러모으고 국민세금으로 이런 방송하면서 저따위로 밖에 못하냐!!!",True,1,2025-05-27T21:16:05+0900,860779484507275305,3,3,0
viol****,,,False,1,2025-05-27T21:29:33+0900,860780352224886991,0,0,1
jins****,3dZzU,"여야가 협의해서 상임위 위원장을 정하고 법안을 통과시키던 관례를 완전히 깨버린 것이 이재명 민주당이지. 
노태우 김영삼 때도 이렇게는 안했지.",True,1,2025-05-27T21:12:47+0900,860779271436632371,1,1,0
imck****,1acu7,시끄러임마!,True,1,2025-05-27T20:52:59+0900,860777995663573377,1,1,0
madk****,,,False,1,2025-05-28T05:43:26+0900,860812169996927019,0,0,0
lkim****,3P0HP,"몰랐던 젓가락 얘기들으니 멍~하지?
재명이가 아무말 못했던거 보니까 어때?
이래도 커버 칠거야? 
적어도 여자들은 들고일어나야할 일인데..
검색해봐.. 빙산의 일각이야.. 제발 정신차려..",True,1,2025-05-28T02:21:54+0900,860799186495340619,0,0,0
bhar****,,,False,1,2025-05-27T22:13:08+0900,860783160009424956,0,0,0
abs8****,aELi8,"이죄멍 이사람을 뵈니 
매국노의 흔적과 어찌그리 똑 같은가?

지난 10년간 지난온 행적을 봐라

99% 해처놓고 국가 국민 역사에 똑바로
한것이 무엇인가~~

추경타령으로 국민국가 환경오염 시껴놓고
똑바르게 철한것이 하나도 없는성때~~

국민과 자식들이 이씨 분풀이 대상이 아니다ㆍ",True,1,2025-05-27T21:41:46+0900,860781138690441546,0,0,1
skna****,3juC5,내각을 줄탄핵하고 나라를 개판만든게 누구인데 헛소리냐 .?,True,1,2025-05-27T21:39:56+0900,860781021350592908,0,0,1
kimr****,,,False,1,2025-05-27T21:16:07+0900,860779486856085565,0,0,0
jjtr****,2l414,유검무죄 무검유죄,True,1,2025-05-27T21:14:47+0900,860779400184987976,0,0,0
cr79****,2IrEB,이준석은. 인성 이보임 너무. 싸가지없어보임,True,1,2025-05-27T21:07:20+0900,860778920708931733,0,0,0
myse****,1wByR,김문수는 딱~전광훈이 똘마니 수준이다,True,1,2025-05-27T21:06:46+0900,860778883597730109,0,0,0
lkn1****,13mKf,이준석 진짜 4가지 진짜 없는 찌질이새다,True,1,2025-05-27T21:00:53+0900,860778504952742220,0,0,0
haha****,1gmih,일을 안한거지 거부귄 행사하면 누구든지 하겠다!!,True,1,2025-05-27T21:00:14+0900,860778462758043747,0,0,0
gjgj****,2bZmdw,"그지같은 법을 올리니까 거부하지!!
 에휴..공산당법 같드만..간첩법 좀 통과시켜라.나라 넘어가게 생겼어",True,1,2025-05-27T20:57:53+0900,860778311360446830,3,4,0
agna****,37o58,준석이는 하버드가 그모냥이냐.. 하버드에 실망함 ㅠㅜ,True,1,2025-05-27T21:18:07+0900,860779615419891768,0,1,0
jjtr****,2l414,김문수는 깜도 안되는 한심한넘이고 이준석은 국짐 윤석열 정권에서 망가진 젊은 윤석열이네,True,1,2025-05-27T21:10:52+0900,860779148560302442,0,2,0
