user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dotl****,12hA7,"백날 ""윤석열 거부! 윤석열 거부!"" 외쳐라. 이재명 같은 인간이 더불어민주당 안에 있는 한 국민들은 더불어민주당을 지지하기 힘들 것이다.",True,1,2024-11-23T20:19:42+0900,843613162136666276,1404,998,47
pmj_****,3a4Vu,이건 일종의 중독 증상같은데...  문재인때는 어떻게 참았냐...?,True,1,2024-11-23T20:17:49+0900,843613041542037712,1165,814,67
nord****,,,False,1,2024-11-23T20:19:25+0900,843613144101159011,0,0,29
kjws****,Qobg,참 열심히들 산다  종교도 이단에 빠지면 답도 없다던데 신흥 재명교에 빠지니 진짜 답이없다! 그렇게 죄명이를 위해 몸바쳐 개고생 해봐야  결국은 헛수고임을 곧 깨닫게될듯 그놈 인간이아니라 악마여...,True,1,2024-11-23T21:06:52+0900,843616201111240942,722,419,13
yoow****,2n7YP,그래도 이재명과의 이별은 점점 다가오고 있음. 무엇을 위해 저 고생을 하는지. 참 인간이란 존재는 어처구니 없는 모습을 보일 때가 참 많아.,True,1,2024-11-23T20:17:49+0900,843613041508483256,593,335,10
yung****,,,False,1,2024-11-23T23:56:29+0900,843627128665669750,0,0,0
join****,yktA,"지금이 어느 시대인데, 고위 공직자가 하위 공무원 시켜서 자택으로 아침마다 샌드위치 배달시키냐? 기사보니, 아침마다 제보자인 조씨한테 법카로 샌드위치 구입해서 배달시켰더라. 창피한 줄 알아라. 김건희가 하위 공무원한테 그런 심부름 시켜서 제보자가 나타났어봐라. 난리났을거다. 민주당이라고 싸고 도는 것도 꼴보기 싫다. 창피한 일이다.",True,1,2024-11-24T01:03:54+0900,843631471817130120,10,0,0
rafi****,5AGNI,나도 20년 전에 광우뻥 나갔다. 무지함으로부터 시작된 감정적 행동. 지금은? 사회경험도 생기고 거짓 선동자들의 행위와 위선을 알 나이가 되었지. 저들도 지금 본인들이 정의로운 사회 만드는데 일조한다고 단단히 착각하고 있을 것이야. 실제 재미보고 꿀빠는 사람들은 따로 있는데 말이지. 날 추운데 들어들 가라. 윗대가리들은 따순데에서 좋은거 먹으면서 실실 웃고있으니,True,1,2024-11-23T23:30:04+0900,843625426466111508,11,2,0
bdae****,5kyrJ,5천만 국민들중   얼마가  윤석열이   내려오기를  원하겠는가??   대통령이   맘에  안들어도  무작정  끌어내는것에   국민들이  얼마나  호응하겠는가?    박근혜  탄핵시켜  나라를  분열시키고  정권을  잡은 너들이  도대체  이제껏  한 짓이  무엇인지는  알고 있는가??  잊혀진 삶 살고싶다는 전직 대통은  허구헌날  sns로 존재감 알리고 있고  참  나라꼴  잘 돌아간다  무지랭이  무능력 대통령도  범죄자  야당 대표보다는  낫다  더불어 공갈당것들아!!,True,1,2024-11-23T23:31:16+0900,843625504228507722,15,7,1
ssck****,QcyN,그 약속 지켜라 2년동안,True,1,2024-11-23T20:12:09+0900,843612676587257892,12,4,1
kwon****,dSW7d,에휴. 불쌍할 좌파들. 저게 뭐라고 탄핵을 운운하며 범죄자 방탄을 하는가. 니들 하는짓에 국가와 국민과 민생이 있고 정의가 있다면 니들을 지지하겠지만 니들 하는짓은 하나부터 열까지 이재명방탄에 역어서 탄핵을 외치니 니들 하는짓에 공감을 못얻는 것이다. 고작 몇백명으로 탄핵을 주장한다면 수십만명의 이재명구속을 외치는 그분들의 목소리가 우선이 아니겠는가?  이재명으로하여금 민주당이 멸망하는 꼴을 니들 스스로 보게 될것이다. 좌파들은 꽂히면 옳고 그름을 떠나 똥오줌 못가리는게 특징이다. 그러는 저들이 나라를 망친것이다.,True,1,2024-11-24T09:27:09+0900,843663893501837339,10,2,0
inbu****,3gYSF,"시민 X, 개딸 ㅇ",True,1,2024-11-23T22:02:19+0900,843619773567729755,10,2,0
hss2****,2JAPv,"일반 시민들이 촛불 든 것처럼 위장 할려고 진짜  파란 옷 벗은 개딸들...너무 웃기고 측은하기도 하다.. 이재명에 놀아나는  개딸들이나  저들을 이용하는 이재명이나 도찐개찐 진짜 
나쁜 인간들 같다...한통속이 되어 똥통에 빠진 인간들처럼 악취가 픙긴다",True,1,2024-11-23T22:28:06+0900,843621434327564323,9,1,1
blue****,,,False,1,2024-11-24T09:38:57+0900,843664654331805875,0,0,0
miya****,2q6yo,대한민국 국민은 당신들만 있는게 아닙니다,True,1,2024-11-24T01:04:03+0900,843631481363365895,8,0,1
woon****,68RaL,니들끼리 해라~  민주당얘들 선동 지겹다,True,1,2024-11-23T21:15:01+0900,843616726070329347,8,0,0
tkha****,4zQBP,이재명 방탄집회가 도를 넘고 있다.  빨리 재판 끝내서 이재명 구속해야 조용해질나나?  선동과 시위밖에 모르는 운동권정치가 나라를 망치는구나.,True,1,2024-11-24T03:21:58+0900,843640366660845641,11,4,0
5mil****,6tqfi,"죄 지어놓고 무죄니깐 풀어달라고 선동시위하는거는 518때부터 그쪽 전통인가봐요,,, 떼쓰면 다 되는줄 아시나 그냥 범죄잔데 신성화 그만하고 처벌받게냅두시고 따뜻한 집에서 쉬십시오,,, 아 중국이나 북한에 집이있으신가…?",True,1,2024-11-24T14:20:13+0900,843682774480060479,9,2,0
wn22****,3TZgH,경제가  어려운탓은  더불어공산당이 모던경제  지원책을  풀어주지않고   정치검찰이네  이죄명을 신으로 모실 생각만  하고 있어서  그렇다.    제2에  김정은  파  이재명  ~  ~   ~,True,1,2024-11-24T09:41:17+0900,843664804286562361,9,2,0
seoj****,,,False,1,2024-11-24T09:25:13+0900,843663768981340195,0,0,0
i976****,3gNVA,지긋지긋한 좌파들 또시작이네,True,1,2024-11-23T23:52:11+0900,843626851657056293,9,2,0
iamy****,3Fjjf,차라리 그런시간에 자기개발을 해라. 쓸데없는데 선동 당해서 인생 낭비하지 말고. 지나고 보면 찢을 위해 얼마나 본인 인생을 낭비 했는지 알거다.,True,1,2024-11-24T13:20:23+0900,843678919881130063,8,1,0
elit****,4aJVd,"경향.한겨레 아웃!
민주당,민주노총 퇴출!",True,1,2024-11-24T04:21:19+0900,843644189903159315,8,1,0
jang****,,,False,1,2024-11-23T22:00:35+0900,843619662032797845,0,0,0
hjpl****,4vjlw,정신나간 좌파 쓰레기 개딸들 한마디로 인간이 아니다. 범죄자를 추종하는 금수만도 못한 후안무치한 인간들이다.,True,1,2024-11-23T21:46:33+0900,843618757841518724,8,1,0
krla****,3HMjG,민주당들.  진짜싫다.  일이나해라,True,1,2024-11-24T09:00:36+0900,843662183416987735,7,0,0
kimg****,1LM8B,"떼쓰면 다 되는 그런  시대는 갔다.
이제 국민들은 속지 않을 것이다",True,1,2024-11-23T23:16:13+0900,843624534840967222,7,0,0
shin****,5W77,"이재명이나 어텋게 좀 하고 촛불 들던지 말던지 해라
이재명 반대하면 다 죽인다며?
빨간 완장이 떠올라 섬뜩하다",True,1,2024-11-23T22:56:47+0900,843623282052694203,7,0,0
sksd****,2CNFl,내일 다시 선거해도  윤 vs 이 후보면 윤이 된다. 무능력 대통령을 뽑지 범죄자 뒷통수가 대통령 되겠냐. 이 뽑았던 나부터도 윤 뽑겠는데. 썩은과일보다 덜익은과일이 낫다잖난.,True,1,2024-11-24T00:40:42+0900,843629977520832639,11,5,5
tkch****,3ceUf,"윤석열은 민주당 하는 짓 보단 10배는 낫다..
왜냐하면 죄명을 위해 무조건 충성하고 나라를 위태롭게 하진 않는다..",True,1,2024-11-23T23:44:41+0900,843626367936364702,10,4,0
jan1****,2vKLQ,"그래서 윤석열을 내쫓으면 그 대안이 누군데? 혹시 유죄 판결 받은 찢재명은 아니겠지? 탄핵 한 번 해보니까 아주 밥먹듯이 부르짖네? 민주주의, 선거가 장난이냐?",True,1,2024-11-23T22:48:57+0900,843622777628917978,10,4,1
bhn7****,4NG9w,하루빨리 탄핵되길,True,1,2024-11-24T01:47:47+0900,843634298996129881,9,3,0
seiz****,a8lxT,"민주당은 상대진영이 대통령일때문 무조건 탄핵 시위하네 물론 지금 대통령이 못하고 있는건 맞긴한데, 민주당이 보이는 행태도 맞나 싶음ㅋㅋ 매번 저렇게 탄핵시켜놓고 지들도 똑같은짓거리 반복하고 있고. 

무엇을 위한 탄핵인지 모르겠음.",True,1,2024-11-23T22:48:10+0900,843622726961725484,9,3,1
amur****,1iAei,광화문 지나갔는데 민주당 광신도 1-2천명밖에 없더군요,True,1,2024-11-23T21:37:11+0900,843618154012737588,9,3,0
cute****,2eNtO,"니들수장  이재명 범죄자를 두둔하고 옹호하고 철벽방어하며 윤석열  퇴진을 요구하는건  설득력이 없지 않니? 국민이라는 탈을 쓰고 전교조,민노총,종북단체와 같은 구호를쓰고 같은 주장을 하고 같은 짓을 하잖아~ 니들이 있어 북한  김정은과 김여정은 가만히 앉아 굿이나보고 떡먹을수 있으니 얼마나 좋아?   박수치고 지지해주고 칭찬 많이 받을거야~ 니들이 하는 꼬라지들보며!",True,1,2024-11-24T09:31:54+0900,843664199182713009,8,2,0
jeon****,1s6QP,"국민이 뽑은 대통령이 잘못을 했어도 예의는 좀 지켜라.나라망신이다.그리고 정치인들 모두가 잘못하고 있다.당신들끼리 싸우라고 뽑은거 아니다.북한에서 보낸 간첩들이 나라를 망치려고 일부러 그러는거 아니면, 국민이던 민주던,정치말고 나라를 위한 정책을 해라.상가들 문 다 닫힌것 안보이나? 배부른 너희 정치인들과,돈많은 부자들 빼고,국민들은 이러다 다 죽는다.",True,1,2024-11-24T07:44:27+0900,843657277507371046,8,2,0
dogg****,bt2zt,이나라는 시청 광화문을 시위대 틀부대 촛불좀비 노조들이 점령하고 이젠 그들의 놀이터가됨 전국민은 언제 맘껏 저기서 놀수있는거냐??,True,1,2024-11-24T02:50:28+0900,843638337473347626,8,2,0
napa****,1HAvB,얘들은 지들 정권 잡을땐 조용하더만 야당일때는 촛불만 켜네 ㅋㅋㅋㅋ 똑같은 레파토리에 지긋지긋하다,True,1,2024-11-24T01:22:12+0900,843632651171528727,8,2,0
