user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dhek****,cN5d,울산에서 진정한 보수인물이 나왔네! 합리적인 이재명 정부에서 큰일 하기를~~~,True,1,2025-05-18T00:01:45+0900,859862444615401632,15,4,1
esth****,,,False,1,2025-05-17T23:05:27+0900,859858817381302365,0,0,2
tskw****,5HXJA,생각있는 정치인처럼 가장하지 마시오. 결국 권력에 줄서면서 뭔 얘길 하는건가? 계엄 반대할때나 조명받지 권력에 바싹 엎드려 잊혀질 것임이 틀림없을지어다.,True,1,2025-05-17T18:15:44+0900,859840152376180954,12,2,0
yjw4****,b9zqT,극우들이 김상욱 말에 게거품 무는 이유. 틀린 말이 하나도 없거든.,True,1,2025-05-17T14:36:50+0900,859826049347748106,12,2,0
kore****,6Vd8p,"김의원은 지난해 8월 이 후보의 시대정신으로 불리는 '전국민 25만원 지원법'이 발의되자 ""이재명의 '현금살포법안'은 이 땅에 포퓰리즘의 씨앗을 뿌리고 헌법 가치를 파괴한다""며 ""독재와 부패의 시작을 알리는 신호탄""이라고 한 바 있다..매일신문..",True,1,2025-05-17T14:18:33+0900,859824872459600056,11,1,3
pans****,1lHYZ,"김상욱의원 다음 국선에 경북 경남 아니면 충분히 경쟁률 있다. 
욕하는 사람들은 김상욱이 되돌아 와서 투표한걸 기억하길.
큰 정치인 되세요.",True,1,2025-05-17T23:16:14+0900,859859511505059895,14,5,2
taej****,3SqNs,김상욱 이제 진정한 보수주의자의 길을 힘차게 나아가세요!!,True,1,2025-05-18T06:19:55+0900,859886807179853892,13,4,0
gmky****,2HTdg,배신아  주디꾹다물고 있으라,True,1,2025-05-17T21:13:11+0900,859851584354385987,12,3,0
casi****,1KX55,그렇다고 천박하고 사악한 사기꾼 밑은 아니지 않나?,True,1,2025-05-17T18:44:33+0900,859842008506695829,10,1,1
unis****,1kuWM,너도 제명됐어야 되는 인간임. 그리 갔으면 주dung 좀 dak쳐라,True,1,2025-05-17T15:14:17+0900,859828462616051810,10,1,0
kpsu****,eGZQ,"국민들이 정치인들에게 백이숙제를  바라는
  것 은 아니지만 무릇 국가지도자라면 인성과  품성이 바르고 신의가 있으며 국가관이 투철하고 공적마인드의 애민정신과 정치철학이 있어야 한다. 전과4범에 5개 재판 받는자가 자신의 범죄방탄과 면소판결을 위해
 법체계를 뒤흔드는 위헌입법까지 서슴치 않는 것은  나라야 망하든 말던 국민이야 어찌 생각하든 안중에도 없다는 것 이다 더욱이
  거짓말을 밥먹듯 하고 형수에게 쌍욕해대고, 법카로 소고기,초밥사먹고 ,제수용품까지 사는.자에게 국가운영을 맡긴다는 것은 
  정말 위험천만한 일이다.",True,1,2025-05-17T20:26:47+0900,859848595476578498,9,0,1
sane****,44B7i,국짐 같은 쓰레기당은 김상욱 같은 사람을 떠받들어도 모자랄텐데 내란수괴 감싸느라 최악으로 내달렸으니~~ 하기사 국짐은 원래부터 친일매국수구꼴통당으로서의 면모를 갖추고 있었으니 김상욱이 견딜 수 있나~~,True,1,2025-05-18T06:10:25+0900,859886195482558500,12,4,0
hikw****,,,False,1,2025-05-17T23:51:58+0900,859861814010183882,0,0,0
tabg****,59ANf,국민 70%가 탈당시키거나 제명시켜야 한다는 의견에 찬성한다는데 김상욱은 국민 편이네...계속 국민 편에 있어야 진정한 정치인이다 응원한다,True,1,2025-05-18T03:14:05+0900,859874835075956740,10,2,1
rudd****,emTCx,그대가 할소린아닌듯...박쥐도아니고....,True,1,2025-05-17T22:22:47+0900,859856068300243153,10,2,2
11rn****,6bpb5,하 철새양반 엄청 나대네...이양반아 대선 끝나도 당신 챙길꺼 같소...낙동강 오리알 될꺼 세살 어린이도 알겠구만...불쌍하구만,True,1,2025-05-17T21:40:54+0900,859853370037371149,10,2,0
par1****,17uCH,에구~그렇다고 범죄인 이재명 수하에 들어가?,True,1,2025-05-17T22:33:31+0900,859856760427511935,9,1,0
xwin****,6Gva2,"밤낮 징징대며 돌아다니는 징징이 ,너가 꿈에 그리는 지상낙원 민주당에 가서 ,찢의 품에 안겼으면 ,마냥 신나고 즐거워 해야지. 아직도 뒤를 돌어보며 징징징대고 있나 ? 스트레스 유발자 왕 징징이",True,1,2025-05-17T16:58:57+0900,859835205496602908,9,1,0
hskz****,33eKn,너부터 제명했어야 해 너도 조심해라 절체절명의 순간 재명이는 너도 모르는 사람이라고 할 수 있다 김문수와 이재명의 차이는 김문수와 이재명은 절체절명의 순간 둘 다 모른다고 대답했는데 김문수는 그 사람을 살리기 위해 모른다고 했고 재명이는 자기 살기위해 모른다고 했다 근데 그게 어디가겠냐 자기 살겠다고 방탄복 안입겠다더니 방탄복 입고 재판도 도망다니다 지금은 진짜 방탄복 입고 법까지 바꾸려고 한다 정신차려라,True,1,2025-05-18T02:43:31+0900,859872866034778164,14,7,0
aksv****,GQ3v,김상욱이 국힘 탈당한것은 이해 할 수 있다.  뜻이 같지 않으면 헤어질 수 있지.  그러나 적과의 동침을 선택한 것은 잘못이지.  국회의원 뱃지를 위해 힘이 쏠리는 곳으로 옮겼다 생각한다.,True,1,2025-05-17T15:39:10+0900,859830065209278501,13,6,2
nora****,,,False,1,2025-05-18T07:06:26+0900,859889804479823931,0,0,2
what****,ELR8,이리 붙었다 저리 붙었다. 정치계에 기생하는 박쥐 같은 놈... 관종 노릇 하는거 보니 파렴치한 민주당에 딱 맞는 놈이네.,True,1,2025-05-17T21:25:20+0900,859852367498051690,10,3,0
ilsl****,2QlFK,상욱이 말 좀 듣지. 내란당 2찍이들 망해야 대한민국 민주주의가 발전한다.,True,1,2025-05-17T17:32:20+0900,859837356386025597,10,3,0
jite****,yol4,동네 개도 너처럼 안산다!  갑자기 이언주도 생각나네 ㅋㅋ,True,1,2025-05-17T15:06:06+0900,859827934939054112,10,3,0
ymay****,,,False,1,2025-05-17T17:06:24+0900,859835685744410746,0,0,0
