user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jord****,,,False,1,2024-11-26T17:46:00+0900,843881574842761227,0,0,0
in36****,Z5CB,여전히 똥인지 된장인지 구분 못하는 자칭 보수라하는 국짐일본앞잡이들과 경상도문디할배들이 대한민국을 3류국가로 만들어놓았다.,True,1,2024-11-26T17:25:13+0900,843880235769266239,13,1,0
love****,215QV,그네때보다 훨 많네..그네때도 참았는데 이번 윤완용은 도저히 못봐줄정도라 나서는듯..송장들 도시에도 정상적인 사람들이 산다는증거~,True,1,2024-11-26T17:44:32+0900,843881479464288479,11,0,0
park****,8ljHE,"보수의 심장 같은 소리하고 있네 
보수가 아니고 꼴통의 심장이겠지",True,1,2024-11-26T17:07:15+0900,843879077772263539,13,3,1
7nod****,1Ge9M,"지금까지 2년반 윤석열에 대해 2찍한 사람들은 아마 손가락을 자르고 싶을게다. 기대가 너무 컸었다. 군복무를 했나? 자식을 낳아 양육을 해봤나? 집안이 좋아 9수만에 겨우 사시 합격하고 지방검찰만 떠돌며 20년 검사생활하여 압수수색이나 하던 넘이 술이나 퍼마시며 단돈 2,000만원 가지고 주가조작으로 돈번 사기 DNA 김건희와 결혼후 성질대로 욱하다가 어떻게 발탁되어 용병으로 보수에 들어와 명태균의 경선조작으로 홍준표를 제끼고 대권까지 잡았는데 대한민국 역사상 가장 추잡한 대통령으로 부부가 깜방에 갈듯~🐕🐕",True,1,2024-11-26T16:54:16+0900,843878241025392764,13,3,0
rokm****,,,False,1,2024-11-26T21:16:32+0900,843895137527398562,0,0,0
jhjk****,4eeYq,보통정상인 이라면 이정도면 스스로 내려와야 하는데 어벙이 석열이와 사기전문가 거니는 절대 안내려온다.,True,1,2024-11-26T19:19:02+0900,843887567496544271,9,0,0
ldcw****,1Gkl0,"핫바지 대통령, 마누라한테 꼼짝  못하는 껍데기는 가라. 권력이 주는 사료만 넙죽넙죽 받아 먹을 줄만 아는 검사들도 철퇴를 맞을 것이다. 당연히 김건희는 구속되어야 한다. 죽은줄만 알았던 대구 경북에 살아있는 지성인들을 응원합니다.",True,1,2024-11-26T19:07:55+0900,843886852233494824,9,0,0
jang****,,,False,1,2024-11-26T18:15:31+0900,843883475617448101,0,0,0
yalg****,E0rU,ㅋㅋㅋ 우짜노.슬슬짐싸그라.대세는기울어진거아이가?,True,1,2024-11-26T16:30:28+0900,843876708124721355,9,1,0
ous0****,2OZVh,보수의 심장이 아니고 친일파왜구의심장이지 말은 잘써라 뭐가 보수고?  보수라는말이 아까운지역 ᆢ 이제라도 다행이다,True,1,2024-11-26T22:04:33+0900,843898231631904956,8,1,0
ytax****,1ecOc,"대구와  부산 울산  이 윤정권 집권의 과오기 제일크다.
허나 공감하고 통감함에   진정한 애국인이다면  
윤정권을 끌어내리는 선봉장같은   지역으로 되어야한다",True,1,2024-11-26T21:10:47+0900,843894767321350417,7,0,0
k---****,8XcCN,보수의 심장 잣같은 소리하고 자빠졌네!,True,1,2024-11-26T18:42:30+0900,843885214357782683,7,0,0
shim****,,,False,1,2024-11-26T18:30:42+0900,843884453896913135,0,0,0
desi****,,,False,1,2024-11-26T18:28:05+0900,843884285671768101,0,0,0
san_****,1vJ1Q,조선총독부 윤석열정권 끝내자.끝,True,1,2024-11-26T21:09:11+0900,843894664342798395,8,2,0
avt9****,,,False,1,2024-11-26T20:06:23+0900,843890618835927162,0,0,0
jhj_****,dqJZp,국민80%로가 윤석열하야을 외친다 자진해서 제발 내려와라 국민이 힘들다고 하잖아,True,1,2024-11-26T19:35:56+0900,843888656723738911,7,1,0
pcs5****,1HC4F,보수가 뭐냐 매국질 범죄은닉 직권남용 민주주의 파괴를 응원하는게 보수냐? 정신차려라 TK국민들아 나라 망하기 직전이다,True,1,2024-11-26T17:50:07+0900,843881839486566452,7,1,0
jihy****,goQZ,대구 경북것들 절대못믿어 저것들 개동훈이나오면 또 몰표나온다,True,1,2024-11-26T17:23:03+0900,843880095394299923,7,1,0
blue****,336iR,니들이 뽑아준거 잖아....손가락부터 자르고 시작해라...니들 때문에 국민 대부분이 고통받고있는데...,True,1,2024-11-26T19:57:12+0900,843890026633756733,6,0,0
drag****,4cIdJ,"이제는 윤석열 탄핵은 기정사실...
제빌 탄핵 시킵시다.,",True,1,2024-11-26T19:37:11+0900,843888737438924848,6,0,1
dark****,40ZD,저러고 또 제2의 윤석열 뽑을 지역,True,1,2024-11-26T19:30:07+0900,843888282491158571,6,0,0
rdo1****,4dEzm,문정부. 시절 주가 ㅡ 37% 상승. /   윤쌍렬이 시절 마이너스 9%   경기가. 9%   마이너스 됬다고 보믄됨. 2찍들아. 무슨 전정부가. 경기 망쳐놔 개소리엔. 술집작부 출신. 개목줄이 정답,True,1,2024-11-26T20:50:22+0900,843893451870175349,8,3,1
blue****,336iR,"2찍 니네들이 뽑아준 대통령 쥐박이,닥그네,이번에 윤석두까지 감옥멤버 범죄자 뽑아주는거보면 니들 뇌구조가 문제 있다는 생각안드냐???",True,1,2024-11-26T20:01:20+0900,843890292837843043,7,2,0
hsba****,54CkG,"대구  경북 도 시민 여러분 들 싸 질러 논 윤 똥 김 오물,  온 국민들과 같이 하루 빨리 처 냅시다",True,1,2024-11-26T18:06:23+0900,843882887508918393,6,1,0
ldui****,,,False,1,2024-11-26T16:59:05+0900,843878552125308974,0,0,2
shim****,,,False,1,2024-11-26T16:46:22+0900,843877732205985953,0,0,0
leey****,1JTUb,아무리 시국선언 해봤자. 석열이는. 심각성 모른다. ㅎ,True,1,2024-11-26T20:27:22+0900,843891970827878516,5,0,0
seuw****,5eBOl,2찍들 자폭중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-26T19:51:09+0900,843889637603672118,5,0,0
abig****,2miUS,박정훈 대령을 악으로 규정하는데도 현 정부 지지하는 이찍구디기 젓갈들에게 저주를 내립니다 그게 정의쥬 구디기 간바에,True,1,2024-11-26T19:16:38+0900,843887412995162365,5,0,0
100j****,1Dkc0,알맹이없는 빈깡통 속빈강정 대통령. 빈수레 주술가 간신배들과 무슨국가경영을하냐?,True,1,2024-11-26T18:19:39+0900,843883741871866101,5,0,0
asis****,25VoC,보수의 심장이라기보다 망국의 중심.,True,1,2024-11-26T18:06:04+0900,843882867107823637,5,0,0
teri****,1V6n0,지금 깜빵 가는게 더 나을껄? 나중에 임기 끝나고 처참하게 끌려가서 깜빵갈 때 되면 형량도 더 쎄고 모욕적인 일도 더 당할껄? 서로 윈윈하게 지금 당장 깜빵 가자,True,1,2024-11-26T18:04:08+0900,843882742704767015,5,0,0
paul****,1p743,이래도 시국선언 안하고 있는 서울대. 양심 어디?,True,1,2024-11-26T17:38:13+0900,843881072566468714,5,0,0
kcki****,qF6Q,지식은 있을지 모르지만 판단력은 빵점이다. 윤석열같은 걸 찍은 댓가치고는 너무나 가혹하다.,True,1,2024-11-26T16:56:53+0900,843878410374611421,5,0,0
bong****,3psPu,이쯤되면 국힘은 탄핵 동참하고 진정한 보수로 거듭나자,True,1,2024-11-26T16:55:59+0900,843878351687909860,5,0,0
oper****,44Dcw,보수진보를 떠나 나라가 절단나고 있는데 정신들 차려야지,True,1,2024-11-26T16:49:58+0900,843877964352323939,5,0,0
4219****,,,False,1,2024-11-26T20:54:18+0900,843893705961111663,0,0,1
3467****,,,False,1,2024-11-26T20:18:42+0900,843891412264026345,0,0,0
