user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
prjd****,9r9G3,윤돼지 청산하면 김문수 포함 국짐놈들까지 같이 청산되는 거지 뭘 자꾸 지들은 아닌 척 하냐?,True,1,2025-05-28T16:13:08+0900,860852738244739126,9,1,1
tsic****,5vD6T,"어이가 없네 청산해야할 정당인 국힘이 이런말을 하다니 얘들은 정말 답이 없다.
30프로 의 사람들이 지지한다는것도 암울한데...참..",True,1,2025-05-28T18:41:52+0900,860862320081895694,8,0,0
kdh1****,2hoFy,이번 대선의 핵심은 윤건희 및 내란세력 교도소로 국짐은 해산이다.,True,1,2025-05-28T20:46:28+0900,860870347426103479,8,1,0
ssdk****,22JAQ,대선끝나면 정당해체나 해라,True,1,2025-05-28T16:59:38+0900,860855733699215600,6,0,0
jsmo****,2x8rF,"윤석열 청산 말로만하지말고 국힘 해체해라
뻔뻔한 인간들끼리 모여서 뭔 역적모의를 할까",True,1,2025-05-28T14:28:37+0900,860846004289667379,6,0,0
audr****,15MB9,이재명은 중임 아닌 연임을 얘기하더라? 스스로 푸틴처럼 하겠단거지...사법부를 협박하고. 국방부수장을 민간인을 앉히겠다는 비상식적 행동해도 지지하는 사람들 진짜 정신차리라.,True,1,2025-05-28T12:49:32+0900,860839621028741384,7,2,1
duck****,m88s,씪열이가 국힘을 다 썪게 만들었구나  .궁녀하나 지킬려다  초가삼간 불태우는구나  ~!!!,True,1,2025-05-28T17:00:45+0900,860855806277452062,5,0,0
lky2****,dv61,아이쿠 석렬이를 청산한다고  문수가 그러자든?  국민을 적당히속여 내란범들아,True,1,2025-05-28T13:14:33+0900,860841233168204051,5,0,0
ncr2****,b3oau,내란동조한 내란당이 뭘 청산해? 국짐이 하루 빨리 해산되야 민주주의가 바로 선다,True,1,2025-05-28T19:01:06+0900,860863559867826213,8,4,0
djde****,1Vk6W,이재명 대통령 돼서 싹다 쓸어버리자  ㅎ 이재명 화이팅,True,1,2025-05-28T16:57:37+0900,860855604128776413,8,4,0
n190****,,,False,1,2025-05-28T15:34:29+0900,860850247683801338,0,0,3
davi****,PmKO,밤낮으로 이재명. 이재명. 이재명ㅋㅋㅋ 내란도 이재명탓. 경제도 이재명탓. 모두다 이재명ㅋㅋㅋ 니들은 정책이란게 없니? 그런 거니?ㅋㅋㅋ,True,1,2025-05-28T18:23:39+0900,860861146716963024,6,2,0
fiel****,4CbqP,이재명 공약은 나라 망치는 공약,True,1,2025-05-28T17:50:27+0900,860859007789695169,6,2,0
yist****,anQe9,난 내일이재명이나 뽑으러가야겠다,True,1,2025-05-28T16:29:46+0900,860853810157846870,6,2,0
tony****,1z66A,"현역의원 한명없는 당은 별 관심도 없다만, 이낙연은 어차피 그런인간이었다 치고, 한때나마 좋게봤던 전병헌이 망조의 끝까지 가는걸 보니 안타깝다.",True,1,2025-05-28T17:06:45+0900,860856192925171997,5,1,0
yjk5****,cPBb6,내란잔당 권성동과 윤상현을 앞세우고 무슨 궤변을...내란 우두머리 윤석열에겐 찍소리 한번 못내고 119대원에겐 관등성명까지 요구하며 갑질 행동을 한 김문수는 보수가 아니고 보수탈을 쓴 극렬분자이다.권성동과 윤상현을 이용해 내란수괴 윤석열과  극우 전광훈의 제2의 내란을 꿈꾸고 있다. 이 극렬분자들은 서부지원 폭동처럼 또다시 불법과 폭력을 행사 할수 있다.이 내란세력의 재집권을 막기위해 비상계엄을 침착하고 슬기롭게 처리해 위기탈출 능력까지 검증된 이재명에게 압도적인 표를 줘서 대한민국의 민주주의를 지켜야 한다.,True,1,2025-05-28T13:08:26+0900,860840839172063470,5,1,0
j867****,,,False,1,2025-05-28T20:02:15+0900,860867498654826567,0,0,1
vmfl****,1O0yH,친윤들이나 쳐내고 청산소리하면 노력이라도 했구나 싶지 친윤들 주요보직 곳곳에 박아놓고 청산은 무슨 청산,True,1,2025-05-28T17:23:16+0900,860857256684552304,4,0,0
ktr2****,8RVns,권력에 미쳐서 자기들 정체성 싸그리 버린 인간들 ㅉㅉㅉ,True,1,2025-05-28T17:15:44+0900,860856770631827765,4,0,0
phs0****,,,False,1,2025-05-28T16:49:00+0900,860855049104916485,0,0,0
shtm****,5bONG,뭐로보나 문수 낙연이가. 아웃되어야 하지 않나,True,1,2025-05-28T15:59:13+0900,860851841150222466,4,0,0
ckyu****,34csJ,아류들이 뭐한들 국민들 관심없다.,True,1,2025-05-28T15:53:08+0900,860851450190757949,4,0,0
donn****,1F9gD,윤석열 이재명 동반청산이 답이다,True,1,2025-05-28T13:18:32+0900,860841490094489846,4,0,2
jcc7****,3MiVR,비열하고 무능한 죄멍이는 막아야지~~,True,1,2025-05-28T15:33:55+0900,860850211797336477,6,3,0
ghdc****,eqq5t,"염치없는ㆍ인간들ㆍ국민들고통주고ㆍ표다라고?핫바지후보세워놓고ㆍ뒤에서조종하는ㆍ내란수괴를ㆍ단절시키겠다고ㆍ생쑈하고있나
윤석렬탈당해쓰면ㆍ그측근들ㆍ짤라야ㅡ정상이지ㅡ선관위원장ㆍ임명하고ㆍ김계리ㅡ석동현입당시킨것은ㆍ완전국민속임수아니냐",True,1,2025-05-28T17:32:22+0900,860857842813370539,4,1,0
