user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
abku****,,,False,1,2024-11-09T10:10:57+0900,842275145975333098,0,0,0
kim5****,,,False,1,2024-11-09T10:21:56+0900,842275853923516626,0,0,3
rose****,eTBJI,탄핵이전에 이재명 문재인 조국 처넣어야 나라 정상화된다,True,1,2024-11-09T10:09:45+0900,842275068665921700,10,4,1
2066****,5mfX0,"신중하자!  역대최악의 왕싸가지 가족사기단 전과4범을 구속수사하라! 형수쌍욕질! 형수아랫도리 찢는다는 3류건달, 아들은 유흥업소 들락날락! 부친은 안동에서 유명한 노름꾼! 아내는 법카로 소고기 시켜먹는 횡령궁 김씨! 본인은 두집살림 전문가 가짜총각! 들끓는 국민여론! 김부겸과 김동연이 이재명 구속되면,차기 대표로 거론되는듯! 분노하는 5천만 국민들",True,1,2024-11-09T10:06:43+0900,842274872758370479,10,6,1
boba****,detTI,매번이런식으로 정권차지하려고 그러더라;;;비겁하다 문이나 구속시켜라,True,1,2024-11-09T10:16:07+0900,842275478701080606,6,2,0
ykj2****,uWvo,"난 김간희 관심없다이재명 재판이나잘 준비 하세요. 민주꼴통 이미 검사,행자장관 등등 탄핵 남발 불발 된것 국민은 다 알고 있거늘 쯔쯔",True,1,2024-11-09T10:34:59+0900,842276694478815471,9,6,0
wind****,1GJVx,운석열이 잘못하고 있다는 것은 동감이지만 민주당 논리대로라면 이재명이야말로 정치활동할 자격이 있을까???,True,1,2024-11-09T11:15:36+0900,842279310952759441,7,4,0
lbj9****,,,False,1,2024-11-09T12:23:10+0900,842283664187326500,0,0,0
mann****,oPi5,"민주당은 범죄 혐의자 이재명 지키기 위해 판사와 사법부를 협박하는 개 같은 나라로 만들었다. 사법부는 법, 양심, 정의대로 용기 있게 판단해 주세요.",True,1,2024-11-09T12:13:24+0900,842283035058503767,4,1,0
f424****,c1911,역대 최악의 범ㅈㆍ디집단이 국가 근간을 흔들다니 국민은 절대 반대 한다  대화로 해결해라 탄핵 결사 반대,True,1,2024-11-09T10:12:49+0900,842275266184085723,4,1,0
2000****,2bMaID,그 불길이 이재명 범죄 장작에 활활 타오를겨~  이재명 김혜경  이동호....  문재인 문다혜 김정숙...  조국 조민 정경심...  그 불길에 못 살아남을겨~,True,1,2024-11-10T04:40:28+0900,842346625908080679,3,0,0
psps****,15CCn,성냥개비 1개도  아깝다 민생은 저 멀리 차 버리고 하는 선동질   ..참   ㄱㆍ지같다,True,1,2024-11-09T18:39:07+0900,842307884346769431,3,0,0
ch23****,ruww,범죄단체 수괴가 탄핵을 주도하는데 되것냐,True,1,2024-11-09T16:22:27+0900,842299079831584874,3,0,0
oneo****,3LgPO,이죄명이나 문죄앙보다는 낫다.,True,1,2024-11-09T10:11:53+0900,842275206373310656,7,5,1
kh45****,3aNLq,한번속지 두번속냐 민주당 양아치당  일은하지않고 개싸움만,True,1,2024-11-09T21:12:48+0900,842317785018138816,4,2,0
jkr2****,2cjzwt,윤석열 지지자17%들 여기 다 모여서 댓글 다나보네. 니들이 그래봤자 70%가 넘는 국민들이 탄핵을 원하고 있다.,True,1,2024-11-09T16:13:31+0900,842298504389853309,4,2,0
rlae****,eTWVQ,"⭕ 뭔 탄핵 운운이냐?
찢 1심 선고 앞두고 찢주당이 동조세력들 총동원해서 판사에게 압력 행사는거자나ㅉ
좌파들이 그리 정의롭다면,
김건희보다 훨씬 중했던 정수기 비리에 대해 아몰랑하면 안 됐지..안 그냐?
근디
박근혜에게 적용했던 경제공동체, 묵시적청탁 논리라면, 당연히 문재앙도 뇌물범이제

하여튼
내가하면 적폐청산이고, 네가하면 정치보복이냐? 인과응보여..ㅉ",True,1,2024-11-09T15:47:44+0900,842296842740826309,3,1,0
gi03****,Qlmq,더불어망할당 국개의원 이자들 이재명 견노릇 하느라고 발악을 하는구나.,True,1,2024-11-09T10:40:54+0900,842277075405504740,3,1,0
skt9****,1mpKf,이재명의 죄가 더 중하고 더 권력형비리이고 더 치졸한데..선고전에 해치우려고 무리수를 두는듯하다..,True,1,2024-11-10T03:40:47+0900,842342781409034286,2,0,0
opha****,4jZPA,찐짜 할일없는 인간들 내세금로 아깝다 이런곳에다 써다니,True,1,2024-11-09T14:14:16+0900,842290821230231621,2,0,0
jwsi****,50FtG,물러나도 벌써 물러났어야지딴소리말고 특검이나 수용해라 으이구,True,1,2024-11-09T11:28:12+0900,842280122751909940,7,6,0
woo0****,,,False,1,2024-11-09T16:41:56+0900,842300335320989939,0,0,0
duky****,,,False,1,2024-11-09T12:33:13+0900,842284311452319792,0,0,0
mear****,131d6,동시 재판 4개로 세계 기네스북에 등재될 찢재명과 위조범 조국이 당대표하는 대한민국인데 윤대통령이 뭐가 문제냐?,True,1,2024-11-09T10:27:04+0900,842276184703107089,3,2,0
terr****,23Kha,ㅋㅋ 누구 좋으라고 이죄명세끼??!?!?,True,1,2024-11-09T10:21:43+0900,842275839159566502,3,2,0
bell****,2uHeO,윤석열 지지율이 10%고 대통령 노릇 못한다 해도 다른 사람은 몰라도 형수한테 입에 담지 못할 쌍욕을 했던 재명이 만큼은 절대 아니다.,True,1,2024-11-09T13:36:56+0900,842288416602194152,2,1,0
mjs1****,ZJCU,"이재명이 있는 한, 탄핵은 없다. 이재명이 죽고 김부겸이 대장되면 탄핵도 가능하겠지",True,1,2024-11-09T13:03:37+0900,842286269688971435,2,1,0
skgu****,2nLcm,난 항시 약자편 그래서 평생을 민주당 만을 사랑하고 이끼는 사람으로 써 가장마음 아픈건 윤석열 이와 국민당에 악제가 차고 넘처서 진짜 아사직전 인대도 민주당이 지지를 못얻고 국민들을 안타깝게 만들고 있는게 이재명이도  윤석열이 와 크게 다를게 업다는 국민적인 공감대와 윤석열 이와 김건희를 끌어내 탄핵을 하자는 것 목터지게 외처봐야 이재명이의 깨끗지 못한 설 때문에 민주당이 트고 나오지 못해 죄인당 과 같이 바닦 권 에서 노는게 너무 가슴 아프다,True,1,2024-11-09T12:14:48+0900,842283125319925965,2,1,0
ls32****,31tts,"야당은김치국물그만마셔라차기대권도보수우파가가져온다 야당은 인재가없다그냥집에가시라
이유는  집권여당에카리스마넘치는차기대권주자가계신다는것이다 누군지는 천기누설이라애기안한다",True,1,2024-11-09T10:28:54+0900,842276302277837007,2,1,1
son7****,,,False,1,2024-11-09T12:51:51+0900,842285512029896877,0,0,0
yesm****,,,False,1,2024-11-09T12:05:28+0900,842282523873509507,0,0,0
jyjy****,,,False,1,2024-11-09T11:13:23+0900,842279167843106915,0,0,0
forg****,dHyv3,"민주당 너네부터 문제이니 무슨 해결책을 가지고 나올 수 있겠냐? 윤석열을 비롯해서 이재명,민주당 죄다 쓸어버려야하는데 누가 할 수 있다는 말이냐? 조폭들 대동해서 정치하는 것들 부터 조져야하지않나?",True,1,2024-11-09T10:42:00+0900,842277146859667458,1,0,0
lok6****,,,False,1,2024-11-09T10:32:20+0900,842276523971969106,0,0,0
bara****,,,False,1,2024-11-09T10:56:35+0900,842278086098550917,0,0,0
ymsu****,5IXn5,탄핵이 뉘집 개 이름이냐? -  이재명이 원하는 희망 사항일 뿐이다!,True,1,2024-11-09T10:20:36+0900,842275767269195922,4,4,0
lysl****,7PPas,탄핵 같은소리하고있네 그렇게 할일없나  이것들아  한심,True,1,2024-11-09T12:58:40+0900,842285950569545895,3,3,1
best****,5VDSY,집중호우에 장작 집어 넣어봐라..두번 안속아..특히 민주당한텐..,True,1,2024-11-09T10:30:42+0900,842276418325840039,3,3,0
