user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bndf****,2ccgiO,윤석열 기어나오는거 소름,True,1,2025-05-11T12:41:44+0900,859262006677471417,253,37,14
shab****,qkQ9,인간이 이렇게까지 비열할수가 있나? 멀쩡히 공직생활하던 공무원들한테 죄 뒤집어씌우고 다 감방보내고도 자책감도 없고 당내 쿠테타 일으켜서 김문수 제거 하려한 인간이…와 진짜 인간인가 싶다.,True,1,2025-05-11T13:15:55+0900,859264209140056273,184,16,4
juyo****,,,False,1,2025-05-11T13:25:06+0900,859264800788578337,0,0,4
wldu****,12cPY,"내란수괴 또 등장, 역시 심판할려면 민주당을 찍어야 됨",True,1,2025-05-11T13:25:31+0900,859264827397243013,96,19,4
mars****,d9RNN,ㅋㅋㅋㅋ 지가 여태 뒤흔들어 놓고 이제와 김문수 타령. 저거 정말 출당 시켜야 한다.,True,1,2025-05-11T13:39:05+0900,859265701288869921,67,4,1
nagk****,ca9wx,"윤석열 당신이 당을 싸그리 망치고,
한덕수와 권영세,권성동이가 하는거
보니 당신 쫓겨나기전 하고똑같이
무법자되어 국민의힘을 뿌리채 뽑아
놓고,무슨낮짝으로 얼굴내밀면 누가
당신 말을들어주겠나?징그러운 그런사진좀 없에라.처다도보기싫다.",True,1,2025-05-11T13:32:39+0900,859265287176847530,67,7,1
myrs****,1snGu,정말로 나뿐 인간~한덕수 아바타로 만들어~뒤에서 조정 한 인간이~이제 문수에게 발을 담구니~~정말로 더러운 인간,True,1,2025-05-11T13:51:40+0900,859266512534372500,63,5,2
nsh0****,,,False,1,2025-05-11T14:10:58+0900,859267755994513697,0,0,0
vesp****,X4HR,"제정신이 아닌줄은 진즉 알았지만, 저정도 일줄은. 아닥하길.",True,1,2025-05-11T13:25:10+0900,859264804714446887,40,3,0
2nan****,6PF6d,리더라고 뽑은넘이 이렇게 바보니까.. 그 아래 모두가 욕망을 발현하여 자기 밥그릇만을 보고 앞에 얻을 이익계산을 계속해서 잘못하고 있는거겠지..영세기업도 사장이 대의를 위해 똑똑하게 행동하고 인내하면 중소기업에서 중견기업으로 그리고 대기업으로 가는거임 근데.. 이넘은 골목상권에다가 불법으로 리어카놓고 한줌의 강성 뜨내기들을 만만하게 알로 보고 한철 장사를 위해 사기에 바가지를 씌우는 생양아치임..지도 지 인생의 결과가 뻔히 나오니까..총을 들고 와서 나라를 뒤집는 내란이라는 방법을 썼던거임.. 내가 봐도 방법이 그 방법밖에는 없었음,True,1,2025-05-11T12:04:20+0900,859259596965937243,35,1,0
boww****,2E4xU,지귀연의 법비내란! 내란수괴 풀어주고 특혜줘서 국민들만 맘고생중!,True,1,2025-05-11T13:01:47+0900,859263298976088245,33,4,0
beac****,3xQY9,한덕수로 안되니 김문수로 갈아타서 덕 좀 볼려고~그런다고 사면될꺼 같니?,True,1,2025-05-11T13:54:12+0900,859266675155927090,28,2,0
jbyy****,6Gk44,입을 꿔매는 법안은 없는지~~,True,1,2025-05-11T15:18:46+0900,859272123707818226,26,1,1
gosu****,1GgWD,"뜬금없이 나라걱정 해주시니 고맙습니다만 그렇게 나라와 국민을 사랑한다면 재판받으실 때 사실대로 솔직히 다 털어 놓고 증거는 자진제출하고 김여사와 처가,재판 관련인물 모두 자수시켜서 조사받게 하세요.말만 떠들지 말고 말만큼 행동으로 보여주시길..제발 잡범처럼 굴지 말고 큰인물답게 헹동하세요",True,1,2025-05-11T14:54:53+0900,859270585337774296,27,3,7
mnmn****,cwUYx,"윤석열은 조용히있거라  ..

중도층 다 떨어져나간다",True,1,2025-05-11T14:55:08+0900,859270601242574889,25,1,0
daeg****,1S3zc,가증스럽다. 한덕수 밀었다는 사실을 온 국민이 다 아는 마당에 게임오버된 지금에 와서야 김문수 지지한다고??? 쪽팔린다.,True,1,2025-05-11T14:20:18+0900,859268356669177938,23,0,0
0029****,3oBNG,진짜 미친농  아닌가? 빵에 들어가야 할 놈이 지원? 미처 돌아간다,True,1,2025-05-11T16:32:03+0900,859276844598296592,20,0,0
stor****,1b9JL,"이런 자가 한때 대통령이었다니...  다시 생각해도 어이없다.
치졸하고 뻔뻔하다",True,1,2025-05-11T14:47:19+0900,859270097892540501,21,2,0
huge****,,,False,1,2025-05-11T13:32:54+0900,859265303467524350,0,0,0
whit****,55PJr,대선 시작도 전에 반란수괴 멧돼지 묻은 김문순대 ㄹㅇㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 국혐당이 퍽이나 좋아하겠다 ㄹㅇㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-05-11T12:13:24+0900,859260181970681954,20,3,0
shg6****,,,False,1,2025-05-11T15:16:14+0900,859271960968822856,0,0,2
back****,2SJIT,뻔뻔한 비겁자 굥일베야 니걱정이나 해라 너같은 나뿐놈 때문에 국격이50년이나 후퇴했다 너는 교도소에서 관짝덮어야 한다,True,1,2025-05-11T13:49:33+0900,859266376202715267,16,1,0
hyhb****,,,False,1,2025-05-11T15:30:05+0900,859272852577189922,0,0,1
h2mk****,41ppU,여엄병을 하고 자빠졌네 니걱정이나해 자식아!!!,True,1,2025-05-11T16:07:31+0900,859275264385876130,12,0,0
choi****,3g8Uh,"지원사격?  최근본 기사중에 가장웃긴 멘트~~
지원사격이라니~~~~~답답~~~하다",True,1,2025-05-11T13:43:42+0900,859265998597914813,12,0,0
smyu****,1XLF6,아. 쒸ㅂ. 이 인간은 왜 또 나타나서 그나마 간당거리는 보수 지지율 떨어뜨리냐. 같이 안있어줘도 되니까. 제발 좀 나타나지말라구,True,1,2025-05-11T14:59:32+0900,859270884039327909,11,0,2
jinu****,3a46H,머릿속에 뭐가 든기여? IQ가 돌고래보다 못한거같은디?,True,1,2025-05-11T17:23:56+0900,859280187055931664,10,0,1
seon****,aS5Zl,왜? 계엄 한 번 더 하시게? 재활용도 안 되는 상쓰레기.,True,1,2025-05-11T16:48:29+0900,859277903475507358,10,0,1
arbo****,cF5JX,정신적으로 문제가 있어보입니다,True,1,2025-05-11T15:03:53+0900,859271164386607348,10,0,0
hyun****,,,False,1,2025-05-11T17:53:04+0900,859282064829054995,0,0,0
kang****,3qyz2,불법 계엄 일으켜 탄핵 당한 尹씨는 뒤에서 악행을 거듭하고 있다 尹씨가 나서면 모든것이 필패한다 강서구청장 엑스포 총선 계엄등등 대한민국 추락 시키는 역대 가장 최악의 대통령이다 노무현 존경하는 尹씨가 보수로 위장해서 들어와서 보수 궤멸 시키고 대한민국 분열시키고 있다 의왕 학교에 빨리 입학해라,True,1,2025-05-11T13:52:48+0900,859266585011945665,10,1,0
zent****,M24F,ㅋㅋㅋㅋ 건강한 경선? ㅎㅎ 도대체 상식의 기준을 어디까지 살펴봐야 하는 거지? 그건 건강하다니...자기한테 했어봐 ㅎㅎ 다들 진흙탕 싸움이라고 부르는데...,True,1,2025-05-11T13:23:18+0900,859264684556025926,9,0,0
sper****,3ta2m,무려 탄핵당한 🐦 가 나서는 꼬라지 ㅋㅋㅋㅋㅋㅋ,True,1,2025-05-11T13:19:16+0900,859264425096380487,9,1,0
