user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
thah****,2y0ku,사는게 괴로울정도로 기소해라,True,1,2025-05-01T13:25:22+0900,858337105149952135,43,20,1
zint****,,,False,1,2025-05-01T14:50:50+0900,858342611532906810,0,0,3
kkts****,EQnn,"그냥 내란죄로 사형시켜라 
사형이부담스러우면 특사없는 무기징역  안보고싶다",True,1,2025-05-01T13:26:16+0900,858337163450777679,19,8,1
kjr3****,4E6Yh,찢재명은 벌써 대통령 행세하더만,True,1,2025-05-01T13:24:51+0900,858337072082059594,27,17,6
prad****,QiwL,석열이도 처벌하고 재명이도 그냥 처벌해라 솔직히 둘다 대령령 감 리스크가 크다 아무리 인물이 없다 해도 범죄자가 대통령 되는건 아니지 않나?,True,1,2025-05-01T13:46:14+0900,858338449508270160,22,12,3
yong****,1acZg,계엄같지도 않은 계엄해서  난리핀 석렬이도 들어가고  엄청난 내란 선동이라고 선동하는 넘들도 잡아넣어라. 차분하게 사람답게 살자.,True,1,2025-05-01T14:28:17+0900,858341158072352884,10,1,2
cse1****,1EAzr,이것들이 장난치고 있구나 구속 시켜랴,True,1,2025-05-01T13:31:10+0900,858337478929547327,10,2,0
hoho****,2zNB,ㅋㅋㅋ 계엄이 대통령 직권남용이면 검찰 기소도 직권남용 아니냐? 계엄령은 누가 선포함? 이재명이? 문형배가?,True,1,2025-05-01T14:24:20+0900,858340903343882364,8,2,2
rkh2****,,,False,1,2025-05-01T13:40:25+0900,858338074638155916,0,0,0
loll****,4JKg0,내란 우두머리 사형선고하고 내란추종자들 씨를 말려야한다. 대한민국 살려야하지 않나,True,1,2025-05-01T16:04:55+0900,858347384415977976,6,1,1
bjs6****,3NzQy,박세현 역사가 너를 반드시 심판 할 것이다.,True,1,2025-05-01T14:30:42+0900,858341314335342880,6,1,0
jinh****,zmEd,"대통령의 직권남용이라...계엄은 헌법상 대통령 권한 아닌가?
내란? 대통령이 영구집권하려 내란일으켰다? 
작작해라...이해가 되냐?",True,1,2025-05-01T14:27:49+0900,858341128175354149,11,7,1
sshi****,dx4rl,이재명유죄다,True,1,2025-05-01T13:44:43+0900,858338351244116245,11,7,0
seun****,1bMPc,도대체 언제부터 대한민국이 좌파들로 이렇게까지,True,1,2025-05-01T14:09:56+0900,858339975899382063,10,6,0
mabu****,,,False,1,2025-05-01T13:25:13+0900,858337095603716173,0,0,0
khsf****,4PUjm,석렬이는 사형이여,True,1,2025-05-01T16:01:52+0900,858347187669565934,6,2,0
lsw9****,7QiS0,국민의힘 당원 전부 구속수사해야한다. 사형이 적당하다.,True,1,2025-05-01T13:25:12+0900,858337094529974344,6,2,0
in2s****,2JUqk,박세현 - 한똥훈의 개,True,1,2025-05-01T13:46:04+0900,858338438384975904,4,0,0
khy6****,2A7RE,국힘 선거운동에 방해되니 다시 집어넣으려 하는구나.ㅋㅋ,True,1,2025-05-01T13:27:26+0900,858337238210052235,4,0,0
jdwg****,3bVIA,한동훈 작품,True,1,2025-05-01T13:25:14+0900,858337096073478225,4,0,0
ritz****,WRRh,계엄은 대통령의 법적 권한임 먼 직권남용?,True,1,2025-05-01T20:41:19+0900,858365190712852603,7,4,3
