user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sunw****,,,False,1,2024-11-20T17:50:43+0900,843325250463596812,0,0,0
pch0****,27rdj,내 윤통 지지는 안하지만 조구기 실체를 밝혀준것은 온국민이 고마워 해야할 일이라고 생각합니다.,True,1,2024-11-20T18:23:52+0900,843327385683099974,10,2,0
hqwh****,,,False,1,2024-11-20T18:26:33+0900,843327559025295535,0,0,0
vtki****,,,False,1,2024-11-20T18:00:47+0900,843325898718445815,0,0,0
dong****,2bZQO,윤통이 불통이긴한데 범죄자가 탄핵하는 건 경우가 아니지,True,1,2024-11-20T18:45:33+0900,843328783577514170,6,2,0
7179****,,,False,1,2024-11-20T18:40:29+0900,843328456656683176,0,0,0
clif****,5WbY2,이괴물부터 빨리집어넣자  웅동학원이나 반납하고  서울대피빨아먹은  공납금이나토해내라  사기꾼아  사기가족집단아,True,1,2024-11-20T18:21:06+0900,843327207693615146,5,1,0
kim4****,4NdY,"조국은  재단  벌금이나 내고  교도소 빨리가는게 도움이다
조국비례대표당은  거의 범죄자에 실형받은 인간들이  설치고 있지
대한민국이 언제부터  국회가 범죄자의 도피처와 천국이 되었나?
범죄자 실형받은 인간들이 법을 만들고 권력을 휘두르는데 국민세금으로 월급주고 있는것을 국민들은 반성해야 한다",True,1,2024-11-20T18:58:59+0900,843329648023568668,6,3,0
ming****,2dp8I,저렇게 따지면 문재인은 100가지는 되겠어,True,1,2024-11-20T18:37:20+0900,843328253300047977,5,2,0
yoyo****,oam3,니들 주제파악 상황파악이나해라,True,1,2024-11-20T18:41:01+0900,843328490999644168,4,1,0
clas****,rYDB,조국 대법원판결은 도대체 언제 나오는겁니까?,True,1,2024-11-20T18:21:23+0900,843327226500874356,4,1,0
pano****,,,False,1,2024-11-20T18:19:25+0900,843327099732230267,0,0,0
hjsc****,4jOy,하하하하하하하하하하하하하ㅏㅏㅏㅏ웃기고자빠졌네ㅉㅉㅉ저런범죄자가 판치는 쩔라도세상ㅉㅉㅉ,True,1,2024-11-21T07:36:30+0900,843378451183304778,3,1,1
amik****,aJAds,조국이는.탄핵밖에모르네.나라망신이다.이재명 하고.조국빨리구속이정답이다.민생을위해.할일도많은데.경제.안보.다.저출산문제..한국경제.민생을위해 신경쓰라.,True,1,2024-11-21T07:20:04+0900,843377392306094096,3,1,0
sogo****,2MrC0,명태균 국정농단 공천개입 이 나라 민주주의 가 파괴되고 있다 국민들이여 일어나라,True,1,2024-11-21T05:28:39+0900,843370213939347497,3,1,0
kyj4****,5eG6k,받은대로 갚는 정치판 언제나 국민들은 뒷전이고 시대에 맞지않고 불합리한 법 정책들 이런거 고치고 바꾸는데 힘써야  될분들이 전부 뒷조사나 하고 서로가서로를 물어뜯고  아귀다툼중이다  참 끝이나 있을지 선거 다가오면 또 국민들 생각하는척 하겠지,True,1,2024-11-20T18:28:08+0900,843327661466976303,2,0,0
cap1****,2IbKK,"뇌물받고 교사채용 집구석에서 할소리냐 ㅋㅋㅋ
조로남불 사형시켜라",True,1,2024-11-20T18:20:15+0900,843327152647569470,2,0,0
ybh0****,,,False,1,2024-11-20T18:54:28+0900,843329357073088643,0,0,0
kts5****,,,False,1,2024-11-20T18:51:16+0900,843329151568969817,0,0,0
samg****,1Uetl,내가 민주당 손절하게 해준 일등공신임.,True,1,2024-11-20T18:46:22+0900,843328835301671036,2,1,1
ljbb****,3qODR,감옥이나 가라....철면피....,True,1,2024-11-20T18:19:28+0900,843327102416584850,2,1,0
sdjo****,1J1iL,더불어주체공산당이 국폭당(국개조폭당)이라면 조혁당은 그  2중대 국양당(국개양아치당)이다.,True,1,2024-11-21T11:34:15+0900,843393767959429231,1,0,0
kyg9****,3yyTa,탄핵하라,True,1,2024-11-21T05:36:45+0900,843370736566403121,1,0,0
ljhb****,,,False,1,2024-11-20T23:47:31+0900,843348236994347157,0,0,0
cion****,,,False,1,2024-11-20T20:03:10+0900,843333783959633971,0,0,0
gida****,2meX3,"참 병이다 
자신들을 먼저 혁신해야할듯 병원치료부터 받고.",True,1,2024-11-20T19:34:55+0900,843331963195490570,1,0,0
