user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rltn****,11E3O,그런다고 머가 달라질까 김문수가 탄핵 반대한 사람인데,True,1,2025-05-14T18:01:53+0900,859560946434048356,67,5,5
yoon****,1X60y,권썽동이 떠나야 ㅋㅋㅋㅋㅋ,True,1,2025-05-14T17:39:42+0900,859559517082353966,24,0,3
cell****,,,False,1,2025-05-14T16:45:59+0900,859556056362123691,0,0,9
kdun****,1fUmx,윤통은 공공적이 되었구나! 뽑은 내손가락을 분질르고 싶다!!,True,1,2025-05-14T16:45:05+0900,859555998396842020,27,13,7
jayd****,X6cO,이제 와서는 뭐 큰 상관 있을까? 윤석열이 플러스는 안되겠지만 지금 지지하는 사람들은 그런 거 상관 없잖아. 이미 늦었고 그냥 대충 해. 어차피 이재명이 대통령이야.,True,1,2025-05-14T19:33:37+0900,859566855688290516,20,6,2
skyr****,1VVof,이준석은 재빠르게 내쫓으면서 아직까지도 윤석열 못 쫓아내는 것부터가 공당으로서의 가치가 없음 ㅋㅋㅋㅋㅋ,True,1,2025-05-14T19:59:45+0900,859568540053668122,17,4,3
kms3****,1ST8s,윤석열은 절대 스스로 탈당하지 않아 그정도 분별력이 있었으면 계엄안했지,True,1,2025-05-14T19:59:41+0900,859568535188275471,15,2,1
c235****,1jhl7,신문이 이간질에 앞장서는 것은 그 이유가 무엇때문인지 알사람은 다 안다,True,1,2025-05-14T18:01:35+0900,859560926855037162,13,1,1
atel****,23xnO,윤보면 혈압오른다 건희랑 감빵가게 나라가 그래라,True,1,2025-05-14T18:38:35+0900,859563310259896549,12,3,0
cjsw****,oZCA,뭐 맨날 빅텐트야.. 국힘 혼자서 하고 있는데 무슨 빅텐트야? 정말이지 갑갑하다..,True,1,2025-05-14T21:55:22+0900,859575988416151698,9,0,0
pola****,20SUQ,김건희 특검. 내란특검 찬성 윤두창 재구속 주장까지 해야지 ㅋㅋ 무슨 탈당이 ㅋㅋㅋ 웃기고 있어 국민이 개돼지니??,True,1,2025-05-14T17:52:19+0900,859560330425008253,10,2,0
youn****,aECCU,윤썩렬은 전국민앞에 석고대죄해야  김문수가 산다.. 종북좌파들로부터  어떻게 찾아온 정권인데  천박한 지마누라 방탄한다고  미친짓을해서  다잡아놓은 전과4범에게 정권을 헌납하냐?,True,1,2025-05-14T18:08:30+0900,859561372072018101,11,4,2
ljh8****,1TdEG,좌파놀음에  놀아나지  말자!,True,1,2025-05-14T17:24:50+0900,859558559640191387,11,5,2
jkl2****,hFml,돼겠냐??? 역사관이 석여리하고 같은 매국노급인데  이미 격어봤는데 매국노를 또뽑겠냐고 지들이 한짓이 있으니 두렵겠지 죄멍인 반드시 내란세력 축출하고 소각시켜야 한다.,True,1,2025-05-14T20:23:38+0900,859570078088167666,6,0,0
lsy0****,5DuS7,어짜피 아스팔트 전광훈에랑 긁우랑 같이 간다는 거던데 김문수 왈. 그리고 윤석열 복귀해야 한다고 영상 박제된 후보가 탈탕 지껄인들 진심이라 믿지도 않는다 ㅉ,True,1,2025-05-14T19:36:17+0900,859567027604422766,6,0,0
adon****,,,False,1,2025-05-14T18:28:22+0900,859562651921940612,0,0,2
myal****,3uob3,윤통덕에 국힘이 이만큼이라도 선전하는거다,True,1,2025-05-15T00:41:18+0900,859586678992404539,5,0,0
vigr****,wlP7,선동질 지겹다.,True,1,2025-05-14T18:36:58+0900,859563206509592941,5,0,0
hdbh****,,,False,1,2025-05-14T16:49:56+0900,859556311208034688,0,0,0
pbh7****,bJ7FK,둘다 떠나라 덤으로 내란당과 2찍들도 데리고 너희만의 세상에서 살아라,True,1,2025-05-14T22:13:15+0900,859577140759232612,6,2,1
abwo****,6X01L,"윤석열이 탈당하면 내란당이 아닌거냐?
국민을 배신하고 내란우두머리를 옹호한 죄가 사라지냐?
썩어빠진 내란당은 회생불가 폐기뿐이다.
하루빨리 해체해라.",True,1,2025-05-15T01:35:16+0900,859590155449663516,5,1,0
jhk0****,ckpjH,탄핵찬성 한 자들도 탈당 해라,True,1,2025-05-14T21:22:06+0900,859573844623491116,4,0,0
ohyj****,bnW0I,ㅋㅋㅋㅋ 계엄 옹호하고 고작 출당으로 판을 뒤집을거라고 생각해?,True,1,2025-05-14T21:15:29+0900,859573418498982081,4,0,0
eors****,,,False,1,2025-05-14T20:23:35+0900,859570075504476409,0,0,0
blue****,3qswi,그제 윤석열이 김문수에게 전화해서 고뢰고뢰 소리질렀다는데 내가 언제 계엄했냐고 사과를 왜 하냐고 근데 탈당? 못미겠음,True,1,2025-05-14T20:08:13+0900,859569085480960084,4,0,0
dlal****,1hzkm,불과 몇주전만 해도 탄핵반대 하며 대통령 지지햇던 사람들 무시하는 국힘,True,1,2025-05-14T19:44:28+0900,859567555382083769,4,0,0
wlsg****,2xSqw,탈당을 하던말던 국힘은 계엄해제에도 참여한하고 탄핵반대한 내란범들아닌가? 탈당한다고 뭐가바뀌나?,True,1,2025-05-14T19:31:44+0900,859566734707786019,4,0,0
hyom****,4b9VK,전과5범 악질 깡패도 이기면 정의더냐 대통령의국정을 깽판치며 특검탄핵남발  국가예산을 재명이 유불리에 맞춰 난도질하고 깽판친건 이재명이이거늘 힘이쏠린 점며이에겐 쭉도 못떼고 우직하게 일하다가 교활한 악질에게 당한 대통령을 얼마나 더 짓밟아서 점명이당에 충성하겠다는건가,True,1,2025-05-14T18:39:59+0900,859563401074966948,6,3,0
capi****,,,False,1,2025-05-14T20:38:10+0900,859571014592364628,0,0,2
