user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wkgp****,2ADQw,잘한다 ~주디 열때마다 표를 막 깍아 먹는구나 ㅋ,True,1,2025-05-15T14:54:23+0900,859641637813354662,14,3,1
ybk8****,mjiO,이재명 보다 더 위험한 인물이네~~~검증이 안된 인물에게 나라를 맡길 수 없다,True,1,2025-05-15T16:12:37+0900,859646678041362692,7,1,0
qkrr****,1E3BI,문수야 넌 그냠 가라,True,1,2025-05-15T22:13:13+0900,859669909066481741,4,0,0
bell****,3GmuT,"말로는 자유민주주의를 그토록 갈구한다는 국민의 힘이지만 정작 자기네들이 존경하는
대통령들은 박정희(5.16), 전두환(12.12), 그네(탄핵 후 수감생활), 윤가(12.3내란)처럼
집권을 위해 쿠데타나 내란을 일으켰거나 탄핵당해 수감생활을 한 인간들이다

이런 정당이 정당이랍시고 나라에서 보조금을 받는 꼴이 참 가소로울 뿐이다",True,1,2025-05-15T15:57:42+0900,859645717109539171,4,0,0
annl****,1z0R4,"김문수  거지같은 소리 하고 있네~~~  비상계엄으로 경제 망친건 삼척동자도 다 알고 있슈~~~ 나라가 어려운 지경 이고, 국민이 경제가 안좋아 허덕이면, 지가 계엄을 하고 싶어도 비상ㄱㅖ엄을  하지않는 사람이 되었어야 진짜 국민을 위해서 정치 하는 사람이었던 거지, 명태균 사건등,,  지 기분과 지 마누라의 법망을 회피 하려고 개인적 욕심으로 비상게엄 하고, 군대를 동원하여 국회를 막으려고 했다는것이 다 드러 남~~ 군인 전속부관 과 대령급들이  다 증언... 게엄선포를 2~3번 더하면 된다고~~~",True,1,2025-05-15T15:44:40+0900,859644877728645501,4,1,0
kybo****,xYsb,만장일치가 맞는거 안닌가 대법원 처럼 정치색이 분명한 판결보다는..왜 저런말을 하는지 이해가 안가네.ㅠ,True,1,2025-05-16T06:43:04+0900,859702755902619654,3,0,0
bcyo****,1Jh5H,상황에 대한 인식이 부족하고 무엇을 우선순위에 두어야 하는지 모르는 늙음 그대가 가진 전부다 그래서 나는 그대가 싫다 그대의 화양연화가 결실이 없음것같음에 측음함을 느낀다 늙으면 선택과 집중을 하지 못한다 그래서 나는 늙은 지도자를 신뢰하지않는다 그대가 그러하다 음,True,1,2025-05-16T00:09:57+0900,859677429889761511,3,0,0
shin****,4jTDR,똑같은 놈들  하는말. 조상 일본놈이라는넘이 대한민국 대통령 후부 라는것이 한심할 뿐이다,True,1,2025-05-15T21:35:05+0900,859667452814950440,3,0,0
tour****,2ElNT,니같은 노움이 진짜 위험!계엄 사과도 안하고 꼿꼿이 앉자있는 고집 피우는 니 모습이 반민주적이다!,True,1,2025-05-15T18:00:53+0900,859653652917256555,3,0,0
hipi****,4uTeV,옳고 그름도 판단 못할정도면 심각한거 아닌가요?,True,1,2025-05-15T21:53:15+0900,859668623545860190,3,1,0
