user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
inje****,,,False,1,2025-04-28T14:32:19+0900,858063104708182160,0,0,2
juno****,,,False,1,2025-04-28T14:40:33+0900,858063634700435710,0,0,0
tnrr****,2wgns,"참 말이 손바닥 뒤집네, 언제는 한덕수 단일화 하겠다더니..자기가 쓴책내용도 이해못하는 영감을 대통령?",True,1,2025-04-28T15:41:03+0900,858067532483919894,6,0,1
bbdo****,,,False,1,2025-04-28T14:36:49+0900,858063394165490014,0,0,0
gold****,,,False,1,2025-04-28T14:30:37+0900,858062995220070649,0,0,0
1850****,7DgHW,이런놈이 대구시장해먹었어….,True,1,2025-04-28T14:31:41+0900,858063063486562568,3,2,0
yjwu****,21D2d,자기도... 윤똘에게 아부떨어놓고는...,True,1,2025-04-28T14:28:50+0900,858062879406948697,2,1,0
bier****,Z7Ir,한덕수 꼭 출마하라고 한 기사는 뭐냐. 뭔 입장이 계속 바뀌냐.,True,1,2025-04-28T15:50:23+0900,858068133259247746,1,0,1
pkk9****,cXCep,탄핵 반대한 홍준표 출마도 상식에 안맞다,True,1,2025-04-28T15:36:58+0900,858067268964188586,1,0,0
cent****,dx7Kr,이랬다 저랬다 지 맘,True,1,2025-04-28T15:22:26+0900,858066332610986140,1,0,0
sylp****,2yY0q,"안철수는 그 흔한 유트브 선전방송 하나없이 혈혈단신으로 이재명과 양자대결에서, 어벤져스등이 지원하는 한동훈,  서정욱 정혁진 정광용 김진티비 배승희 고성국 각각 유튜브 매체 선동하는 김문수 및 한덕수와에도 큰 차이없이 이재명과 양자대결 지지율을 보인다! 실제 투표에 들어가면 안철수 이준석등 포용하며 반드시 이길 수 있다! 지금 국힘당원과 중도층 투표만 2강들어가면 찢째명 막을 수 있다! 능력과 실력이든 십년 넘은 검증이나 도덕성이든 안철수가 대통령이 되어야 한다!",True,1,2025-04-28T14:49:03+0900,858064182040330262,3,3,0
