user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ssat****,6B0IN,맞습니다 행번방에 그자식들 미쳤어요 ㅋㅋㅋㅋ ㅋㅋㅋㅋ 하루빨리 대져야할 도른넘들 ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ,True,1,2025-04-19T07:34:04+0900,857201216743014406,683,46,12
hjp3****,2svid,헌재는 필요없는 기관입니다. 요즘시대에는 조금만 관심 갖으면 헌법이든 법이든 국민이 다 아는 시대인데..법과 원칙을 벗어난 판결을 내리는 기관은 더이상 법률기관이 아닌것이지요.,True,1,2025-04-19T07:37:33+0900,857201441205387337,491,95,11
jgkw****,2WLLt,"계몽령이 맞다. 정치에 관심 없던 그래서 지금껏 투표조자 안 했던 2030 얘들이 이죄명만은 안돼하며 이번 투표에 여당을 찍겠다한다. 나 보다 더 적극적이다. 그런데도 여론조사 보니 중도뿐 야니라 여러곳에서 이죄명이 높던데, 이건 개딸들이 조직적으로 개입하여 위장 응답한 것이 분명하다.",True,1,2025-04-19T08:00:19+0900,857202907836055608,379,75,16
sppn****,6eBZX,헌재놈들이 미쳤어요 공수처 선관위 헌재 우리법 사법부 따블당 모두 돌았어요 나라팔아먹는 반국가 세력 척결하자,True,1,2025-04-19T07:44:59+0900,857201920765329542,217,31,7
aogh****,5s7ZK,"반헌법재판소는 그 기능을 제대로 하지 못한다면 왜 굳이 국민들의 세금으로 유지가 되어야 합니까? 그냥 없애버려야죠. 대법원으로 통합시켜버리고 헌재헌재 거리면서 법 위에, 국민 위에 있는 지금의 어깨뽕을 완전히 제거해버려야 하고 국민이 주인인 나라로 다시 대한민국을 되찾아야 합니다. 이게 좌파의 독재가 아니면 무엇이 독재입니까",True,1,2025-04-19T08:35:25+0900,857205169673207879,137,17,2
kkyy****,2mQDH,"정형식 아들결혼을 왜 탄핵심판전에 했지?  그거 연기해도
됐잖아ᆢ정형식이 변심으로 대한민국 역사가 바뀌게 됐다ㆍ
청렴한척 하지말고 오해받을짓 하지 말았어야지ㆍ
그것이 알고싶다ᆢ누군가는 알고 있겠지 그 진실을",True,1,2025-04-19T08:10:28+0900,857203561845489725,24,2,0
thep****,3mhoT,"민주당 헌재 선관위가 단단히 미쳤다. 계엄을 할 수밖에 없었는데, 역시나 헌재도 대통령 파면으로, 제대로 된 기관이 아님을 모든 국민에게 보여주었다.
문재인때 수많은 거짓 보도, 조작 하더니, 정권 바뀌어도 윤대통령 잘 되는 꼴을 못보고, 어떻게든 사실이 아닌 거짓으로 조작언론보도에 국회의 정부마비, 알고보니, 사법부까지 썩었음을 스스로 증명하는중.",True,1,2025-04-19T08:21:18+0900,857204259643457599,22,4,0
kdhi****,3qxQK,"탄핵29번, 필수예산 삭감의 만행을 저지른 민주당?
계엄은 각 200여명으로 선관위와 국회에 갔다

계엄 전에 이미 대국민 담화로 알리고 갔으며, 당시 유투브로 생중계 본 사람들이면 알겠지만 군인들은 강압적이지 않았고 오히려 국민들이 소리지르고 그랬다 ㅎㅎ 몇 시간만에 해제돠었는데 국민에게 총칼을 겨눴다는 둥 말도 안 되는 민주당 선동에 그저 빼액되는 한심한 인간들이 많다 원인을 좀 알고 상식적으로 생각해봐라",True,1,2025-04-19T08:20:52+0900,857204231793279103,17,1,1
magu****,2Tsz8,"수도는 불문헌법상 서울이라는 해괴한 논리로 수도권 기득권을 기정사실화 한 헌재 판결에 20년전  그저 고개 끄덕인 죄로 지방 국민들은 미래없는 지역 쇠락의 길을 걷고있다. 헌재가 지키는 것은 기득권이지 헌법은 아닌것이다. 선관위 자녀 불법채용은 제식구니까 덮어주고 그덕에 민주당은 사전 투표 부정선거로 다시 정권 잡을 꿈에 젖어있다. 대한민국의 암덩어리인 
 사법부 까르텔",True,1,2025-04-19T08:59:40+0900,857206732303106158,17,2,0
eune****,1fmza,법 위에 재판장. 법치주의가 무너지고 인치주의로 가는중. 아니 이미 거의 다 왔을지도... 인치주의나라에 자유가 있는가 찾아들 봐라....,True,1,2025-04-19T07:48:56+0900,857202175309250669,16,2,0
thep****,3mhoT,"민주당은 거짓된, 잘못된 보도를 한 뒤에 거짓임이 드러나도 그걸 정정 보도 하지않는다. 사과도 하지않고, 처벌도 받지않는다. 그 거짓으로 그냥 잘못없는 국민의힘 박근혜대통령 윤석열대통령을 탄핵까지 시켰다. 요즘 드러나는 문재인때의 국민을 향한 사기. &lt;부동산 잘 되고있다 조작 하여 보도하라.&gt; 이것말고도 탈북자들 다시 돌려보내고, 잘못없는 공무원이 북한에 의해 죽었는데, 월북하려고했다고 보도하고. 
민주당은 전체가 다 썩었다!! 그런 당을 그냥 놔뒀기따문에 언론, 사법부, 선관위 다 같이 썩었다.",True,1,2025-04-19T08:38:48+0900,857205387022041235,15,3,0
inho****,2fZPc,둘다 병원부터 가봐야... 정신상태가...,True,1,2025-04-19T08:55:17+0900,857206448969482292,17,7,0
skys****,1fmp6,"중국 옹호 하고 북한 옹호 하고 이런 사람들 주변에 너무 많아요 나라가 정말 비상식적이
되갑니다",True,1,2025-04-19T08:25:17+0900,857204516435525678,12,2,0
