user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
odys****,2oQ1n,"보수정권 2연속탄핵이면 기네스북오르냐
5년만에 정권 넘겼다고 야당에 개소리오지게 했던거 기억나지 니들은 2연속으로 임기도 못채우는 정부여당이 될것같다. 똘똘뭉쳐서 앞으로 바꿀 당명이나 생각해라. 참고로 하나 추천한다
국민에쪽팔았당 어떠냐 길면 줄여라 국쪽당으로",True,1,2024-11-03T21:30:07+0900,841762273595752480,56,8,2
herr****,8LvlV,다른 지역에서는 수천억 투자유치 약속해도 여기서는 서문시장에서 떡볶이 하나만 먹어도 또 찍어준다!,True,1,2024-11-03T21:44:26+0900,841763195637989520,31,3,3
hjkp****,jNXs,"TK 단일대오만  외치는 추경호 원내대표 부터 사임해야된다고 본다. 해결책은 제시할 수도 없는 무능력한 추경호 원내대표는 타조 처럼 모래 더미에  머리를 쳐박고  다리만 허둥대는  꼴을 보이고 있다.  찐윤들이 할 수 있는 거라곤 구태한 단일대오 뿐이라면, 차라리 한동훈 처럼 윤대통령께  아내  김건희  여사의  인사 리스트로 부터  독립해서   전문가들과  국정을  논의하라고  직언하라. 뽑아 준  국민들 보다도  아둔한 친윤 국힘의원들.",True,1,2024-11-03T22:17:05+0900,841765299366658073,28,3,0
ejrg****,85R9R,하야가 길이다,True,1,2024-11-03T21:45:41+0900,841763275883413717,13,6,0
pkh1****,19M3P,단결같은소리하네  거니 법의심판받고 깜빵보내야 니들이 산다 적극으로비호하는것들은 공범자들아니냐?  솔직히,True,1,2024-11-03T21:08:47+0900,841760898770010354,16,12,2
kimh****,,,False,1,2024-11-04T08:47:10+0900,841805891840770098,0,0,0
jang****,WRoq,"개누리당 후예들 생명연장의 꿈을
호구 대구,경북에 의존하는 행위
국짐은 절단 났어.",True,1,2024-11-03T21:46:37+0900,841763336398831810,6,4,0
namo****,,,False,1,2024-11-03T21:55:35+0900,841763913350512792,0,0,1
wook****,,,False,1,2024-11-04T05:26:51+0900,841792986957217844,0,0,0
kym1****,1UFEG,대구 시민 밖에 등 기댈곳이 없재 대구시민 여러분 정신차리라고 귀싸대기를 갈겨주이소,True,1,2024-11-03T23:56:37+0900,841771711719276712,3,1,0
rene****,3Rn8C,TK 지지율 18%입니다. 전국 평균보다 1% 낮아요. 그러니 단결하자는 구호가 무색할 지경이죠? 어쩌다 참...,True,1,2024-11-04T01:26:44+0900,841777517474873424,2,0,0
yoyo****,cHety,명태하고 짝짜꿍하면서 종합비리선물세트를 만들어낸 국짐이단건희당을 헤체하라,True,1,2024-11-03T21:22:42+0900,841761794891448514,4,3,1
sili****,,,False,1,2024-11-03T22:00:51+0900,841764253089136895,0,0,0
