user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ktsh****,HqAS,망국적 집단으로 전락한 더불어 범죄당!범죄자 이재명 한 넘 살리자고 대한민국 검찰을 통째로 날리고 .사법부를 통째로 날린다해도 이재명이 지은 죄가 없어지지 않는다.오직 이재명의 범죄를 방탄하고 재판 지연에 불과한 탄핵을 남발하는 꼼수에 법치 파괴까지 서슴없이 자행 하고 있으며 선을 넘어도 한참넘었다.수시검사 탄핵도 모자라 판사까지 탄핵으로 위협하며 사법부를 협박하고있다.삼권을 파괴한다 해도 이재명이 지은 죄가 없어지지 않는다.대한민국이 법치주의 국가가 맞다면 교활하다 못해 사악한 범죄자를 속전속결 재판 하고 이재명을 구속 시켜라!,True,1,2024-11-28T15:38:20+0900,844058891695161471,322,42,6
code****,5Bn7u,"자기들 관련 수사를 하면 무조건 탄핵! 범죄자들의 패악질이 극에 달했다. 탄핵의 목적이 죄명이 방탄 말고 또 뭐가 있다는 말인가? 검찰이 위법하게 수사했으면 자기들이 정권 잡았을 때는 탄핵 안하고 뭐했나? 문째인 때나 지금이나 똑같은 검찰이다. 그때는 적폐청산이고, 지금은 정치 탄압이라는 말도 안되는 개소리하는 더불어 범죄당 ! 범죄자들의 법치 유린, 사법 방해에 이가 갈린다. 찢죄명 일인 방탄이 오로지 존재의 목적인 더불당은 기필코 대한민국에서 사라지고, 패악질 저지른 범죄자들은 감옥에서 여생을 마쳐야 할 것이다 !!",True,1,2024-11-28T15:43:58+0900,844059255005774195,203,10,3
yeon****,dqlRm,멍청한 170마리 개들이 찢의 교활하고 음흉한 계락에 말려 나라의 근간을 훈들고 있다 검찰은 끝까지 범죄자 집단을 수사 해서 모조리 잡아야 한다,True,1,2024-11-28T15:56:16+0900,844060047880224874,125,8,1
okch****,4T7Bi,검찰도 최후의 1명 검사가 남을때까지  더불어범죄당놈들 싸그리 기소하고  처벌하라!,True,1,2024-11-28T15:50:21+0900,844059665963679917,106,13,1
kbc6****,nGl3,우리나라 국개의 특권 1.살인 면허 2. 혈세 인출 면허 3. 탄핵 면허,True,1,2024-11-28T15:58:02+0900,844060161294204947,67,2,1
kimg****,3HjH7,"이제 국민이 일어날 때가 왔도다 더이상  느추면 망국의 길로간다 서울 부산 대구 인천 경상 충청인들이여 일어납시다,",True,1,2024-11-28T16:06:30+0900,844060706738274546,12,1,1
bb66****,,,False,1,2024-11-28T16:10:54+0900,844060990323556727,0,0,0
cyl9****,4dD7n,더불어 공산당 범죄자들 전부 잡아들이라,True,1,2024-11-28T15:54:27+0900,844059930154500270,9,3,0
eega****,2s6cY,무리한 억지로 탄핵을 발의하여 행정 공백을 야기하는 국회의원에 대해 탄핵 기각의 헌재 판정이 나오면 국회의원 자격을 박탈 시켜야 한다. 정권에 한번 나올까 말까한 탄핵을 남발하는 찢과 더민당은 각성해라.,True,1,2024-11-28T16:27:37+0900,844062066783289595,8,2,0
tlst****,3l5Uk,진짜 10로남불 개오지는 더불어더듬당. 즈궈들 수사하면 무조건 탄압ㅋㅋㅋㅋ 아니 왜 그냥 사법부 입법부 행정부 모두 자기네들 마음대로 하지 그래요?,True,1,2024-11-28T15:52:28+0900,844059802513440947,7,1,0
jshk****,1hBvc,괴수 이재명의 독재당 더불어공산당이 지구상에서 멸망할 날이 얼마 남지 않았다 저건 비굴한 최후의 발악이다,True,1,2024-11-28T15:51:25+0900,844059735136141482,7,1,0
bbsz****,1PVBd,국민들이 나설때가 된것같다.,True,1,2024-11-28T16:18:34+0900,844061484563562728,6,0,0
bokw****,4dD7M,이럴수록  더욱 범죄집단을 조사하고 강력하게 처벌하는 것 많이 나라가 살고 국민이 살고 세상이 살수있다,True,1,2024-11-28T15:58:44+0900,844060206441693483,6,0,0
roqu****,9W4Sy,"ㅍㅎㅎ 개소리 그만하고 법대로 탄핵 받아라 왜 계속 거부하는 대통령, 대안없고 무능한 관료 ,정치검찰 계속 탄핵하고 바꿔야 된다 영원한 것은 없다 아웃이당 ㅋㅋ",True,1,2024-11-28T16:46:05+0900,844063256388567064,9,4,0
hong****,5LvWe,악질전과 4범 한놈이. 나라를 어지럽히네요.,True,1,2024-11-28T16:01:13+0900,844060366446002264,7,2,0
wsha****,4sBce,그래야지 ~ 범죄당 과 꼭 싸워서 이겨 나가야 합니다 ~그래야 국가 미래와 법이 생존할수 있습니다 .,True,1,2024-11-28T16:13:17+0900,844061144153849998,5,0,0
tlrk****,2Q56n,더불어뇌물내로남불 이재명사당 국개들은 즉각해체시키 모조리 탄핵하고 잡아 넣어야 한다,True,1,2024-11-28T16:27:33+0900,844062063092302042,4,1,0
dool****,,,False,1,2024-11-28T16:25:56+0900,844061958637355369,0,0,0
kty4****,9KoF9,민주당  범죄자당은  지들이  떳떳하면 탄핵 같은것은  없다.허나 허구언 탄핵 주장을 하는것을 보고  알았다.진짜 범죄혐의 1000%다.확신 한다.그들에게는 민생은  없다.조작.선동.노가리.쇼쇼로 지금까지  국민을 우롱 했다.170석을  뽑아준 바보 같은 국민들이 있다는 증거다.,True,1,2024-11-28T16:14:52+0900,844061246226432351,4,1,0
sbss****,Rt8o,꼬롬한 태도를 가진 공무원 집단인 검찰은 사표쓰고 나가서  윤통 변호나해라,True,1,2024-11-28T21:41:05+0900,844082262357049375,3,0,0
ripe****,,,False,1,2024-11-28T16:35:03+0900,844062545756028953,0,0,0
chan****,3Vgwt,판사 검사 들 은퇴하거나 퇴직했을때 10년동안 정치활동 금지법 만들어라. 군부 독재 끝나고 군인이 정치하는것을 막은것처럼 하지 않는다면 결국 같은 일은 반복될것이다.브라질 수순으로 가는거 한순간이다.,True,1,2024-11-28T16:17:12+0900,844061396013416551,3,0,0
yg90****,2kLUp,펌죄자 이재명을 보호하려는  민주당의 비정상적인 탄핵과 선동과 작태에 대해 국민들이 엄중하게 심판하고 강제로 국회 해산 시켜야 한다.,True,1,2024-11-28T16:16:10+0900,844061329156210758,3,0,0
mari****,2Dc6V,좌파들 없는 세상에서 살고싶다,True,1,2024-11-28T15:51:47+0900,844059758641021269,3,0,0
mong****,5BdfD,이재명 탄핵 한표 !!!,True,1,2024-11-28T16:23:15+0900,844061786335346789,6,4,0
