user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sjj0****,cGhJe,난하늘이 무너저도 한동훈 지지한다,True,1,2025-04-30T07:48:21+0900,858222621404168326,20,6,0
toma****,pvVm,한동훈 지지. 김문수 존경하지만 딱 여기까지,True,1,2025-04-30T07:36:46+0900,858221875237486896,15,2,0
kgi0****,9domZ,"누가 지저분한 이재명이를잡겠는가 오직 참신하고 똑똑한  한동훈 뿐이다

이길 사람을 뽑자

우리 당원은 현명하다",True,1,2025-04-30T06:13:05+0900,858216483661021229,19,8,1
kwon****,4BiUg,승리하려면 한동훈 밖에 없다ㆍ친윤들이 대선승리가 아닌 대선패배후 당권유지를 위해 세운 반탄파 김문수와 한덕수로는 절대로 이길수 없다ㆍ국민70%이상이 찬탄인 상황에서 어찌 이길수 있겠는가? 대선승리를 원한다면 한동훈을 밀고 친윤 당권장악을 원한다면 김문수를 밀면 된다 ㆍ당원계몽 당원혁명이 필요할 때다ㆍ,True,1,2025-04-30T07:29:36+0900,858221413880824053,15,5,0
kwon****,4BiUg,되돌아 보니 버럭 윤통에게 직언을 한  한동훈이 얼마나 용기 있었는지 알것 같다ㆍ그리고 직언을 하고 계엄을 막은 한동훈이 얼마나 충직하고 정의로운 사람인지도 알겠다ㆍ니야말로 계몽됐다ㆍ한동훈에게 미안하다ㆍ지금부터라도  한동훈 당신을 열열히 지지 할게!!!보수를 살려줘!! 파이팅~~~,True,1,2025-04-30T07:19:26+0900,858220759099637905,11,2,0
a9en****,2rYJq,"이번에도 홍준표후보를 떨어지게한 국힘당에 영원히 미련이 없다!! 너희들은 또다시 참패할 것이고, 그것은 이죄명이가 너희당 곧곧에 심어둔 첩자들로 하여금 정치에 경륜도 토론도 할 줄 모르는 껍데기를 대선주자로 밀어붙힌 이런 만행적 행태를 보면, 문죄인도 건들지 못한 윤석렬 사태가 또 발생하기도 전에 이미 국힘당 너흰 패배가 확실시 된다!!! 진짜 대실망이며 40년 이상 보수 지지했던 내자신이 한심스럽다!! 진정한 보수는 내팽개치고 가짜우파들 모아놓고 저 이죄명 이길것 같은가?! 이미 국힘당 내부에도 이죄명한테 포섭당했네!!!에라이.",True,1,2025-04-30T07:08:20+0900,858220043584929920,11,2,3
stel****,48rc8,"김옥균프로젝트로가동중이라 고생하고 겪지만. 한동훈잊모든걸극복하고 더단단해지고 더지혜로와지고더여우로와진다
앞날은. 창대하리라. 그누구도막지못한다.그래서 뻔뻔이죄명. 감옥보내고. 젊은이들이잘사는나라. 미래를꿈꿀수있는나라만들수있습니다~~~~~~~~반드시해냅니다~~~^",True,1,2025-04-30T06:59:48+0900,858219493460017424,11,2,1
toy2****,2untJ,국힘은 한동훈이다! 김문수는 착각이다! 민주당것들이 대결자로 가장 만만해서 만든 허상이다! 냉정해져라! 한동훈만이 중도의 두꺼운 지지층과 탄핵의 핸디캡에서 가장 자유롭다! 무엇보다 정치적 빚이 없다! 이제 대한민국도 깨끗하고 스마트한 대통령을 보유하는 나라가 되게 선거 투표 잘하자! 범죄자는 안된다! 중도층은 잡 놈 이재명이 절대 뽑지 않는다! 이재명이 잡을 사람은 한동훈 뿐이다! 딱 10분만 토론 해보면 답나온다! 어대한동훈으로 나라를 정상화 시키자!,True,1,2025-04-30T08:26:56+0900,858225107317817715,14,6,0
hiba****,8nmnX,한동훈으로 미래로 가자,True,1,2025-04-30T07:12:34+0900,858220316684452066,11,3,0
faho****,eth9o,국민의힘 어떤후보도 사기꾼경제잡범 겸 대북송금한 외환죄범 겸 다중범법자 이재명이 보다는 수만배 낫다.비교불가. 이재명이가 감방에 들어가 있지 않은 현실이 대한민국의 불행.,True,1,2025-04-30T07:19:35+0900,858220768310329582,8,0,0
enef****,2Suwu,한동훈 보고 배신자니 어쩌니 하는 인간들은 정말 제정신이 아님. 2년도 넘게 남았던 대선을 그것도 이지경으로 시작시킨 인간이 진짜 배신자 아니냐?,True,1,2025-04-30T07:29:04+0900,858221379336536086,13,6,1
