user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
in93****,sHbX,진짜 이게 나라냐 더불어민주당을 더불당이라 부르는 이유이고 내가 평생 민주주의 신봉자인데 요즘처럼 회의를 느낀적이없다 김영삼 정권 이후 문재인 더불당부터 민의는 왜곡되고 삼권분립이 흔들린게 이재명이 더불당에서 그 끝을보여준다 중국공산당 북인민공화국이랑 다른게없다 대법원장 탄핵이라 섭을 지고 불구덩이로 뛰어드는 부나방이다 횃불을 들고 더불당을 태울것이다,True,1,2025-05-04T05:56:41+0900,858586512541876275,32,3,0
kasb****,4Xy37,내란을 정말 하는 거였구나. 더불어들 겁을 상실했구나.,True,1,2025-05-04T05:43:27+0900,858585659839873058,27,2,0
sang****,,,False,1,2025-05-04T08:52:14+0900,858597822633607208,0,0,0
hean****,,,False,1,2025-05-04T07:22:39+0900,858592050952536142,0,0,1
pst3****,1ec56,죄지은넘  판결했다고  대법원장 탄핵시키는  나라가 이지구상에 어디있는가??  이런데도 죄지은넘 지지하는 귝민은 대체 어느나라  국민인가 샆다.,True,1,2025-05-04T07:54:54+0900,858594129095950474,24,0,0
utop****,aEuj,나라 안정 위해 파기환송심에서 이재명을 구속해야 함. 그렇지 않으면 이 혼란은 계속...,True,1,2025-05-04T07:13:45+0900,858591477490516033,24,0,0
jins****,,,False,1,2025-05-04T08:13:38+0900,858595335377780850,0,0,1
kykw****,1AqJ5,대법원의 판결에 존경을 표한다,True,1,2025-05-04T07:22:50+0900,858592062998577244,23,0,0
kkd1****,,,False,1,2025-05-04T07:21:11+0900,858591956580696091,0,0,0
rnjs****,37OM8,민주당을 탄핵하고 폐기해야한다,True,1,2025-05-04T09:20:53+0900,858599667909263561,24,2,0
bekk****,aqut6,선거 한번 잘못해서 개 192마리를 뽑은 국민은 독재와 공산사회주의의 노예가 되어도 할말없다 다만 그에 동조하지 않은 무고한 이들이 불쌍하다,True,1,2025-05-04T08:53:08+0900,858597880464670748,23,1,0
stau****,144jj,"재명아 제발 민주당 의원들 모두 데리고 이나라를 떠나라. 떠나서 그 나라의 임금을 하든지 대통령을 하든지, 법을 너 마음대로 만들던지 마음대로 하고 제발 이 나라는 떠나라",True,1,2025-05-04T13:17:52+0900,858614935477813430,22,1,1
dwes****,7Outr,이들은   조폭들이다   국민 세금으로  나랏일은  안하고  지들 두목 지키는 일에만  몰두하고   나라의  근본을 다 무너뜨리고 있다  지금  대한민국을  지키려면  얘들부터  치워야한다,True,1,2025-05-04T06:29:45+0900,858588643114090570,22,1,0
pear****,1l93d,우리 일반 국민들은 조그마한 실수를 했어도 법에 저촉되면 벌금을 내야했고 중범죄를 저지르면 감옥에 가야 하는지 알았습니다. 그런데 민주당의 행태를 보니 힘쎈놈이 법보다 위에 있더군요. 이제 국민들은 어떻게 살아야 하나요? 운동을 해서 주먹이 법보다 위에 있다고 무법천지로 가야 하는걸까요??,True,1,2025-05-04T13:56:10+0900,858617403037188142,21,0,0
sjk0****,1cDGH,대한민국에 이런 쓰레기정당이 있었나?  민주화를위해 투쟁했다던 다수의 민주당 국회의원들아 당신들이 외치던 민주화가 이런거였나?,True,1,2025-05-04T08:20:52+0900,858595801130074238,21,0,0
ad17****,176An,위헌정당 민주당을 해산시켜야 한다,True,1,2025-05-04T07:54:08+0900,858594078965628948,21,0,0
hett****,2iq7q,저런당을 지지하는 국민들이 문제다,True,1,2025-05-04T07:45:44+0900,858593537967521921,21,0,0
pa91****,byU1z,"민주당 독재 나라인가요?
수사했다하면. 정치보복이고
마음에 안들면 무조건 탄핵부터
검사조사했다면 조작검사라고
날인
조금이라도 민주당에 유리한
판결나오면 물개박수치고
어쩨 우리나라가 이렇게 까지?",True,1,2025-05-04T07:33:43+0900,858592763849998428,21,0,0
ygki****,bnxHP,지들이 유리하면 사법정의가 실현되었다하고 불리하면 탄핵에 수사받으라 하네. 참으로 편리하게 세상 산다,True,1,2025-05-04T07:23:18+0900,858592092794912825,21,0,0
oh57****,,,False,1,2025-05-04T06:12:19+0900,858587520080805917,0,0,0
quwl****,5KAf4,민주당이 정권잡으면 이마도 국민모두를 탄핵할 것이다 결코 저들에게 이나라를 맡길수없다.,True,1,2025-05-04T06:10:50+0900,858587424282902596,21,0,0
wang****,2NX9v,이제 민주당을 해산시킬 때가 왔다. 반민주적인 민주당 해체만이 답이다.,True,1,2025-05-04T13:05:40+0900,858614149465243808,23,3,0
mula****,3d8jH,"우리나라 최고 법원인 대법원 판결을 부정한다면, 이것들은 대놓고 무법천지 만들어 독재하겠다는거지. 절대 집권해서는 안되는 패거리들이다",True,1,2025-05-04T09:20:49+0900,858599663312306374,23,3,0
kds0****,CGoH,이래서 윤대통령의 비상계엄이 옮았다는거고 체제전쟁이라고 하는 겁니다. 꼭 대선에서 자유민주주의 후보가 당선되기를 바란다.,True,1,2025-05-04T14:33:44+0900,858619822831829199,22,2,1
samm****,,,False,1,2025-05-04T13:43:02+0900,858616557012516878,0,0,0
rye3****,aKFOH,이러니 만약 이제명이 대통령되면 이나라가 어찌되겠는지 암담하다.,True,1,2025-05-04T07:50:31+0900,858593846282420302,20,0,0
kim9****,dDJnq,"법을  통제하는  방법으로  탄핵이라는 무기를 쓴다

국회에  과반수를 준 어리석었던 국민들..

이제라도  저들의 실상을 알았으니

정신차리자..",True,1,2025-05-04T07:45:33+0900,858593526357688396,20,0,0
