user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
2san****,2YtEw,"하여튼, 의새들 하는 짓거리를 보면 웃겨. 공부머리는 어쩔수없이 인정을 해야하지만, 공부머리와 일머리는 다르지. 그 좋은 머리는 폼으로 달고 있는 의새들. ㅋㅋㅋ. 그래, 이제 너희들끼리 피터지게 한번 싸워봐라.",True,1,2024-11-13T10:50:31+0900,842648780498010342,315,66,15
qkrz****,1XUts,이사람 정신과의사 아니고 정신과 환자같은 느낌이든다.,True,1,2024-11-13T11:09:43+0900,842650017230487848,228,8,2
mana****,,,False,1,2024-11-13T11:11:05+0900,842650105344426032,0,0,1
p3******,19MgS,왜 탄핵이 되었는지 아직 모르는걸까요 ? 모르는 척하고픈 걸까요?,True,1,2024-11-13T10:59:50+0900,842649380921016699,78,4,1
eddy****,2PZbr,그놈이 그놈들,True,1,2024-11-13T11:06:56+0900,842649837663945112,61,7,0
hkle****,2duSH,"박단의 행태를 밝히는 것은 본인의 판단 사항이지만 임현택 그대는 의사이기전에 한사람의 인간으로서,아들로서 인성과 인품에 문제가 있지 않나 싶다.많은 분들이 회장으로 뽑아 줬으면 첫단추부터 제대로 끼웠어야지 일성부터  막말에 이르기 까지 보통사람의 눈엔 제대로 된 사람으로 보이지 않았는데...또 지금와서 박단의 행태를 밝힌다는게 더 값어치 없게 놀겠다는 자가당착은 아닌지 한번쯤 숙고하심이 어떨지....?",True,1,2024-11-13T11:28:55+0900,842651253694529933,24,1,0
mava****,15eWE,"의새단체 회장에 어떤 의새가 되건, 지네들끼리 치고박고 싸우건 말건, 국민들은 관심 없고 관심둘 필요도 없다. 의새들은 지금이라도 개과천선해서 제자리로 돌아오던가, 아니면 면허반납하고 이민가라. 다시한번 강조하지만, 의대증원은 돌이킬수 없는 국민적, 시대적 요구다.",True,1,2024-11-13T11:19:36+0900,842650653590290730,27,8,1
mua4****,6e9eA,죄송하다고 정신차리겠다고 한번만 봐달라 하더니 탄핵되자마자 바로 지 본성대로 롤백됐네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-13T11:39:09+0900,842651913206890554,16,0,0
iioz****,,,False,1,2024-11-13T11:30:45+0900,842651372477219136,0,0,0
nalw****,43IQV,"의료개혁에 저항하는 박단은 내년도 의대혼란에 대해 모두 책임져야 한다. 아니 모든 의료대란에 대해 책임을 져야 한다. 한치의 양보 없는 협상이 어디 있는가. 의대증원 없이 의료개혁이 가능한가. 가능하다면 답을 제시하고 의료개혁에 앞장서라. 필수의료에 지원하는 의사가 줄을 서고, 시골에도 의료 서비스를 확대하려면 의사가 넘쳐나야 한다. 의사가 품귀인 세상, 의사들이 욕심만큼 돈을 벌 수 있는 이 세상이 박단이 바라는 의료개혁인가. 대한민국의 의료발전을 가로막는 사람은 매국노다. 박단은 명심해라.",True,1,2024-11-13T11:31:56+0900,842651448930992523,27,17,1
make****,OEai,더불어만진당 축소판.. 국민들 죽어나가는건 아무 상관없는게 진짜 꼭 닮았음..,True,1,2024-11-13T11:31:49+0900,842651441112809823,13,3,0
whyu****,3rS2N,이젠 지네들끼리 싸우고 z-lal 들이네. 의사면 의사질만 해라 잡것들아.,True,1,2024-11-13T12:37:06+0900,842655646892425264,8,1,0
love****,2ITlN,너를 중심으로 이번사태를 만든것들 땜시 의사에대한 존중심까지 이번에 다 버렸다  결국 니들도 이기적인 인간 그이상도 그이하도 아니엇어,True,1,2024-11-13T11:26:57+0900,842651127227875752,8,1,0
vesi****,1rENN,둘다 제정신이 아닌거같음 집단이기주의 상징적 인물들,True,1,2024-11-13T16:51:23+0900,842672029390864547,7,0,0
wnrh****,,,False,1,2024-11-13T13:00:23+0900,842657146976862353,0,0,0
sail****,,,False,1,2024-11-13T13:13:57+0900,842658021103370653,0,0,0
