user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kdic****,2QBg4,"가짜테블릿pc와 청와대굿판설,정유라혼외자설,최순실 300조스위스비자금설등 온갖가짜뉴스로 박근혜 자빠뜨리는데 성공한 남로당후예 더듬어민주당과 종북좌파들 ㅎ 한번속지 두번속냐?",True,1,2024-11-06T00:53:35+0900,841960923768815726,439,21,7
will****,,,False,1,2024-11-06T00:53:13+0900,841960900565925945,0,0,9
kjw1****,5AQao,이나라는 친북 좌파들 뿌리부터뽑아야 나라가  산다    국민님들아  가만있지말고  이들이 전복시킬려하는선동을  막자~~,True,1,2024-11-06T00:56:20+0900,841961100701335605,199,5,2
san7****,1bwSw,민주당이 잘한것이 뮈엇이냐? 선동질하는거 말고있느냐?,True,1,2024-11-06T00:57:54+0900,841961202220269699,173,3,2
7goo****,vh9C,무지한 반국가 역적들...참담하다,True,1,2024-11-06T00:51:45+0900,841960805858541696,113,5,2
alit****,2XfxK,쟤들은 그냥 우파 정권 인정을 못하는거야.  좌파가 정권잡으면 좌파진영 전체가 국고에 빨대꽂고 먹고  사는걸 아니까 죽어도 그맛을 못 잊는거.   북한과 좌파는 일심동체라 진짜 애비의 지령도 따라야지 지갑도 두둑히 배불려야지.  망국 대한민국은 쟤들에겐 지상락원.,True,1,2024-11-06T01:21:44+0900,841962737234870367,28,1,0
kise****,1Biqj,아니 진짜 죄진 문재인 이재명도  뻔뻔하게 사는데  대통령이 뭔 죄를 졌다고 물러나래?  퇴임 후에  잘못이있으면 그때 처분을 받더라도  이재명 문재인 이것들 처분이 우선 아님? 뭔 똥물을 뒤집어 쓴 인간들이 남의 옷에 티 묻은거 가지고  옌볭하고 있다,True,1,2024-11-06T01:19:25+0900,841962588219637832,27,2,3
park****,,,False,1,2024-11-06T01:27:57+0900,841963138143223932,0,0,0
kkim****,4xyG8,정말 지긋지긋하다. 이런식이라면 박정희가 되살아 돌아온다해도 대통령직을 못하겠다. 정말 아주 더러운 국민성이다.,True,1,2024-11-06T01:12:43+0900,841962156541870204,21,2,1
dydw****,2yMv3,"김건희때문에 윤석열 대통령이 대통령직에서 물러나야한다면 문재인,이재명 일가는 삼족을 멸하고 능지처참을 했어야지",True,1,2024-11-06T01:41:44+0900,841964026228375645,17,0,0
hjw6****,,,False,1,2024-11-06T01:25:32+0900,841962981863456843,0,0,1
jina****,,,False,1,2024-11-06T03:16:05+0900,841970104445960200,0,0,0
bko9****,8bYO2,진짜 너무싫다 우리나라 민주당은 왜저래??,True,1,2024-11-06T01:25:56+0900,841963008086245508,13,0,0
bks8****,1Wgbr,"이재명을 감옥에 집어 넣고 포승줄로 묶어 법정에 들어서게해 재판을 받게해서는  공정한 형량이 부여되고 거기에 따라 형집행이 된다면 국민들은 나라가 자유롭고 공정하다고 느낄것이다. 어떻게 저런 범죄자가 정치활동을 지금까지 하고 있고 재판을 지금 몇년째 지연시킨거냐.. 나라가 어디 남미 볼리비아도 아니고,,윤통 처신에 상당히 문제가 있고 특희  김건희 여사 행동은 선출되지 않은  부인이 국정 농단에 가까운 행위를 했다고도 볼여지도 있다. 그건 그것때로 따지면 되고 이재명 중범죄자는 한시라도 빨리 감옥에 가두어야 한다.",True,1,2024-11-06T01:04:29+0900,841961626046300243,15,3,0
kkk1****,,,False,1,2024-11-06T01:32:37+0900,841963439243919438,0,0,0
pato****,7Hfft,윤통이 잘하건 못하건 민주당 패거리들은 탓할 자격이 없다 이것들은 부패하고 나라 망해 먹을 것들이다.,True,1,2024-11-06T01:13:54+0900,841962232626544783,10,1,0
osak****,2RHx6,주말만 되면 광화문에서 2년5개월동안 시위 집회하는 종북좌파들 시민들 불편주면서 지들만 시위의자유 외치는 공산당같은 인간들 이젠 대통령탄핵은 더이상 없다 촛불혁명같은 헛소리하는 종북좌파단체 압수수색하고 강력처벌해야한다 주말에 좀 조용히 살자,True,1,2024-11-06T02:15:49+0900,841966221661306965,9,0,0
pan4****,8uTeK,가짜가 판치고 진짜는 내부총질 당하고  국회는 가짜에 업혀 다니고  정부는 가짜 민심에 앞길이 막막하다,True,1,2024-11-06T01:01:27+0900,841961430306521163,9,0,0
co_s****,3HGED,"저것들은 대한민국 국민들은 안 보이나봐.  윤대통령은 우리 국민들이 자신을 대신해 국가통치를 해달라고 선택했어.  선택한 수천만 국민들 중에 퇴진을 원하는 이가 없는데, 어디서 감히 건방지게 조작선동을 하냐고. 북괴뢰 지령이나 떠받드는 것들이 어디서 감히 자유 대한국민들의 대표를 몰아내려 시건방을 부리냐고. 현대통령은 선택한 국민들이 지키고 있고 대통령정책도 적극 지지한단다.  현대통령이 싫으면 이 땅을 떠나면 되지 않아.",True,1,2024-11-06T01:35:26+0900,841963620068753468,10,2,0
okpo****,84Gkm,닭의 모가지를 비틀어도 이재명 선고일은 다가온다..,True,1,2024-11-06T02:12:38+0900,841966016777945149,7,0,0
byh6****,30zH0,의원수 비서관수 세비 줄이자,True,1,2024-11-06T01:17:46+0900,841962481902420087,7,0,0
ljh5****,EVuD,더덤어만진당 놈들은 북한 조선 노동당 남조선 지부 역할만 하고있는 간첩 이라고 생각하면 맞다.....전과4범 사기꾼 놈도 중국과 북한엔 토 달지말고 무조건 셰셰 만 하면 된다고 떠들어 댔다.....박통 시절 이었으면 바로 국가보안법 위반으로 철장신세 였는데.....,True,1,2024-11-06T01:46:49+0900,841964353820295256,6,0,0
d3h3****,smbw,반국가세력이다! 더불어나치당과 함께 헌법과 법률에 의거해서 해체시켜라!!,True,1,2024-11-06T01:30:28+0900,841963300244684866,6,0,0
hsm9****,2t0Fu,한번 성공했다고 또 써먹을라고??ㅎ 모자라면 착하기 라도 해야 사람 구실을 하지..,True,1,2024-11-06T01:15:07+0900,841962311143915541,6,0,0
