user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
thin****,54k3E,"더불어 탄핵중독당 국개들을 당장 체포 구속 수사하라
나라의 근본을 망치려는 더불어 국개당을 해체 시켜라",True,1,2024-11-27T14:27:37+0900,843961564934439189,700,82,15
ktsh****,HqAS,"입법,사법,행정 삼권을 넘어 헌법까지 훼손에 이르게된 배경은 도덕무시,양심무시,품행무시,범죄무시 오직 말초 신경만 자극하는 연어와 술판,반창고 헬기 쇼질에 속고,사고사로 인한 주검을 이용하는 특검팔이에 속고,25만원만 주면 국회의원으로 뽑아 주는 가재붕어,개돼지로 살기를 자처하는 저급한 국민성이 가장 큰 문제다.여기에다 기울어질대로 기울어진 좌편향된 판사들에 의해 재판거래는 물론 재판지연까지 범죄자를 비호하는 사법부에 의해 법치주의가 끝도없이 파괴되고있다.진작 이런 교활한 범죄자를 집어 처 넣었으면 이런 더러운 꼴 보지 않았을것이다",True,1,2024-11-27T14:29:41+0900,843961698128757018,489,27,9
arin****,,,False,1,2024-11-27T14:30:31+0900,843961751262200036,0,0,4
kjd4****,2W9r4,분탕질 일삼는 찢이   무죄라니    전국민 은  분노한다  라도판세야  이게 말이되냐,True,1,2024-11-27T14:30:19+0900,843961739249713279,225,16,4
aand****,etrEm,탄핵에꿀맛들인.더듬어범죄당.,True,1,2024-11-27T14:29:17+0900,843961671905968239,153,12,1
edwo****,7MBlR,국민들이 나라를 위해 일하라고 뽑아줬더니 이재명 방탄을 위해 법을 짓빏고 국정을 마비시키고 있는 더불당을 해체하고 각종 범죄에 연루된 자들은 구속해야 한다.,True,1,2024-11-27T14:48:01+0900,843962878674337802,36,5,1
jskl****,aqdE,"천만다행, 오히려 잘됐다!!  말로만 듣던 범죄자들이 모여든 범죄자집합당 실체 국민들도 똑똑히, 적나라하게 보고있다. 우선 모든 원인의 주범격인 범죄당 아버지 신속재판으로 정리하고, 나머지는 침묵하는 국민들이 들고 일어나 정리하자. 정권교체로 새정부 들어선 첫날부터 대선불복하고 국정방해하고 탄핵 탄핵, 국감 국감, 특검 특검거리며 대한민국이 망하기만 부채질하는 집단을 두고봐선 안된다",True,1,2024-11-27T14:47:39+0900,843962855555334384,31,3,1
luca****,42zdQ,국민들이 들고일어나서 민주당 해체시켜야 된다. 언제까지 참을거냐?,True,1,2024-11-27T14:50:42+0900,843963051664212294,29,3,0
scre****,2xVQY,"위증을 시킨 사람은 무죄, 위증을 부탁 받아 한 사람만 유죄로 공정이 깨진 사회입니다. 더욱 철저한 수사로 답을 주도록~",True,1,2024-11-27T15:02:53+0900,843963837190242671,23,1,1
paul****,,,False,1,2024-11-27T14:38:31+0900,843962266591166675,0,0,0
dlag****,LKas,"건희한테 직접 찾아가서 무혐의 때리는게 정상이냨ㅋㅋㅋㅋㅋ 후손들한테 이딴 대한민국 물려주는게 안부끄러움?ㅋㅋㅋ 어휴 제발 조국, 이재명의 압수수색 300번의 10번 만이라도 좀 하고 말하자. 중앙지검애들아 ㅋㅋ 이런걸 이중잣대로 검사 지지하는 극우 일베 태극기 조중동 할배들 수준도 소오름 ㅋㅋㅋ 외눈박이",True,1,2024-11-27T15:07:11+0900,843964113796202575,22,6,2
laws****,BIp2,"더불어민주당의 행태는 반헌법적이고 민주적기본질서를 무너뜨리는 중대한 범죄행위이다.

정당해산심판을 청구해라!",True,1,2024-11-27T14:53:29+0900,843963231482413252,16,2,0
lind****,4Dil8,이재명 재판 지연시키려 뭔 짓거리를 못하겠어. 그치? 재명당 개들이.,True,1,2024-11-27T14:57:51+0900,843963512869880184,15,1,0
hk12****,4nAAO,"더부러탄핵당은 그리인재가없나? 찢짜이밍이뭐라고
전부방탄 으이그 한심한작자들같으니라구 툭하면딴핵
범죄종합백화점 찢짜이밍을 방탄해봤자 아무소용없다고요 검사들이 다잡아들이소 범죄자들로 득실거리는
더부러탄핵당은 해체만이 답입니다.",True,1,2024-11-27T14:47:52+0900,843962869161656704,15,1,0
yeol****,,,False,1,2024-11-27T14:56:10+0900,843963404740722753,0,0,1
l442****,99BSV,검사들이   정도를  걸으면   절대탄핵   당할일은  없을터    법원프런트에     서있는  저울이너무  한쪽으로  기울어져있으니,True,1,2024-11-27T14:30:43+0900,843961764365205797,18,8,0
jang****,,,False,1,2024-11-27T15:24:45+0900,843965245587194215,0,0,0
yeu7****,2xtvw,나라마비시키는 궁리만하는 민주당 정멀징글징글하다 너희들이 집권해서 잘한것있어면 한가지라도 말해봐라,True,1,2024-11-27T14:47:58+0900,843962875922874782,11,1,0
