user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jung****,29RTD,얘는 손바닥 왕 자 적고 진짜 왕인줄 착각하고 쿠데타로 왕정 만드려고 했지 ㅎㅎ 진짜 정신병자가 확실하다 ㅎㅎ,True,1,2025-05-28T20:43:22+0900,860870147894673546,66,1,1
sigm****,2Xqga,"이 자는 자기가 곧 법인건가? 나라 재산 끝까지 축내고, 직무정지기간에도 비화폰으로 내란을 꿈꾸거나, 덮으려 했던가. 이 자는 당장 최고형으로 처벌해야 한다.",True,1,2025-05-28T20:45:27+0900,860870281709748389,29,1,0
pnk9****,1YlEH,빨리 사형시켜라 보고싶지 않다,True,1,2025-05-28T20:35:31+0900,860869642581704895,24,0,0
amat****,2uMfZ,이런 개돼지 같은놈 처형하기 위해서라도 반드시 재명이가 대통되어야한다 재명이가 범죄자라서 안찍는다는 족속들아 그러면 왜 아직까지도 못잡았을까를 한번이라도 생각좀하자 그리고 아무리 범죄자라고 해도 나라를 공산국가를 만들려고 하는 내란역적들만 하겠냐 문수가 어떤놈이냐 내란역적 석렬아 꼬봉이고 계엄 사과하는데서 이놈만 고개쳐들고 내란 옹호한 놈이다 제일 큰 문제가 사이비 사기꾼 전광훈을 신처럼 떠 받드는 놈이다 진정 이런놈이 이나라 대통자격이 있냐 사이비놈들에게 당한는건 석렬이 하나로도 충분하다,True,1,2025-05-28T21:28:16+0900,860873040085385321,24,1,1
rodk****,d53x1,평생 못된것만 배운것이 심봉사 문고리잡고 횡재해서 국민들고름지게 하고 인간다운 짓하나 제대로 못하고 절명할것이다..,True,1,2025-05-28T20:33:08+0900,860869488147431484,12,0,0
fcki****,1S7sD,저 수괴놈은  지가 법위에 군림한다고 생각하는 넘인데...뭔들..,True,1,2025-05-28T21:13:13+0900,860872070932725830,8,0,0
leeh****,2bGp4N,사면없는 무기징역 아니면 사형,True,1,2025-05-29T05:51:37+0900,860905468480978999,7,0,0
ygc2****,6V1Fs,법 알기를 지 발바닥으로 아는 천박한 한쌍이지...그러니 내란 우두머리로 극형을 받는건 당연지사!!어서 빨리 수거하고 국가 사육장으로 압송해라,True,1,2025-05-28T21:00:38+0900,860871260593193180,7,0,0
kns6****,2MVfr,윤석열 이 놈은 자신이 행한 불법은 불법이 아니라고 생각하는 놈이다.,True,1,2025-05-28T20:39:52+0900,860869921939128634,7,0,0
fesc****,vQi,썩은 법원과 검찰은 내란을 돕거나 만든다.,True,1,2025-05-28T20:55:22+0900,860870921106227325,5,0,0
leek****,4v7vT,저시키는 모든게 불법이네,True,1,2025-05-28T20:47:41+0900,860870426463568116,5,0,0
4711****,,,False,1,2025-05-28T20:46:11+0900,860870329642254409,0,0,0
