user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gold****,1Jqh4,"이재명 만큼 참신하고 청렴한 공직자가 어디 있겠는가, 돈에 욕심이 많았다면 얼마든지 돈을 긁어 모을수 있는 기회가 많았음에도 이재명 은 돈을 돌 보듯 했다, 
부정한 돈을 가까이 하지 않았기에 오늘날 이재명 이 있었다, 이재명은 하늘이 내린 사람이다,",True,1,2025-05-17T13:59:44+0900,859823659634655398,7,0,0
ds4o****,zHlm,"그래도 이재명이가 깨끗한사람..
대통령으로서  자격이 있는 사람.
국짐당에서 배출해낸 후보보다 천백배 나은사람",True,1,2025-05-17T13:34:34+0900,859822038603268261,7,0,0
hees****,2bTjcm,전광훈파를 찍겠다는 인간들이 30%나 된다는게 더 놀라운 일이다.,True,1,2025-05-17T14:41:17+0900,859826336775012439,5,0,0
colo****,2lDeM,"김문수옆 나경원을 비롯 전부 극우들 , 똑같이 앉아있고 ,  댓글조작왕 이영수  그대로 선거위에있고,
김문수만 새로가서 앉은건데 뭐가 다른지?",True,1,2025-05-17T14:36:05+0900,859826001230692372,5,0,0
hho0****,4b8yp,개쇼그만하고가족사기단과깜방으로,True,1,2025-05-17T15:11:27+0900,859828279543070854,4,0,0
lact****,1tOA1,얍쌉하고 비열한 인간들한테 또 정권을 맡기면 내란범들 모두 사면해주고 또 계엄해서 국민한테 총부리겨누게?  한 번 속지 두 번은 안 속는다.,True,1,2025-05-17T14:30:22+0900,859825633474117765,4,0,0
jys3****,7jhQs,쑈를 하고 자빠 졌어도  선대 위원장은  내란수괴 윤 석열이.  김 문수는 동조자..,True,1,2025-05-17T13:58:55+0900,859823607340073171,4,0,0
alpb****,4E5cd,"518참배하며 눈물흘리는거와 518 학살범 선대에 부른거는 어떻게 봐야하냐? 계엄사과는 억지춘향을해놓고 탈당은 본인존중 씨부리는건 또 뭐냐?,,,김문순대라 불리는 이유는 아냐?",True,1,2025-05-17T13:30:49+0900,859821797195907283,4,0,0
theu****,d14N5,"이재명 보다 전과가 많고, 국가보안법까지 위반한 자를 대통으로 찍어줄 수 없다",True,1,2025-05-17T13:30:16+0900,859821761846313032,4,0,0
yhso****,8OwOG,똥줄이 타는구나 그래도 내란당은 안돼,True,1,2025-05-17T16:36:21+0900,859833749922119796,4,1,0
bumm****,1ZWCW,히틀러가 나찌당을 탈당하면  히틀러 한 짓이 없어지고 나찌당은 결백해지는 거임? ㅎㅎ  이것들은 국민이 호구로 보이지 ㅠㅠㅠ,True,1,2025-05-17T14:42:51+0900,859826437287313675,4,1,0
ikar****,1BWNV,믿는 바보는 없지??,True,1,2025-05-17T14:43:02+0900,859826449803116555,3,0,0
assa****,1uYN7,지들끼리 탈당하고 존중하고ㅋㅋ,True,1,2025-05-17T14:42:45+0900,859826430878417129,3,0,0
rlag****,jJhg,입만 열면 이재명 이재명. 이재명을 비난해도 이재명 지지율이 계속 오르는데도 그 짓을 멈추지 않는 것은 그거 말고는 할 짓이 없다는 시인이겠지. 정말 한심한 정당에 그 후보다,True,1,2025-05-17T14:40:28+0900,859826284128108717,3,0,0
kkss****,1SgmQ,당 하나를 골로 보낸 . 윤내란씨~~~  마누라나 내조해라... 비리가 난리다.,True,1,2025-05-17T14:17:08+0900,859824780419792943,3,0,0
ti-h****,8pFvu,윤석열이 탈당하면 내란당이 내란안한당 되나? 있는놈들이 똑같은데,True,1,2025-05-17T14:12:13+0900,859824464085385287,3,0,0
hkka****,z1fG,정호용을 추천한놈은 누구일까. 권성동인가. 국힘에서 입김 센놈이 그놈아닌가. 언제 정신 차리려나ㅠ,True,1,2025-05-17T13:46:28+0900,859822805171044482,3,0,0
sich****,,,False,1,2025-05-17T13:46:06+0900,859822781531947042,0,0,1
yoko****,1VoBt,내란수괴범죄자를 존중 하고 자빠졌다. 쫓아내는 척이라도 했어야지.으이긐ㅋ,True,1,2025-05-17T13:42:16+0900,859822534269337669,3,0,0
hyha****,,,False,1,2025-05-17T13:42:10+0900,859822528363757613,0,0,0
knha****,1Am59,"김원준이 부릅니다.. ""쇼~ 끝은 없는 거야~""",True,1,2025-05-17T14:57:52+0900,859827404862914824,3,1,0
qsz0****,2aD5F,꼴값들을 떠네요 ㅋㅋㅋ,True,1,2025-05-17T14:56:18+0900,859827304451276892,3,1,0
tjsd****,,,False,1,2025-05-18T07:57:29+0900,859893093300699192,0,0,0
ckc7****,3uGnH,ㅉㅉㅉ말뚝들만 아니라고 우기는 내란수괴를  국민이  얼마나 혐오 하는지도 모르고 끝까지 내란수괴를 모시는군 내란의힘당,True,1,2025-05-17T22:46:01+0900,859857564945350662,2,0,0
ql11****,2SwAw,김문수 대선 승리 위해서는 거짓된 윤석열 탈당쇼 하는거지,True,1,2025-05-17T20:59:53+0900,859850727441301769,2,0,1
dhks****,6kDIX,리더부터가 거짓말 제조기니 그 밑이야 말해 뭐하냐? 허구헌날 거짓이 일상인 좌~,True,1,2025-05-17T19:06:32+0900,859843425158037650,2,0,0
jiso****,3NlhW,끝까지 쫓아내지 않았다고 하는거봐라 내란우두머리가 스스로 탈당하는 게 맞냐?,True,1,2025-05-17T15:25:11+0900,859829164272779326,2,0,0
ciga****,autUo,당연한 걸 왜 존중하냐? 살인 안 하고 사기 안 치고 물건 안 훔지는 거도 존중하냐?,True,1,2025-05-17T15:19:35+0900,859828804116283586,2,0,0
taek****,,,False,1,2025-05-17T14:52:21+0900,859827050008019048,0,0,0
blue****,FB7T,내란범을 존중한다고?순대야 너 병원에 가 봐 할듯.,True,1,2025-05-17T14:42:22+0900,859826406132023411,2,0,0
hoya****,,,False,1,2025-05-17T14:41:50+0900,859826371772285193,0,0,0
ohri****,2IKMo,나이가 70이 넘은 사람이 ㅎ 참 답답하다.,True,1,2025-05-17T14:41:39+0900,859826360279892178,2,0,0
ggoo****,1NYhy,"2찍들아 김문수가 웬말이냐. 저꼴통을 대선후보로 내고 양심의 가책을 안받냐. 이명박,박근혜,윤석열 모두 감빵 갔네는 거기다 김문수까지.  니들은 제발 투표 말아라. 대한민국에 절대 도움안된다.",True,1,2025-05-17T14:39:03+0900,859826192910385166,2,0,0
kims****,,,False,1,2025-05-17T14:31:07+0900,859825681423401001,0,0,0
song****,27Ne0,"사전조율없었다는말이 
사전조율 했다고 들리는데?",True,1,2025-05-17T14:13:45+0900,859824562819301605,2,0,0
jxy0****,86nq0,"있던없던 , 30% 먹고 떨어져 ~",True,1,2025-05-17T14:09:12+0900,859824269150912573,2,0,0
schs****,lAPz,"내란수괴 윤석열과 도이치모터스 주가조작 디올녀 김건희는 감옥으로

한전관 한깐족 나빠루 최상목 김문수

내란참여 장관들 모두 내란굥범들

심우정 검찰총장 자녀 심민경 왜교부 취업특혜도 압수수색해라",True,1,2025-05-17T14:07:29+0900,859824159226593423,2,0,0
bang****,,,False,1,2025-05-17T13:49:21+0900,859822990727053419,0,0,0
kjsb****,2Dx9D,윤석열이나 김문수나 독재자는 똑같은 놈들인데 뭐가 다르겠냐. 국가를 망하게한 극우 내란당 국민의힘의 정체는 쿠테타 원조정당,True,1,2025-05-17T13:42:12+0900,859822530326691902,2,0,0
woyi****,2SeK1,계엄발표 후에도 전화통화했는데 없었을리가 없지,True,1,2025-05-17T13:40:49+0900,859822441424224470,2,0,0
didc****,1U34p,제명을 시켯어야지 ㅉ,True,1,2025-05-17T13:36:57+0900,859822192030908677,2,0,0
clea****,2kv3H,쇼아니가?  대선 후 다시 입당할 것. 영구제명 하고 구속  촉구해야 국민이 믿음.,True,1,2025-05-17T13:33:01+0900,859821938124521478,2,0,0
supr****,,,False,1,2025-05-17T13:32:24+0900,859821898647732330,0,0,0
j933****,2xpni,"내란우두머리 윤석열은 본인이 대한민국의 민주주의를 후퇴시키고 경제,정치,민생 모든것을 망가지게 해놓고 헛소리를 하고있다.
극우꼴통답게 잘못을 인정안하고 사과나 반성도 없고 남탓만 하고있네요.",True,1,2025-05-17T13:30:40+0900,859821786827587751,2,0,0
ppho****,3ZujI,저런 것들이..  대통령이고 장관이었다.. 나라가 아직 안 망한 게 기적이지..,True,1,2025-05-17T14:59:19+0900,859827498613997649,2,1,0
sonj****,csn5a,윤석열은 자진탈당이 아니라 헌재의 탄핵파면 판결이전에 당 윤리위에 회부하여 제명을 시켜야 되는데 도리어 동조하며 탄핵반대를 외치며 법치를 유린한 내란당이다. 그러므로 국힘당은 대선후보를 취소하고 당해체가 답이다.,True,1,2025-05-18T17:05:00+0900,859928367128903683,1,0,0
woob****,,,False,1,2025-05-18T11:59:43+0900,859908699500576912,0,0,0
peul****,6xWdm,윤석렬 은 문재인 이 탈원전 소득주도성장 부동산정책 등을 청산하고  자유민주주의 경제하라고 뽑았는데 마누라 지키다 보수당을 다 망친자다,True,1,2025-05-18T08:11:29+0900,859893994975395900,1,0,0
myti****,3bXPX,문수야!! 내란수괴에 말해라!!! 지금 당장 감옥에 다시 들어가라고~~ 그럼 대똥령 당선 될수 있겠다고~~ 어떠냐???,True,1,2025-05-17T20:59:43+0900,859850716720660699,1,0,0
9045****,d5UR9,김문수 “윤석열 탈당 뜻 존중…김건희와 사전 조율 했다”,True,1,2025-05-17T19:02:14+0900,859843147931320376,1,0,0
zsas****,4h2gD,그럼 그럼 끝까지 내쫒았다는 말은 안했겠지 압박을 줬겠지 니들이 직접 나가달라고 우리를 위해 제발 나가달라고 하기에는 그 티끝만큼 남은 양심이나 주변눈치가 보였을테니 압박을 줬겠지 윤보고 스스로 나가라는식으로 말이지. 그런다고 니들의 원죄가 사라지냐?? 없던일처럼 되버리냐?? 아니잖아 니들은 내란에 동조한 추악한 정당이야 그건 변하지도 바뀌지도 않을 진실이지.,True,1,2025-05-17T15:59:29+0900,859831374285111471,1,0,0
dejs****,2YuZS,"ㅋ국힘당 부터가 해산인데.
대통 후보까지 내고 선거운동?! 에라이",True,1,2025-05-17T15:07:59+0900,859828056808751390,1,0,0
nnaa****,donzi,문수는 6월 3일 시한부 메미같은존재다  한동훈  땨문에 찐윤     윤건희 등 구데타 진압해 후보됬으연 성동 상현  겅운 준표등 단절하고 한동훈  밑으로들어가  유세하길  전국 돌인다녀도!!존재감도 .없지않느냐 아무리 성동등 나베 데리고 다녀도 주변에 사람이 모이느냐,True,1,2025-05-17T15:06:20+0900,859827950491533430,1,0,0
khee****,akFvF,거짓말이야  거짓말이야  거짓말이야   거짓말이야    거짓말이야,True,1,2025-05-17T15:04:38+0900,859827841104085174,1,0,0
cjsm****,4UfMc,제명도 아니고 김문수지지 탈당은 웃기는 쇼 아닌가 ᆢ,True,1,2025-05-17T15:03:25+0900,859827762217615500,1,0,0
kkki****,4FPin,헛소리그만 짜고치는고스톱 탈당은 얼어죽을,True,1,2025-05-17T15:01:20+0900,859827628637421670,1,0,0
suck****,pKOx,고성국 아이디어냐? ㅋㅋㅋㅋ,True,1,2025-05-17T15:01:08+0900,859827615014322215,1,0,0
jwyo****,1ylL0,대놓고 거짓말 하기 없기,True,1,2025-05-17T14:52:28+0900,859827056903454874,1,0,0
jinj****,6mMZq,김문수도 극우폭도들과 한패거리인데 물러나야지...,True,1,2025-05-17T14:39:44+0900,859826237017686263,1,0,0
tank****,2nkxe,쑈하고 있네,True,1,2025-05-17T14:39:19+0900,859826209888927839,1,0,0
ecig****,W0iL,그래? 알았어!  그냥 웃는다! 쑈는 했지만 연습은 안했어?! 뭐 이런 느낌? ㅎㅎ,True,1,2025-05-17T14:31:51+0900,859825729221689601,1,0,0
rf******,v7Mo,사죄의 연속당,True,1,2025-05-17T14:31:44+0900,859825721822937352,1,0,0
nons****,47H0u,기어나가던 기어들어오던 관심엄따 ㅋ,True,1,2025-05-17T14:28:09+0900,859825490498682932,1,0,0
haoi****,2ZFlx,탈당이든 제명이든 국힘은 해체된다.!!!,True,1,2025-05-17T14:25:22+0900,859825311569674340,1,0,0
adkk****,2xz46,대국민 거짓말을 버젓이 해. 기분이 나빠. 탈당을 선거소재로 운운되는 것도 웃기는데 사전조율이 없었대 순수하다. 순수해.,True,1,2025-05-17T14:23:29+0900,859825189951635584,1,0,0
hyun****,18MDN,큰 의미 없다!,True,1,2025-05-17T14:21:03+0900,859825032514240538,1,0,0
ihyu****,Wbdb,"이러지도 저러지도 못하고 눈치만 보고 있었다!~~
전광훈 목사 등 골통보수 표 떨어 질까 걱정이고, 중도세력 영원히 등돌릴까봐 걱정이다!~~",True,1,2025-05-17T14:20:15+0900,859824981058519111,1,0,0
urus****,,,False,1,2025-05-17T14:17:35+0900,859824809293381782,0,0,0
bj65****,tjJR,문수야! 그것도 네 업적이냐?,True,1,2025-05-17T14:14:13+0900,859824592280092729,1,0,0
saba****,MPUj,"ㅋㅋㅋ...사전 조율이 없었다???
문수야 니네 엄마가 여자라 해도 안믿는다...
입만 열었다 하면 거짓부렁인 국민어적들...퉸",True,1,2025-05-17T14:02:22+0900,859823829269086314,1,0,0
y884****,1HCib,"ㅋㅋ문수 석열이지지표떨어질까봐 안절부절하내.내가보기에는 윤은 위대한통이다.
국힘망하게했지 검찰,사법개혁의초대를세웠지,숨어있는극우들 정체를밝혔지 큰업적이다.",True,1,2025-05-17T13:57:08+0900,859823492214816796,1,0,0
kkev****,1kjn1,뜻을 왜 잘 받아들이냐 ㅋㅋㅋ 아니 내란 범죄자의 뜻을 받드냐 ? ㅋㅋㅋㅋ 절연을 해도 될까말까인데 끝까지 채면 차려주네 ㅋㅋㅋㅋ 그러니까 필망인거야,True,1,2025-05-17T13:54:58+0900,859823352259281170,1,0,0
jobs****,qvFd,내란 수괴의 뜻을 받들겠다고.... ㅋㅋ,True,1,2025-05-17T13:51:58+0900,859823159371628843,1,0,0
jold****,,,False,1,2025-05-17T13:49:24+0900,859822993545625720,0,0,0
emde****,3YKoV,"윤석열  국민의힘    탈당하고 안하고가  문제보다  윤정부가 나라를 얼마나 위태
롭게  만들어 놨는지 보세요 ~
 대한민국  서울 한복판  용산에  중국정부가  토지를 사들이고  있다
 중국 토지는 대한민국 정부도  국민도 못사는데   중국정부가 대한민국 땅을 사 들이고 서해 한중 잠정조치수역에 반복해서 
 대형구조물을  설치하는것은  앞으로  대한민국을 요리하겠다는것인데  정부와 국회의원들아  정신  차리자~
 트럼프 입을  통해서  국제 이슈화해야한다.",True,1,2025-05-17T13:48:18+0900,859822922762551378,1,0,0
gera****,,,False,1,2025-05-17T13:47:23+0900,859822863773859931,0,0,0
seon****,31VFS,"탈당해도내란수괴범들이우글거리는 
내란당이다",True,1,2025-05-17T13:44:45+0900,859822694642745552,1,0,0
bob0****,2gjfl,사전 조율 전혀 없었다라는 말 너무 구차하고 찌질해보인다ㅋㅋㅋㅋㅋㄱ,True,1,2025-05-17T13:43:53+0900,859822639043051773,1,0,0
leek****,373sf,누가 믿누?????,True,1,2025-05-17T13:40:40+0900,859822431089459372,1,0,0
gbc0****,Ys5C,입벌구들 입만 열면 거짓말,True,1,2025-05-17T13:40:25+0900,859822414731673718,1,0,0
sona****,2tLdi,퍽이나...,True,1,2025-05-17T13:38:24+0900,859822285345783909,1,0,0
with****,,,False,1,2025-05-17T13:32:27+0900,859821901936066694,0,0,0
