user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
syb1****,fhCd,옷모습을보니 방탄복 입었나보다. 그러게 왜 총맞을짓을하냐?,True,1,2025-05-28T21:19:38+0900,860872484725981387,3,0,0
p858****,,,False,1,2025-05-28T22:03:23+0900,860875303046611093,0,0,0
cjkw****,2L60t,이그... 인간 덜 된 이재명이를 그렇게 빨아서...,True,1,2025-05-28T21:43:39+0900,860874031065202924,2,0,0
syle****,B7pL,범죄명  독재 맛좀 봐야 정신차리지,True,1,2025-05-28T21:43:17+0900,860874007660986502,2,0,0
euih****,23eC7,"대가리 나쁜 거 죄가 아니다...  하지만....자신의 공략 계획이 없어서 지난 과거를 들먹이며 선동질 밖에 할 것이 없는 리 죄명이는 더 이상 기대할 수가 없는 거 아닌가........제발 니가 뭘 할 수 있는 지가 궁금하다.
넌 행여 당선이 되더라도.......법원 다니느라.....무지 바쁠 것이다.   최소 3년 동안은..",True,1,2025-05-28T22:12:31+0900,860875891306135747,1,0,0
rla-****,afabZ,그래도 이죄명은 아니다.,True,1,2025-05-28T21:54:55+0900,860874757132779901,1,0,0
fund****,DZss,선동으로 속이는것도 하루이틀이지 ㅋㅋㅋㅋ,True,1,2025-05-28T21:41:22+0900,860873884264562826,1,0,0
tuss****,335cO,이재명이 국가를 위해 뭐햇나? 사람을 보자.,True,1,2025-05-28T19:57:06+0900,860867166600167463,1,0,0
kokm****,5neR1,코스피 5천 이재명은 약속지킨다 공약대로 성남시.갱기도 살린 이재명이가 살인독재 75년 유전자 갱상도 토착왜구 조중동 범죄단체 검찰. 법원의 십자포화로 살해 위협 당했고 또 지속적으로 위협 당하고 있다. 이제 정권 바꿔 반란 75년 유전자들은 처결되야 한다,True,1,2025-05-29T09:49:02+0900,860920763564163081,0,0,0
shc1****,1X9Vz,리짜이밍 지금 대통령 되엇다고 꿈꾸냐 노동당 권씨를 뽑자 좌빨 OOO아,True,1,2025-05-29T09:26:00+0900,860919280542154753,0,0,0
gpop****,3rLq,머저리 소돼가리나 정리해라.,True,1,2025-05-28T22:56:24+0900,860878718451581068,0,0,0
jh49****,6aQhu,얼굴들고 어떻게 돌아다녔냐 재명아 니아들 벌금500만원 .젓가락 사실이더라,True,1,2025-05-28T22:20:26+0900,860876400813408413,0,0,0
reme****,xAo7,야~~ 니 안되겠다 윤거니 범죄집구석이나 니집구석이나.. 니 아들 음란댓글로 벌금 500만 맞았구나~~ 준석이 어제 젓가락말 니집 큰아들일이었네~~ 범죄집구석은 윤거니로 넌덜머리난다 니도 그만 접어라,True,1,2025-05-28T22:06:24+0900,860875497041559694,0,0,0
xtre****,,,False,1,2025-05-28T22:01:21+0900,860875171395797112,0,0,0
kps8****,bEX45,범죄왕 찢재명 퉤~,True,1,2025-05-28T21:58:14+0900,860874970908065892,0,0,0
chjm****,9LpeV,상왕이 탄핵 당하지 상왕이 2년 버티다 내쫒기고ㆍ무수리과로 봐야지,True,1,2025-05-28T21:04:11+0900,860871488562004022,0,0,0
88le****,,,False,1,2025-05-28T19:58:55+0900,860867284057456932,0,0,0
ypil****,xYdf,얘가 되면 보 다 연단다. 이 거 정말 미친짓. 환경사기에 물린 바보같은 놈. 탈원전도 또 하고?,True,1,2025-05-28T21:49:40+0900,860874419675857166,0,1,0
gig7****,2eg6z,윤석열 사랑은 한덕수에서 김문수로 도로 내란당,True,1,2025-05-28T21:49:41+0900,860874419927515394,3,5,2
