user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
main****,yGqp,여기 댓글알바들 또 달겨들었네. 늬들이 그리 물고 빠는 윤건희가 어떤인간인지는 상관없지? 그게 늬들은 내일은 없다는 방증이야. 자그마한 파우치라고 했던 파렴치한 인간이 한자리해보겠다고 비비는 그런 세상에 늬들의 자리는 없다. 왜냐고? 늬들은 개돼지니까,True,1,2024-11-03T19:04:01+0900,841752860252176388,69,15,8
sskk****,,,False,1,2024-11-03T19:47:12+0900,841755643156103217,0,0,3
rara****,,,False,1,2024-11-03T19:25:03+0900,841754215515684883,0,0,5
song****,e0TQy,초등애들도 아는구나 !   최악의  부끄러운 대통,True,1,2024-11-03T21:02:09+0900,841760471722754109,20,9,2
lati****,4496C,저 애  정치에 끌어들인 부모 참 한심하다,True,1,2024-11-03T21:09:04+0900,841760917577269276,16,6,0
manj****,bJxIS,명언일세.애들도아는진리를...욕심그득한누구들만모를까..,True,1,2024-11-03T23:56:34+0900,841771708565160096,6,0,0
kns6****,2MVfr,윤석열...명색이 설대 나온 놈이 초등생보다 더 미련하구나.,True,1,2024-11-03T22:12:44+0900,841765018969047266,9,4,0
rkdd****,1p61D,국힘의 돌격대 70세이상 할배들 눈도 침침한데  고생많으십니다.,True,1,2024-11-03T19:04:28+0900,841752890065289330,7,2,0
yaso****,1i3gf,잔인한 더듬어들 인간도 아니네 !!  어떻게 초딩을 정치에 끌여들여 이용을 해 먹냐??,True,1,2024-11-03T20:54:51+0900,841760001608384777,12,8,0
hanb****,,,False,1,2024-11-03T20:26:12+0900,841758155141546042,0,0,1
kys8****,4gFfm,초등학생? 윤석열이 잘하고 못하고를 떠나 애들 입에서 그런 말이 나올 정도면 누군지는 몰라도 애를 얼마나 세뇌를 시켰으면 초등학생이 그런 말을 해? 부끄럼도 모르는 것들. 이거 아동 학대 아니냐? 자칭 깨시민 인권가라는 것들 반응이 궁금하네. ㅋ,True,1,2024-11-03T19:06:56+0900,841753048828084470,7,3,1
lich****,ajWEU,"정상적인 학생이라면 10~20점 점수를 심각하게 보는데...이 정권은 10점대 점수갖고도 ""나 잘했쥬~""하고 있으니ㅉㅉㅉ",True,1,2024-11-04T03:07:25+0900,841784003731128347,4,0,0
sooz****,1Zp9U,어른보다 나은 아이,True,1,2024-11-03T23:52:30+0900,841771446672818337,4,0,0
yds1****,2EiCp,일본인의 DNA를 갖고 신분세탁해서 이나라에 우리민족인양 잠복해있는 통칭 토왜들 무리를 철저히 몰아내야만 진정한 민족통일이 완성된다. ㄱㅅㄷ는 그런 의미에서 결코 대한민국이 아니다. 지금도....,True,1,2024-11-03T19:56:35+0900,841756247236542622,4,0,1
shcp****,awreg,꼬마야! 사람이라면 다 아는 이야기인데. 저 어른은 사람이 아닌가 보다. 초등학생들도 다 아는 걸 모르니. 이런 한심한 나라꼴을 보이고 걱정하게 해서 정말 미안하구나.  어른들 잘못이 너무 크다.,True,1,2024-11-03T20:36:39+0900,841758828964872378,8,5,0
yeon****,522Ix,초딩 만도 못한 윤뚱.! 그 학생은 나라의 동량이 될 인재일세!,True,1,2024-11-03T19:29:24+0900,841754496567607420,7,4,0
aceh****,3MaQP,"능력없음 반장도관두지 맞는말이야
전과자.범죄자들도 공직은하는게아니란다",True,1,2024-11-03T19:22:56+0900,841754079788007676,7,4,0
daeb****,2uucZ,"좌파 더듬이들은 부모자식도 예외없음
북괴 공산당 처럼",True,1,2024-11-04T03:55:50+0900,841787122498142245,4,1,0
gang****,,,False,1,2024-11-03T22:18:39+0900,841765399929290954,0,0,0
jink****,bs8Ec,다음 정권을 누가 잡아도 서로 쌈질하는건 똑같을껄 ㅉㅉ국민들이 힘들다 호소해도 자기들 밥그릇 챙기기 바쁜게 정치하는 인간들이지...,True,1,2024-11-04T08:12:04+0900,841803630288830477,3,0,1
haul****,,,False,1,2024-11-03T19:21:16+0900,841753972078280783,0,0,0
iloa****,6W7Ac,18살 미만은 놀고 공부하기도 바쁘다. 정치엔 눈 돌리지 않기를 바란다. 더러운거 보지 말고 나쁜말 듣지 말고,True,1,2024-11-03T19:33:40+0900,841754771277742245,5,3,0
sunj****,33Lw3,"반장도 못하면 그만둔대잖아. 우리 초등어린이가.
쫌 들어라 용산아",True,1,2024-11-03T20:07:56+0900,841756978505056551,3,1,0
youn****,1mziv,김건희 존재자체가 국정의 가장 큰 짐인데 윤석열이 김건희 없으면 아무 것도 할 수 없다는 것이 문제.,True,1,2024-11-03T19:37:43+0900,841755031928570073,3,1,0
kash****,IAdM,탄핵은 기각될 것이다. 무조건 끌어내려야,True,1,2024-11-03T19:17:28+0900,841753727198036084,3,1,0
