user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yoob****,1xnL9,놀구들 있네~~~~~ㅋㅋㅋㅋㅋㅋ,True,1,2025-04-16T19:25:35+0900,856968742007996611,282,6,9
ha******,2dsq2,뻔뻔한 것들...  용산에 가서 머리 조아린 추접한 것들이 이제와서 거리를 둔다고  ?   왜  인간들이 비겁하고 비열하고 가증스럽냐  ?  니들이아 말로 극우 좀비들이다... 모두 천벌을 받을 겄이다.,True,1,2025-04-16T19:35:40+0900,856969392058007774,154,2,1
jun0****,1Es2J,"내란자들 형량 윤석열 사형, 김용현 사형, 박안수 10년, 곽종근 10년(즉시 사면), 조지호 10년 (사면) , 이진우 10년 , 김현태 10년 , 국민의힘 해산",True,1,2025-04-16T19:42:24+0900,856969825900036253,84,5,2
ever****,7oIhT,나아베가 이젠 석열이를 손절하는겨?... 왜? 계속 해보지 그랬어?,True,1,2025-04-16T19:25:21+0900,856968727244046445,79,2,4
joog****,1Nwik,내란 동조범들이  대통령 되겠다고  ?  ㅋㅋ ㅋ 아주 웃겨   우리나라 가 그렇게 만만하니,True,1,2025-04-16T19:36:56+0900,856969473612054856,62,0,0
hoon****,2bRlPE,"내란당 소리 듣기싫었으면 계엄이후 국가 혼란 수습을 위해 야당과 합심해서 파면을 촉구하고 국민들 편에 섰어야지!!  탄핵 투표도 안하고, 극우들 폭동 선동하면서 파면 저지를 해왔잖아!! 근데 이제와서 갑자기 대통령 자리는 탐나나??  그 좋은 대통령 끌어안고 끝까지 가지그러나??!!!",True,1,2025-04-16T19:46:28+0900,856970087305838747,18,0,0
r987****,38oc5,나는 원래 미인을 좋아한다 나경원 김은혜 배지현 그런대로 인물괞잖다 그러나 세상에서 제일싫어하는 여인들이다 정치하는사람은 철학 신념 개념이 있어야 매력적인데 야들은 동네아낙들이 반상회서 존재감 나타내기위한모습과 똑같다 ...오로지 살아남고보자라는 그생각하나뿐이다 이방이냐 내시냪간신이냐 아주 보기싫은 여자들이다 ...,True,1,2025-04-16T20:08:47+0900,856971525180358989,17,1,0
lovi****,,,False,1,2025-04-16T20:37:30+0900,856973375740838074,0,0,0
ggra****,,,False,1,2025-04-16T20:32:27+0900,856973050732609707,0,0,0
boso****,1RK1D,와~~~  저사진 똥밭 찍었나보네~~~ 온갖 잡똥 다모였네~~,True,1,2025-04-16T19:41:44+0900,856969782413492491,15,1,0
gpfk****,4lTP4,"왜..그동안 입만열면 하던 얘기를
왜 안해??????
니들이 하는건 선동질에 이재명 물고 늘어지고
욕하는거  빼곤 할일이 없잔아...",True,1,2025-04-16T20:25:19+0900,856972590449688692,13,0,0
gold****,3bthc,ㅋㅋㅋ 제대로 정신나간 여자네 그토록 죽고못살더니 이제는 어쩌고 어째?...,True,1,2025-04-16T19:47:16+0900,856970138879000686,12,0,0
imag****,1qlV4,허허... 그분하고 공동으로 책도 내신분이 ... 이렇게 가벼운 입과 행동을 가진 사람이 국회의원이라. .. 나라가 힘들다. .힘들. .니들때문에..,True,1,2025-04-16T20:11:54+0900,856971726557282617,11,0,0
klb8****,2UhKk,나베여 석열이 뒷구멍도 핡아야지,True,1,2025-04-16T19:41:32+0900,856969770350674119,11,0,0
sh00****,,,False,1,2025-04-16T21:15:13+0900,856975805132046408,0,0,0
kmsh****,3tVjH,그렇게 뮬고 빨던 x이 이제 그만? 왜?,True,1,2025-04-16T19:43:01+0900,856969865460711434,10,0,0
saba****,,,False,1,2025-04-16T19:42:24+0900,856969825413496982,0,0,0
jhle****,,,False,1,2025-04-16T19:59:01+0900,856970895900540943,0,0,0
gguy****,2gqIH,똥통에서 똥 하나 걷어냈다고 밥그릇 되냐? 꿈도 꾸지 마라.,True,1,2025-04-16T19:28:37+0900,856968937261236487,9,0,0
wlsg****,1dIOt,표결때 들어오지도 않은 것들이 ㅉㅉ 다~ 기록에 남아있다 매국노들아,True,1,2025-04-16T21:14:06+0900,856975733476556854,8,0,0
gree****,5vZiU,계엄해제 투표에도 참석하지 않은 국민의힘당 의원들은 몇명을 제외하고 나머지는 전부 내란에 동조한거라고 생각합니다. 윤석열의 우리당인 국민의힘당이 보인 모습은 국민들에게 군대를 들이댄 윤석열을 지지하는 것이었습니다. 투표하는 국민들은 그 모습을 생생히 기억 할 것입니다.,True,1,2025-04-16T20:53:39+0900,856974416397992194,8,0,0
stal****,,,False,1,2025-04-16T22:45:54+0900,856981647847850271,0,0,0
dark****,bd1ld,양심이라곤 실 한 오라기만큼도 없는 이들,True,1,2025-04-16T22:36:55+0900,856981068916457824,7,0,0
clea****,7x0cq,같잖은 것들.... 다시는정치판에 기어 나오지 말기를...,True,1,2025-04-16T22:05:04+0900,856979016828059667,6,0,0
stag****,3xTdq,프랑스가 나찌부역자들 처단하던 방식 만큼만 내란잔당들을 끝까지 응징해야 대한민국이 산다. 한 넘이라도 빠져나가면 안됩니다.,True,1,2025-04-16T21:15:11+0900,856975803152334922,6,0,0
dbsr****,8mfQV,내란집단이 거리둔다고 바뀌나 이당은 해산만이답이다. 이집단은 정치를 하면안된다. 위헌내란당이다.,True,1,2025-04-16T20:50:57+0900,856974242015609214,6,0,0
65js****,5yxwi,이긍쯧쯧 비러처머글 국짐당놈들 뱀장어 대가리에 참기름 발라놓은 소리나 해대고 자빠진 연놈들만 뽑아놧구나 ㅋ,True,1,2025-04-16T20:38:38+0900,856973448319074543,6,0,0
suhk****,,,False,1,2025-04-16T20:37:33+0900,856973379264053449,0,0,0
kkw5****,25NGj,멍청한 내란의힘. 국민들은 니들이 윤도리 옹호하고 극우정치짓 하는걸 똑똑히보고 각인되있다. 멍청하니 극우했겠지만 ㅋㅋㅋㅋ,True,1,2025-04-16T19:58:51+0900,856970885532221720,6,0,0
3k69****,RwfG,더러운 국민의짐. 정당해산소멸이 답이다.,True,1,2025-04-16T19:49:10+0900,856970261839216721,6,0,0
5458****,IjX2,내란의힘 도토리 8개... 😂,True,1,2025-04-16T19:31:42+0900,856969136222241025,6,0,0
simp****,2KJpz,장난하냐? 거리를 두려면 대선후보를 내지 말아야지,True,1,2025-04-16T22:59:35+0900,856982529138229465,5,0,0
ph80****,3aMjn,내란당	진짜	로	웃긴다.!!!,True,1,2025-04-16T22:35:17+0900,856980963387768925,5,0,0
h689****,2nGHu,아무리 그래도 너그들은 국민 가슴에 못질한 내란범들이야.,True,1,2025-04-16T22:21:00+0900,856980043744673795,5,0,0
