user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jiny****,,,False,1,2025-06-02T22:02:28+0900,861339100609773736,0,0,1
grac****,jFQO,내란원인은 이재명!  왜 더불당엔 이재명 그밖에 없는거지?  위험한 인간 TNT. . !!,True,1,2025-06-02T21:54:44+0900,861338601873473781,4,0,0
9045****,d5UR9,이재명 후보님 문수 당선은 기우에 불과 합니다 절대 그런 일 없으니 편히 쉬시고 내일 오후 10시면 대통령으로 엄무가 시작 될 겁니다 우선 경호처 놈들 부터 물리 시고 업무 시작 하십시요.,True,1,2025-06-02T23:25:57+0900,861344478160486695,5,2,1
dl20****,,,False,1,2025-06-02T22:02:05+0900,861339075779493929,0,0,0
kron****,1qMw2,그놈의내란언제까지울어먹냐 국무위원줄탄핵에국졍마비시킨니들민주당도지분50%는갖고있지안은가지들당은일잘한줄알어,True,1,2025-06-03T04:34:56+0900,861364384545374267,3,1,1
hwan****,1zfSE,낙선 되리라 뻔히 알면서도 후보를 내는 내란 역적당은 낯짝도 두꺼워.,True,1,2025-06-03T07:54:50+0900,861377263357132937,2,0,0
kmo2****,3RHpR,소오름!정신 차리자!투표!투표,True,1,2025-06-03T15:31:29+0900,861406682960363685,1,0,0
jugg****,6UFe,진짜. 내란 수괴는 이재명이다. 윤석열이 감옥가듯 이재명도 감옥으로! 청와대를 도둑질하려는 부정부패 이재명을 막아라.,True,1,2025-06-02T22:03:49+0900,861339186844664061,4,4,1
sera****,,,False,1,2025-06-02T22:28:17+0900,861340763231879268,0,0,0
qufg****,1CaOH,국힘당선되면 굥 설치면서 원로 대접받겠지. 자문 역할 한다구 나서겠지.,True,1,2025-06-02T23:05:34+0900,861343165611770036,1,1,0
youn****,16u6N,내란종식이 걱정인지 독재가 걱정인지 왜 우리는 맨날 걱정해야하는 후보들중 골라야 하는지 후진 후보들만 매번 후보자로 내는 양당 정치인들때문에 화딱지가 난다,True,1,2025-06-02T22:50:40+0900,861342205887906008,1,1,0
eoqh****,5Bpnp,이재명 대통령 당선!,True,1,2025-06-03T20:49:53+0900,861427195707392733,0,0,0
y226****,238my,내란수괴는 전과5범 인간쓰레기 양아치급 이죄명이지,True,1,2025-06-03T09:50:05+0900,861384688533504034,0,0,0
4603****,2bAWsG,ㅡ  내가 당선 되면   제일 먼저 부 선 이 먼저  그시기 (씹 구 ㅁ )를 칼로 확 쑤셔 찢어 버릴 거다 .,True,1,2025-06-03T06:44:05+0900,861372705272758288,0,0,0
brea****,,,False,1,2025-06-03T00:08:31+0900,861347220564213889,0,0,0
hspc****,,,False,1,2025-06-03T00:04:26+0900,861346958051115130,0,0,0
as33****,b8qUg,"전과자가 대통령되면
국민은 똘만이가 되는건가?",True,1,2025-06-03T19:50:07+0900,861423344900112449,1,2,0
rleh****,dNxc,내란종식 그후 범죄국가 고고~~~,True,1,2025-06-03T17:19:53+0900,861413666409415045,0,1,0
enam****,,,False,1,2025-06-02T23:32:26+0900,861344895812501621,0,0,0
summ****,76uHS,프레임좀 그만씌워 죄명아,True,1,2025-06-03T08:57:55+0900,861381326933065928,0,3,0
