user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bhpa****,2Oszw,문형배님  수고하셨습니다...앞날의  건승을  기원합니다.,True,1,2025-04-17T18:00:15+0900,857056015726674024,568,293,15
stin****,1C0fy,그나마 헌재라도 중심을 잡아서 다행입니다,True,1,2025-04-17T18:02:57+0900,857056189639295261,161,62,8
nam2****,17ou7,국민 여러분. 우리나라 민주화는 피눈물로 이룬 역사입니다.  그런데 아직도 좌파 간첩 타령만 하는 개돼지들이 많습니다.  미친 ㅇ들 아닐까요?  지능이 개돼지 수준이 아니면 더 이상 색깔론에 속지 맙시다.  좋은 나라는 깨어있는 국민이 만듭니다.,True,1,2025-04-17T17:59:19+0900,857055956301774970,237,169,33
jmge****,lrc4,헌재 재판관님들 고생하셨습니다...곧 퇴임하실 재판관 두분 앞날에 꽃길만 있으시길 빕니다...수고하셨습니다...,True,1,2025-04-17T18:16:22+0900,857057054353784943,71,32,6
paca****,2c8h1q,이나라에  옳바른  법률가가  있다는  것이  참으로  기쁜  일이다.  미래  세대의  귀감이  될  것이다.,True,1,2025-04-17T19:55:23+0900,857063433990832262,59,23,2
yong****,,,False,1,2025-04-17T18:29:00+0900,857057868468191234,0,0,3
seh2****,4RrJo,멋진 재판관님 고생많으셨어요. 역사에남을 판결문 장면 기억할게요.,True,1,2025-04-17T21:11:04+0900,857068309701459994,24,5,0
uss1****,3baZ,대법관추천,True,1,2025-04-17T18:04:57+0900,857056319025185052,30,15,0
ktc0****,1G03U,힘들었을 나라의 위기를 잘 정리판결 하였고  고생 정말 많았습니다  건강하시고  늘 꽃길만 걸으소서,True,1,2025-04-17T20:23:56+0900,857065273109250339,20,5,0
pure****,3w7O6,학생들 뿌듯했겠다 난 글로만 읽었는데도 찡하네 재판관이 참 힘든 직업이구나 하는것도 많이 느끼고 내일 열열히 박수쳐 드립시다 나라를 살리신 분입니다,True,1,2025-04-17T23:06:28+0900,857075744239517828,19,4,0
hase****,,,False,1,2025-04-17T20:47:48+0900,857066810086785304,0,0,2
mska****,17NWL,문형배재판관님 6년 임기동안 계엄이라는 말도 안되는 상황속에서 파면선고까지 너무 고생 많으셨습니다!! 국민의 한사람으로 기억하고 있겠습니다!! 남은 삶이 행복하시고 평안하시기를~!!,True,1,2025-04-17T22:45:34+0900,857074397616275620,26,14,1
pcyc****,4b9My,참 어르신 존경합니다. 나라 정상화에 큰 일조하셨읍니다,True,1,2025-04-17T22:52:37+0900,857074851322527911,20,8,0
dgha****,1Twpg,개가 사람을 가르치는 세상.범죄자 살인마도 나라를 이끌겠다고 나서는 세상 니들은 니들 자식들한테 죄짓고 살지말란말 할수있겠냐?당색 지역색을 떠나서 죄짓고 처벌이나 반성도 없는놈이 떳떳하게 살수있는게 맞는거냐?,True,1,2025-04-17T18:56:41+0900,857059651651371225,16,4,0
soda****,PPja,군대내 항문성교금지가 위헌이라고 한 재판관이라서 뉴스에서 안봤으면 좋겠다. 아들 키우는 사람들 다 정신차리길!,True,1,2025-04-17T22:05:54+0900,857071842345615643,17,6,1
roma****,3AH8d,존경합니다. 지식인을 넘어서 요즘 느낄수없는 선구자? 이시대의 어른? 오랜만에 느끼는 감정입니다.,True,1,2025-04-17T20:29:28+0900,857065629306323115,14,4,0
nomo****,2aShG,그 사회통합을 고민하느라 양쪽에서 비난받으셨네요.  존경합니다.,True,1,2025-04-17T18:55:09+0900,857059553152335927,13,3,0
oh-y****,8p8ul,"2025,4,4일 내란수괴 우두머리 윤석열 파면 판결은 교과서에 실어야할 정도로 명쾌하고 훌륭한 판결 이었습니다.한덕수 총리 대통령 대행이 지명한 이완규 함상훈 역시 대통령이 아닌 대행이 할일이 아니라는걸 통쾌 하게 판결해 주신 재판관님들 모두 멋져요.",True,1,2025-04-17T20:49:10+0900,857066897949065291,17,9,1
tjdw****,2khR3,이시대의 어른,True,1,2025-04-17T18:48:19+0900,857059113119514739,15,7,0
jktl****,bg80t,박통때 탄핵 판결문이랑 개똑같던데 그게 고심한거임?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-17T18:46:16+0900,857058980462067802,14,6,4
dgbh****,X4Gr,진짜 존경받을 만한 성품을 지닌 분인듯.,True,1,2025-04-17T21:44:05+0900,857070436045815849,13,5,0
bind****,1KBFh,문재판관님 존경합니다. 건강하시고 행복하시길 기도하겠습니다!,True,1,2025-04-17T22:03:51+0900,857071709704945926,12,4,0
kcw3****,2bRVW6,"이런분들이 진정한 법을 공부하신분이죠.수고많으셨어요 ~
윤석열은 많이 배워야 한다",True,1,2025-04-18T00:28:28+0900,857081026495643731,10,2,0
znyo****,4wrQo,그래도 우리나라는 어려울때마다 이같은 올바른 사람들이 있어서 느리지만 역사가 올바른길로 가는것같다.,True,1,2025-04-17T20:05:02+0900,857064054680715275,10,2,0
lees****,eR51H,"존경합니다.고생 많으셨고 앞으로도  나라를 위해
 좀더 일해 주셨으면 합니다",True,1,2025-04-17T19:24:19+0900,857061432301191296,10,2,0
eset****,cOcgA,문형배님 존경합니다당신은 대인배이십니다,True,1,2025-04-17T18:03:34+0900,857056229535514796,24,17,3
gusa****,1JDTz,문형배재판관님 진정한 재판관으로 존경합니다 고맙습니다,True,1,2025-04-17T20:38:18+0900,857066198221717603,21,14,0
osoo****,,,False,1,2025-04-18T00:44:34+0900,857082063612805225,0,0,0
5b5b****,cDQxS,아직 안 끝났습니다 문소장대행 재판관님 모든 악의 축 윤석열의 여친 김건희 죠져야 합니다요ㄷㄷㄷ,True,1,2025-04-17T17:58:35+0900,857055909090689234,19,12,1
jejf****,2cioLx,"그동안 고생마니 하셨어요
너무나 존경스럽습니다",True,1,2025-04-17T20:31:33+0900,857065763406610620,18,11,0
lbs9****,cKNmJ,훌륭한말씀 존경합니다,True,1,2025-04-17T18:49:12+0900,857059169943945294,16,9,0
lhy8****,p0tp,대한민국에 몇안되는 참재판관님! 수고하셨습니다 존경합니다,True,1,2025-04-17T21:49:14+0900,857070767815262290,13,6,0
imch****,2u0cr,훌륭하십니다,True,1,2025-04-17T19:27:52+0900,857061661243080992,13,6,0
fran****,5H25K,좌우를 떠나서 헌재에서 정치논리에 굴복하지 않고 오로지 사안 그 자체만 놓고 판단한게 잘했다는 생각이듭니다. 군을 사적으로 동원해서 국회를 겁만주려고 했다는게 무슨 궤변인가요? 그리고 몇시간 안갔으니 계엄도 아니고 내란도 아니라니.. 그럼 미수라는 범죄용어는 왜 있겠습니까. 이제는 그 철없는 불장난같은 짓에 대해 책임질 일만 남았네요. 수고하셨습니다.,True,1,2025-04-17T18:24:32+0900,857057580386615505,12,5,1
uga3****,1WSkr,고생하셧습니다. 특강내용이.좋을것 같습니다 일반 국민들에게도 좋은 내용의 강의 들을수있었으면 좋겟습니다. 감사합니다. 올바른 결론 내어주셔서,True,1,2025-04-18T00:20:17+0900,857080499892387908,10,3,0
sghy****,,,False,1,2025-04-17T22:02:35+0900,857071628251562185,0,0,0
bett****,1kkOo,재판관님은 말씀을 너무 쉽게 이해쏙쏙되게 잘하시고 모두에게 평등하고 공정한 판결이었던거같습니다,True,1,2025-04-17T21:04:52+0900,857067909866848602,10,3,0
kyh4****,3wKGY,행배는 저기 중국으로 가라 우리법연구회,True,1,2025-04-17T18:45:56+0900,857058959071117660,10,3,0
hnj7****,2KW36,"정당한 판결입니다.
감사합니다",True,1,2025-04-17T18:26:10+0900,857057685328101437,10,3,0
gnlo****,GzJK,고생하셨습니다 재판관님,True,1,2025-04-17T22:59:31+0900,857075296724058276,9,2,0
eunj****,2PE5j,훌륭하신분,True,1,2025-04-17T19:23:16+0900,857061364034699371,9,2,0
inso****,38Uo8,"문형배재판관님 응원하고 지지합니다
건강하시고 행복하세요",True,1,2025-04-17T20:30:49+0900,857065716447183135,14,8,0
qubi****,pbXC,문형배 재판관님 고생많으셨어요 감사합니다! 4월4일 결정문 낭독 잊지못할 장면이였습니다!!!,True,1,2025-04-17T23:25:40+0900,857076980938440889,13,7,2
mist****,3weOM,과연 탄핵소추 30번이 관용을 지킨 결과인가?,True,1,2025-04-18T00:18:53+0900,857080408993431718,12,6,1
yic2****,52QvX,퇴임후 이나라 법치의 발전을위하여 정진하시어 주십시오 너무나 감사하고 수고하셨읍니다 건강하세요,True,1,2025-04-17T18:32:13+0900,857058075348041829,11,5,0
