user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tysy****,2cnfZL,이번 친위쿠데타 반란의 뿌리는 역시 5년전 그 반란돼지 검총때 개검의 연성쿠데타였다. 뿌리를 뽑아내기 전에는 반란사태를 끝낼 수 없다.,True,1,2025-04-23T17:30:35+0900,857610732244566235,488,10,4
quie****,1dW29,박성재 짓거리. 박성재 내란 공범 주제에 너무 나대네. 꼭 처벌하자.,True,1,2025-04-23T17:36:04+0900,857611085774061592,243,4,0
naed****,1aWrV,곳곳에 내란잔당들이 남아서 굥똘을 엄호하고 있군. 법무부가 굥무부였군.,True,1,2025-04-23T17:40:12+0900,857611351994925134,135,4,0
khs0****,1QhiX,"법무부, ‘검언유착 수사’ 이정현 검사장 정직 1개월…보복 징계 논란
....

심우정 검찰총장 자녀 특혜 채용 논란에 대해선 ""배당 상태로 수사 중""이라고 말했다....",True,1,2025-04-23T17:44:12+0900,857611610196279367,110,1,0
skys****,3kOsm,아직도 법조계 에서는 내란수괴 윤가넘을 중심으로한  사법 카르텔이 심각하다 국민 모두가 감시하고 검증하고 조사해서 법조 카르텔을 해체 시켜 진정한 공정과 정의로운 사회를 만들어야 한다,True,1,2025-04-23T18:00:52+0900,857612684055544066,103,4,0
hms8****,qyRS,"이 정권이 소멸 시효가 얼마 남지 않았는데 대행이란 자는 미국에 협상 하러 간다고 난리고 장관이란 자는 보복성 징계권을 조자룡 칼 쓰듯 휘두르고 인권위 상임위원이란 자는 점령군이 완장 차고 설치 듯 직원들을 강압으로 누르고 있지 않나. 방심 위원장 이란 자는 식구들 동원해 셀프 민원을 제기 하지 않나,방통위원장이란 자도 마찬가지........ 전부 내란 잔당들.....이것들 정리가 정말 시급하다",True,1,2025-04-23T18:46:26+0900,857615619313369257,37,0,0
kdh7****,4THAl,법무부장관 박성재가 복귀하자 징계를 내였네. 너도 다음 정권에서 단칼에 간다. 내란 공모 장관,True,1,2025-04-23T20:12:28+0900,857621161717006490,26,1,0
sads****,1IbLh,이제 한 달 남았습니다. 국민여러분 압도적으로 내란 수괴 윤석열과 내란정당 국짐당을 심판합시다. 상식이 통하는 나라 법치와 민주주의가 지켜지는 나라로 함께 나아갑시다. 이제 독재와 불통 권력욕으로 뒤덮힌 윤석열 내란 정권은 역사에 기록하고 국민이 주인인 나라로 나아갑시다.,True,1,2025-04-23T19:26:41+0900,857618212198547674,25,0,0
dbtj****,3rmUL,새로운 대통령되실분은 반드시 가장먼저 확실히 엄중하게 손볼것은 바로..바로..검수완박! 검찰청과 법무부를 착하게 만들어라!..너무썩었다..오랜기간동안!! 국민들은 지켜보고있다..,True,1,2025-04-23T23:41:16+0900,857634614208888904,25,1,0
espi****,3UrwI,윤석열 잔재들이 온 사회에 재를 뿌리고 있구나!,True,1,2025-04-23T23:56:46+0900,857635611748597901,24,0,0
clov****,2f2sA,끝까지 치졸하고 비상식적인 윤정권 역대 최악이다,True,1,2025-04-24T06:41:05+0900,857661660121268234,23,1,0
k977****,30jeb,검찰개혁이 이래서 필요합니다,True,1,2025-04-24T06:00:27+0900,857659042858795033,19,0,0
olmo****,n09J,친위쿠데타 세력은 반드시 처벌해야 한다. 그리고 윤석열을 풀어준 지귀연 이자도 그 책임을 반드시 물어야 한다. 愚衆이 뽑은 무능 무도 무책임한 대통령이 만든 이상한 나라를 빨리 다시 정상국가로 만들어야 한다.,True,1,2025-04-24T06:06:22+0900,857659423332499487,17,0,0
texh****,1MFst,법무부장관-검찰총장-김건희 카르텔이다.,True,1,2025-04-24T00:43:16+0900,857638607605727280,17,0,0
topw****,9NSlj,박성재 반드시 내란동조자로 쳐 들어가야한다,True,1,2025-04-23T23:14:08+0900,857632865486110765,15,0,0
bump****,,,False,1,2025-04-23T21:10:05+0900,857624873860595744,0,0,0
lbsm****,1hegW,"헌재가 더 국민들에게 신뢰받으려면 내란 공범 국무위원들 탄핵을 죄다 기각한 그런 안이한 짓들을 안해야 한다. 
솔직히 지금 총리부터 장차관들이 어디에 가 있어야하는가? 왜 현역 군인들만 감방에 보내는가? 이런 작은 혼란이 국가경제에 특히 내란으로 인한 국내정세 불안요소로 작용, 내수 경제가 위축되어 자영업자들 생계에 치명적인 타격 준거를 우습게 알면 안된다. 그들은 생사의 갈림길에 서 있고 누구 하나 책임지지 않는다.",True,1,2025-04-24T06:49:03+0900,857662173722181646,15,1,0
hets****,2X5GE,내란은 아직 진행 중입니다,True,1,2025-04-24T07:34:26+0900,857665097605054545,14,0,0
cmh1****,c1CfN,법무부 끝까지 정신 못차리고있네..박성재 장관 당신이 시켰냐?..정권바뀌기 전에 그냥 못넘기겠다는 거냐?..,True,1,2025-04-24T06:14:52+0900,857659970924052545,14,0,0
