user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
0min****,d6EZ1,윤석녈은 무능·무지·무위·무책임으로 일관했다. 유일하게 근면성과 성실성을 입증한 분야는 ‘마눌 보호’였다,True,1,2024-11-19T15:50:38+0900,843224743027933437,35,5,2
park****,2qmRt,"군사정권 몰아내고 났더니 그 보다 더 악랄하고, 교활하고, 사악한 검찰정권이 나라 망치고 있다!!. 대한민국 검찰과 윤석열, 김건희 정권!! 최악이다!!",True,1,2024-11-19T16:43:20+0900,843228137763373218,13,0,0
desi****,,,False,1,2024-11-19T16:08:57+0900,843225923187638617,0,0,1
bnj7****,2MTCf,교수님의  의견에 백번 동의합니다. 그래도 이시국이 계속된다면 민주화를 위해 희생한 분들과 후퇴하는 경제를 어떡게 회복하고 서민의 삶은 더 파팍  해지고 있는데 마냥 보고만 있을 수는 없지 않을 까요.,True,1,2024-11-19T16:27:09+0900,843227095529160772,7,0,0
youh****,,,False,1,2024-11-19T15:54:22+0900,843224983109894307,0,0,1
mosi****,1v1XW,"개사과를 보고도 뽑으신 분들...
참으로 그 판단에 할말을 잃었습니다.
무능, 무지, 무책임 거기다...
검찰 권력을 앞세우는 흉악성 까지...
그래도 참 다행인것은 2년반이면 정권도 끝난다는거...
그래도 또 국민의 힘 찍어주는 사람 있겠죠?",True,1,2024-11-19T16:25:55+0900,843227015887716695,5,0,0
park****,,,False,1,2024-11-19T15:48:49+0900,843224625553867037,0,0,0
alal****,1vf3W,명신같은 극우 꼴통 일베 태극기 뉴라이트 윤신병자 개돼지 가축 등심같은 대구 경북 노인네 2찍이들이나 물고빨고 만세부르며 열광하는 윤건희 따위 지지하는 정신 제대로 나간 가축들,True,1,2024-11-19T18:06:52+0900,843233519827157245,4,0,0
khk5****,2WQ7g,"윤석열정권을 절대적으로 지지하는  경상도  아이들이 문제다   오직  지역주의에  사로 잡혀   
법치주의  민주주의를 말살하는데  공헌을 한  지역 경상도  이들  이들이야 말로  정신차려야 한다",True,1,2024-11-19T16:15:28+0900,843226342735478988,4,0,0
wwwk****,1O7id,윤대통령이 특검을 받아들이지 않고 임기를 끝내려고 하면 국민은 사법 정의 구현을 위해서도 야당 출신 대통령(이재명은 안되고)을 선출할 가능성이 매우 크다. 야당에서 정권을 잡으면 +180석으로  윤석열과 김건희는 막말로 조리돌림 당할수도 있다. 이걸 모르지 않을텐데. ..,True,1,2024-11-19T17:20:27+0900,843230529758167220,3,0,0
32do****,,,False,1,2024-11-19T17:11:53+0900,843229977871647027,0,0,0
guzo****,,,False,1,2024-11-19T15:52:22+0900,843224854948741249,0,0,0
klga****,8p9D,"박근혜때 재미 한 번 봤으면, 그걸로 족해라! 재명이 감방 물타기 그만하고. 그래도 명색이 대학교순데, 아니그런가?",True,1,2024-11-19T17:06:30+0900,843229630667161789,3,1,0
runb****,3ZjWG,톼진운동한다고 퇴진이 되나? 지금 하는거 보면 제대로 하는거 없어 보여서? 대한민국이 몇년세에 더 퇴보할꺼 같은데? 퇴진 시키고 다른 사람 아무나 시켜도 지금 보다는 낳을듯?,True,1,2024-11-19T17:33:05+0900,843231343134375968,2,0,0
walk****,BhHA,불세출의 앙아치  떡렬이  출현 한국의 기운이 다했다,True,1,2024-11-19T16:15:08+0900,843226320790880295,2,0,0
anaa****,dqjjU,"더이상 설계가 불가능한,  20c 유물덩어리인  한국 독재 대통령제는 내다버리고 = 처음부터 설계가 가능한,  21c  다양한 정당들의  민주주의 내각제 개헌 해라  ///  보수 2개 이상 ,  진보 2개이상 ,   의원은  331명 (= 대선안해서 엄청난 이익이다,  그돈으로 잃어버린 내수살리고)   = 21c  다양한 정당들의  민주주의 내각제 개헌 하면 =  경제무능한 윤석열 이나,   경제 까막눈인  윤석열 이하는 얼렁뚱땅 절대 못 나온다",True,1,2024-11-19T16:29:40+0900,843227257999720738,2,1,0
mang****,,,False,1,2024-11-19T16:11:57+0900,843226116578607467,0,0,0
flex****,115Yl,"탕,탕,탕",True,1,2024-11-19T16:09:53+0900,843225983434621236,1,0,0
pnsc****,,,False,1,2024-11-19T16:01:54+0900,843225468491530605,0,0,0
thee****,1pNvA,탁핵 한번 하니 쉬운갑네,True,1,2024-11-19T15:51:42+0900,843224811395088667,1,0,0
taks****,3cFVq,"공감합니다,   옳으신 식견입니다,",True,1,2024-11-19T16:32:56+0900,843227468117574019,1,1,0
