user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hok5****,,,False,1,2024-11-04T10:48:31+0900,841813709369114857,0,0,6
choi****,1UXqF,"부부사기단, 고발사주범..탄핵만이 답이다",True,1,2024-11-04T11:19:33+0900,841815709347479805,18,3,1
gkfo****,cHATG,니 앞가림이나 잘해라 존재감도 없는 떨거지야~,True,1,2024-11-04T11:03:10+0900,841814653607608404,68,55,1
sayb****,,,False,1,2024-11-04T11:52:15+0900,841817815357849710,0,0,0
thek****,S0Nc,웅동학원 안토해내는 너는 내로남불 입벌구?,True,1,2024-11-04T11:08:54+0900,841815022521811348,22,14,0
jwpy****,,,False,1,2024-11-04T11:02:39+0900,841814620774596892,0,0,0
luvj****,1a0Y8,60 70 80세대 분들에게 부탁드립니다 윤석열 지금 역대급으로 대통령으로서 비교 대상이 없을만큼 개판치고 있잖아요 탄핵 응원 안해주셔도 되는데 초는 치지 말아 주십시오 나라가 파탄나기 직전입니다 부탁합니다,True,1,2024-11-04T18:55:47+0900,841845101754843386,7,0,0
enjo****,2uXtD,조국 화이팅,True,1,2024-11-04T11:16:29+0900,841815511829315792,12,6,0
km71****,1rxuZ,"격하게 환영합니다 

부디 침몰하는 대한민국을 구하소서",True,1,2024-11-04T11:09:21+0900,841815051563171967,9,4,0
nsw4****,1qowP,조국 화이팅!   지지 합니다,True,1,2024-11-04T12:10:53+0900,841819016170307916,7,2,0
kkyc****,,,False,1,2024-11-04T13:38:06+0900,841824634591510579,0,0,0
deep****,dme3C,요즘 찌그려져 있더니 또 다른사람 이름팔고 묻어 기사내는 사시노패스 조철봉씨 준섹이랑 패턴이 비슷하네 딴사람 거론해야 기사나는거 본인 패밀리 구린거나 반성하쇼,True,1,2024-11-04T10:53:19+0900,841814019143631002,17,13,0
vav8****,cChjM,범죄자 가짜 스펙대가는 할 말이 아니고 수감준비나 하거라.,True,1,2024-11-04T11:27:09+0900,841816199091191892,6,3,0
okpo****,5JFkR,조국 사이다,True,1,2024-11-04T12:22:29+0900,841819763461062865,5,2,0
pret****,TPt5,응원합니다,True,1,2024-11-04T11:54:13+0900,841817942847914083,5,2,0
lkhm****,3en45,본인 사범리스크나 신경쓰시길,True,1,2024-11-04T11:12:58+0900,841815284380598680,5,2,0
arte****,,,False,1,2024-11-04T22:28:29+0900,841858804965441716,0,0,0
